"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpu","cpfrc_00516","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00517","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00518","K07670","mtrA","two-component system, OmpR family, response regulator MtrA","0.0000 ","0.0028","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00519","K07654","mtrB","two-component system, OmpR family, sensor histidine kinase MtrB","0.0000 ","0.0013","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00523","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00528","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00529","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00530","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00543","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00545","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00546","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00550","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00561","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00570","K03416","E2.1.3.1-5S","methylmalonyl-CoA carboxyltransferase 5S subunit","0.0000 ","0.0233","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00571","K17489","E2.1.3.1-12S","methylmalonyl-CoA carboxyltransferase 12S subunit","0.0000 ","0.0233","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00572","K17489","E2.1.3.1-12S","methylmalonyl-CoA carboxyltransferase 12S subunit","0.0000 ","0.0233","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00573","K17490","E2.1.3.1-1.3S","methylmalonyl-CoA carboxyltransferase 1.3S subunit","0.0000 ","0.0233","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00575","K05602","hisN","histidinol-phosphatase","0.0286","0.0818","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00580","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00581","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00583","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00585","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00586","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00587","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00588","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00589","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00590","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00592","K10843","ERCC3, XPB","DNA excision repair protein ERCC-3","0.0000 ","0.0203","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00605","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00607","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00609","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00612","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00621","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00622","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00625","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00626","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00627","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00628","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00630","K02228","cobF","precorrin-6A synthase","0.0000 ","0.0296","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00632","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00633","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00634","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00636","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00637","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00639","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00640","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00641","K04093","pheA1","chorismate mutase","0.0722","0.0718","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00642","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00645","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00646","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00647","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00648","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00649","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00650","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00651","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00654","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00655","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00656","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00657","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00658","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00659","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00660","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00661","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00662","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00666","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00667","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00668","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00673","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00677","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00681","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00685","K22468","N/A","","N/A","N/A","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00693","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00695","K01259","pip","proline iminopeptidase","0.0021","0.0070","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00699","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00702","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00703","K01200","pulA","pullulanase","0.0286","0.0117","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00704","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00705","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00709","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00712","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00714","K01689","ENO, eno","enolase","0.4306","0.5736","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00717","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00725","K12503","E2.5.1.68","short-chain Z-isoprenyl diphosphate synthase","0.0000 ","0.2407","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00727","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00728","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00734","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00737","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00738","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00740","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00741","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00742","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00753","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00755","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00756","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00759","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00760","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00761","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00762","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00776","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00778","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00779","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00780","K06966","K06966","uncharacterized protein","0.0012","0.0125","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00781","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00786","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00787","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00788","K16148","glgM","alpha-maltose-1-phosphate synthase","0.0241","0.0046","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00789","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00793","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00801","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00806","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00809","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00810","K00849","galK","galactokinase","0.0000 ","0.0261","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00811","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00831","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00832","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00833","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00834","K00872","thrB1","homoserine kinase","0.0895","0.1017","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00837","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00843","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00844","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00845","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00846","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00847","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00848","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00849","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00850","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00854","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00857","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00858","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00859","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00864","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00866","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00868","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00869","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00871","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00872","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00876","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00877","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00878","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00879","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00880","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00886","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00887","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00891","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00893","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00894","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00898","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00900","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00902","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00904","K02361","entC","isochorismate synthase","0.0206","0.0188","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00905","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00908","K01012","bioB","biotin synthase","0.0544","0.1254","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00911","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00912","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00914","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00915","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00917","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00918","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00920","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00923","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00930","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00932","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00934","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00935","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00937","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00943","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00945","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00946","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00949","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00950","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00951","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00952","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00953","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00954","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00955","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00956","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00957","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00959","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00960","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00962","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00966","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00970","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Corynebacterium pseudotuberculosis FRC41"
"cpu","cpfrc_00975","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Corynebacterium pseudotuberculosis FRC41"
