"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tte","TTE0615","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Thermoanaerobacter tengcongensis"
"tte","TTE0620","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Thermoanaerobacter tengcongensis"
"tte","TTE0630","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Thermoanaerobacter tengcongensis"
"tte","TTE0631","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Thermoanaerobacter tengcongensis"
"tte","TTE0633","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Thermoanaerobacter tengcongensis"
"tte","TTE0634","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Thermoanaerobacter tengcongensis"
"tte","TTE0635","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Thermoanaerobacter tengcongensis"
"tte","TTE0636","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Thermoanaerobacter tengcongensis"
"tte","TTE0637","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Thermoanaerobacter tengcongensis"
"tte","TTE0638","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Thermoanaerobacter tengcongensis"
"tte","TTE0640","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Thermoanaerobacter tengcongensis"
"tte","TTE0646","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermoanaerobacter tengcongensis"
"tte","TTE0652","K13015","wbpA","UDP-N-acetyl-D-glucosamine dehydrogenase","0.0071","0.0181","Thermoanaerobacter tengcongensis"
"tte","TTE0661","K13019","wbpI, wlbD","UDP-GlcNAc3NAcA epimerase","0.0080","0.0195","Thermoanaerobacter tengcongensis"
"tte","TTE0680","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermoanaerobacter tengcongensis"
"tte","TTE0690","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Thermoanaerobacter tengcongensis"
"tte","TTE0693","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Thermoanaerobacter tengcongensis"
"tte","TTE0696","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Thermoanaerobacter tengcongensis"
"tte","TTE0700","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Thermoanaerobacter tengcongensis"
"tte","TTE0702","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermoanaerobacter tengcongensis"
"tte","TTE0718","K18014","kal","3-aminobutyryl-CoA ammonia-lyase","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE0719","K18013","kce","3-keto-5-aminohexanoate cleavage enzyme","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE0720","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Thermoanaerobacter tengcongensis"
"tte","TTE0721","K01035","atoA","acetate CoA/acetoacetate CoA-transferase beta subunit","0.0051","0.0020","Thermoanaerobacter tengcongensis"
"tte","TTE0722","K18012","kdd","L-erythro-3,5-diaminohexanoate dehydrogenase","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE0723","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Thermoanaerobacter tengcongensis"
"tte","TTE0725","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Thermoanaerobacter tengcongensis"
"tte","TTE0726","K01844","kamD","beta-lysine 5,6-aminomutase alpha subunit","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE0727","K18011","kamE","beta-lysine 5,6-aminomutase beta subunit","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE0731","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Thermoanaerobacter tengcongensis"
"tte","TTE0732","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Thermoanaerobacter tengcongensis"
"tte","TTE0747","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Thermoanaerobacter tengcongensis"
"tte","TTE0757","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Thermoanaerobacter tengcongensis"
"tte","TTE0759","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermoanaerobacter tengcongensis"
"tte","TTE0762","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Thermoanaerobacter tengcongensis"
"tte","TTE0763","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Thermoanaerobacter tengcongensis"
"tte","TTE0764","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Thermoanaerobacter tengcongensis"
"tte","TTE0765","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Thermoanaerobacter tengcongensis"
"tte","TTE0777","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Thermoanaerobacter tengcongensis"
"tte","TTE0781","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Thermoanaerobacter tengcongensis"
"tte","TTE0783","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Thermoanaerobacter tengcongensis"
"tte","TTE0802","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Thermoanaerobacter tengcongensis"
"tte","TTE0804","K17312","K17312, treT","trehalose transport system permease protein","0.0000 ","0.0056","Thermoanaerobacter tengcongensis"
"tte","TTE0805","K17313","treU","trehalose transport system permease protein","0.0000 ","0.0053","Thermoanaerobacter tengcongensis"
"tte","TTE0806","K17311","K17311, treS","trehalose transport system substrate-binding protein","0.0000 ","0.0053","Thermoanaerobacter tengcongensis"
"tte","TTE0807","K05342","E2.4.1.64","alpha,alpha-trehalose phosphorylase","0.0544","0.0078","Thermoanaerobacter tengcongensis"
"tte","TTE0809","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermoanaerobacter tengcongensis"
"tte","TTE0810","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermoanaerobacter tengcongensis"
"tte","TTE0811","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Thermoanaerobacter tengcongensis"
"tte","TTE0812","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Thermoanaerobacter tengcongensis"
"tte","TTE0813","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Thermoanaerobacter tengcongensis"
"tte","TTE0815","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Thermoanaerobacter tengcongensis"
"tte","TTE0816","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Thermoanaerobacter tengcongensis"
"tte","TTE0817","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Thermoanaerobacter tengcongensis"
"tte","TTE0821","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thermoanaerobacter tengcongensis"
"tte","TTE0822","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Thermoanaerobacter tengcongensis"
"tte","TTE0823","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Thermoanaerobacter tengcongensis"
"tte","TTE0830","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Thermoanaerobacter tengcongensis"
"tte","TTE0831","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Thermoanaerobacter tengcongensis"
"tte","TTE0832","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Thermoanaerobacter tengcongensis"
"tte","TTE0833","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Thermoanaerobacter tengcongensis"
"tte","TTE0835","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Thermoanaerobacter tengcongensis"
"tte","TTE0836","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Thermoanaerobacter tengcongensis"
"tte","TTE0844","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Thermoanaerobacter tengcongensis"
"tte","TTE0870","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Thermoanaerobacter tengcongensis"
"tte","TTE0871","K07704","lytS","two-component system, LytTR family, sensor histidine kinase LytS","0.0000 ","0.0007","Thermoanaerobacter tengcongensis"
"tte","TTE0874","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Thermoanaerobacter tengcongensis"
"tte","TTE0875","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Thermoanaerobacter tengcongensis"
"tte","TTE0877","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Thermoanaerobacter tengcongensis"
"tte","TTE0878","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermoanaerobacter tengcongensis"
"tte","TTE0890","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Thermoanaerobacter tengcongensis"
"tte","TTE0901","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Thermoanaerobacter tengcongensis"
"tte","TTE0906","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Thermoanaerobacter tengcongensis"
"tte","TTE0913","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Thermoanaerobacter tengcongensis"
"tte","TTE0915","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Thermoanaerobacter tengcongensis"
"tte","TTE0918","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Thermoanaerobacter tengcongensis"
"tte","TTE0925","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Thermoanaerobacter tengcongensis"
"tte","TTE0929","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Thermoanaerobacter tengcongensis"
"tte","TTE0933","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Thermoanaerobacter tengcongensis"
"tte","TTE0934","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Thermoanaerobacter tengcongensis"
"tte","TTE0942","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Thermoanaerobacter tengcongensis"
"tte","TTE0943","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Thermoanaerobacter tengcongensis"
"tte","TTE0955","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Thermoanaerobacter tengcongensis"
"tte","TTE0960","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermoanaerobacter tengcongensis"
"tte","TTE0961","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermoanaerobacter tengcongensis"
"tte","TTE0964","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Thermoanaerobacter tengcongensis"
"tte","TTE0966","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Thermoanaerobacter tengcongensis"
"tte","TTE0973","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Thermoanaerobacter tengcongensis"
"tte","TTE0975","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Thermoanaerobacter tengcongensis"
"tte","TTE0976","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Thermoanaerobacter tengcongensis"
"tte","TTE0978","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Thermoanaerobacter tengcongensis"
"tte","TTE0981","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Thermoanaerobacter tengcongensis"
"tte","TTE0983","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Thermoanaerobacter tengcongensis"
"tte","TTE0991","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Thermoanaerobacter tengcongensis"
"tte","TTE0993","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Thermoanaerobacter tengcongensis"
"tte","TTE0996","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Thermoanaerobacter tengcongensis"
"tte","TTE1005","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Thermoanaerobacter tengcongensis"
"tte","TTE1006","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Thermoanaerobacter tengcongensis"
"tte","TTE1008","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Thermoanaerobacter tengcongensis"
"tte","TTE1009","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Thermoanaerobacter tengcongensis"
"tte","TTE1011","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Thermoanaerobacter tengcongensis"
"tte","TTE1012","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Thermoanaerobacter tengcongensis"
"tte","TTE1013","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Thermoanaerobacter tengcongensis"
"tte","TTE1014","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Thermoanaerobacter tengcongensis"
"tte","TTE1015","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Thermoanaerobacter tengcongensis"
"tte","TTE1023","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Thermoanaerobacter tengcongensis"
"tte","TTE1024","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Thermoanaerobacter tengcongensis"
"tte","TTE1027","K01585","speA","arginine decarboxylase","0.0321","0.0215","Thermoanaerobacter tengcongensis"
"tte","TTE1033","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Thermoanaerobacter tengcongensis"
"tte","TTE1034","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Thermoanaerobacter tengcongensis"
"tte","TTE1035","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Thermoanaerobacter tengcongensis"
"tte","TTE1037","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Thermoanaerobacter tengcongensis"
"tte","TTE1038","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Thermoanaerobacter tengcongensis"
"tte","TTE1039","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Thermoanaerobacter tengcongensis"
"tte","TTE1073","K01012","bioB","biotin synthase","0.0544","0.1254","Thermoanaerobacter tengcongensis"
"tte","TTE1078","K02171","blaI","BlaI family transcriptional regulator, penicillinase repressor","0.0000 ","0.0017","Thermoanaerobacter tengcongensis"
"tte","TTE1079","K02172","blaR1","bla regulator protein blaR1","0.0000 ","2.64E-","Thermoanaerobacter tengcongensis"
"tte","TTE1134","K01738","cysK","cysteine synthase A","0.0899","0.1017","Thermoanaerobacter tengcongensis"
"tte","TTE1136","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Thermoanaerobacter tengcongensis"
"tte","TTE1178","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Thermoanaerobacter tengcongensis"
"tte","TTE1179","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Thermoanaerobacter tengcongensis"
"tte","TTE1180","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Thermoanaerobacter tengcongensis"
"tte","TTE1184","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Thermoanaerobacter tengcongensis"
"tte","TTE1188","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Thermoanaerobacter tengcongensis"
"tte","TTE1189","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Thermoanaerobacter tengcongensis"
"tte","TTE1191","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Thermoanaerobacter tengcongensis"
"tte","TTE1194","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thermoanaerobacter tengcongensis"
"tte","TTE1195","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Thermoanaerobacter tengcongensis"
"tte","TTE1202","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Thermoanaerobacter tengcongensis"
"tte","TTE1203","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Thermoanaerobacter tengcongensis"
"tte","TTE1205","K00260","gudB, rocG","glutamate dehydrogenase","0.3500","0.2109","Thermoanaerobacter tengcongensis"
"tte","TTE1206","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Thermoanaerobacter tengcongensis"
"tte","TTE1207","K01775","alr","alanine racemase","0.3752","0.4780","Thermoanaerobacter tengcongensis"
"tte","TTE1208","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Thermoanaerobacter tengcongensis"
"tte","TTE1209","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermoanaerobacter tengcongensis"
"tte","TTE1211","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Thermoanaerobacter tengcongensis"
"tte","TTE1217","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Thermoanaerobacter tengcongensis"
"tte","TTE1218","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Thermoanaerobacter tengcongensis"
"tte","TTE1225","K01776","murI","glutamate racemase","0.3599","0.4250","Thermoanaerobacter tengcongensis"
"tte","TTE1230","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Thermoanaerobacter tengcongensis"
"tte","TTE1231","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Thermoanaerobacter tengcongensis"
"tte","TTE1234","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Thermoanaerobacter tengcongensis"
"tte","TTE1237","K17899","oraS","D-ornithine 4,5-aminomutase subunit alpha","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE1238","K17898","oraE","D-ornithine 4,5-aminomutase subunit beta","0.0000 ","0.0203","Thermoanaerobacter tengcongensis"
"tte","TTE1243","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Thermoanaerobacter tengcongensis"
"tte","TTE1248","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Thermoanaerobacter tengcongensis"
"tte","TTE1253","K12574","rnj","ribonuclease J","0.1142","0.0776","Thermoanaerobacter tengcongensis"
"tte","TTE1261","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Thermoanaerobacter tengcongensis"
"tte","TTE1265","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Thermoanaerobacter tengcongensis"
"tte","TTE1275","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Thermoanaerobacter tengcongensis"
"tte","TTE1276","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Thermoanaerobacter tengcongensis"
"tte","TTE1277","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Thermoanaerobacter tengcongensis"
"tte","TTE1278","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Thermoanaerobacter tengcongensis"
"tte","TTE1279","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Thermoanaerobacter tengcongensis"
"tte","TTE1293","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Thermoanaerobacter tengcongensis"
"tte","TTE1294","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Thermoanaerobacter tengcongensis"
"tte","TTE1295","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Thermoanaerobacter tengcongensis"
"tte","TTE1296","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Thermoanaerobacter tengcongensis"
"tte","TTE1298","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Thermoanaerobacter tengcongensis"
"tte","TTE1300","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Thermoanaerobacter tengcongensis"
"tte","TTE1304","K07699","spo0A","two-component system, response regulator, stage 0 sporulation protein A","0.0000 ","0.0006","Thermoanaerobacter tengcongensis"
"tte","TTE1310","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Thermoanaerobacter tengcongensis"
"tte","TTE1314","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Thermoanaerobacter tengcongensis"
"tte","TTE1328","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Thermoanaerobacter tengcongensis"
"tte","TTE1334","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Thermoanaerobacter tengcongensis"
"tte","TTE1335","K01480","speB","agmatinase","0.0031","0.0043","Thermoanaerobacter tengcongensis"
"tte","TTE1336","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Thermoanaerobacter tengcongensis"
"tte","TTE1338","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermoanaerobacter tengcongensis"
"tte","TTE1340","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Thermoanaerobacter tengcongensis"
"tte","TTE1341","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Thermoanaerobacter tengcongensis"
"tte","TTE1342","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Thermoanaerobacter tengcongensis"
"tte","TTE1344","K00260","gudB, rocG","glutamate dehydrogenase","0.3500","0.2109","Thermoanaerobacter tengcongensis"
"tte","TTE1346","K22305","N/A","","N/A","N/A","Thermoanaerobacter tengcongensis"
"tte","TTE1349","K06208","aroH","chorismate mutase","0.1146","0.0718","Thermoanaerobacter tengcongensis"
"tte","TTE1350","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Thermoanaerobacter tengcongensis"
"tte","TTE1351","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Thermoanaerobacter tengcongensis"
"tte","TTE1352","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Thermoanaerobacter tengcongensis"
"tte","TTE1353","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Thermoanaerobacter tengcongensis"
"tte","TTE1354","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Thermoanaerobacter tengcongensis"
"tte","TTE1355","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Thermoanaerobacter tengcongensis"
"tte","TTE1357","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Thermoanaerobacter tengcongensis"
"tte","TTE1358","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Thermoanaerobacter tengcongensis"
"tte","TTE1360","K03666","hfq","host factor-I protein","0.0234","0.0506","Thermoanaerobacter tengcongensis"
"tte","TTE1361","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Thermoanaerobacter tengcongensis"
"tte","TTE1362","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Thermoanaerobacter tengcongensis"
"tte","TTE1367","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Thermoanaerobacter tengcongensis"
"tte","TTE1368","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Thermoanaerobacter tengcongensis"
"tte","TTE1372","K18682","rny","ribonucrease Y","0.0239","0.0353","Thermoanaerobacter tengcongensis"
"tte","TTE1374","K03553","recA","recombination protein RecA","0.0156","0.0636","Thermoanaerobacter tengcongensis"
"tte","TTE1375","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Thermoanaerobacter tengcongensis"
"tte","TTE1376","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Thermoanaerobacter tengcongensis"
"tte","TTE1382","K00928","lysC","aspartate kinase","0.3479","0.4527","Thermoanaerobacter tengcongensis"
"tte","TTE1384","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Thermoanaerobacter tengcongensis"
"tte","TTE1387","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Thermoanaerobacter tengcongensis"
"tte","TTE1388","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Thermoanaerobacter tengcongensis"
"tte","TTE1389","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Thermoanaerobacter tengcongensis"
"tte","TTE1391","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Thermoanaerobacter tengcongensis"
"tte","TTE1398","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Thermoanaerobacter tengcongensis"
"tte","TTE1400","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Thermoanaerobacter tengcongensis"
"tte","TTE1401","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Thermoanaerobacter tengcongensis"
"tte","TTE1402","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Thermoanaerobacter tengcongensis"
"tte","TTE1403","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Thermoanaerobacter tengcongensis"
"tte","TTE1404","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Thermoanaerobacter tengcongensis"
"tte","TTE1407","K09903","pyrH","uridylate kinase","0.8789","0.5971","Thermoanaerobacter tengcongensis"
"tte","TTE1409","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermoanaerobacter tengcongensis"
"tte","TTE1413","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Thermoanaerobacter tengcongensis"
"tte","TTE1414","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Thermoanaerobacter tengcongensis"
