"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rmu","RMDY18_07200","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Rothia mucilaginosa"
"rmu","RMDY18_07210","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rothia mucilaginosa"
"rmu","RMDY18_07230","K03644","lipA","lipoyl synthase","0.2427","0.2360","Rothia mucilaginosa"
"rmu","RMDY18_07250","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Rothia mucilaginosa"
"rmu","RMDY18_07280","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Rothia mucilaginosa"
"rmu","RMDY18_07290","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Rothia mucilaginosa"
"rmu","RMDY18_07300","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Rothia mucilaginosa"
"rmu","RMDY18_07450","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Rothia mucilaginosa"
"rmu","RMDY18_07460","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rothia mucilaginosa"
"rmu","RMDY18_07490","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Rothia mucilaginosa"
"rmu","RMDY18_07510","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Rothia mucilaginosa"
"rmu","RMDY18_07530","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Rothia mucilaginosa"
"rmu","RMDY18_07540","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Rothia mucilaginosa"
"rmu","RMDY18_07660","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Rothia mucilaginosa"
"rmu","RMDY18_07670","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Rothia mucilaginosa"
"rmu","RMDY18_07700","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Rothia mucilaginosa"
"rmu","RMDY18_07740","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Rothia mucilaginosa"
"rmu","RMDY18_07760","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Rothia mucilaginosa"
"rmu","RMDY18_07770","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Rothia mucilaginosa"
"rmu","RMDY18_07810","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Rothia mucilaginosa"
"rmu","RMDY18_07820","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Rothia mucilaginosa"
"rmu","RMDY18_07830","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rothia mucilaginosa"
"rmu","RMDY18_07860","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Rothia mucilaginosa"
"rmu","RMDY18_07890","K02364","entF","enterobactin synthetase component F","0.0000 ","9.33E-","Rothia mucilaginosa"
"rmu","RMDY18_07900","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Rothia mucilaginosa"
"rmu","RMDY18_07920","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Rothia mucilaginosa"
"rmu","RMDY18_07930","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Rothia mucilaginosa"
"rmu","RMDY18_07950","K01738","cysK","cysteine synthase A","0.0899","0.1017","Rothia mucilaginosa"
"rmu","RMDY18_08050","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Rothia mucilaginosa"
"rmu","RMDY18_08080","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Rothia mucilaginosa"
"rmu","RMDY18_08100","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Rothia mucilaginosa"
"rmu","RMDY18_08120","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Rothia mucilaginosa"
"rmu","RMDY18_08130","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Rothia mucilaginosa"
"rmu","RMDY18_08150","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Rothia mucilaginosa"
"rmu","RMDY18_08190","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Rothia mucilaginosa"
"rmu","RMDY18_08210","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Rothia mucilaginosa"
"rmu","RMDY18_08230","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Rothia mucilaginosa"
"rmu","RMDY18_08280","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Rothia mucilaginosa"
"rmu","RMDY18_08290","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Rothia mucilaginosa"
"rmu","RMDY18_08320","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Rothia mucilaginosa"
"rmu","RMDY18_08360","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Rothia mucilaginosa"
"rmu","RMDY18_08380","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Rothia mucilaginosa"
"rmu","RMDY18_08410","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Rothia mucilaginosa"
"rmu","RMDY18_08520","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Rothia mucilaginosa"
"rmu","RMDY18_08590","K01256","pepN","aminopeptidase N","0.0298","0.0588","Rothia mucilaginosa"
"rmu","RMDY18_08610","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Rothia mucilaginosa"
"rmu","RMDY18_08620","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Rothia mucilaginosa"
"rmu","RMDY18_08730","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Rothia mucilaginosa"
"rmu","RMDY18_08850","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Rothia mucilaginosa"
"rmu","RMDY18_08870","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Rothia mucilaginosa"
"rmu","RMDY18_08880","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Rothia mucilaginosa"
"rmu","RMDY18_08920","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Rothia mucilaginosa"
"rmu","RMDY18_08930","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Rothia mucilaginosa"
"rmu","RMDY18_08940","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Rothia mucilaginosa"
"rmu","RMDY18_08970","K08300","rne","ribonuclease E","0.0750","0.0549","Rothia mucilaginosa"
"rmu","RMDY18_08980","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Rothia mucilaginosa"
"rmu","RMDY18_08990","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Rothia mucilaginosa"
"rmu","RMDY18_09020","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Rothia mucilaginosa"
"rmu","RMDY18_09070","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Rothia mucilaginosa"
"rmu","RMDY18_09160","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Rothia mucilaginosa"
"rmu","RMDY18_09180","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Rothia mucilaginosa"
"rmu","RMDY18_09220","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Rothia mucilaginosa"
"rmu","RMDY18_09250","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Rothia mucilaginosa"
"rmu","RMDY18_09270","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Rothia mucilaginosa"
"rmu","RMDY18_09330","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Rothia mucilaginosa"
"rmu","RMDY18_09390","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Rothia mucilaginosa"
"rmu","RMDY18_09460","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Rothia mucilaginosa"
"rmu","RMDY18_09480","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Rothia mucilaginosa"
"rmu","RMDY18_09490","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Rothia mucilaginosa"
"rmu","RMDY18_09510","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Rothia mucilaginosa"
"rmu","RMDY18_09520","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Rothia mucilaginosa"
"rmu","RMDY18_09530","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Rothia mucilaginosa"
"rmu","RMDY18_09540","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Rothia mucilaginosa"
"rmu","RMDY18_09630","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Rothia mucilaginosa"
"rmu","RMDY18_09660","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Rothia mucilaginosa"
"rmu","RMDY18_09730","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Rothia mucilaginosa"
"rmu","RMDY18_09760","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Rothia mucilaginosa"
"rmu","RMDY18_09790","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rothia mucilaginosa"
"rmu","RMDY18_09800","K01736","aroC","chorismate synthase","0.1496","0.1733","Rothia mucilaginosa"
"rmu","RMDY18_09820","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Rothia mucilaginosa"
"rmu","RMDY18_09830","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Rothia mucilaginosa"
"rmu","RMDY18_09870","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Rothia mucilaginosa"
"rmu","RMDY18_09880","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Rothia mucilaginosa"
"rmu","RMDY18_09900","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Rothia mucilaginosa"
"rmu","RMDY18_09930","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Rothia mucilaginosa"
"rmu","RMDY18_09940","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Rothia mucilaginosa"
"rmu","RMDY18_09960","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Rothia mucilaginosa"
"rmu","RMDY18_09980","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Rothia mucilaginosa"
"rmu","RMDY18_09990","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Rothia mucilaginosa"
"rmu","RMDY18_10000","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Rothia mucilaginosa"
"rmu","RMDY18_10070","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Rothia mucilaginosa"
"rmu","RMDY18_10090","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Rothia mucilaginosa"
"rmu","RMDY18_10260","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Rothia mucilaginosa"
"rmu","RMDY18_10280","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Rothia mucilaginosa"
"rmu","RMDY18_10330","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Rothia mucilaginosa"
"rmu","RMDY18_10420","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Rothia mucilaginosa"
"rmu","RMDY18_10430","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Rothia mucilaginosa"
"rmu","RMDY18_10510","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Rothia mucilaginosa"
"rmu","RMDY18_10590","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Rothia mucilaginosa"
"rmu","RMDY18_10600","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Rothia mucilaginosa"
"rmu","RMDY18_10610","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Rothia mucilaginosa"
"rmu","RMDY18_10640","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Rothia mucilaginosa"
"rmu","RMDY18_10670","K00004","BDH, butB","(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0008","Rothia mucilaginosa"
"rmu","RMDY18_10680","K01256","pepN","aminopeptidase N","0.0298","0.0588","Rothia mucilaginosa"
"rmu","RMDY18_10710","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Rothia mucilaginosa"
"rmu","RMDY18_10730","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rothia mucilaginosa"
"rmu","RMDY18_10770","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Rothia mucilaginosa"
"rmu","RMDY18_10810","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Rothia mucilaginosa"
"rmu","RMDY18_10830","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Rothia mucilaginosa"
"rmu","RMDY18_10930","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Rothia mucilaginosa"
"rmu","RMDY18_10940","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Rothia mucilaginosa"
"rmu","RMDY18_10950","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Rothia mucilaginosa"
"rmu","RMDY18_10970","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Rothia mucilaginosa"
"rmu","RMDY18_11050","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Rothia mucilaginosa"
"rmu","RMDY18_11070","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Rothia mucilaginosa"
"rmu","RMDY18_11140","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Rothia mucilaginosa"
"rmu","RMDY18_11150","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Rothia mucilaginosa"
"rmu","RMDY18_11170","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Rothia mucilaginosa"
"rmu","RMDY18_11260","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Rothia mucilaginosa"
"rmu","RMDY18_11270","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Rothia mucilaginosa"
"rmu","RMDY18_11280","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Rothia mucilaginosa"
"rmu","RMDY18_11290","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Rothia mucilaginosa"
"rmu","RMDY18_11300","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Rothia mucilaginosa"
"rmu","RMDY18_11340","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Rothia mucilaginosa"
"rmu","RMDY18_11420","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Rothia mucilaginosa"
"rmu","RMDY18_11430","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Rothia mucilaginosa"
"rmu","RMDY18_11440","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rothia mucilaginosa"
"rmu","RMDY18_11450","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Rothia mucilaginosa"
"rmu","RMDY18_11480","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Rothia mucilaginosa"
"rmu","RMDY18_11510","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Rothia mucilaginosa"
"rmu","RMDY18_11520","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Rothia mucilaginosa"
"rmu","RMDY18_11600","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Rothia mucilaginosa"
"rmu","RMDY18_11610","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Rothia mucilaginosa"
"rmu","RMDY18_11620","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Rothia mucilaginosa"
"rmu","RMDY18_11640","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Rothia mucilaginosa"
"rmu","RMDY18_11660","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Rothia mucilaginosa"
"rmu","RMDY18_11680","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Rothia mucilaginosa"
"rmu","RMDY18_11700","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Rothia mucilaginosa"
"rmu","RMDY18_11710","K02078","acpP","acyl carrier protein","0.4873","0.1020","Rothia mucilaginosa"
"rmu","RMDY18_11730","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Rothia mucilaginosa"
"rmu","RMDY18_11750","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Rothia mucilaginosa"
"rmu","RMDY18_11810","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rothia mucilaginosa"
"rmu","RMDY18_11830","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rothia mucilaginosa"
"rmu","RMDY18_11840","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Rothia mucilaginosa"
"rmu","RMDY18_11850","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Rothia mucilaginosa"
"rmu","RMDY18_12350","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Rothia mucilaginosa"
"rmu","RMDY18_12440","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Rothia mucilaginosa"
"rmu","RMDY18_12520","K16014","cydCD","ATP-binding cassette, subfamily C, bacterial CydCD","0.0000 ","0.0053","Rothia mucilaginosa"
"rmu","RMDY18_12570","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Rothia mucilaginosa"
"rmu","RMDY18_12580","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Rothia mucilaginosa"
"rmu","RMDY18_12620","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Rothia mucilaginosa"
"rmu","RMDY18_12660","K01776","murI","glutamate racemase","0.3599","0.4250","Rothia mucilaginosa"
"rmu","RMDY18_12700","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Rothia mucilaginosa"
"rmu","RMDY18_12720","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Rothia mucilaginosa"
"rmu","RMDY18_12820","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Rothia mucilaginosa"
"rmu","RMDY18_12830","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Rothia mucilaginosa"
"rmu","RMDY18_12850","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Rothia mucilaginosa"
"rmu","RMDY18_12860","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Rothia mucilaginosa"
"rmu","RMDY18_12880","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Rothia mucilaginosa"
"rmu","RMDY18_12900","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Rothia mucilaginosa"
"rmu","RMDY18_12910","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Rothia mucilaginosa"
"rmu","RMDY18_12920","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Rothia mucilaginosa"
"rmu","RMDY18_13040","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Rothia mucilaginosa"
"rmu","RMDY18_13050","K00872","thrB1","homoserine kinase","0.0895","0.1017","Rothia mucilaginosa"
"rmu","RMDY18_13070","K01733","thrC","threonine synthase","0.1110","0.1922","Rothia mucilaginosa"
"rmu","RMDY18_13080","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Rothia mucilaginosa"
"rmu","RMDY18_13100","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Rothia mucilaginosa"
"rmu","RMDY18_13110","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Rothia mucilaginosa"
"rmu","RMDY18_13210","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rothia mucilaginosa"
"rmu","RMDY18_13240","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Rothia mucilaginosa"
"rmu","RMDY18_13280","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Rothia mucilaginosa"
"rmu","RMDY18_13320","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Rothia mucilaginosa"
"rmu","RMDY18_13350","K03101","lspA","signal peptidase II","0.2338","0.2223","Rothia mucilaginosa"
"rmu","RMDY18_13480","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Rothia mucilaginosa"
"rmu","RMDY18_13490","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Rothia mucilaginosa"
"rmu","RMDY18_13510","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Rothia mucilaginosa"
"rmu","RMDY18_13520","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Rothia mucilaginosa"
"rmu","RMDY18_13540","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Rothia mucilaginosa"
"rmu","RMDY18_13550","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Rothia mucilaginosa"
"rmu","RMDY18_13570","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Rothia mucilaginosa"
"rmu","RMDY18_13640","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Rothia mucilaginosa"
"rmu","RMDY18_13690","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Rothia mucilaginosa"
"rmu","RMDY18_13700","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Rothia mucilaginosa"
"rmu","RMDY18_13720","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rothia mucilaginosa"
"rmu","RMDY18_13770","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Rothia mucilaginosa"
"rmu","RMDY18_13780","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Rothia mucilaginosa"
"rmu","RMDY18_13840","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Rothia mucilaginosa"
"rmu","RMDY18_13860","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Rothia mucilaginosa"
"rmu","RMDY18_13890","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Rothia mucilaginosa"
"rmu","RMDY18_13950","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Rothia mucilaginosa"
"rmu","RMDY18_13960","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Rothia mucilaginosa"
"rmu","RMDY18_14020","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Rothia mucilaginosa"
"rmu","RMDY18_14040","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Rothia mucilaginosa"
"rmu","RMDY18_14080","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Rothia mucilaginosa"
"rmu","RMDY18_14140","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Rothia mucilaginosa"
"rmu","RMDY18_14170","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Rothia mucilaginosa"
"rmu","RMDY18_14180","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Rothia mucilaginosa"
"rmu","RMDY18_14210","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Rothia mucilaginosa"
"rmu","RMDY18_14220","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Rothia mucilaginosa"
"rmu","RMDY18_14330","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Rothia mucilaginosa"
"rmu","RMDY18_14340","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Rothia mucilaginosa"
"rmu","RMDY18_14380","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Rothia mucilaginosa"
"rmu","RMDY18_14390","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Rothia mucilaginosa"
"rmu","RMDY18_14460","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Rothia mucilaginosa"
"rmu","RMDY18_14530","K03553","recA","recombination protein RecA","0.0156","0.0636","Rothia mucilaginosa"
"rmu","RMDY18_14570","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Rothia mucilaginosa"
"rmu","RMDY18_14580","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Rothia mucilaginosa"
"rmu","RMDY18_14600","K12574","rnj","ribonuclease J","0.1142","0.0776","Rothia mucilaginosa"
"rmu","RMDY18_14620","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Rothia mucilaginosa"
"rmu","RMDY18_14640","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rothia mucilaginosa"
"rmu","RMDY18_14680","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Rothia mucilaginosa"
