"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hrb","Hrubri_1070","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1071","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1072","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1073","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1074","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1076","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1077","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1078","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1079","K21883","lra5","2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)","0.0000 ","0.0358","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1080","K16856","ugl","ureidoglycolate lyase","0.0080","0.0534","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1082","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1083","K15054","mdlB","(S)-mandelate dehydrogenase","0.0000 ","0.0373","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1084","K01781","mdlA","mandelate racemase","0.0000 ","0.0373","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1085","K00141","xylC","benzaldehyde dehydrogenase (NAD)","0.0000 ","0.0040","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1093","K05549","benA-xylX","benzoate/toluate 1,2-dioxygenase subunit alpha","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1094","K05550","benB-xylY","benzoate/toluate 1,2-dioxygenase subunit beta","0.0000 ","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1097","K01502","E3.5.5.7","aliphatic nitrilase","0.0000 ","0.0041","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1100","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1110","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1117","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1129","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1130","K03464","catC","muconolactone D-isomerase","0.0000 ","0.0203","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1132","K01856","catB","muconate cycloisomerase","0.0000 ","0.0203","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1133","K03381","catA","catechol 1,2-dioxygenase","0.0000 ","0.0203","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1134","K05549","benA-xylX","benzoate/toluate 1,2-dioxygenase subunit alpha","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1135","K05550","benB-xylY","benzoate/toluate 1,2-dioxygenase subunit beta","0.0000 ","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1136","K05784","benC-xylZ","benzoate/toluate 1,2-dioxygenase reductase component","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1137","K05783","benD-xylL","dihydroxycyclohexadiene carboxylate dehydrogenase","0.0000 ","0.0294","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1147","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1149","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1153","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1159","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1160","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1161","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1162","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1163","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1164","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1169","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1171","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1172","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1173","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1178","K19746","dauA","D-arginine dehydrogenase","0.0000 ","0.0020","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1180","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1189","K13876","araD","2-keto-3-deoxy-L-arabinonate dehydratase","0.0000 ","0.0509","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1198","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1199","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1204","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1205","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1206","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1209","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1213","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1216","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1221","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1222","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1223","K03101","lspA","signal peptidase II","0.2338","0.2223","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1224","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1225","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1237","K01457","atzF","allophanate hydrolase","0.0000 ","0.0465","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1239","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1241","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1248","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1250","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1251","K09913","K09913","uncharacterized protein","0.0029","0.0089","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1252","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1253","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1255","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1256","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1257","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1261","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1262","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1265","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1270","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1272","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1276","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1277","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1278","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1279","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1280","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1286","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1287","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1288","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1302","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1303","K06989","nadX","aspartate dehydrogenase","0.0882","0.1674","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1306","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1309","K21607","pcpD","tetrachlorobenzoquinone reductase","0.0000 ","0.0063","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1311","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1313","K22003","N/A","","N/A","N/A","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1317","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1320","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1321","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1326","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1327","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1328","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1330","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1348","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1352","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1354","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1357","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1359","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1361","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1364","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1368","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1369","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1370","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1372","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1377","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1378","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1379","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1380","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1386","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1387","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1388","K01776","murI","glutamate racemase","0.3599","0.4250","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1389","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1391","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1392","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1439","K07677","rcsC","two-component system, NarL family, capsular synthesis sensor histidine kinase RcsC","0.0000 ","0.0210","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1440","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1449","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1454","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1458","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1461","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1463","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1464","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1465","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1466","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1469","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1470","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1471","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1472","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1473","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1477","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1478","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1482","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1484","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1489","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1508","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1509","K10773","NTH","endonuclease III","0.0010","0.0113","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1511","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1512","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1514","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1515","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1517","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1532","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1533","K00299","ssuE","FMN reductase","0.0039","0.0023","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1534","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1535","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1536","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1537","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1541","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1542","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1543","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1547","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1548","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1549","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1550","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1551","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1555","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1566","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1567","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1572","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1582","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1583","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1584","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1585","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1587","K12255","gbuA","guanidinobutyrase","0.0000 ","0.0043","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1589","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1592","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1606","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1607","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1608","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1611","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1612","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1618","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1619","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1625","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1626","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1627","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1636","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1637","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1638","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1639","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1640","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1641","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1642","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1643","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1644","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1645","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1646","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1647","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1648","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1649","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1650","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Herbaspirillum rubrisubalbicans"
"hrb","Hrubri_1651","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Herbaspirillum rubrisubalbicans"
