"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bxi","BK049_02655","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Bacillus xiamenensis"
"bxi","BK049_02660","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Bacillus xiamenensis"
"bxi","BK049_02665","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Bacillus xiamenensis"
"bxi","BK049_02670","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Bacillus xiamenensis"
"bxi","BK049_02675","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Bacillus xiamenensis"
"bxi","BK049_02680","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Bacillus xiamenensis"
"bxi","BK049_02705","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Bacillus xiamenensis"
"bxi","BK049_02765","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Bacillus xiamenensis"
"bxi","BK049_02770","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Bacillus xiamenensis"
"bxi","BK049_02790","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Bacillus xiamenensis"
"bxi","BK049_02805","K13745","ddc","L-2,4-diaminobutyrate decarboxylase","0.0000 ","0.0367","Bacillus xiamenensis"
"bxi","BK049_02810","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Bacillus xiamenensis"
"bxi","BK049_02840","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Bacillus xiamenensis"
"bxi","BK049_02845","K10027","crtI","phytoene desaturase","0.0060","0.0010","Bacillus xiamenensis"
"bxi","BK049_02850","K10027","crtI","phytoene desaturase","0.0060","0.0010","Bacillus xiamenensis"
"bxi","BK049_02855","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Bacillus xiamenensis"
"bxi","BK049_02970","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus xiamenensis"
"bxi","BK049_02995","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus xiamenensis"
"bxi","BK049_03000","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Bacillus xiamenensis"
"bxi","BK049_03005","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus xiamenensis"
"bxi","BK049_03010","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus xiamenensis"
"bxi","BK049_03035","K01733","thrC","threonine synthase","0.1110","0.1922","Bacillus xiamenensis"
"bxi","BK049_03045","K02250","comK","competence protein ComK","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_03075","K01342","aprE","subtilisin","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_03090","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_03095","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Bacillus xiamenensis"
"bxi","BK049_03135","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Bacillus xiamenensis"
"bxi","BK049_03140","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Bacillus xiamenensis"
"bxi","BK049_03145","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Bacillus xiamenensis"
"bxi","BK049_03150","K12555","pbp2A","penicillin-binding protein 2A","0.0000 ","0.0518","Bacillus xiamenensis"
"bxi","BK049_03190","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Bacillus xiamenensis"
"bxi","BK049_03280","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Bacillus xiamenensis"
"bxi","BK049_03325","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Bacillus xiamenensis"
"bxi","BK049_03350","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Bacillus xiamenensis"
"bxi","BK049_03355","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Bacillus xiamenensis"
"bxi","BK049_03365","K00824","dat","D-alanine transaminase","0.1855","0.0810","Bacillus xiamenensis"
"bxi","BK049_03385","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bacillus xiamenensis"
"bxi","BK049_03420","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bacillus xiamenensis"
"bxi","BK049_03450","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacillus xiamenensis"
"bxi","BK049_03470","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_03495","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Bacillus xiamenensis"
"bxi","BK049_03500","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Bacillus xiamenensis"
"bxi","BK049_03505","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Bacillus xiamenensis"
"bxi","BK049_03575","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Bacillus xiamenensis"
"bxi","BK049_03620","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Bacillus xiamenensis"
"bxi","BK049_03700","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Bacillus xiamenensis"
"bxi","BK049_03705","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_03710","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_03715","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_03725","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Bacillus xiamenensis"
"bxi","BK049_03730","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus xiamenensis"
"bxi","BK049_03735","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Bacillus xiamenensis"
"bxi","BK049_03760","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Bacillus xiamenensis"
"bxi","BK049_03790","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bacillus xiamenensis"
"bxi","BK049_03820","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Bacillus xiamenensis"
"bxi","BK049_03825","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Bacillus xiamenensis"
"bxi","BK049_03890","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Bacillus xiamenensis"
"bxi","BK049_03900","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus xiamenensis"
"bxi","BK049_03905","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus xiamenensis"
"bxi","BK049_03910","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus xiamenensis"
"bxi","BK049_03920","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_03925","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Bacillus xiamenensis"
"bxi","BK049_03945","K10780","fabL","enoyl-[acyl-carrier protein] reductase III","0.5598","0.3462","Bacillus xiamenensis"
"bxi","BK049_03955","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Bacillus xiamenensis"
"bxi","BK049_03975","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Bacillus xiamenensis"
"bxi","BK049_04040","K20480","nprR, nprA","HTH-type transcriptional regulator, quorum sensing regulator NprR","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_04055","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Bacillus xiamenensis"
"bxi","BK049_04095","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus xiamenensis"
"bxi","BK049_04195","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Bacillus xiamenensis"
"bxi","BK049_04305","K08693","yfkN","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase / 5-nucleotidase","0.1561","0.0548","Bacillus xiamenensis"
"bxi","BK049_04320","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Bacillus xiamenensis"
"bxi","BK049_04325","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Bacillus xiamenensis"
"bxi","BK049_04335","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus xiamenensis"
"bxi","BK049_04345","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Bacillus xiamenensis"
"bxi","BK049_04350","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Bacillus xiamenensis"
"bxi","BK049_04355","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Bacillus xiamenensis"
"bxi","BK049_04375","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_04380","K00491","nos","nitric-oxide synthase, bacterial","0.0403","0.0125","Bacillus xiamenensis"
"bxi","BK049_04400","K11639","citM","Mg2+/citrate complex secondary transporter","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_04410","K11638","K11638, citT","two-component system, CitB family, response regulator CitT","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_04415","K11637","citS","two-component system, CitB family, sensor histidine kinase CitS","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_04460","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Bacillus xiamenensis"
"bxi","BK049_04535","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Bacillus xiamenensis"
"bxi","BK049_04540","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Bacillus xiamenensis"
"bxi","BK049_04580","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_04620","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Bacillus xiamenensis"
"bxi","BK049_04625","K01239","iunH","purine nucleosidase","0.0221","0.0143","Bacillus xiamenensis"
"bxi","BK049_04640","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Bacillus xiamenensis"
"bxi","BK049_04645","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Bacillus xiamenensis"
"bxi","BK049_04650","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Bacillus xiamenensis"
"bxi","BK049_04675","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Bacillus xiamenensis"
"bxi","BK049_04680","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bacillus xiamenensis"
"bxi","BK049_04705","K01486","ade","adenine deaminase","0.0060","0.0341","Bacillus xiamenensis"
"bxi","BK049_04715","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Bacillus xiamenensis"
"bxi","BK049_04720","K01035","atoA","acetate CoA/acetoacetate CoA-transferase beta subunit","0.0051","0.0020","Bacillus xiamenensis"
"bxi","BK049_04725","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Bacillus xiamenensis"
"bxi","BK049_04755","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacillus xiamenensis"
"bxi","BK049_04760","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacillus xiamenensis"
"bxi","BK049_04765","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacillus xiamenensis"
"bxi","BK049_04770","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacillus xiamenensis"
"bxi","BK049_04775","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacillus xiamenensis"
"bxi","BK049_04780","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus xiamenensis"
"bxi","BK049_04785","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus xiamenensis"
"bxi","BK049_04790","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus xiamenensis"
"bxi","BK049_04795","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacillus xiamenensis"
"bxi","BK049_04800","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacillus xiamenensis"
"bxi","BK049_04805","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Bacillus xiamenensis"
"bxi","BK049_04810","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Bacillus xiamenensis"
"bxi","BK049_04900","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Bacillus xiamenensis"
"bxi","BK049_04915","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacillus xiamenensis"
"bxi","BK049_04950","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_05270","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bacillus xiamenensis"
"bxi","BK049_05295","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bacillus xiamenensis"
"bxi","BK049_05300","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bacillus xiamenensis"
"bxi","BK049_05310","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Bacillus xiamenensis"
"bxi","BK049_05340","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Bacillus xiamenensis"
"bxi","BK049_05375","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bacillus xiamenensis"
"bxi","BK049_05500","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacillus xiamenensis"
"bxi","BK049_05585","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacillus xiamenensis"
"bxi","BK049_05590","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Bacillus xiamenensis"
"bxi","BK049_05665","K01775","alr","alanine racemase","0.3752","0.4780","Bacillus xiamenensis"
"bxi","BK049_05675","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bacillus xiamenensis"
"bxi","BK049_05695","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Bacillus xiamenensis"
"bxi","BK049_05710","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacillus xiamenensis"
"bxi","BK049_05715","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacillus xiamenensis"
"bxi","BK049_05755","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Bacillus xiamenensis"
"bxi","BK049_05760","K11692","K11692, dctR","two-component system, CitB family, response regulator DctR","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_05765","K11691","K11691, dctS","two-component system, CitB family, sensor histidine kinase DctS","0.0000 ","0.0007","Bacillus xiamenensis"
"bxi","BK049_05825","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Bacillus xiamenensis"
"bxi","BK049_05950","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Bacillus xiamenensis"
"bxi","BK049_05960","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus xiamenensis"
"bxi","BK049_05990","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus xiamenensis"
"bxi","BK049_06000","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Bacillus xiamenensis"
"bxi","BK049_06005","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Bacillus xiamenensis"
"bxi","BK049_06010","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Bacillus xiamenensis"
"bxi","BK049_06025","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Bacillus xiamenensis"
"bxi","BK049_06030","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bacillus xiamenensis"
"bxi","BK049_06040","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Bacillus xiamenensis"
"bxi","BK049_06075","K00928","lysC","aspartate kinase","0.3479","0.4527","Bacillus xiamenensis"
"bxi","BK049_06120","K16963","yxeO","putative amino-acid transport system ATP-binding protein","0.0000 ","0.0053","Bacillus xiamenensis"
"bxi","BK049_06125","K16962","yxeN","putative amino-acid transport system permease protein","0.0000 ","0.0059","Bacillus xiamenensis"
"bxi","BK049_06130","K16961","yxeM","putative amino-acid transport system substrate-binding protein","0.0000 ","0.0060","Bacillus xiamenensis"
"bxi","BK049_06205","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus xiamenensis"
"bxi","BK049_06210","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Bacillus xiamenensis"
"bxi","BK049_06215","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus xiamenensis"
"bxi","BK049_06245","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Bacillus xiamenensis"
"bxi","BK049_06275","K15657","srfATE, srfAD, lchAD","external thioesterase TEII","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_06290","K15656","srfAC, lchAC","surfactin family lipopeptide synthetase C","0.0000 ","0.0203","Bacillus xiamenensis"
"bxi","BK049_06295","K15655","srfAB, lchAB","surfactin family lipopeptide synthetase B","0.0000 ","0.0203","Bacillus xiamenensis"
"bxi","BK049_06300","K15654","srfAA, lchAA","surfactin family lipopeptide synthetase A","0.0000 ","0.0203","Bacillus xiamenensis"
"bxi","BK049_06305","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bacillus xiamenensis"
"bxi","BK049_06310","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Bacillus xiamenensis"
"bxi","BK049_06315","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bacillus xiamenensis"
"bxi","BK049_06320","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bacillus xiamenensis"
"bxi","BK049_06325","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Bacillus xiamenensis"
"bxi","BK049_06330","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Bacillus xiamenensis"
"bxi","BK049_06340","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus xiamenensis"
"bxi","BK049_06370","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus xiamenensis"
"bxi","BK049_06375","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Bacillus xiamenensis"
"bxi","BK049_06390","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Bacillus xiamenensis"
"bxi","BK049_06395","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Bacillus xiamenensis"
"bxi","BK049_06410","K01060","cah","cephalosporin-C deacetylase","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_06415","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Bacillus xiamenensis"
"bxi","BK049_06430","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacillus xiamenensis"
"bxi","BK049_06460","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bacillus xiamenensis"
"bxi","BK049_06465","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Bacillus xiamenensis"
"bxi","BK049_06475","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bacillus xiamenensis"
"bxi","BK049_06485","K01916","nadE","NAD+ synthase","0.6496","0.4952","Bacillus xiamenensis"
"bxi","BK049_06545","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Bacillus xiamenensis"
"bxi","BK049_06560","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Bacillus xiamenensis"
"bxi","BK049_06565","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Bacillus xiamenensis"
"bxi","BK049_06570","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Bacillus xiamenensis"
"bxi","BK049_06635","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Bacillus xiamenensis"
"bxi","BK049_06690","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_06695","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Bacillus xiamenensis"
"bxi","BK049_06735","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Bacillus xiamenensis"
"bxi","BK049_06740","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Bacillus xiamenensis"
"bxi","BK049_06745","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacillus xiamenensis"
"bxi","BK049_06750","K11626","glnT","putative sodium/glutamine symporter","0.0000 ","0.0065","Bacillus xiamenensis"
"bxi","BK049_06790","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Bacillus xiamenensis"
"bxi","BK049_06795","K13277","epr","minor extracellular protease Epr","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_06840","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Bacillus xiamenensis"
"bxi","BK049_06860","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Bacillus xiamenensis"
"bxi","BK049_06865","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Bacillus xiamenensis"
"bxi","BK049_06870","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Bacillus xiamenensis"
"bxi","BK049_06880","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Bacillus xiamenensis"
"bxi","BK049_06915","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_06920","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Bacillus xiamenensis"
"bxi","BK049_06985","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bacillus xiamenensis"
"bxi","BK049_07025","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_07030","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Bacillus xiamenensis"
"bxi","BK049_07060","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bacillus xiamenensis"
"bxi","BK049_07120","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bacillus xiamenensis"
"bxi","BK049_07125","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bacillus xiamenensis"
"bxi","BK049_07150","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Bacillus xiamenensis"
"bxi","BK049_07180","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Bacillus xiamenensis"
"bxi","BK049_07190","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Bacillus xiamenensis"
"bxi","BK049_07195","K21469","pbp4b","serine-type D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0063","Bacillus xiamenensis"
"bxi","BK049_07200","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Bacillus xiamenensis"
"bxi","BK049_07220","K00065","kduD","2-deoxy-D-gluconate 3-dehydrogenase","0.0000 ","0.0295","Bacillus xiamenensis"
"bxi","BK049_07230","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Bacillus xiamenensis"
"bxi","BK049_07285","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus xiamenensis"
"bxi","BK049_07330","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus xiamenensis"
"bxi","BK049_07335","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus xiamenensis"
"bxi","BK049_07345","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus xiamenensis"
"bxi","BK049_07350","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus xiamenensis"
"bxi","BK049_07355","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus xiamenensis"
"bxi","BK049_07360","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus xiamenensis"
"bxi","BK049_07365","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus xiamenensis"
"bxi","BK049_07370","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus xiamenensis"
"bxi","BK049_07375","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus xiamenensis"
"bxi","BK049_07380","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacillus xiamenensis"
"bxi","BK049_07395","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus xiamenensis"
