"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcac","CGC64_05245","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacteroides caccae"
"bcac","CGC64_05255","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bacteroides caccae"
"bcac","CGC64_05265","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Bacteroides caccae"
"bcac","CGC64_05380","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Bacteroides caccae"
"bcac","CGC64_05385","K00925","ackA","acetate kinase","0.0298","0.0659","Bacteroides caccae"
"bcac","CGC64_05405","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Bacteroides caccae"
"bcac","CGC64_05410","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacteroides caccae"
"bcac","CGC64_05420","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Bacteroides caccae"
"bcac","CGC64_05440","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacteroides caccae"
"bcac","CGC64_05470","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Bacteroides caccae"
"bcac","CGC64_05475","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Bacteroides caccae"
"bcac","CGC64_05485","K01776","murI","glutamate racemase","0.3599","0.4250","Bacteroides caccae"
"bcac","CGC64_05505","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Bacteroides caccae"
"bcac","CGC64_05515","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Bacteroides caccae"
"bcac","CGC64_05530","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Bacteroides caccae"
"bcac","CGC64_05540","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Bacteroides caccae"
"bcac","CGC64_05610","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Bacteroides caccae"
"bcac","CGC64_05675","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bacteroides caccae"
"bcac","CGC64_05685","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacteroides caccae"
"bcac","CGC64_05690","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Bacteroides caccae"
"bcac","CGC64_05695","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Bacteroides caccae"
"bcac","CGC64_05700","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Bacteroides caccae"
"bcac","CGC64_05715","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Bacteroides caccae"
"bcac","CGC64_05720","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Bacteroides caccae"
"bcac","CGC64_05730","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_05735","K00048","fucO","lactaldehyde reductase","0.0000 ","0.0029","Bacteroides caccae"
"bcac","CGC64_05755","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacteroides caccae"
"bcac","CGC64_05785","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Bacteroides caccae"
"bcac","CGC64_05835","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacteroides caccae"
"bcac","CGC64_05855","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Bacteroides caccae"
"bcac","CGC64_05875","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Bacteroides caccae"
"bcac","CGC64_05880","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Bacteroides caccae"
"bcac","CGC64_05885","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Bacteroides caccae"
"bcac","CGC64_05935","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Bacteroides caccae"
"bcac","CGC64_05940","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Bacteroides caccae"
"bcac","CGC64_05955","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Bacteroides caccae"
"bcac","CGC64_05960","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Bacteroides caccae"
"bcac","CGC64_05965","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Bacteroides caccae"
"bcac","CGC64_05995","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Bacteroides caccae"
"bcac","CGC64_06000","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Bacteroides caccae"
"bcac","CGC64_06030","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Bacteroides caccae"
"bcac","CGC64_06040","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Bacteroides caccae"
"bcac","CGC64_06060","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Bacteroides caccae"
"bcac","CGC64_06070","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Bacteroides caccae"
"bcac","CGC64_06095","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacteroides caccae"
"bcac","CGC64_06105","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Bacteroides caccae"
"bcac","CGC64_06120","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacteroides caccae"
"bcac","CGC64_06125","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacteroides caccae"
"bcac","CGC64_06130","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Bacteroides caccae"
"bcac","CGC64_06160","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Bacteroides caccae"
"bcac","CGC64_06180","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Bacteroides caccae"
"bcac","CGC64_06190","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Bacteroides caccae"
"bcac","CGC64_06195","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Bacteroides caccae"
"bcac","CGC64_06200","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Bacteroides caccae"
"bcac","CGC64_06275","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Bacteroides caccae"
"bcac","CGC64_06290","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Bacteroides caccae"
"bcac","CGC64_06295","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Bacteroides caccae"
"bcac","CGC64_06320","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Bacteroides caccae"
"bcac","CGC64_06325","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Bacteroides caccae"
"bcac","CGC64_06330","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Bacteroides caccae"
"bcac","CGC64_06350","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Bacteroides caccae"
"bcac","CGC64_06360","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Bacteroides caccae"
"bcac","CGC64_06365","K02316","dnaG","DNA primase","0.3877","0.2987","Bacteroides caccae"
"bcac","CGC64_06375","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Bacteroides caccae"
"bcac","CGC64_06380","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Bacteroides caccae"
"bcac","CGC64_06385","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Bacteroides caccae"
"bcac","CGC64_06400","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Bacteroides caccae"
"bcac","CGC64_06405","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Bacteroides caccae"
"bcac","CGC64_06425","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Bacteroides caccae"
"bcac","CGC64_06485","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Bacteroides caccae"
"bcac","CGC64_06495","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Bacteroides caccae"
"bcac","CGC64_06505","K01840","manB","phosphomannomutase","0.0895","0.1754","Bacteroides caccae"
"bcac","CGC64_06545","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Bacteroides caccae"
"bcac","CGC64_06550","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Bacteroides caccae"
"bcac","CGC64_06555","K01733","thrC","threonine synthase","0.1110","0.1922","Bacteroides caccae"
"bcac","CGC64_06560","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Bacteroides caccae"
"bcac","CGC64_06585","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Bacteroides caccae"
"bcac","CGC64_06610","K09988","K09988","uncharacterized protein","0.0000 ","0.0063","Bacteroides caccae"
"bcac","CGC64_06635","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_06700","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Bacteroides caccae"
"bcac","CGC64_06715","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bacteroides caccae"
"bcac","CGC64_06780","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Bacteroides caccae"
"bcac","CGC64_06795","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Bacteroides caccae"
"bcac","CGC64_06820","K03787","surE","5-nucleotidase","0.0584","0.0906","Bacteroides caccae"
"bcac","CGC64_06825","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Bacteroides caccae"
"bcac","CGC64_06835","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Bacteroides caccae"
"bcac","CGC64_06875","K01270","pepD","dipeptidase D","0.0472","0.0460","Bacteroides caccae"
"bcac","CGC64_06895","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_06945","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Bacteroides caccae"
"bcac","CGC64_06950","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Bacteroides caccae"
"bcac","CGC64_06955","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Bacteroides caccae"
"bcac","CGC64_06960","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Bacteroides caccae"
"bcac","CGC64_06965","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Bacteroides caccae"
"bcac","CGC64_06970","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Bacteroides caccae"
"bcac","CGC64_06975","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Bacteroides caccae"
"bcac","CGC64_06980","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Bacteroides caccae"
"bcac","CGC64_06985","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Bacteroides caccae"
"bcac","CGC64_06990","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Bacteroides caccae"
"bcac","CGC64_07010","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Bacteroides caccae"
"bcac","CGC64_07020","K01775","alr","alanine racemase","0.3752","0.4780","Bacteroides caccae"
"bcac","CGC64_07025","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bacteroides caccae"
"bcac","CGC64_07030","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bacteroides caccae"
"bcac","CGC64_07045","K01815","kduI","4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase","0.0000 ","4.31E-","Bacteroides caccae"
"bcac","CGC64_07050","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Bacteroides caccae"
"bcac","CGC64_07060","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Bacteroides caccae"
"bcac","CGC64_07065","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Bacteroides caccae"
"bcac","CGC64_07120","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Bacteroides caccae"
"bcac","CGC64_07165","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Bacteroides caccae"
"bcac","CGC64_07215","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_07230","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bacteroides caccae"
"bcac","CGC64_07250","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Bacteroides caccae"
"bcac","CGC64_07270","K03644","lipA","lipoyl synthase","0.2427","0.2360","Bacteroides caccae"
"bcac","CGC64_07320","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Bacteroides caccae"
"bcac","CGC64_07325","K16363","lpxC-fabZ","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.6813","0.5829","Bacteroides caccae"
"bcac","CGC64_07330","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Bacteroides caccae"
"bcac","CGC64_07340","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Bacteroides caccae"
"bcac","CGC64_07350","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacteroides caccae"
"bcac","CGC64_07370","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Bacteroides caccae"
"bcac","CGC64_07375","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Bacteroides caccae"
"bcac","CGC64_07380","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacteroides caccae"
"bcac","CGC64_07470","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_07605","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Bacteroides caccae"
"bcac","CGC64_07615","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bacteroides caccae"
"bcac","CGC64_07625","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Bacteroides caccae"
"bcac","CGC64_07630","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Bacteroides caccae"
"bcac","CGC64_07640","K01493","comEB","dCMP deaminase","0.1422","0.1520","Bacteroides caccae"
"bcac","CGC64_07655","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Bacteroides caccae"
"bcac","CGC64_07680","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacteroides caccae"
"bcac","CGC64_07740","K07405","E3.2.1.1A","alpha-amylase","0.0206","0.0072","Bacteroides caccae"
"bcac","CGC64_07750","K00703","glgA","starch synthase","0.0067","0.0092","Bacteroides caccae"
"bcac","CGC64_07755","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Bacteroides caccae"
"bcac","CGC64_07760","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Bacteroides caccae"
"bcac","CGC64_07765","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Bacteroides caccae"
"bcac","CGC64_07775","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Bacteroides caccae"
"bcac","CGC64_07785","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Bacteroides caccae"
"bcac","CGC64_07790","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Bacteroides caccae"
"bcac","CGC64_07795","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bacteroides caccae"
"bcac","CGC64_07825","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Bacteroides caccae"
"bcac","CGC64_07940","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Bacteroides caccae"
"bcac","CGC64_07995","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Bacteroides caccae"
"bcac","CGC64_08015","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Bacteroides caccae"
"bcac","CGC64_08045","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Bacteroides caccae"
"bcac","CGC64_08065","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Bacteroides caccae"
"bcac","CGC64_08105","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Bacteroides caccae"
"bcac","CGC64_08130","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Bacteroides caccae"
"bcac","CGC64_08145","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Bacteroides caccae"
"bcac","CGC64_08185","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Bacteroides caccae"
"bcac","CGC64_08205","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Bacteroides caccae"
"bcac","CGC64_08240","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Bacteroides caccae"
"bcac","CGC64_08245","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacteroides caccae"
"bcac","CGC64_08295","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Bacteroides caccae"
"bcac","CGC64_08345","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides caccae"
"bcac","CGC64_08385","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides caccae"
"bcac","CGC64_08395","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_08450","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Bacteroides caccae"
"bcac","CGC64_08460","K18682","rny","ribonucrease Y","0.0239","0.0353","Bacteroides caccae"
"bcac","CGC64_08475","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bacteroides caccae"
"bcac","CGC64_08485","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Bacteroides caccae"
"bcac","CGC64_08490","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Bacteroides caccae"
"bcac","CGC64_08510","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Bacteroides caccae"
"bcac","CGC64_08570","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Bacteroides caccae"
"bcac","CGC64_08625","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Bacteroides caccae"
"bcac","CGC64_08655","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_08670","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Bacteroides caccae"
"bcac","CGC64_08750","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacteroides caccae"
"bcac","CGC64_08755","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_08780","K18369","adh2","alcohol dehydrogenase","0.0000 ","0.0033","Bacteroides caccae"
"bcac","CGC64_08915","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Bacteroides caccae"
"bcac","CGC64_08995","K01689","ENO, eno","enolase","0.4306","0.5736","Bacteroides caccae"
"bcac","CGC64_09010","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacteroides caccae"
"bcac","CGC64_09020","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Bacteroides caccae"
"bcac","CGC64_09045","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Bacteroides caccae"
"bcac","CGC64_09060","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Bacteroides caccae"
"bcac","CGC64_09070","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Bacteroides caccae"
"bcac","CGC64_09130","K03553","recA","recombination protein RecA","0.0156","0.0636","Bacteroides caccae"
"bcac","CGC64_09140","K00290","LYS1","saccharopine dehydrogenase (NAD+, L-lysine forming)","0.0039","0.0222","Bacteroides caccae"
"bcac","CGC64_09160","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Bacteroides caccae"
"bcac","CGC64_09215","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Bacteroides caccae"
"bcac","CGC64_09250","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Bacteroides caccae"
"bcac","CGC64_09270","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_09325","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Bacteroides caccae"
"bcac","CGC64_09335","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Bacteroides caccae"
"bcac","CGC64_09490","K02361","entC","isochorismate synthase","0.0206","0.0188","Bacteroides caccae"
"bcac","CGC64_09495","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Bacteroides caccae"
"bcac","CGC64_09500","K01661","menB","naphthoate synthase","0.0572","0.0673","Bacteroides caccae"
"bcac","CGC64_09510","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Bacteroides caccae"
"bcac","CGC64_09565","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Bacteroides caccae"
"bcac","CGC64_09690","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Bacteroides caccae"
"bcac","CGC64_09720","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Bacteroides caccae"
"bcac","CGC64_09775","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Bacteroides caccae"
"bcac","CGC64_09795","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacteroides caccae"
"bcac","CGC64_09820","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Bacteroides caccae"
"bcac","CGC64_09830","K01818","fucI","L-fucose/D-arabinose isomerase","0.0039","0.0019","Bacteroides caccae"
"bcac","CGC64_09840","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Bacteroides caccae"
"bcac","CGC64_09915","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Bacteroides caccae"
"bcac","CGC64_09920","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Bacteroides caccae"
"bcac","CGC64_09925","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Bacteroides caccae"
"bcac","CGC64_09930","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Bacteroides caccae"
"bcac","CGC64_09940","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Bacteroides caccae"
"bcac","CGC64_10030","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bacteroides caccae"
"bcac","CGC64_10065","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Bacteroides caccae"
"bcac","CGC64_10075","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Bacteroides caccae"
"bcac","CGC64_10100","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Bacteroides caccae"
"bcac","CGC64_10105","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Bacteroides caccae"
"bcac","CGC64_10155","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bacteroides caccae"
"bcac","CGC64_10180","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bacteroides caccae"
"bcac","CGC64_10190","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Bacteroides caccae"
"bcac","CGC64_10195","K00895","pfp, PFP","diphosphate-dependent phosphofructokinase","0.5916","0.5034","Bacteroides caccae"
"bcac","CGC64_10205","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacteroides caccae"
"bcac","CGC64_10210","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Bacteroides caccae"
"bcac","CGC64_10215","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Bacteroides caccae"
"bcac","CGC64_10220","K11381","bkdA","2-oxoisovalerate dehydrogenase E1 component","0.0000 ","0.0203","Bacteroides caccae"
"bcac","CGC64_10275","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Bacteroides caccae"
"bcac","CGC64_10280","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Bacteroides caccae"
"bcac","CGC64_10290","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Bacteroides caccae"
"bcac","CGC64_10295","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Bacteroides caccae"
"bcac","CGC64_10310","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Bacteroides caccae"
"bcac","CGC64_10315","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Bacteroides caccae"
"bcac","CGC64_10330","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Bacteroides caccae"
"bcac","CGC64_10335","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_10360","K00849","galK","galactokinase","0.0000 ","0.0261","Bacteroides caccae"
"bcac","CGC64_10370","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Bacteroides caccae"
"bcac","CGC64_10375","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Bacteroides caccae"
