"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cter","A606_04385","K03149","thiG","thiazole synthase","0.1086","0.1495","Corynebacterium terpenotabidum"
"cter","A606_04390","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Corynebacterium terpenotabidum"
"cter","A606_04395","K03153","thiO","glycine oxidase","0.0572","0.0832","Corynebacterium terpenotabidum"
"cter","A606_04400","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Corynebacterium terpenotabidum"
"cter","A606_04440","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Corynebacterium terpenotabidum"
"cter","A606_04455","K03644","lipA","lipoyl synthase","0.2427","0.2360","Corynebacterium terpenotabidum"
"cter","A606_04460","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Corynebacterium terpenotabidum"
"cter","A606_04465","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Corynebacterium terpenotabidum"
"cter","A606_04470","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Corynebacterium terpenotabidum"
"cter","A606_04475","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Corynebacterium terpenotabidum"
"cter","A606_04480","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Corynebacterium terpenotabidum"
"cter","A606_04495","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Corynebacterium terpenotabidum"
"cter","A606_04500","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Corynebacterium terpenotabidum"
"cter","A606_04510","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Corynebacterium terpenotabidum"
"cter","A606_04515","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Corynebacterium terpenotabidum"
"cter","A606_04520","K03889","qcrC","ubiquinol-cytochrome c reductase cytochrome c subunit","0.0000 ","0.0165","Corynebacterium terpenotabidum"
"cter","A606_04525","K03890","qcrA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Corynebacterium terpenotabidum"
"cter","A606_04530","K03891","qcrB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0162","Corynebacterium terpenotabidum"
"cter","A606_04535","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium terpenotabidum"
"cter","A606_04555","K00845","glk","glucokinase","0.0051","0.0269","Corynebacterium terpenotabidum"
"cter","A606_04560","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Corynebacterium terpenotabidum"
"cter","A606_04585","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Corynebacterium terpenotabidum"
"cter","A606_04605","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Corynebacterium terpenotabidum"
"cter","A606_04610","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Corynebacterium terpenotabidum"
"cter","A606_04645","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Corynebacterium terpenotabidum"
"cter","A606_04650","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Corynebacterium terpenotabidum"
"cter","A606_04655","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Corynebacterium terpenotabidum"
"cter","A606_04660","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Corynebacterium terpenotabidum"
"cter","A606_04665","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Corynebacterium terpenotabidum"
"cter","A606_04675","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Corynebacterium terpenotabidum"
"cter","A606_04680","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Corynebacterium terpenotabidum"
"cter","A606_04720","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Corynebacterium terpenotabidum"
"cter","A606_04735","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Corynebacterium terpenotabidum"
"cter","A606_04750","K03101","lspA","signal peptidase II","0.2338","0.2223","Corynebacterium terpenotabidum"
"cter","A606_04780","K03517","nadA","quinolinate synthase","0.0463","0.1954","Corynebacterium terpenotabidum"
"cter","A606_04785","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Corynebacterium terpenotabidum"
"cter","A606_04790","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Corynebacterium terpenotabidum"
"cter","A606_04795","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Corynebacterium terpenotabidum"
"cter","A606_04825","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium terpenotabidum"
"cter","A606_04850","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Corynebacterium terpenotabidum"
"cter","A606_04855","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Corynebacterium terpenotabidum"
"cter","A606_04860","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Corynebacterium terpenotabidum"
"cter","A606_04870","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Corynebacterium terpenotabidum"
"cter","A606_04875","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Corynebacterium terpenotabidum"
"cter","A606_04880","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Corynebacterium terpenotabidum"
"cter","A606_04885","K02500","hisF","cyclase","0.0606","0.0888","Corynebacterium terpenotabidum"
"cter","A606_04890","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Corynebacterium terpenotabidum"
"cter","A606_04895","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Corynebacterium terpenotabidum"
"cter","A606_04905","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Corynebacterium terpenotabidum"
"cter","A606_04910","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Corynebacterium terpenotabidum"
"cter","A606_04915","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Corynebacterium terpenotabidum"
"cter","A606_04925","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Corynebacterium terpenotabidum"
"cter","A606_04960","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Corynebacterium terpenotabidum"
"cter","A606_04970","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Corynebacterium terpenotabidum"
"cter","A606_04975","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Corynebacterium terpenotabidum"
"cter","A606_04985","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Corynebacterium terpenotabidum"
"cter","A606_04995","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Corynebacterium terpenotabidum"
"cter","A606_05005","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Corynebacterium terpenotabidum"
"cter","A606_05010","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Corynebacterium terpenotabidum"
"cter","A606_05015","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Corynebacterium terpenotabidum"
"cter","A606_05020","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Corynebacterium terpenotabidum"
"cter","A606_05040","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Corynebacterium terpenotabidum"
"cter","A606_05055","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Corynebacterium terpenotabidum"
"cter","A606_05060","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Corynebacterium terpenotabidum"
"cter","A606_05070","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Corynebacterium terpenotabidum"
"cter","A606_05075","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Corynebacterium terpenotabidum"
"cter","A606_05080","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Corynebacterium terpenotabidum"
"cter","A606_05085","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Corynebacterium terpenotabidum"
"cter","A606_05090","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Corynebacterium terpenotabidum"
"cter","A606_05095","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Corynebacterium terpenotabidum"
"cter","A606_05100","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Corynebacterium terpenotabidum"
"cter","A606_05110","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Corynebacterium terpenotabidum"
"cter","A606_05115","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Corynebacterium terpenotabidum"
"cter","A606_05125","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Corynebacterium terpenotabidum"
"cter","A606_05150","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Corynebacterium terpenotabidum"
"cter","A606_05180","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Corynebacterium terpenotabidum"
"cter","A606_05185","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Corynebacterium terpenotabidum"
"cter","A606_05230","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Corynebacterium terpenotabidum"
"cter","A606_05265","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Corynebacterium terpenotabidum"
"cter","A606_05310","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Corynebacterium terpenotabidum"
"cter","A606_05320","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Corynebacterium terpenotabidum"
"cter","A606_05325","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Corynebacterium terpenotabidum"
"cter","A606_05330","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Corynebacterium terpenotabidum"
"cter","A606_05335","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Corynebacterium terpenotabidum"
"cter","A606_05365","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Corynebacterium terpenotabidum"
"cter","A606_05375","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Corynebacterium terpenotabidum"
"cter","A606_05395","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Corynebacterium terpenotabidum"
"cter","A606_05400","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Corynebacterium terpenotabidum"
"cter","A606_05500","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Corynebacterium terpenotabidum"
"cter","A606_05505","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Corynebacterium terpenotabidum"
"cter","A606_05535","K13527","mpa","proteasome-associated ATPase","0.0000 ","0.0000 ","Corynebacterium terpenotabidum"
"cter","A606_05560","K00104","glcD","glycolate oxidase","0.0085","0.0055","Corynebacterium terpenotabidum"
"cter","A606_05580","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Corynebacterium terpenotabidum"
"cter","A606_05585","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Corynebacterium terpenotabidum"
"cter","A606_05590","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Corynebacterium terpenotabidum"
"cter","A606_05615","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Corynebacterium terpenotabidum"
"cter","A606_05625","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Corynebacterium terpenotabidum"
"cter","A606_05660","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Corynebacterium terpenotabidum"
"cter","A606_05680","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Corynebacterium terpenotabidum"
"cter","A606_05690","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Corynebacterium terpenotabidum"
"cter","A606_05705","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Corynebacterium terpenotabidum"
"cter","A606_05745","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Corynebacterium terpenotabidum"
"cter","A606_05765","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Corynebacterium terpenotabidum"
"cter","A606_05770","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Corynebacterium terpenotabidum"
"cter","A606_05775","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Corynebacterium terpenotabidum"
"cter","A606_05780","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Corynebacterium terpenotabidum"
"cter","A606_05790","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Corynebacterium terpenotabidum"
"cter","A606_05795","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Corynebacterium terpenotabidum"
"cter","A606_05800","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Corynebacterium terpenotabidum"
"cter","A606_05805","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Corynebacterium terpenotabidum"
"cter","A606_05810","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Corynebacterium terpenotabidum"
"cter","A606_05815","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Corynebacterium terpenotabidum"
"cter","A606_05835","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Corynebacterium terpenotabidum"
"cter","A606_05845","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Corynebacterium terpenotabidum"
"cter","A606_05850","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Corynebacterium terpenotabidum"
"cter","A606_05855","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Corynebacterium terpenotabidum"
"cter","A606_05860","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Corynebacterium terpenotabidum"
"cter","A606_05865","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Corynebacterium terpenotabidum"
"cter","A606_05870","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Corynebacterium terpenotabidum"
"cter","A606_05875","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Corynebacterium terpenotabidum"
"cter","A606_05890","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Corynebacterium terpenotabidum"
"cter","A606_05900","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Corynebacterium terpenotabidum"
"cter","A606_05905","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Corynebacterium terpenotabidum"
"cter","A606_05910","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Corynebacterium terpenotabidum"
"cter","A606_05915","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Corynebacterium terpenotabidum"
"cter","A606_05920","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Corynebacterium terpenotabidum"
"cter","A606_05930","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Corynebacterium terpenotabidum"
"cter","A606_05935","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Corynebacterium terpenotabidum"
"cter","A606_05940","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Corynebacterium terpenotabidum"
"cter","A606_05945","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Corynebacterium terpenotabidum"
"cter","A606_05950","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Corynebacterium terpenotabidum"
"cter","A606_05955","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Corynebacterium terpenotabidum"
"cter","A606_05975","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Corynebacterium terpenotabidum"
"cter","A606_05980","K13829","aroKB","shikimate kinase / 3-dehydroquinate synthase","0.3298","0.1276","Corynebacterium terpenotabidum"
"cter","A606_05985","K01736","aroC","chorismate synthase","0.1496","0.1733","Corynebacterium terpenotabidum"
"cter","A606_05995","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Corynebacterium terpenotabidum"
"cter","A606_06010","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Corynebacterium terpenotabidum"
"cter","A606_06025","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Corynebacterium terpenotabidum"
"cter","A606_06045","K01733","thrC","threonine synthase","0.1110","0.1922","Corynebacterium terpenotabidum"
"cter","A606_06080","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Corynebacterium terpenotabidum"
"cter","A606_06095","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Corynebacterium terpenotabidum"
"cter","A606_06100","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Corynebacterium terpenotabidum"
"cter","A606_06105","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Corynebacterium terpenotabidum"
"cter","A606_06110","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Corynebacterium terpenotabidum"
"cter","A606_06115","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Corynebacterium terpenotabidum"
"cter","A606_06120","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Corynebacterium terpenotabidum"
"cter","A606_06125","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Corynebacterium terpenotabidum"
"cter","A606_06130","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Corynebacterium terpenotabidum"
"cter","A606_06135","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Corynebacterium terpenotabidum"
"cter","A606_06150","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Corynebacterium terpenotabidum"
"cter","A606_06155","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Corynebacterium terpenotabidum"
"cter","A606_06160","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Corynebacterium terpenotabidum"
"cter","A606_06180","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Corynebacterium terpenotabidum"
"cter","A606_06185","K19710","E2.7.7.53","ATP adenylyltransferase","0.0000 ","0.0370","Corynebacterium terpenotabidum"
"cter","A606_06190","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Corynebacterium terpenotabidum"
"cter","A606_06220","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Corynebacterium terpenotabidum"
"cter","A606_06225","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Corynebacterium terpenotabidum"
"cter","A606_06240","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Corynebacterium terpenotabidum"
"cter","A606_06260","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Corynebacterium terpenotabidum"
"cter","A606_06275","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Corynebacterium terpenotabidum"
"cter","A606_06280","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Corynebacterium terpenotabidum"
"cter","A606_06330","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Corynebacterium terpenotabidum"
"cter","A606_06385","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Corynebacterium terpenotabidum"
"cter","A606_06420","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Corynebacterium terpenotabidum"
"cter","A606_06445","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Corynebacterium terpenotabidum"
"cter","A606_06450","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Corynebacterium terpenotabidum"
"cter","A606_06455","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Corynebacterium terpenotabidum"
"cter","A606_06460","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Corynebacterium terpenotabidum"
"cter","A606_06470","K03553","recA","recombination protein RecA","0.0156","0.0636","Corynebacterium terpenotabidum"
"cter","A606_06480","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Corynebacterium terpenotabidum"
"cter","A606_06485","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Corynebacterium terpenotabidum"
"cter","A606_06490","K16783","bioN","biotin transport system permease protein","0.0000 ","0.0102","Corynebacterium terpenotabidum"
"cter","A606_06505","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Corynebacterium terpenotabidum"
"cter","A606_06510","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Corynebacterium terpenotabidum"
"cter","A606_06530","K12574","rnj","ribonuclease J","0.1142","0.0776","Corynebacterium terpenotabidum"
"cter","A606_06535","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Corynebacterium terpenotabidum"
"cter","A606_06540","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Corynebacterium terpenotabidum"
"cter","A606_06545","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Corynebacterium terpenotabidum"
"cter","A606_06550","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Corynebacterium terpenotabidum"
"cter","A606_06555","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Corynebacterium terpenotabidum"
"cter","A606_06560","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Corynebacterium terpenotabidum"
"cter","A606_06620","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Corynebacterium terpenotabidum"
"cter","A606_06635","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Corynebacterium terpenotabidum"
"cter","A606_06740","K15551","tauA","taurine transport system substrate-binding protein","0.0000 ","0.0000 ","Corynebacterium terpenotabidum"
"cter","A606_06745","K15552","tauC","taurine transport system permease protein","0.0000 ","0.0007","Corynebacterium terpenotabidum"
"cter","A606_06750","K15372","toa","taurine---2-oxoglutarate transaminase","0.0000 ","0.0005","Corynebacterium terpenotabidum"
"cter","A606_06785","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Corynebacterium terpenotabidum"
"cter","A606_06810","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Corynebacterium terpenotabidum"
"cter","A606_06830","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Corynebacterium terpenotabidum"
"cter","A606_06840","K09903","pyrH","uridylate kinase","0.8789","0.5971","Corynebacterium terpenotabidum"
"cter","A606_06850","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Corynebacterium terpenotabidum"
"cter","A606_06890","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Corynebacterium terpenotabidum"
"cter","A606_06895","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Corynebacterium terpenotabidum"
"cter","A606_06900","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Corynebacterium terpenotabidum"
"cter","A606_06925","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Corynebacterium terpenotabidum"
"cter","A606_06930","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Corynebacterium terpenotabidum"
"cter","A606_06935","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Corynebacterium terpenotabidum"
"cter","A606_06945","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Corynebacterium terpenotabidum"
"cter","A606_06960","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Corynebacterium terpenotabidum"
"cter","A606_06975","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Corynebacterium terpenotabidum"
"cter","A606_06980","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Corynebacterium terpenotabidum"
"cter","A606_07000","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Corynebacterium terpenotabidum"
"cter","A606_07020","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Corynebacterium terpenotabidum"
"cter","A606_07030","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Corynebacterium terpenotabidum"
"cter","A606_07035","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Corynebacterium terpenotabidum"
"cter","A606_07045","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Corynebacterium terpenotabidum"
"cter","A606_07050","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Corynebacterium terpenotabidum"
"cter","A606_07060","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Corynebacterium terpenotabidum"
"cter","A606_07065","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Corynebacterium terpenotabidum"
"cter","A606_07080","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Corynebacterium terpenotabidum"
"cter","A606_07085","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Corynebacterium terpenotabidum"
"cter","A606_07095","K02361","entC","isochorismate synthase","0.0206","0.0188","Corynebacterium terpenotabidum"
"cter","A606_07125","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium terpenotabidum"
"cter","A606_07150","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Corynebacterium terpenotabidum"
"cter","A606_07170","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Corynebacterium terpenotabidum"
