"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ary","ATC04_03925","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Arthrobacter sp. YC-RL1"
"ary","ATC04_03935","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Arthrobacter sp. YC-RL1"
"ary","ATC04_03940","K07046","K07046","L-fuconolactonase","0.0000 ","0.0002","Arthrobacter sp. YC-RL1"
"ary","ATC04_03945","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Arthrobacter sp. YC-RL1"
"ary","ATC04_03950","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_03955","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Arthrobacter sp. YC-RL1"
"ary","ATC04_03965","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Arthrobacter sp. YC-RL1"
"ary","ATC04_03975","K18353","vanJ","vancomycin resistance protein VanJ","0.0000 ","0.0203","Arthrobacter sp. YC-RL1"
"ary","ATC04_03990","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_03995","K18277","tmm","trimethylamine monooxygenase","0.0000 ","0.0203","Arthrobacter sp. YC-RL1"
"ary","ATC04_04020","K01186","NEU1","sialidase-1","0.0000 ","0.0000 ","Arthrobacter sp. YC-RL1"
"ary","ATC04_04025","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Arthrobacter sp. YC-RL1"
"ary","ATC04_04065","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Arthrobacter sp. YC-RL1"
"ary","ATC04_04095","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Arthrobacter sp. YC-RL1"
"ary","ATC04_04125","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Arthrobacter sp. YC-RL1"
"ary","ATC04_04180","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Arthrobacter sp. YC-RL1"
"ary","ATC04_04195","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Arthrobacter sp. YC-RL1"
"ary","ATC04_04205","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Arthrobacter sp. YC-RL1"
"ary","ATC04_04325","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Arthrobacter sp. YC-RL1"
"ary","ATC04_04345","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Arthrobacter sp. YC-RL1"
"ary","ATC04_04405","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Arthrobacter sp. YC-RL1"
"ary","ATC04_04415","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Arthrobacter sp. YC-RL1"
"ary","ATC04_04420","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Arthrobacter sp. YC-RL1"
"ary","ATC04_04425","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Arthrobacter sp. YC-RL1"
"ary","ATC04_04460","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Arthrobacter sp. YC-RL1"
"ary","ATC04_04480","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Arthrobacter sp. YC-RL1"
"ary","ATC04_04485","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Arthrobacter sp. YC-RL1"
"ary","ATC04_04490","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Arthrobacter sp. YC-RL1"
"ary","ATC04_04495","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Arthrobacter sp. YC-RL1"
"ary","ATC04_04500","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Arthrobacter sp. YC-RL1"
"ary","ATC04_04555","K00276","AOC3, AOC2, tynA","primary-amine oxidase","0.0000 ","0.0000 ","Arthrobacter sp. YC-RL1"
"ary","ATC04_04610","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Arthrobacter sp. YC-RL1"
"ary","ATC04_04625","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Arthrobacter sp. YC-RL1"
"ary","ATC04_04635","K15372","toa","taurine---2-oxoglutarate transaminase","0.0000 ","0.0005","Arthrobacter sp. YC-RL1"
"ary","ATC04_04640","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Arthrobacter sp. YC-RL1"
"ary","ATC04_04690","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Arthrobacter sp. YC-RL1"
"ary","ATC04_04695","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Arthrobacter sp. YC-RL1"
"ary","ATC04_04700","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Arthrobacter sp. YC-RL1"
"ary","ATC04_04705","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Arthrobacter sp. YC-RL1"
"ary","ATC04_04710","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Arthrobacter sp. YC-RL1"
"ary","ATC04_04720","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Arthrobacter sp. YC-RL1"
"ary","ATC04_04725","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Arthrobacter sp. YC-RL1"
"ary","ATC04_04730","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Arthrobacter sp. YC-RL1"
"ary","ATC04_04805","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_04810","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Arthrobacter sp. YC-RL1"
"ary","ATC04_04815","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Arthrobacter sp. YC-RL1"
"ary","ATC04_04825","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_04835","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Arthrobacter sp. YC-RL1"
"ary","ATC04_04845","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Arthrobacter sp. YC-RL1"
"ary","ATC04_04850","K01494","dcd","dCTP deaminase","0.3149","0.2584","Arthrobacter sp. YC-RL1"
"ary","ATC04_04905","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Arthrobacter sp. YC-RL1"
"ary","ATC04_04910","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Arthrobacter sp. YC-RL1"
"ary","ATC04_04920","K13950","pabAB","para-aminobenzoate synthetase","0.0000 ","0.1626","Arthrobacter sp. YC-RL1"
"ary","ATC04_04960","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Arthrobacter sp. YC-RL1"
"ary","ATC04_05040","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Arthrobacter sp. YC-RL1"
"ary","ATC04_05045","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Arthrobacter sp. YC-RL1"
"ary","ATC04_05065","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Arthrobacter sp. YC-RL1"
"ary","ATC04_05070","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Arthrobacter sp. YC-RL1"
"ary","ATC04_05105","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Arthrobacter sp. YC-RL1"
"ary","ATC04_05115","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Arthrobacter sp. YC-RL1"
"ary","ATC04_05125","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Arthrobacter sp. YC-RL1"
"ary","ATC04_05130","K10773","NTH","endonuclease III","0.0010","0.0113","Arthrobacter sp. YC-RL1"
"ary","ATC04_05140","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Arthrobacter sp. YC-RL1"
"ary","ATC04_05215","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Arthrobacter sp. YC-RL1"
"ary","ATC04_05225","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Arthrobacter sp. YC-RL1"
"ary","ATC04_05255","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Arthrobacter sp. YC-RL1"
"ary","ATC04_05320","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Arthrobacter sp. YC-RL1"
"ary","ATC04_05325","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Arthrobacter sp. YC-RL1"
"ary","ATC04_05330","K01661","menB","naphthoate synthase","0.0572","0.0673","Arthrobacter sp. YC-RL1"
"ary","ATC04_05350","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Arthrobacter sp. YC-RL1"
"ary","ATC04_05395","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Arthrobacter sp. YC-RL1"
"ary","ATC04_05410","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Arthrobacter sp. YC-RL1"
"ary","ATC04_05415","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Arthrobacter sp. YC-RL1"
"ary","ATC04_05445","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Arthrobacter sp. YC-RL1"
"ary","ATC04_05450","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Arthrobacter sp. YC-RL1"
"ary","ATC04_05455","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Arthrobacter sp. YC-RL1"
"ary","ATC04_05460","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Arthrobacter sp. YC-RL1"
"ary","ATC04_05465","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Arthrobacter sp. YC-RL1"
"ary","ATC04_05480","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Arthrobacter sp. YC-RL1"
"ary","ATC04_05485","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Arthrobacter sp. YC-RL1"
"ary","ATC04_05490","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Arthrobacter sp. YC-RL1"
"ary","ATC04_05505","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Arthrobacter sp. YC-RL1"
"ary","ATC04_05515","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Arthrobacter sp. YC-RL1"
"ary","ATC04_05535","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Arthrobacter sp. YC-RL1"
"ary","ATC04_05540","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Arthrobacter sp. YC-RL1"
"ary","ATC04_05565","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Arthrobacter sp. YC-RL1"
"ary","ATC04_05585","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_05600","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Arthrobacter sp. YC-RL1"
"ary","ATC04_05605","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Arthrobacter sp. YC-RL1"
"ary","ATC04_05615","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Arthrobacter sp. YC-RL1"
"ary","ATC04_05620","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_05625","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_05630","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_05685","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Arthrobacter sp. YC-RL1"
"ary","ATC04_05710","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Arthrobacter sp. YC-RL1"
"ary","ATC04_05755","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_05875","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Arthrobacter sp. YC-RL1"
"ary","ATC04_05915","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Arthrobacter sp. YC-RL1"
"ary","ATC04_05920","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Arthrobacter sp. YC-RL1"
"ary","ATC04_05930","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Arthrobacter sp. YC-RL1"
"ary","ATC04_05935","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Arthrobacter sp. YC-RL1"
"ary","ATC04_05950","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Arthrobacter sp. YC-RL1"
"ary","ATC04_05980","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Arthrobacter sp. YC-RL1"
"ary","ATC04_06015","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_06020","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Arthrobacter sp. YC-RL1"
"ary","ATC04_06030","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Arthrobacter sp. YC-RL1"
"ary","ATC04_06035","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Arthrobacter sp. YC-RL1"
"ary","ATC04_06040","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Arthrobacter sp. YC-RL1"
"ary","ATC04_06045","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Arthrobacter sp. YC-RL1"
"ary","ATC04_06060","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Arthrobacter sp. YC-RL1"
"ary","ATC04_06065","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Arthrobacter sp. YC-RL1"
"ary","ATC04_06075","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Arthrobacter sp. YC-RL1"
"ary","ATC04_06080","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06100","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Arthrobacter sp. YC-RL1"
"ary","ATC04_06105","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Arthrobacter sp. YC-RL1"
"ary","ATC04_06110","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Arthrobacter sp. YC-RL1"
"ary","ATC04_06115","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Arthrobacter sp. YC-RL1"
"ary","ATC04_06120","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06125","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Arthrobacter sp. YC-RL1"
"ary","ATC04_06130","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Arthrobacter sp. YC-RL1"
"ary","ATC04_06135","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06140","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06145","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Arthrobacter sp. YC-RL1"
"ary","ATC04_06150","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Arthrobacter sp. YC-RL1"
"ary","ATC04_06175","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Arthrobacter sp. YC-RL1"
"ary","ATC04_06180","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Arthrobacter sp. YC-RL1"
"ary","ATC04_06185","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06190","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Arthrobacter sp. YC-RL1"
"ary","ATC04_06195","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Arthrobacter sp. YC-RL1"
"ary","ATC04_06200","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Arthrobacter sp. YC-RL1"
"ary","ATC04_06205","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06210","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Arthrobacter sp. YC-RL1"
"ary","ATC04_06215","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Arthrobacter sp. YC-RL1"
"ary","ATC04_06220","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Arthrobacter sp. YC-RL1"
"ary","ATC04_06225","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Arthrobacter sp. YC-RL1"
"ary","ATC04_06240","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Arthrobacter sp. YC-RL1"
"ary","ATC04_06245","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06250","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Arthrobacter sp. YC-RL1"
"ary","ATC04_06255","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Arthrobacter sp. YC-RL1"
"ary","ATC04_06270","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Arthrobacter sp. YC-RL1"
"ary","ATC04_06275","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Arthrobacter sp. YC-RL1"
"ary","ATC04_06280","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Arthrobacter sp. YC-RL1"
"ary","ATC04_06285","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Arthrobacter sp. YC-RL1"
"ary","ATC04_06315","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Arthrobacter sp. YC-RL1"
"ary","ATC04_06320","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Arthrobacter sp. YC-RL1"
"ary","ATC04_06325","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Arthrobacter sp. YC-RL1"
"ary","ATC04_06335","K01775","alr","alanine racemase","0.3752","0.4780","Arthrobacter sp. YC-RL1"
"ary","ATC04_06360","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Arthrobacter sp. YC-RL1"
"ary","ATC04_06385","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Arthrobacter sp. YC-RL1"
"ary","ATC04_06405","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Arthrobacter sp. YC-RL1"
"ary","ATC04_06430","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Arthrobacter sp. YC-RL1"
"ary","ATC04_06445","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Arthrobacter sp. YC-RL1"
"ary","ATC04_06465","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Arthrobacter sp. YC-RL1"
"ary","ATC04_06490","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_06495","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Arthrobacter sp. YC-RL1"
"ary","ATC04_06515","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Arthrobacter sp. YC-RL1"
"ary","ATC04_06520","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Arthrobacter sp. YC-RL1"
"ary","ATC04_06525","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Arthrobacter sp. YC-RL1"
"ary","ATC04_06640","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Arthrobacter sp. YC-RL1"
"ary","ATC04_06655","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Arthrobacter sp. YC-RL1"
"ary","ATC04_06740","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Arthrobacter sp. YC-RL1"
"ary","ATC04_06745","K03149","thiG","thiazole synthase","0.1086","0.1495","Arthrobacter sp. YC-RL1"
"ary","ATC04_06750","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Arthrobacter sp. YC-RL1"
"ary","ATC04_06795","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Arthrobacter sp. YC-RL1"
"ary","ATC04_06805","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Arthrobacter sp. YC-RL1"
"ary","ATC04_06810","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Arthrobacter sp. YC-RL1"
"ary","ATC04_06815","K10007","gluD","glutamate transport system permease protein","0.0000 ","0.0059","Arthrobacter sp. YC-RL1"
"ary","ATC04_06820","K10006","gluC","glutamate transport system permease protein","0.0000 ","0.0059","Arthrobacter sp. YC-RL1"
"ary","ATC04_06825","K10005","gluB","glutamate transport system substrate-binding protein","0.0000 ","0.0060","Arthrobacter sp. YC-RL1"
"ary","ATC04_06830","K10008","gluA","glutamate transport system ATP-binding protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_06835","K06966","K06966","uncharacterized protein","0.0012","0.0125","Arthrobacter sp. YC-RL1"
"ary","ATC04_06855","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Arthrobacter sp. YC-RL1"
"ary","ATC04_06915","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Arthrobacter sp. YC-RL1"
"ary","ATC04_06920","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Arthrobacter sp. YC-RL1"
"ary","ATC04_06925","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Arthrobacter sp. YC-RL1"
"ary","ATC04_06935","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Arthrobacter sp. YC-RL1"
"ary","ATC04_06940","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Arthrobacter sp. YC-RL1"
"ary","ATC04_06945","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Arthrobacter sp. YC-RL1"
"ary","ATC04_06950","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Arthrobacter sp. YC-RL1"
"ary","ATC04_06955","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Arthrobacter sp. YC-RL1"
"ary","ATC04_06965","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_06970","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_06975","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Arthrobacter sp. YC-RL1"
"ary","ATC04_06980","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Arthrobacter sp. YC-RL1"
"ary","ATC04_06995","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Arthrobacter sp. YC-RL1"
"ary","ATC04_07005","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Arthrobacter sp. YC-RL1"
"ary","ATC04_07010","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Arthrobacter sp. YC-RL1"
"ary","ATC04_07025","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Arthrobacter sp. YC-RL1"
"ary","ATC04_07035","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_07040","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_07045","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Arthrobacter sp. YC-RL1"
"ary","ATC04_07070","K08372","pepD","putative serine protease PepD","0.0000 ","0.0054","Arthrobacter sp. YC-RL1"
"ary","ATC04_07105","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Arthrobacter sp. YC-RL1"
"ary","ATC04_07115","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Arthrobacter sp. YC-RL1"
"ary","ATC04_07125","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Arthrobacter sp. YC-RL1"
"ary","ATC04_07130","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Arthrobacter sp. YC-RL1"
"ary","ATC04_07150","K00368","nirK","nitrite reductase (NO-forming)","0.0000 ","0.0236","Arthrobacter sp. YC-RL1"
"ary","ATC04_07175","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Arthrobacter sp. YC-RL1"
"ary","ATC04_07180","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Arthrobacter sp. YC-RL1"
"ary","ATC04_07185","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Arthrobacter sp. YC-RL1"
"ary","ATC04_07190","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Arthrobacter sp. YC-RL1"
