"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ljn","T285_02935","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Lactobacillus johnsonii N6.2"
"ljn","T285_02955","K07707","agrA, blpR, fsrA","two-component system, LytTR family, response regulator AgrA","0.0000 ","0.0002","Lactobacillus johnsonii N6.2"
"ljn","T285_02960","K20344","blpA, lagD","ATP-binding cassette, subfamily C, bacteriocin exporter","0.0000 ","0.0004","Lactobacillus johnsonii N6.2"
"ljn","T285_02965","K20345","blpB","membrane fusion protein, peptide pheromone/bacteriocin exporter","0.0000 ","0.0007","Lactobacillus johnsonii N6.2"
"ljn","T285_02995","K20344","blpA, lagD","ATP-binding cassette, subfamily C, bacteriocin exporter","0.0000 ","0.0004","Lactobacillus johnsonii N6.2"
"ljn","T285_03075","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Lactobacillus johnsonii N6.2"
"ljn","T285_03080","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Lactobacillus johnsonii N6.2"
"ljn","T285_03085","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Lactobacillus johnsonii N6.2"
"ljn","T285_03090","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus johnsonii N6.2"
"ljn","T285_03095","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Lactobacillus johnsonii N6.2"
"ljn","T285_03130","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Lactobacillus johnsonii N6.2"
"ljn","T285_03135","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Lactobacillus johnsonii N6.2"
"ljn","T285_03175","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Lactobacillus johnsonii N6.2"
"ljn","T285_03200","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Lactobacillus johnsonii N6.2"
"ljn","T285_03220","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus johnsonii N6.2"
"ljn","T285_03225","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Lactobacillus johnsonii N6.2"
"ljn","T285_03250","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Lactobacillus johnsonii N6.2"
"ljn","T285_03275","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Lactobacillus johnsonii N6.2"
"ljn","T285_03280","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_03285","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_03375","K01256","pepN","aminopeptidase N","0.0298","0.0588","Lactobacillus johnsonii N6.2"
"ljn","T285_03385","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Lactobacillus johnsonii N6.2"
"ljn","T285_03395","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Lactobacillus johnsonii N6.2"
"ljn","T285_03430","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Lactobacillus johnsonii N6.2"
"ljn","T285_03510","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Lactobacillus johnsonii N6.2"
"ljn","T285_03520","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Lactobacillus johnsonii N6.2"
"ljn","T285_03550","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Lactobacillus johnsonii N6.2"
"ljn","T285_03555","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Lactobacillus johnsonii N6.2"
"ljn","T285_03580","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Lactobacillus johnsonii N6.2"
"ljn","T285_03585","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Lactobacillus johnsonii N6.2"
"ljn","T285_03590","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Lactobacillus johnsonii N6.2"
"ljn","T285_03595","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Lactobacillus johnsonii N6.2"
"ljn","T285_03625","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Lactobacillus johnsonii N6.2"
"ljn","T285_03630","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Lactobacillus johnsonii N6.2"
"ljn","T285_03635","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Lactobacillus johnsonii N6.2"
"ljn","T285_03640","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Lactobacillus johnsonii N6.2"
"ljn","T285_03660","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Lactobacillus johnsonii N6.2"
"ljn","T285_03665","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Lactobacillus johnsonii N6.2"
"ljn","T285_03670","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Lactobacillus johnsonii N6.2"
"ljn","T285_03675","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Lactobacillus johnsonii N6.2"
"ljn","T285_03690","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Lactobacillus johnsonii N6.2"
"ljn","T285_03695","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Lactobacillus johnsonii N6.2"
"ljn","T285_03700","K02078","acpP","acyl carrier protein","0.4873","0.1020","Lactobacillus johnsonii N6.2"
"ljn","T285_03705","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Lactobacillus johnsonii N6.2"
"ljn","T285_03710","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Lactobacillus johnsonii N6.2"
"ljn","T285_03715","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Lactobacillus johnsonii N6.2"
"ljn","T285_03720","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Lactobacillus johnsonii N6.2"
"ljn","T285_03725","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Lactobacillus johnsonii N6.2"
"ljn","T285_03730","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Lactobacillus johnsonii N6.2"
"ljn","T285_03745","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Lactobacillus johnsonii N6.2"
"ljn","T285_03760","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Lactobacillus johnsonii N6.2"
"ljn","T285_03765","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Lactobacillus johnsonii N6.2"
"ljn","T285_03780","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Lactobacillus johnsonii N6.2"
"ljn","T285_03785","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Lactobacillus johnsonii N6.2"
"ljn","T285_03795","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Lactobacillus johnsonii N6.2"
"ljn","T285_03815","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus johnsonii N6.2"
"ljn","T285_03820","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus johnsonii N6.2"
"ljn","T285_03840","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lactobacillus johnsonii N6.2"
"ljn","T285_03850","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Lactobacillus johnsonii N6.2"
"ljn","T285_03860","K09903","pyrH","uridylate kinase","0.8789","0.5971","Lactobacillus johnsonii N6.2"
"ljn","T285_03870","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Lactobacillus johnsonii N6.2"
"ljn","T285_03875","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Lactobacillus johnsonii N6.2"
"ljn","T285_03880","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Lactobacillus johnsonii N6.2"
"ljn","T285_03885","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Lactobacillus johnsonii N6.2"
"ljn","T285_03890","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Lactobacillus johnsonii N6.2"
"ljn","T285_03930","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Lactobacillus johnsonii N6.2"
"ljn","T285_03935","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus johnsonii N6.2"
"ljn","T285_03965","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Lactobacillus johnsonii N6.2"
"ljn","T285_03985","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Lactobacillus johnsonii N6.2"
"ljn","T285_03990","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Lactobacillus johnsonii N6.2"
"ljn","T285_04000","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Lactobacillus johnsonii N6.2"
"ljn","T285_04005","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Lactobacillus johnsonii N6.2"
"ljn","T285_04010","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Lactobacillus johnsonii N6.2"
"ljn","T285_04035","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Lactobacillus johnsonii N6.2"
"ljn","T285_04045","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus johnsonii N6.2"
"ljn","T285_04080","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_04085","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_04090","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_04095","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Lactobacillus johnsonii N6.2"
"ljn","T285_04100","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus johnsonii N6.2"
"ljn","T285_04105","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus johnsonii N6.2"
"ljn","T285_04115","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Lactobacillus johnsonii N6.2"
"ljn","T285_04165","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Lactobacillus johnsonii N6.2"
"ljn","T285_04175","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Lactobacillus johnsonii N6.2"
"ljn","T285_04180","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Lactobacillus johnsonii N6.2"
"ljn","T285_04185","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus johnsonii N6.2"
"ljn","T285_04215","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus johnsonii N6.2"
"ljn","T285_04220","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus johnsonii N6.2"
"ljn","T285_04235","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Lactobacillus johnsonii N6.2"
"ljn","T285_04260","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Lactobacillus johnsonii N6.2"
"ljn","T285_04265","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Lactobacillus johnsonii N6.2"
"ljn","T285_04270","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Lactobacillus johnsonii N6.2"
"ljn","T285_04275","K02316","dnaG","DNA primase","0.3877","0.2987","Lactobacillus johnsonii N6.2"
"ljn","T285_04345","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Lactobacillus johnsonii N6.2"
"ljn","T285_04420","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Lactobacillus johnsonii N6.2"
"ljn","T285_04425","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Lactobacillus johnsonii N6.2"
"ljn","T285_04430","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Lactobacillus johnsonii N6.2"
"ljn","T285_04435","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus johnsonii N6.2"
"ljn","T285_04440","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Lactobacillus johnsonii N6.2"
"ljn","T285_04445","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Lactobacillus johnsonii N6.2"
"ljn","T285_04450","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus johnsonii N6.2"
"ljn","T285_04455","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus johnsonii N6.2"
"ljn","T285_04460","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus johnsonii N6.2"
"ljn","T285_04470","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Lactobacillus johnsonii N6.2"
"ljn","T285_04510","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Lactobacillus johnsonii N6.2"
"ljn","T285_04535","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus johnsonii N6.2"
"ljn","T285_04630","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Lactobacillus johnsonii N6.2"
"ljn","T285_04695","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Lactobacillus johnsonii N6.2"
"ljn","T285_04705","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Lactobacillus johnsonii N6.2"
"ljn","T285_04735","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Lactobacillus johnsonii N6.2"
"ljn","T285_04740","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Lactobacillus johnsonii N6.2"
"ljn","T285_04745","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Lactobacillus johnsonii N6.2"
"ljn","T285_04750","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Lactobacillus johnsonii N6.2"
"ljn","T285_04775","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Lactobacillus johnsonii N6.2"
"ljn","T285_04785","K10773","NTH","endonuclease III","0.0010","0.0113","Lactobacillus johnsonii N6.2"
"ljn","T285_04800","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Lactobacillus johnsonii N6.2"
"ljn","T285_04850","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Lactobacillus johnsonii N6.2"
"ljn","T285_04855","K03101","lspA","signal peptidase II","0.2338","0.2223","Lactobacillus johnsonii N6.2"
"ljn","T285_04865","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus johnsonii N6.2"
"ljn","T285_04870","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus johnsonii N6.2"
"ljn","T285_04920","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus johnsonii N6.2"
"ljn","T285_04925","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Lactobacillus johnsonii N6.2"
"ljn","T285_04945","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Lactobacillus johnsonii N6.2"
"ljn","T285_05020","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus johnsonii N6.2"
"ljn","T285_05035","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Lactobacillus johnsonii N6.2"
"ljn","T285_05075","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Lactobacillus johnsonii N6.2"
"ljn","T285_05160","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Lactobacillus johnsonii N6.2"
"ljn","T285_05165","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Lactobacillus johnsonii N6.2"
"ljn","T285_05175","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus johnsonii N6.2"
"ljn","T285_05250","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Lactobacillus johnsonii N6.2"
"ljn","T285_05325","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Lactobacillus johnsonii N6.2"
"ljn","T285_05330","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Lactobacillus johnsonii N6.2"
"ljn","T285_05375","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Lactobacillus johnsonii N6.2"
"ljn","T285_05380","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lactobacillus johnsonii N6.2"
"ljn","T285_05390","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Lactobacillus johnsonii N6.2"
"ljn","T285_05400","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Lactobacillus johnsonii N6.2"
"ljn","T285_05405","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus johnsonii N6.2"
"ljn","T285_05435","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Lactobacillus johnsonii N6.2"
"ljn","T285_05440","K01239","iunH","purine nucleosidase","0.0221","0.0143","Lactobacillus johnsonii N6.2"
"ljn","T285_05525","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Lactobacillus johnsonii N6.2"
"ljn","T285_05530","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Lactobacillus johnsonii N6.2"
"ljn","T285_05535","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Lactobacillus johnsonii N6.2"
"ljn","T285_05540","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Lactobacillus johnsonii N6.2"
"ljn","T285_05560","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Lactobacillus johnsonii N6.2"
"ljn","T285_05710","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus johnsonii N6.2"
"ljn","T285_05715","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Lactobacillus johnsonii N6.2"
"ljn","T285_05720","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Lactobacillus johnsonii N6.2"
"ljn","T285_05725","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus johnsonii N6.2"
"ljn","T285_05740","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Lactobacillus johnsonii N6.2"
"ljn","T285_05745","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Lactobacillus johnsonii N6.2"
"ljn","T285_05785","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus johnsonii N6.2"
"ljn","T285_05795","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Lactobacillus johnsonii N6.2"
"ljn","T285_05810","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Lactobacillus johnsonii N6.2"
"ljn","T285_05820","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus johnsonii N6.2"
"ljn","T285_05825","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Lactobacillus johnsonii N6.2"
"ljn","T285_05835","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus johnsonii N6.2"
"ljn","T285_05845","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Lactobacillus johnsonii N6.2"
"ljn","T285_05885","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Lactobacillus johnsonii N6.2"
"ljn","T285_05890","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Lactobacillus johnsonii N6.2"
"ljn","T285_05895","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Lactobacillus johnsonii N6.2"
"ljn","T285_05900","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Lactobacillus johnsonii N6.2"
"ljn","T285_05955","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus johnsonii N6.2"
"ljn","T285_05960","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Lactobacillus johnsonii N6.2"
"ljn","T285_05980","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Lactobacillus johnsonii N6.2"
"ljn","T285_05985","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus johnsonii N6.2"
"ljn","T285_05995","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Lactobacillus johnsonii N6.2"
"ljn","T285_06050","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus johnsonii N6.2"
"ljn","T285_06055","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus johnsonii N6.2"
"ljn","T285_06060","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus johnsonii N6.2"
"ljn","T285_06065","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus johnsonii N6.2"
"ljn","T285_06070","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus johnsonii N6.2"
"ljn","T285_06075","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus johnsonii N6.2"
"ljn","T285_06080","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus johnsonii N6.2"
"ljn","T285_06085","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus johnsonii N6.2"
"ljn","T285_06090","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus johnsonii N6.2"
"ljn","T285_06110","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus johnsonii N6.2"
"ljn","T285_06115","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus johnsonii N6.2"
"ljn","T285_06130","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Lactobacillus johnsonii N6.2"
"ljn","T285_06135","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Lactobacillus johnsonii N6.2"
"ljn","T285_06150","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus johnsonii N6.2"
"ljn","T285_06160","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus johnsonii N6.2"
"ljn","T285_06180","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Lactobacillus johnsonii N6.2"
"ljn","T285_06185","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus johnsonii N6.2"
"ljn","T285_06195","K20811","inuJ","inulosucrase","0.0000 ","0.0246","Lactobacillus johnsonii N6.2"
"ljn","T285_06205","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus johnsonii N6.2"
"ljn","T285_06255","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Lactobacillus johnsonii N6.2"
"ljn","T285_06295","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Lactobacillus johnsonii N6.2"
"ljn","T285_06310","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus johnsonii N6.2"
"ljn","T285_06315","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus johnsonii N6.2"
"ljn","T285_06320","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus johnsonii N6.2"
"ljn","T285_06325","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus johnsonii N6.2"
"ljn","T285_06330","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Lactobacillus johnsonii N6.2"
"ljn","T285_06335","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus johnsonii N6.2"
"ljn","T285_06345","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Lactobacillus johnsonii N6.2"
"ljn","T285_06350","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Lactobacillus johnsonii N6.2"
"ljn","T285_06395","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Lactobacillus johnsonii N6.2"
"ljn","T285_06400","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Lactobacillus johnsonii N6.2"
"ljn","T285_06405","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus johnsonii N6.2"
"ljn","T285_06410","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Lactobacillus johnsonii N6.2"
"ljn","T285_06415","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Lactobacillus johnsonii N6.2"
"ljn","T285_06420","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Lactobacillus johnsonii N6.2"
"ljn","T285_06480","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus johnsonii N6.2"
"ljn","T285_06485","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Lactobacillus johnsonii N6.2"
"ljn","T285_06490","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Lactobacillus johnsonii N6.2"
"ljn","T285_06495","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Lactobacillus johnsonii N6.2"
