"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ipi","CEW91_03390","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Idiomarina piscisalsi"
"ipi","CEW91_03410","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Idiomarina piscisalsi"
"ipi","CEW91_03430","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Idiomarina piscisalsi"
"ipi","CEW91_03450","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_03455","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Idiomarina piscisalsi"
"ipi","CEW91_03460","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Idiomarina piscisalsi"
"ipi","CEW91_03465","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Idiomarina piscisalsi"
"ipi","CEW91_03470","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03475","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_03480","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_03485","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03490","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03495","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_03500","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_03540","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Idiomarina piscisalsi"
"ipi","CEW91_03545","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Idiomarina piscisalsi"
"ipi","CEW91_03550","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03555","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Idiomarina piscisalsi"
"ipi","CEW91_03560","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Idiomarina piscisalsi"
"ipi","CEW91_03565","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Idiomarina piscisalsi"
"ipi","CEW91_03570","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Idiomarina piscisalsi"
"ipi","CEW91_03575","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03580","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Idiomarina piscisalsi"
"ipi","CEW91_03585","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Idiomarina piscisalsi"
"ipi","CEW91_03590","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Idiomarina piscisalsi"
"ipi","CEW91_03595","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Idiomarina piscisalsi"
"ipi","CEW91_03600","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Idiomarina piscisalsi"
"ipi","CEW91_03605","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03610","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Idiomarina piscisalsi"
"ipi","CEW91_03615","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Idiomarina piscisalsi"
"ipi","CEW91_03620","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Idiomarina piscisalsi"
"ipi","CEW91_03685","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Idiomarina piscisalsi"
"ipi","CEW91_03695","K01839","deoB","phosphopentomutase","0.0018","0.0086","Idiomarina piscisalsi"
"ipi","CEW91_03700","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_03720","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Idiomarina piscisalsi"
"ipi","CEW91_03735","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Idiomarina piscisalsi"
"ipi","CEW91_03740","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Idiomarina piscisalsi"
"ipi","CEW91_03745","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Idiomarina piscisalsi"
"ipi","CEW91_03755","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Idiomarina piscisalsi"
"ipi","CEW91_03765","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Idiomarina piscisalsi"
"ipi","CEW91_03770","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Idiomarina piscisalsi"
"ipi","CEW91_03775","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Idiomarina piscisalsi"
"ipi","CEW91_03780","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Idiomarina piscisalsi"
"ipi","CEW91_03785","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Idiomarina piscisalsi"
"ipi","CEW91_03795","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Idiomarina piscisalsi"
"ipi","CEW91_03820","K04067","priC","primosomal replication protein N","0.0000 ","0.0283","Idiomarina piscisalsi"
"ipi","CEW91_03855","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Idiomarina piscisalsi"
"ipi","CEW91_03860","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Idiomarina piscisalsi"
"ipi","CEW91_03865","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Idiomarina piscisalsi"
"ipi","CEW91_03875","K06187","recR","recombination protein RecR","0.0040","0.0446","Idiomarina piscisalsi"
"ipi","CEW91_03885","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Idiomarina piscisalsi"
"ipi","CEW91_03905","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Idiomarina piscisalsi"
"ipi","CEW91_03910","K02500","hisF","cyclase","0.0606","0.0888","Idiomarina piscisalsi"
"ipi","CEW91_03915","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Idiomarina piscisalsi"
"ipi","CEW91_03920","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Idiomarina piscisalsi"
"ipi","CEW91_03925","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Idiomarina piscisalsi"
"ipi","CEW91_03930","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Idiomarina piscisalsi"
"ipi","CEW91_03940","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Idiomarina piscisalsi"
"ipi","CEW91_03975","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Idiomarina piscisalsi"
"ipi","CEW91_04040","K10773","NTH","endonuclease III","0.0010","0.0113","Idiomarina piscisalsi"
"ipi","CEW91_04075","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Idiomarina piscisalsi"
"ipi","CEW91_04095","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Idiomarina piscisalsi"
"ipi","CEW91_04105","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Idiomarina piscisalsi"
"ipi","CEW91_04140","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Idiomarina piscisalsi"
"ipi","CEW91_04150","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_04155","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Idiomarina piscisalsi"
"ipi","CEW91_04160","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Idiomarina piscisalsi"
"ipi","CEW91_04180","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Idiomarina piscisalsi"
"ipi","CEW91_04185","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Idiomarina piscisalsi"
"ipi","CEW91_04210","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Idiomarina piscisalsi"
"ipi","CEW91_04265","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Idiomarina piscisalsi"
"ipi","CEW91_04270","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Idiomarina piscisalsi"
"ipi","CEW91_04275","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Idiomarina piscisalsi"
"ipi","CEW91_04280","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Idiomarina piscisalsi"
"ipi","CEW91_04285","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Idiomarina piscisalsi"
"ipi","CEW91_04290","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Idiomarina piscisalsi"
"ipi","CEW91_04335","K10536","aguA","agmatine deiminase","0.0317","0.0111","Idiomarina piscisalsi"
"ipi","CEW91_04355","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Idiomarina piscisalsi"
"ipi","CEW91_04360","K03563","csrA","carbon storage regulator","0.0770","0.0341","Idiomarina piscisalsi"
"ipi","CEW91_04380","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Idiomarina piscisalsi"
"ipi","CEW91_04385","K01571","oadA","oxaloacetate decarboxylase, alpha subunit","0.1045","0.0116","Idiomarina piscisalsi"
"ipi","CEW91_04390","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Idiomarina piscisalsi"
"ipi","CEW91_04400","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Idiomarina piscisalsi"
"ipi","CEW91_04420","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Idiomarina piscisalsi"
"ipi","CEW91_04425","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Idiomarina piscisalsi"
"ipi","CEW91_04440","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Idiomarina piscisalsi"
"ipi","CEW91_04450","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Idiomarina piscisalsi"
"ipi","CEW91_04480","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Idiomarina piscisalsi"
"ipi","CEW91_04485","K20978","hsbA","HptB-dependent secretion and biofilm anti anti-sigma factor","0.0000 ","3.23E-","Idiomarina piscisalsi"
"ipi","CEW91_04490","K20977","hsbR","two-component system, HptB-dependent secretion and biofilm response regulator","0.0000 ","3.23E-","Idiomarina piscisalsi"
"ipi","CEW91_04515","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Idiomarina piscisalsi"
"ipi","CEW91_04525","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Idiomarina piscisalsi"
"ipi","CEW91_04530","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Idiomarina piscisalsi"
"ipi","CEW91_04555","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Idiomarina piscisalsi"
"ipi","CEW91_04570","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Idiomarina piscisalsi"
"ipi","CEW91_04585","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Idiomarina piscisalsi"
"ipi","CEW91_04590","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Idiomarina piscisalsi"
"ipi","CEW91_04615","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Idiomarina piscisalsi"
"ipi","CEW91_04620","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Idiomarina piscisalsi"
"ipi","CEW91_04625","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Idiomarina piscisalsi"
"ipi","CEW91_04660","K05526","astE","succinylglutamate desuccinylase","0.0000 ","0.0037","Idiomarina piscisalsi"
"ipi","CEW91_04665","K00166","BCKDHA, bkdA1","2-oxoisovalerate dehydrogenase E1 component alpha subunit","0.0000 ","0.0150","Idiomarina piscisalsi"
"ipi","CEW91_04670","K00167","BCKDHB, bkdA2","2-oxoisovalerate dehydrogenase E1 component beta subunit","0.0000 ","0.0044","Idiomarina piscisalsi"
"ipi","CEW91_04675","K09699","DBT, bkdB","2-oxoisovalerate dehydrogenase E2 component (dihydrolipoyl transacylase)","0.0000 ","0.0203","Idiomarina piscisalsi"
"ipi","CEW91_04700","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_04715","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Idiomarina piscisalsi"
"ipi","CEW91_04725","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Idiomarina piscisalsi"
"ipi","CEW91_04740","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Idiomarina piscisalsi"
"ipi","CEW91_04750","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Idiomarina piscisalsi"
"ipi","CEW91_04755","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Idiomarina piscisalsi"
"ipi","CEW91_04850","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Idiomarina piscisalsi"
"ipi","CEW91_04880","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Idiomarina piscisalsi"
"ipi","CEW91_04885","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Idiomarina piscisalsi"
"ipi","CEW91_04895","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Idiomarina piscisalsi"
"ipi","CEW91_04945","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Idiomarina piscisalsi"
"ipi","CEW91_04985","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Idiomarina piscisalsi"
"ipi","CEW91_04990","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_05045","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Idiomarina piscisalsi"
"ipi","CEW91_05055","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Idiomarina piscisalsi"
"ipi","CEW91_05060","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Idiomarina piscisalsi"
"ipi","CEW91_05065","K13938","folM","dihydromonapterin reductase / dihydrofolate reductase","0.6813","0.3371","Idiomarina piscisalsi"
"ipi","CEW91_05070","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Idiomarina piscisalsi"
"ipi","CEW91_05085","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Idiomarina piscisalsi"
"ipi","CEW91_05090","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Idiomarina piscisalsi"
"ipi","CEW91_05120","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Idiomarina piscisalsi"
"ipi","CEW91_05130","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Idiomarina piscisalsi"
"ipi","CEW91_05135","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Idiomarina piscisalsi"
"ipi","CEW91_05140","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Idiomarina piscisalsi"
"ipi","CEW91_05155","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Idiomarina piscisalsi"
"ipi","CEW91_05160","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Idiomarina piscisalsi"
"ipi","CEW91_05170","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Idiomarina piscisalsi"
"ipi","CEW91_05180","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Idiomarina piscisalsi"
"ipi","CEW91_05185","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Idiomarina piscisalsi"
"ipi","CEW91_05190","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Idiomarina piscisalsi"
"ipi","CEW91_05195","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Idiomarina piscisalsi"
"ipi","CEW91_05200","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Idiomarina piscisalsi"
"ipi","CEW91_05205","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Idiomarina piscisalsi"
"ipi","CEW91_05210","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Idiomarina piscisalsi"
"ipi","CEW91_05215","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Idiomarina piscisalsi"
"ipi","CEW91_05220","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Idiomarina piscisalsi"
"ipi","CEW91_05230","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_05290","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Idiomarina piscisalsi"
"ipi","CEW91_05295","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_05380","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Idiomarina piscisalsi"
"ipi","CEW91_05415","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Idiomarina piscisalsi"
"ipi","CEW91_05440","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Idiomarina piscisalsi"
"ipi","CEW91_05470","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Idiomarina piscisalsi"
"ipi","CEW91_05480","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Idiomarina piscisalsi"
"ipi","CEW91_05495","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Idiomarina piscisalsi"
"ipi","CEW91_05515","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Idiomarina piscisalsi"
"ipi","CEW91_05550","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Idiomarina piscisalsi"
"ipi","CEW91_05565","K00928","lysC","aspartate kinase","0.3479","0.4527","Idiomarina piscisalsi"
"ipi","CEW91_05570","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Idiomarina piscisalsi"
"ipi","CEW91_05590","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Idiomarina piscisalsi"
"ipi","CEW91_05595","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Idiomarina piscisalsi"
"ipi","CEW91_05625","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Idiomarina piscisalsi"
"ipi","CEW91_05630","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Idiomarina piscisalsi"
"ipi","CEW91_05635","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Idiomarina piscisalsi"
"ipi","CEW91_05640","K09788","prpF","2-methylaconitate isomerase","0.0000 ","0.0030","Idiomarina piscisalsi"
"ipi","CEW91_05660","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Idiomarina piscisalsi"
"ipi","CEW91_05675","K03782","katG","catalase-peroxidase","0.0071","0.0192","Idiomarina piscisalsi"
"ipi","CEW91_05710","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Idiomarina piscisalsi"
"ipi","CEW91_05725","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Idiomarina piscisalsi"
"ipi","CEW91_05735","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Idiomarina piscisalsi"
"ipi","CEW91_05740","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Idiomarina piscisalsi"
"ipi","CEW91_05745","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Idiomarina piscisalsi"
"ipi","CEW91_05750","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Idiomarina piscisalsi"
"ipi","CEW91_05870","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Idiomarina piscisalsi"
"ipi","CEW91_05900","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Idiomarina piscisalsi"
"ipi","CEW91_05905","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Idiomarina piscisalsi"
"ipi","CEW91_05910","K22292","N/A","","N/A","N/A","Idiomarina piscisalsi"
"ipi","CEW91_05915","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Idiomarina piscisalsi"
"ipi","CEW91_05925","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Idiomarina piscisalsi"
"ipi","CEW91_05930","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Idiomarina piscisalsi"
"ipi","CEW91_05935","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Idiomarina piscisalsi"
"ipi","CEW91_05940","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Idiomarina piscisalsi"
"ipi","CEW91_05945","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Idiomarina piscisalsi"
"ipi","CEW91_05965","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Idiomarina piscisalsi"
"ipi","CEW91_05975","K08300","rne","ribonuclease E","0.0750","0.0549","Idiomarina piscisalsi"
"ipi","CEW91_05985","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Idiomarina piscisalsi"
"ipi","CEW91_06000","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Idiomarina piscisalsi"
"ipi","CEW91_06005","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Idiomarina piscisalsi"
"ipi","CEW91_06010","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Idiomarina piscisalsi"
"ipi","CEW91_06015","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Idiomarina piscisalsi"
"ipi","CEW91_06020","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Idiomarina piscisalsi"
"ipi","CEW91_06025","K02078","acpP","acyl carrier protein","0.4873","0.1020","Idiomarina piscisalsi"
"ipi","CEW91_06030","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Idiomarina piscisalsi"
"ipi","CEW91_06040","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Idiomarina piscisalsi"
"ipi","CEW91_06045","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Idiomarina piscisalsi"
"ipi","CEW91_06060","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Idiomarina piscisalsi"
"ipi","CEW91_06070","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Idiomarina piscisalsi"
"ipi","CEW91_06085","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Idiomarina piscisalsi"
"ipi","CEW91_06095","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Idiomarina piscisalsi"
"ipi","CEW91_06100","K01012","bioB","biotin synthase","0.0544","0.1254","Idiomarina piscisalsi"
"ipi","CEW91_06105","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Idiomarina piscisalsi"
"ipi","CEW91_06110","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Idiomarina piscisalsi"
"ipi","CEW91_06115","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Idiomarina piscisalsi"
"ipi","CEW91_06125","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Idiomarina piscisalsi"
"ipi","CEW91_06140","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Idiomarina piscisalsi"
"ipi","CEW91_06150","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Idiomarina piscisalsi"
"ipi","CEW91_06160","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Idiomarina piscisalsi"
"ipi","CEW91_06170","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Idiomarina piscisalsi"
"ipi","CEW91_06220","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Idiomarina piscisalsi"
"ipi","CEW91_06225","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Idiomarina piscisalsi"
"ipi","CEW91_06230","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Idiomarina piscisalsi"
"ipi","CEW91_06235","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Idiomarina piscisalsi"
"ipi","CEW91_06240","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Idiomarina piscisalsi"
"ipi","CEW91_06355","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Idiomarina piscisalsi"
"ipi","CEW91_06395","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Idiomarina piscisalsi"
