"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mbac","BN1209_0488","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0489","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0491","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0494","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0496","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0498","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0499","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0500","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0501","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0503","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0516","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0517","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0523","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0525","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0526","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0527","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0528","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0530","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0531","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0532","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0533","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0534","K14449","mch, mcd","2-methylfumaryl-CoA hydratase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0535","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0537","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0538","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0539","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0540","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0541","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0545","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0548","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0549","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0550","K02078","acpP","acyl carrier protein","0.4873","0.1020","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0556","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0557","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0558","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0562","K16259","mxaL","mxaL protein","0.0000 ","0.0203","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0564","K16257","mxaC","mxaC protein","0.0000 ","0.0203","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0565","K16256","mxaA","mxaA protein","0.0000 ","0.0203","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0569","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0570","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0573","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0574","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0575","K01733","thrC","threonine synthase","0.1110","0.1922","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0576","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0577","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0578","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0579","K01494","dcd","dCTP deaminase","0.3149","0.2584","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0580","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0581","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0582","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0584","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0586","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0590","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0591","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0592","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0593","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0600","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0608","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0609","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0610","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0612","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0613","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0622","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0629","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0647","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0649","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0652","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0654","K12339","cysM","cysteine synthase B","0.1370","0.1017","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0657","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0661","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0663","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0664","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0674","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0675","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0676","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0677","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0679","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0680","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0681","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0683","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0687","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0693","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0694","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0707","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0717","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0723","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0724","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0730","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0732","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0740","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0741","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0742","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0743","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0745","K10714","mtdB","methylene-tetrahydromethanopterin dehydrogenase","0.0000 ","0.0203","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0747","K01499","mch","methenyltetrahydromethanopterin cyclohydrolase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0749","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0751","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0752","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0753","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0761","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0763","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0764","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0765","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0767","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0770","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0771","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0772","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0773","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0776","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0778","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0779","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0780","K02686","priB","primosomal replication protein N","0.0725","0.0455","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0781","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0782","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0783","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0784","K01775","alr","alanine racemase","0.3752","0.4780","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0789","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0791","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0794","K06187","recR","recombination protein RecR","0.0040","0.0446","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0796","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0798","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0800","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0804","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0805","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0806","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0819","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0828","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0829","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0830","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0832","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0833","K03666","hfq","host factor-I protein","0.0234","0.0506","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0837","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0838","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0843","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0844","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0845","K22292","N/A","","N/A","N/A","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0846","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0848","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0850","K09903","pyrH","uridylate kinase","0.8789","0.5971","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0852","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0853","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0854","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0855","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0859","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0860","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0861","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0864","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0868","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0869","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0871","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0872","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0873","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0874","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0875","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0876","K02078","acpP","acyl carrier protein","0.4873","0.1020","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0877","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0878","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0880","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0881","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0884","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0889","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0892","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0893","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0894","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0895","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0900","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0902","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0904","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0914","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0918","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0920","K08300","rne","ribonuclease E","0.0750","0.0549","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0921","K08300","rne","ribonuclease E","0.0750","0.0549","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0922","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0923","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0925","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0939","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0954","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0959","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0963","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0968","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0969","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0975","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0976","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0978","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0979","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0980","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0983","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0984","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0985","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0986","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0987","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0989","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0992","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0993","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0994","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0995","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0997","K09913","K09913","uncharacterized protein","0.0029","0.0089","Candidatus Methylopumilus turicensis"
"mbac","BN1209_0998","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Candidatus Methylopumilus turicensis"
