"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tuz","TUZN_0833","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Thermoproteus uzoniensis"
"tuz","TUZN_0840","K16055","TPS","trehalose 6-phosphate synthase/phosphatase","0.0080","0.0246","Thermoproteus uzoniensis"
"tuz","TUZN_0843","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Thermoproteus uzoniensis"
"tuz","TUZN_0845","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Thermoproteus uzoniensis"
"tuz","TUZN_0854","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Thermoproteus uzoniensis"
"tuz","TUZN_0859","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Thermoproteus uzoniensis"
"tuz","TUZN_0887","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Thermoproteus uzoniensis"
"tuz","TUZN_0890","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermoproteus uzoniensis"
"tuz","TUZN_0891","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermoproteus uzoniensis"
"tuz","TUZN_0893","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermoproteus uzoniensis"
"tuz","TUZN_0894","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_0895","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_0896","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermoproteus uzoniensis"
"tuz","TUZN_0911","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Thermoproteus uzoniensis"
"tuz","TUZN_0912","K01916","nadE","NAD+ synthase","0.6496","0.4952","Thermoproteus uzoniensis"
"tuz","TUZN_0914","K14467","4hbl","4-hydroxybutyrate---CoA ligase (AMP-forming)","0.0000 ","0.0058","Thermoproteus uzoniensis"
"tuz","TUZN_0939","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Thermoproteus uzoniensis"
"tuz","TUZN_0941","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Thermoproteus uzoniensis"
"tuz","TUZN_0944","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Thermoproteus uzoniensis"
"tuz","TUZN_0945","K14465","K14465","succinate semialdehyde reductase (NADPH)","0.0000 ","0.0220","Thermoproteus uzoniensis"
"tuz","TUZN_0946","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Thermoproteus uzoniensis"
"tuz","TUZN_0947","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Thermoproteus uzoniensis"
"tuz","TUZN_0949","K14534","abfD","4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_0951","K15038","K15038","succinyl-CoA reductase","0.0080","0.0058","Thermoproteus uzoniensis"
"tuz","TUZN_0956","K18126","sskdgK","2-dehydro-3-deoxygluconokinase / 2-dehydro-3-deoxygalactonokinase","0.0080","0.0037","Thermoproteus uzoniensis"
"tuz","TUZN_0957","K11395","kdpgA","2-dehydro-3-deoxy-phosphogluconate/2-dehydro-3-deoxy-6-phosphogalactonate aldolase","0.0286","0.0520","Thermoproteus uzoniensis"
"tuz","TUZN_0958","K05308","gnaD","gluconate/galactonate dehydratase","0.0000 ","0.0011","Thermoproteus uzoniensis"
"tuz","TUZN_0966","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Thermoproteus uzoniensis"
"tuz","TUZN_0971","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Thermoproteus uzoniensis"
"tuz","TUZN_0976","K13057","treT","trehalose synthase","0.0000 ","0.0046","Thermoproteus uzoniensis"
"tuz","TUZN_0988","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Thermoproteus uzoniensis"
"tuz","TUZN_0989","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Thermoproteus uzoniensis"
"tuz","TUZN_0990","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Thermoproteus uzoniensis"
"tuz","TUZN_0992","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Thermoproteus uzoniensis"
"tuz","TUZN_0993","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Thermoproteus uzoniensis"
"tuz","TUZN_0994","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Thermoproteus uzoniensis"
"tuz","TUZN_0995","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Thermoproteus uzoniensis"
"tuz","TUZN_1001","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermoproteus uzoniensis"
"tuz","TUZN_1002","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Thermoproteus uzoniensis"
"tuz","TUZN_1005","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Thermoproteus uzoniensis"
"tuz","TUZN_1016","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Thermoproteus uzoniensis"
"tuz","TUZN_1026","K03644","lipA","lipoyl synthase","0.2427","0.2360","Thermoproteus uzoniensis"
"tuz","TUZN_1027","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Thermoproteus uzoniensis"
"tuz","TUZN_1029","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Thermoproteus uzoniensis"
"tuz","TUZN_1030","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Thermoproteus uzoniensis"
"tuz","TUZN_1031","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Thermoproteus uzoniensis"
"tuz","TUZN_1033","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Thermoproteus uzoniensis"
"tuz","TUZN_1046","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Thermoproteus uzoniensis"
"tuz","TUZN_1056","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Thermoproteus uzoniensis"
"tuz","TUZN_1066","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Thermoproteus uzoniensis"
"tuz","TUZN_1073","K02826","qoxA","cytochrome aa3-600 menaquinol oxidase subunit II","0.0000 ","0.0171","Thermoproteus uzoniensis"
"tuz","TUZN_1074","K02827","qoxB","cytochrome aa3-600 menaquinol oxidase subunit I","0.0000 ","0.0160","Thermoproteus uzoniensis"
"tuz","TUZN_1077","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Thermoproteus uzoniensis"
"tuz","TUZN_1096","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Thermoproteus uzoniensis"
"tuz","TUZN_1104","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Thermoproteus uzoniensis"
"tuz","TUZN_1105","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Thermoproteus uzoniensis"
"tuz","TUZN_1109","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Thermoproteus uzoniensis"
"tuz","TUZN_1116","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Thermoproteus uzoniensis"
"tuz","TUZN_1127","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Thermoproteus uzoniensis"
"tuz","TUZN_1132","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Thermoproteus uzoniensis"
"tuz","TUZN_1133","K18978","gapN","glyceraldehyde-3-phosphate dehydrogenase [NAD(P)+]","0.0544","0.0117","Thermoproteus uzoniensis"
"tuz","TUZN_1160","K01738","cysK","cysteine synthase A","0.0899","0.1017","Thermoproteus uzoniensis"
"tuz","TUZN_1162","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Thermoproteus uzoniensis"
"tuz","TUZN_1163","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Thermoproteus uzoniensis"
"tuz","TUZN_1169","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Thermoproteus uzoniensis"
"tuz","TUZN_1170","K02975","RP-S25e, RPS25","small subunit ribosomal protein S25e","0.0000 ","0.3104","Thermoproteus uzoniensis"
"tuz","TUZN_1173","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Thermoproteus uzoniensis"
"tuz","TUZN_1175","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Thermoproteus uzoniensis"
"tuz","TUZN_1176","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Thermoproteus uzoniensis"
"tuz","TUZN_1178","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Thermoproteus uzoniensis"
"tuz","TUZN_1181","K02976","RP-S26e, RPS26","small subunit ribosomal protein S26e","0.0000 ","0.3104","Thermoproteus uzoniensis"
"tuz","TUZN_1183","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Thermoproteus uzoniensis"
"tuz","TUZN_1186","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1187","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1188","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermoproteus uzoniensis"
"tuz","TUZN_1189","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermoproteus uzoniensis"
"tuz","TUZN_1190","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermoproteus uzoniensis"
"tuz","TUZN_1198","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Thermoproteus uzoniensis"
"tuz","TUZN_1200","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thermoproteus uzoniensis"
"tuz","TUZN_1201","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_1202","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_1203","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermoproteus uzoniensis"
"tuz","TUZN_1204","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thermoproteus uzoniensis"
"tuz","TUZN_1211","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Thermoproteus uzoniensis"
"tuz","TUZN_1212","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Thermoproteus uzoniensis"
"tuz","TUZN_1218","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermoproteus uzoniensis"
"tuz","TUZN_1220","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermoproteus uzoniensis"
"tuz","TUZN_1229","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Thermoproteus uzoniensis"
"tuz","TUZN_1230","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1231","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_1238","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1254","K02991","RP-S6e, RPS6","small subunit ribosomal protein S6e","0.0000 ","","Thermoproteus uzoniensis"
"tuz","TUZN_1256","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Thermoproteus uzoniensis"
"tuz","TUZN_1259","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Thermoproteus uzoniensis"
"tuz","TUZN_1262","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermoproteus uzoniensis"
"tuz","TUZN_1280","K05831","lysK, argE","LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase","0.0000 ","0.0824","Thermoproteus uzoniensis"
"tuz","TUZN_1285","K05829","lysY, argC","LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase","0.1421","0.0813","Thermoproteus uzoniensis"
"tuz","TUZN_1286","K05828","lysZ, argB","LysW-gamma-L-alpha-aminoadipate/LysW-L-glutamate kinase","0.1421","0.0813","Thermoproteus uzoniensis"
"tuz","TUZN_1288","K05826","lysW","alpha-aminoadipate/glutamate carrier protein LysW","0.0000 ","0.0708","Thermoproteus uzoniensis"
"tuz","TUZN_1289","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Thermoproteus uzoniensis"
"tuz","TUZN_1292","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Thermoproteus uzoniensis"
"tuz","TUZN_1294","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermoproteus uzoniensis"
"tuz","TUZN_1295","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Thermoproteus uzoniensis"
"tuz","TUZN_1296","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Thermoproteus uzoniensis"
"tuz","TUZN_1297","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Thermoproteus uzoniensis"
"tuz","TUZN_1298","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Thermoproteus uzoniensis"
"tuz","TUZN_1299","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Thermoproteus uzoniensis"
"tuz","TUZN_1303","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Thermoproteus uzoniensis"
"tuz","TUZN_1304","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Thermoproteus uzoniensis"
"tuz","TUZN_1305","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Thermoproteus uzoniensis"
"tuz","TUZN_1306","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1307","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Thermoproteus uzoniensis"
"tuz","TUZN_1311","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Thermoproteus uzoniensis"
"tuz","TUZN_1312","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermoproteus uzoniensis"
"tuz","TUZN_1315","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Thermoproteus uzoniensis"
"tuz","TUZN_1321","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Thermoproteus uzoniensis"
"tuz","TUZN_1323","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thermoproteus uzoniensis"
"tuz","TUZN_1324","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thermoproteus uzoniensis"
"tuz","TUZN_1331","K02983","RP-S30e, RPS30","small subunit ribosomal protein S30e","0.0000 ","0.3104","Thermoproteus uzoniensis"
"tuz","TUZN_1333","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Thermoproteus uzoniensis"
"tuz","TUZN_1334","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Thermoproteus uzoniensis"
"tuz","TUZN_1335","K06982","pok","pantoate kinase","0.0000 ","0.1863","Thermoproteus uzoniensis"
"tuz","TUZN_1336","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Thermoproteus uzoniensis"
"tuz","TUZN_1344","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Thermoproteus uzoniensis"
"tuz","TUZN_1350","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Thermoproteus uzoniensis"
"tuz","TUZN_1360","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Thermoproteus uzoniensis"
"tuz","TUZN_1361","K06966","K06966","uncharacterized protein","0.0012","0.0125","Thermoproteus uzoniensis"
"tuz","TUZN_1363","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Thermoproteus uzoniensis"
"tuz","TUZN_1370","K02987","RP-S4e, RPS4","small subunit ribosomal protein S4e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1372","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Thermoproteus uzoniensis"
"tuz","TUZN_1375","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Thermoproteus uzoniensis"
"tuz","TUZN_1384","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Thermoproteus uzoniensis"
"tuz","TUZN_1386","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1387","K03105","SRP19","signal recognition particle subunit SRP19","0.0000 ","0.0603","Thermoproteus uzoniensis"
"tuz","TUZN_1389","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1390","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Thermoproteus uzoniensis"
"tuz","TUZN_1394","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Thermoproteus uzoniensis"
"tuz","TUZN_1401","K19244","ala","alanine dehydrogenase","0.3934","0.1507","Thermoproteus uzoniensis"
"tuz","TUZN_1419","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Thermoproteus uzoniensis"
"tuz","TUZN_1422","K01840","manB","phosphomannomutase","0.0895","0.1754","Thermoproteus uzoniensis"
"tuz","TUZN_1424","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Thermoproteus uzoniensis"
"tuz","TUZN_1429","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Thermoproteus uzoniensis"
"tuz","TUZN_1430","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Thermoproteus uzoniensis"
"tuz","TUZN_1433","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Thermoproteus uzoniensis"
"tuz","TUZN_1437","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Thermoproteus uzoniensis"
"tuz","TUZN_1438","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Thermoproteus uzoniensis"
"tuz","TUZN_1441","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Thermoproteus uzoniensis"
"tuz","TUZN_1444","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Thermoproteus uzoniensis"
"tuz","TUZN_1446","K11389","gapor","glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)","0.0544","0.0099","Thermoproteus uzoniensis"
"tuz","TUZN_1448","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Thermoproteus uzoniensis"
"tuz","TUZN_1449","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Thermoproteus uzoniensis"
"tuz","TUZN_1450","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Thermoproteus uzoniensis"
"tuz","TUZN_1451","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Thermoproteus uzoniensis"
"tuz","TUZN_1455","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Thermoproteus uzoniensis"
"tuz","TUZN_1460","K22224","N/A","","N/A","N/A","Thermoproteus uzoniensis"
"tuz","TUZN_1464","K01733","thrC","threonine synthase","0.1110","0.1922","Thermoproteus uzoniensis"
"tuz","TUZN_1465","K00928","lysC","aspartate kinase","0.3479","0.4527","Thermoproteus uzoniensis"
"tuz","TUZN_1466","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Thermoproteus uzoniensis"
"tuz","TUZN_1468","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Thermoproteus uzoniensis"
"tuz","TUZN_1478","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1484","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Thermoproteus uzoniensis"
"tuz","TUZN_1487","K02915","RP-L34e, RPL34","large subunit ribosomal protein L34e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1488","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Thermoproteus uzoniensis"
"tuz","TUZN_1489","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Thermoproteus uzoniensis"
"tuz","TUZN_1499","K02979","RP-S28e, RPS28","small subunit ribosomal protein S28e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1500","K02896","RP-L24e, RPL24","large subunit ribosomal protein L24e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1501","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1502","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Thermoproteus uzoniensis"
"tuz","TUZN_1506","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Thermoproteus uzoniensis"
"tuz","TUZN_1509","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Thermoproteus uzoniensis"
"tuz","TUZN_1510","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Thermoproteus uzoniensis"
"tuz","TUZN_1511","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Thermoproteus uzoniensis"
"tuz","TUZN_1521","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Thermoproteus uzoniensis"
"tuz","TUZN_1527","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Thermoproteus uzoniensis"
"tuz","TUZN_1529","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Thermoproteus uzoniensis"
"tuz","TUZN_1540","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Thermoproteus uzoniensis"
"tuz","TUZN_1544","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Thermoproteus uzoniensis"
"tuz","TUZN_1564","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Thermoproteus uzoniensis"
"tuz","TUZN_1573","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1575","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Thermoproteus uzoniensis"
"tuz","TUZN_1578","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1580","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Thermoproteus uzoniensis"
"tuz","TUZN_1581","K02316","dnaG","DNA primase","0.3877","0.2987","Thermoproteus uzoniensis"
"tuz","TUZN_1585","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Thermoproteus uzoniensis"
"tuz","TUZN_1587","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Thermoproteus uzoniensis"
"tuz","TUZN_1588","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Thermoproteus uzoniensis"
"tuz","TUZN_1590","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Thermoproteus uzoniensis"
"tuz","TUZN_1591","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Thermoproteus uzoniensis"
"tuz","TUZN_1594","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Thermoproteus uzoniensis"
"tuz","TUZN_1596","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Thermoproteus uzoniensis"
"tuz","TUZN_1598","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Thermoproteus uzoniensis"
"tuz","TUZN_1601","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Thermoproteus uzoniensis"
"tuz","TUZN_1604","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Thermoproteus uzoniensis"
"tuz","TUZN_1605","K01689","ENO, eno","enolase","0.4306","0.5736","Thermoproteus uzoniensis"
"tuz","TUZN_1610","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Thermoproteus uzoniensis"
"tuz","TUZN_1611","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Thermoproteus uzoniensis"
"tuz","TUZN_1613","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Thermoproteus uzoniensis"
"tuz","TUZN_1618","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Thermoproteus uzoniensis"
"tuz","TUZN_1629","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Thermoproteus uzoniensis"
"tuz","TUZN_1635","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Thermoproteus uzoniensis"
"tuz","TUZN_1636","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Thermoproteus uzoniensis"
"tuz","TUZN_1637","K04800","rfcL","replication factor C large subunit","0.0000 ","0.5772","Thermoproteus uzoniensis"
"tuz","TUZN_1644","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Thermoproteus uzoniensis"
"tuz","TUZN_1645","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Thermoproteus uzoniensis"
"tuz","TUZN_1646","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Thermoproteus uzoniensis"
