"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lke","WANG_0623","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Lactobacillus kefiranofaciens"
"lke","WANG_0633","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus kefiranofaciens"
"lke","WANG_0635","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Lactobacillus kefiranofaciens"
"lke","WANG_0642","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Lactobacillus kefiranofaciens"
"lke","WANG_0663","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Lactobacillus kefiranofaciens"
"lke","WANG_0668","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Lactobacillus kefiranofaciens"
"lke","WANG_0671","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Lactobacillus kefiranofaciens"
"lke","WANG_0673","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus kefiranofaciens"
"lke","WANG_0676","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Lactobacillus kefiranofaciens"
"lke","WANG_0689","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Lactobacillus kefiranofaciens"
"lke","WANG_0701","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Lactobacillus kefiranofaciens"
"lke","WANG_0702","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Lactobacillus kefiranofaciens"
"lke","WANG_0711","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Lactobacillus kefiranofaciens"
"lke","WANG_0712","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lactobacillus kefiranofaciens"
"lke","WANG_0713","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Lactobacillus kefiranofaciens"
"lke","WANG_0715","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Lactobacillus kefiranofaciens"
"lke","WANG_0716","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus kefiranofaciens"
"lke","WANG_0721","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Lactobacillus kefiranofaciens"
"lke","WANG_0724","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Lactobacillus kefiranofaciens"
"lke","WANG_0727","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Lactobacillus kefiranofaciens"
"lke","WANG_0729","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus kefiranofaciens"
"lke","WANG_0730","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Lactobacillus kefiranofaciens"
"lke","WANG_0731","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Lactobacillus kefiranofaciens"
"lke","WANG_0733","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Lactobacillus kefiranofaciens"
"lke","WANG_0745","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Lactobacillus kefiranofaciens"
"lke","WANG_0746","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Lactobacillus kefiranofaciens"
"lke","WANG_0747","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Lactobacillus kefiranofaciens"
"lke","WANG_0748","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Lactobacillus kefiranofaciens"
"lke","WANG_0755","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus kefiranofaciens"
"lke","WANG_0756","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus kefiranofaciens"
"lke","WANG_0757","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Lactobacillus kefiranofaciens"
"lke","WANG_0760","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_0761","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_0762","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_0764","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Lactobacillus kefiranofaciens"
"lke","WANG_0765","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Lactobacillus kefiranofaciens"
"lke","WANG_0768","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus kefiranofaciens"
"lke","WANG_0770","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus kefiranofaciens"
"lke","WANG_0772","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus kefiranofaciens"
"lke","WANG_0778","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Lactobacillus kefiranofaciens"
"lke","WANG_0781","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Lactobacillus kefiranofaciens"
"lke","WANG_0783","K01239","iunH","purine nucleosidase","0.0221","0.0143","Lactobacillus kefiranofaciens"
"lke","WANG_0791","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Lactobacillus kefiranofaciens"
"lke","WANG_0792","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus kefiranofaciens"
"lke","WANG_0793","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Lactobacillus kefiranofaciens"
"lke","WANG_0794","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Lactobacillus kefiranofaciens"
"lke","WANG_0795","K05823","dapL","N-acetyldiaminopimelate deacetylase","0.0071","0.0720","Lactobacillus kefiranofaciens"
"lke","WANG_0796","K05822","dapH, dapD","tetrahydrodipicolinate N-acetyltransferase","0.0071","0.1480","Lactobacillus kefiranofaciens"
"lke","WANG_0797","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Lactobacillus kefiranofaciens"
"lke","WANG_0798","K00928","lysC","aspartate kinase","0.3479","0.4527","Lactobacillus kefiranofaciens"
"lke","WANG_0799","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Lactobacillus kefiranofaciens"
"lke","WANG_0807","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus kefiranofaciens"
"lke","WANG_0808","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Lactobacillus kefiranofaciens"
"lke","WANG_0809","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Lactobacillus kefiranofaciens"
"lke","WANG_0810","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus kefiranofaciens"
"lke","WANG_0812","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Lactobacillus kefiranofaciens"
"lke","WANG_0813","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Lactobacillus kefiranofaciens"
"lke","WANG_0820","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus kefiranofaciens"
"lke","WANG_0821","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Lactobacillus kefiranofaciens"
"lke","WANG_0824","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Lactobacillus kefiranofaciens"
"lke","WANG_0826","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus kefiranofaciens"
"lke","WANG_0827","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Lactobacillus kefiranofaciens"
"lke","WANG_0829","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus kefiranofaciens"
"lke","WANG_0831","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Lactobacillus kefiranofaciens"
"lke","WANG_0839","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Lactobacillus kefiranofaciens"
"lke","WANG_0840","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Lactobacillus kefiranofaciens"
"lke","WANG_0841","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Lactobacillus kefiranofaciens"
"lke","WANG_0842","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Lactobacillus kefiranofaciens"
"lke","WANG_0853","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus kefiranofaciens"
"lke","WANG_0854","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Lactobacillus kefiranofaciens"
"lke","WANG_0866","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus kefiranofaciens"
"lke","WANG_0874","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Lactobacillus kefiranofaciens"
"lke","WANG_0875","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus kefiranofaciens"
"lke","WANG_0877","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Lactobacillus kefiranofaciens"
"lke","WANG_0890","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Lactobacillus kefiranofaciens"
"lke","WANG_0898","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus kefiranofaciens"
"lke","WANG_0899","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus kefiranofaciens"
"lke","WANG_0900","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus kefiranofaciens"
"lke","WANG_0901","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus kefiranofaciens"
"lke","WANG_0902","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus kefiranofaciens"
"lke","WANG_0903","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus kefiranofaciens"
"lke","WANG_0904","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus kefiranofaciens"
"lke","WANG_0905","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus kefiranofaciens"
"lke","WANG_0906","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus kefiranofaciens"
"lke","WANG_0910","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus kefiranofaciens"
"lke","WANG_0911","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus kefiranofaciens"
"lke","WANG_0913","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus kefiranofaciens"
"lke","WANG_0915","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Lactobacillus kefiranofaciens"
"lke","WANG_0919","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Lactobacillus kefiranofaciens"
"lke","WANG_0920","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus kefiranofaciens"
"lke","WANG_0932","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus kefiranofaciens"
"lke","WANG_0934","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Lactobacillus kefiranofaciens"
"lke","WANG_0939","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Lactobacillus kefiranofaciens"
"lke","WANG_0942","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus kefiranofaciens"
"lke","WANG_0943","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus kefiranofaciens"
"lke","WANG_0944","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus kefiranofaciens"
"lke","WANG_0945","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Lactobacillus kefiranofaciens"
"lke","WANG_0946","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus kefiranofaciens"
"lke","WANG_0948","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Lactobacillus kefiranofaciens"
"lke","WANG_0949","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Lactobacillus kefiranofaciens"
"lke","WANG_0951","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Lactobacillus kefiranofaciens"
"lke","WANG_0952","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Lactobacillus kefiranofaciens"
"lke","WANG_0953","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Lactobacillus kefiranofaciens"
"lke","WANG_0962","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Lactobacillus kefiranofaciens"
"lke","WANG_0963","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Lactobacillus kefiranofaciens"
"lke","WANG_0965","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Lactobacillus kefiranofaciens"
"lke","WANG_0966","K00703","glgA","starch synthase","0.0067","0.0092","Lactobacillus kefiranofaciens"
"lke","WANG_0967","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Lactobacillus kefiranofaciens"
"lke","WANG_0968","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Lactobacillus kefiranofaciens"
"lke","WANG_0969","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Lactobacillus kefiranofaciens"
"lke","WANG_0971","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Lactobacillus kefiranofaciens"
"lke","WANG_0972","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Lactobacillus kefiranofaciens"
"lke","WANG_0977","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Lactobacillus kefiranofaciens"
"lke","WANG_0983","K18682","rny","ribonucrease Y","0.0239","0.0353","Lactobacillus kefiranofaciens"
"lke","WANG_0984","K03553","recA","recombination protein RecA","0.0156","0.0636","Lactobacillus kefiranofaciens"
"lke","WANG_0985","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Lactobacillus kefiranofaciens"
"lke","WANG_0987","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Lactobacillus kefiranofaciens"
"lke","WANG_0994","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Lactobacillus kefiranofaciens"
"lke","WANG_0996","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Lactobacillus kefiranofaciens"
"lke","WANG_0999","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Lactobacillus kefiranofaciens"
"lke","WANG_1000","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Lactobacillus kefiranofaciens"
"lke","WANG_1006","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Lactobacillus kefiranofaciens"
"lke","WANG_1019","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Lactobacillus kefiranofaciens"
"lke","WANG_1020","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Lactobacillus kefiranofaciens"
"lke","WANG_1021","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Lactobacillus kefiranofaciens"
"lke","WANG_1022","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Lactobacillus kefiranofaciens"
"lke","WANG_1027","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Lactobacillus kefiranofaciens"
"lke","WANG_1028","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus kefiranofaciens"
"lke","WANG_1032","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Lactobacillus kefiranofaciens"
"lke","WANG_1036","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Lactobacillus kefiranofaciens"
"lke","WANG_1040","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Lactobacillus kefiranofaciens"
"lke","WANG_1049","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Lactobacillus kefiranofaciens"
"lke","WANG_1050","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Lactobacillus kefiranofaciens"
"lke","WANG_1053","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus kefiranofaciens"
"lke","WANG_1055","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Lactobacillus kefiranofaciens"
"lke","WANG_1056","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Lactobacillus kefiranofaciens"
"lke","WANG_1057","K10039","ABC.GLN1.S","putative glutamine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus kefiranofaciens"
"lke","WANG_1058","K10041","ABC.GLN1.A","putative glutamine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_1059","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Lactobacillus kefiranofaciens"
"lke","WANG_1061","K18892","patB, rscB, lmrC, satB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus kefiranofaciens"
"lke","WANG_1062","K18891","patA, rscA, lmrC, satA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Lactobacillus kefiranofaciens"
"lke","WANG_1068","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus kefiranofaciens"
"lke","WANG_1071","K20373","rgg2","HTH-type transcriptional regulator, SHP2-responsive activator","0.0000 ","0.0004","Lactobacillus kefiranofaciens"
"lke","WANG_1079","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Lactobacillus kefiranofaciens"
"lke","WANG_1101","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Lactobacillus kefiranofaciens"
"lke","WANG_1134","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Lactobacillus kefiranofaciens"
"lke","WANG_1135","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Lactobacillus kefiranofaciens"
"lke","WANG_1136","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Lactobacillus kefiranofaciens"
"lke","WANG_1137","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Lactobacillus kefiranofaciens"
"lke","WANG_1139","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Lactobacillus kefiranofaciens"
"lke","WANG_1140","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Lactobacillus kefiranofaciens"
"lke","WANG_1147","K01916","nadE","NAD+ synthase","0.6496","0.4952","Lactobacillus kefiranofaciens"
"lke","WANG_1150","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Lactobacillus kefiranofaciens"
"lke","WANG_1154","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Lactobacillus kefiranofaciens"
"lke","WANG_1155","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Lactobacillus kefiranofaciens"
"lke","WANG_1158","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Lactobacillus kefiranofaciens"
"lke","WANG_1176","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus kefiranofaciens"
"lke","WANG_1177","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Lactobacillus kefiranofaciens"
"lke","WANG_1180","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Lactobacillus kefiranofaciens"
"lke","WANG_1191","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Lactobacillus kefiranofaciens"
"lke","WANG_1194","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus kefiranofaciens"
"lke","WANG_1196","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Lactobacillus kefiranofaciens"
"lke","WANG_1197","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Lactobacillus kefiranofaciens"
"lke","WANG_1200","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Lactobacillus kefiranofaciens"
"lke","WANG_1201","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus kefiranofaciens"
"lke","WANG_1202","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus kefiranofaciens"
"lke","WANG_1203","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Lactobacillus kefiranofaciens"
"lke","WANG_1209","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Lactobacillus kefiranofaciens"
"lke","WANG_1213","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Lactobacillus kefiranofaciens"
"lke","WANG_1219","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Lactobacillus kefiranofaciens"
"lke","WANG_1222","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus kefiranofaciens"
"lke","WANG_1231","K01259","pip","proline iminopeptidase","0.0021","0.0070","Lactobacillus kefiranofaciens"
"lke","WANG_1238","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus kefiranofaciens"
"lke","WANG_1242","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Lactobacillus kefiranofaciens"
"lke","WANG_1247","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Lactobacillus kefiranofaciens"
"lke","WANG_1255","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Lactobacillus kefiranofaciens"
"lke","WANG_1257","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Lactobacillus kefiranofaciens"
"lke","WANG_1267","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Lactobacillus kefiranofaciens"
"lke","WANG_1268","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_1283","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Lactobacillus kefiranofaciens"
"lke","WANG_1306","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Lactobacillus kefiranofaciens"
"lke","WANG_1311","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Lactobacillus kefiranofaciens"
"lke","WANG_1326","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Lactobacillus kefiranofaciens"
"lke","WANG_1337","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus kefiranofaciens"
"lke","WANG_1338","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Lactobacillus kefiranofaciens"
"lke","WANG_1351","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Lactobacillus kefiranofaciens"
"lke","WANG_1355","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Lactobacillus kefiranofaciens"
"lke","WANG_1356","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus kefiranofaciens"
"lke","WANG_1371","K22394","N/A","","N/A","N/A","Lactobacillus kefiranofaciens"
"lke","WANG_1372","K22393","N/A","","N/A","N/A","Lactobacillus kefiranofaciens"
"lke","WANG_1387","K01256","pepN","aminopeptidase N","0.0298","0.0588","Lactobacillus kefiranofaciens"
"lke","WANG_1392","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_1393","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Lactobacillus kefiranofaciens"
"lke","WANG_1394","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus kefiranofaciens"
"lke","WANG_1395","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Lactobacillus kefiranofaciens"
"lke","WANG_1396","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Lactobacillus kefiranofaciens"
"lke","WANG_1397","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Lactobacillus kefiranofaciens"
"lke","WANG_1398","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus kefiranofaciens"
"lke","WANG_1401","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Lactobacillus kefiranofaciens"
"lke","WANG_1402","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Lactobacillus kefiranofaciens"
"lke","WANG_1421","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Lactobacillus kefiranofaciens"
"lke","WANG_1422","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Lactobacillus kefiranofaciens"
"lke","WANG_1423","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Lactobacillus kefiranofaciens"
"lke","WANG_1429","K00527","rtpR","ribonucleoside-triphosphate reductase (thioredoxin)","0.3934","0.2575","Lactobacillus kefiranofaciens"
"lke","WANG_1440","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus kefiranofaciens"
"lke","WANG_1454","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Lactobacillus kefiranofaciens"
