"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpyr","ABD05_06145","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_06200","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia pyrrocinia"
"bpyr","ABD05_06220","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia pyrrocinia"
"bpyr","ABD05_06225","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia pyrrocinia"
"bpyr","ABD05_06230","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06235","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia pyrrocinia"
"bpyr","ABD05_06240","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia pyrrocinia"
"bpyr","ABD05_06245","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia pyrrocinia"
"bpyr","ABD05_06300","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06305","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia pyrrocinia"
"bpyr","ABD05_06310","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06315","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06320","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06325","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06330","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06335","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06340","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia pyrrocinia"
"bpyr","ABD05_06345","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia pyrrocinia"
"bpyr","ABD05_06350","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06380","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia pyrrocinia"
"bpyr","ABD05_06390","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia pyrrocinia"
"bpyr","ABD05_06420","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia pyrrocinia"
"bpyr","ABD05_06425","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia pyrrocinia"
"bpyr","ABD05_06445","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia pyrrocinia"
"bpyr","ABD05_06450","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pyrrocinia"
"bpyr","ABD05_06455","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pyrrocinia"
"bpyr","ABD05_06460","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06465","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06470","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06475","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06480","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06485","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pyrrocinia"
"bpyr","ABD05_06490","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pyrrocinia"
"bpyr","ABD05_06525","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia pyrrocinia"
"bpyr","ABD05_06530","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia pyrrocinia"
"bpyr","ABD05_06535","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia pyrrocinia"
"bpyr","ABD05_06540","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia pyrrocinia"
"bpyr","ABD05_06545","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia pyrrocinia"
"bpyr","ABD05_06550","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia pyrrocinia"
"bpyr","ABD05_06555","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia pyrrocinia"
"bpyr","ABD05_06560","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia pyrrocinia"
"bpyr","ABD05_06570","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia pyrrocinia"
"bpyr","ABD05_06575","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia pyrrocinia"
"bpyr","ABD05_06580","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia pyrrocinia"
"bpyr","ABD05_06585","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia pyrrocinia"
"bpyr","ABD05_06590","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_06630","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia pyrrocinia"
"bpyr","ABD05_06675","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia pyrrocinia"
"bpyr","ABD05_06680","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia pyrrocinia"
"bpyr","ABD05_06700","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia pyrrocinia"
"bpyr","ABD05_06720","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia pyrrocinia"
"bpyr","ABD05_06735","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Burkholderia pyrrocinia"
"bpyr","ABD05_06745","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Burkholderia pyrrocinia"
"bpyr","ABD05_06750","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Burkholderia pyrrocinia"
"bpyr","ABD05_06755","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Burkholderia pyrrocinia"
"bpyr","ABD05_06785","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_06825","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06830","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia pyrrocinia"
"bpyr","ABD05_06835","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia pyrrocinia"
"bpyr","ABD05_06840","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia pyrrocinia"
"bpyr","ABD05_06845","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia pyrrocinia"
"bpyr","ABD05_06870","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia pyrrocinia"
"bpyr","ABD05_06875","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Burkholderia pyrrocinia"
"bpyr","ABD05_06880","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06885","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia pyrrocinia"
"bpyr","ABD05_06890","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia pyrrocinia"
"bpyr","ABD05_06895","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Burkholderia pyrrocinia"
"bpyr","ABD05_06900","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Burkholderia pyrrocinia"
"bpyr","ABD05_06905","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia pyrrocinia"
"bpyr","ABD05_06910","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Burkholderia pyrrocinia"
"bpyr","ABD05_06915","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06920","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia pyrrocinia"
"bpyr","ABD05_06925","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia pyrrocinia"
"bpyr","ABD05_06930","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_06955","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06960","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Burkholderia pyrrocinia"
"bpyr","ABD05_06975","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Burkholderia pyrrocinia"
"bpyr","ABD05_06980","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Burkholderia pyrrocinia"
"bpyr","ABD05_06990","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Burkholderia pyrrocinia"
"bpyr","ABD05_06995","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia pyrrocinia"
"bpyr","ABD05_07000","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_07005","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia pyrrocinia"
"bpyr","ABD05_07010","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pyrrocinia"
"bpyr","ABD05_07065","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia pyrrocinia"
"bpyr","ABD05_07075","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07080","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07090","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Burkholderia pyrrocinia"
"bpyr","ABD05_07105","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia pyrrocinia"
"bpyr","ABD05_07185","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia pyrrocinia"
"bpyr","ABD05_07190","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia pyrrocinia"
"bpyr","ABD05_07200","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia pyrrocinia"
"bpyr","ABD05_07205","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia pyrrocinia"
"bpyr","ABD05_07220","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_07245","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia pyrrocinia"
"bpyr","ABD05_07250","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia pyrrocinia"
"bpyr","ABD05_07255","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia pyrrocinia"
"bpyr","ABD05_07260","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia pyrrocinia"
"bpyr","ABD05_07265","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia pyrrocinia"
"bpyr","ABD05_07275","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia pyrrocinia"
"bpyr","ABD05_07280","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07285","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07290","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia pyrrocinia"
"bpyr","ABD05_07295","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia pyrrocinia"
"bpyr","ABD05_07305","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07310","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07315","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07325","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07330","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia pyrrocinia"
"bpyr","ABD05_07340","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia pyrrocinia"
"bpyr","ABD05_07345","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia pyrrocinia"
"bpyr","ABD05_07350","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia pyrrocinia"
"bpyr","ABD05_07355","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia pyrrocinia"
"bpyr","ABD05_07360","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia pyrrocinia"
"bpyr","ABD05_07365","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia pyrrocinia"
"bpyr","ABD05_07370","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia pyrrocinia"
"bpyr","ABD05_07375","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia pyrrocinia"
"bpyr","ABD05_07380","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07395","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia pyrrocinia"
"bpyr","ABD05_07400","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia pyrrocinia"
"bpyr","ABD05_07405","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia pyrrocinia"
"bpyr","ABD05_07410","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia pyrrocinia"
"bpyr","ABD05_07415","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07420","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia pyrrocinia"
"bpyr","ABD05_07425","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia pyrrocinia"
"bpyr","ABD05_07430","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07435","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07440","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia pyrrocinia"
"bpyr","ABD05_07445","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia pyrrocinia"
"bpyr","ABD05_07450","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia pyrrocinia"
"bpyr","ABD05_07455","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia pyrrocinia"
"bpyr","ABD05_07460","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07465","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia pyrrocinia"
"bpyr","ABD05_07470","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia pyrrocinia"
"bpyr","ABD05_07475","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia pyrrocinia"
"bpyr","ABD05_07480","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia pyrrocinia"
"bpyr","ABD05_07485","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07490","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Burkholderia pyrrocinia"
"bpyr","ABD05_07495","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia pyrrocinia"
"bpyr","ABD05_07500","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia pyrrocinia"
"bpyr","ABD05_07510","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia pyrrocinia"
"bpyr","ABD05_07515","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia pyrrocinia"
"bpyr","ABD05_07520","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07525","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia pyrrocinia"
"bpyr","ABD05_07530","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia pyrrocinia"
"bpyr","ABD05_07535","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia pyrrocinia"
"bpyr","ABD05_07550","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia pyrrocinia"
"bpyr","ABD05_07595","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia pyrrocinia"
"bpyr","ABD05_07620","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia pyrrocinia"
"bpyr","ABD05_07625","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia pyrrocinia"
"bpyr","ABD05_07630","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia pyrrocinia"
"bpyr","ABD05_07635","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07640","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia pyrrocinia"
"bpyr","ABD05_07645","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07650","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia pyrrocinia"
"bpyr","ABD05_07655","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia pyrrocinia"
"bpyr","ABD05_07675","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia pyrrocinia"
"bpyr","ABD05_07690","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Burkholderia pyrrocinia"
"bpyr","ABD05_07705","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07710","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia pyrrocinia"
"bpyr","ABD05_07715","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia pyrrocinia"
"bpyr","ABD05_07720","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia pyrrocinia"
"bpyr","ABD05_07725","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia pyrrocinia"
"bpyr","ABD05_07730","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia pyrrocinia"
"bpyr","ABD05_07735","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia pyrrocinia"
"bpyr","ABD05_07740","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07750","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia pyrrocinia"
"bpyr","ABD05_07755","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia pyrrocinia"
"bpyr","ABD05_07775","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia pyrrocinia"
"bpyr","ABD05_07780","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia pyrrocinia"
"bpyr","ABD05_07785","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia pyrrocinia"
"bpyr","ABD05_07790","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia pyrrocinia"
"bpyr","ABD05_07795","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia pyrrocinia"
"bpyr","ABD05_07805","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia pyrrocinia"
"bpyr","ABD05_07810","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia pyrrocinia"
"bpyr","ABD05_07815","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia pyrrocinia"
"bpyr","ABD05_07820","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia pyrrocinia"
"bpyr","ABD05_07825","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia pyrrocinia"
"bpyr","ABD05_07840","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia pyrrocinia"
"bpyr","ABD05_07845","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia pyrrocinia"
"bpyr","ABD05_07850","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia pyrrocinia"
"bpyr","ABD05_07865","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia pyrrocinia"
"bpyr","ABD05_07870","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia pyrrocinia"
"bpyr","ABD05_07875","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia pyrrocinia"
"bpyr","ABD05_07890","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia pyrrocinia"
"bpyr","ABD05_07930","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia pyrrocinia"
"bpyr","ABD05_07950","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia pyrrocinia"
"bpyr","ABD05_07960","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia pyrrocinia"
"bpyr","ABD05_07980","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_08000","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia pyrrocinia"
"bpyr","ABD05_08020","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_08050","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia pyrrocinia"
"bpyr","ABD05_08115","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia pyrrocinia"
"bpyr","ABD05_08135","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia pyrrocinia"
"bpyr","ABD05_08160","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia pyrrocinia"
"bpyr","ABD05_08220","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia pyrrocinia"
"bpyr","ABD05_08230","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia pyrrocinia"
"bpyr","ABD05_08235","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia pyrrocinia"
"bpyr","ABD05_08240","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia pyrrocinia"
"bpyr","ABD05_08245","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia pyrrocinia"
"bpyr","ABD05_08250","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia pyrrocinia"
"bpyr","ABD05_08255","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia pyrrocinia"
"bpyr","ABD05_08270","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia pyrrocinia"
"bpyr","ABD05_08275","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia pyrrocinia"
"bpyr","ABD05_08280","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia pyrrocinia"
