"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pdm","ADU72_0865","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Pediococcus damnosus"
"pdm","ADU72_0866","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Pediococcus damnosus"
"pdm","ADU72_0873","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Pediococcus damnosus"
"pdm","ADU72_0874","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Pediococcus damnosus"
"pdm","ADU72_0879","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Pediococcus damnosus"
"pdm","ADU72_0880","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_0893","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Pediococcus damnosus"
"pdm","ADU72_0898","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Pediococcus damnosus"
"pdm","ADU72_0929","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Pediococcus damnosus"
"pdm","ADU72_0930","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Pediococcus damnosus"
"pdm","ADU72_0931","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Pediococcus damnosus"
"pdm","ADU72_0932","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Pediococcus damnosus"
"pdm","ADU72_0933","K10984","PTS-Gam-EIIB, agaB","PTS system, galactosamine-specific IIB component","0.0000 ","0.0013","Pediococcus damnosus"
"pdm","ADU72_0944","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Pediococcus damnosus"
"pdm","ADU72_0964","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Pediococcus damnosus"
"pdm","ADU72_0977","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pediococcus damnosus"
"pdm","ADU72_0985","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_0986","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Pediococcus damnosus"
"pdm","ADU72_0990","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Pediococcus damnosus"
"pdm","ADU72_1000","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Pediococcus damnosus"
"pdm","ADU72_1015","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Pediococcus damnosus"
"pdm","ADU72_1018","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Pediococcus damnosus"
"pdm","ADU72_1025","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Pediococcus damnosus"
"pdm","ADU72_1026","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1027","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1028","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Pediococcus damnosus"
"pdm","ADU72_1034","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Pediococcus damnosus"
"pdm","ADU72_1039","K01635","lacD","tagatose 1,6-diphosphate aldolase","0.0464","0.0084","Pediococcus damnosus"
"pdm","ADU72_1044","K14982","ciaH","two-component system, OmpR family, sensor histidine kinase CiaH","0.0000 ","0.0009","Pediococcus damnosus"
"pdm","ADU72_1045","K14983","ciaR","two-component system, OmpR family, response regulator CiaR","0.0060","0.0024","Pediococcus damnosus"
"pdm","ADU72_1055","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Pediococcus damnosus"
"pdm","ADU72_1056","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Pediococcus damnosus"
"pdm","ADU72_1059","K02802","PTS-Nag-EIIA, nagE","PTS system, N-acetylglucosamine-specific IIA component","0.0000 ","0.0021","Pediococcus damnosus"
"pdm","ADU72_1078","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Pediococcus damnosus"
"pdm","ADU72_1080","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Pediococcus damnosus"
"pdm","ADU72_1098","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Pediococcus damnosus"
"pdm","ADU72_1111","K01259","pip","proline iminopeptidase","0.0021","0.0070","Pediococcus damnosus"
"pdm","ADU72_1116","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Pediococcus damnosus"
"pdm","ADU72_1124","K02802","PTS-Nag-EIIA, nagE","PTS system, N-acetylglucosamine-specific IIA component","0.0000 ","0.0021","Pediococcus damnosus"
"pdm","ADU72_1126","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pediococcus damnosus"
"pdm","ADU72_1133","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Pediococcus damnosus"
"pdm","ADU72_1137","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Pediococcus damnosus"
"pdm","ADU72_1138","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Pediococcus damnosus"
"pdm","ADU72_1143","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pediococcus damnosus"
"pdm","ADU72_1144","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Pediococcus damnosus"
"pdm","ADU72_1150","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Pediococcus damnosus"
"pdm","ADU72_1151","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Pediococcus damnosus"
"pdm","ADU72_1152","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Pediococcus damnosus"
"pdm","ADU72_1156","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pediococcus damnosus"
"pdm","ADU72_1158","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pediococcus damnosus"
"pdm","ADU72_1159","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pediococcus damnosus"
"pdm","ADU72_1161","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Pediococcus damnosus"
"pdm","ADU72_1165","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Pediococcus damnosus"
"pdm","ADU72_1166","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Pediococcus damnosus"
"pdm","ADU72_1168","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Pediococcus damnosus"
"pdm","ADU72_1173","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pediococcus damnosus"
"pdm","ADU72_1179","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Pediococcus damnosus"
"pdm","ADU72_1182","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pediococcus damnosus"
"pdm","ADU72_1183","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1184","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1185","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1186","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Pediococcus damnosus"
"pdm","ADU72_1210","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1211","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Pediococcus damnosus"
"pdm","ADU72_1214","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Pediococcus damnosus"
"pdm","ADU72_1218","K07706","agrC, blpH, fsrC","two-component system, LytTR family, sensor histidine kinase AgrC","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1219","K07707","agrA, blpR, fsrA","two-component system, LytTR family, response regulator AgrA","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1235","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1240","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Pediococcus damnosus"
"pdm","ADU72_1249","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Pediococcus damnosus"
"pdm","ADU72_1252","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Pediococcus damnosus"
"pdm","ADU72_1254","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Pediococcus damnosus"
"pdm","ADU72_1255","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Pediococcus damnosus"
"pdm","ADU72_1266","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pediococcus damnosus"
"pdm","ADU72_1270","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Pediococcus damnosus"
"pdm","ADU72_1277","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Pediococcus damnosus"
"pdm","ADU72_1278","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Pediococcus damnosus"
"pdm","ADU72_1284","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Pediococcus damnosus"
"pdm","ADU72_1296","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pediococcus damnosus"
"pdm","ADU72_1298","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pediococcus damnosus"
"pdm","ADU72_1314","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Pediococcus damnosus"
"pdm","ADU72_1317","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Pediococcus damnosus"
"pdm","ADU72_1318","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Pediococcus damnosus"
"pdm","ADU72_1322","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Pediococcus damnosus"
"pdm","ADU72_1328","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Pediococcus damnosus"
"pdm","ADU72_1329","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pediococcus damnosus"
"pdm","ADU72_1330","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Pediococcus damnosus"
"pdm","ADU72_1332","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Pediococcus damnosus"
"pdm","ADU72_1333","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Pediococcus damnosus"
"pdm","ADU72_1341","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Pediococcus damnosus"
"pdm","ADU72_1361","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pediococcus damnosus"
"pdm","ADU72_1362","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pediococcus damnosus"
"pdm","ADU72_1368","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1373","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Pediococcus damnosus"
"pdm","ADU72_1374","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Pediococcus damnosus"
"pdm","ADU72_1375","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Pediococcus damnosus"
"pdm","ADU72_1377","K09692","tagG","teichoic acid transport system permease protein","0.0286","0.0060","Pediococcus damnosus"
"pdm","ADU72_1378","K09693","tagH","teichoic acid transport system ATP-binding protein","0.0286","0.0071","Pediococcus damnosus"
"pdm","ADU72_1405","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Pediococcus damnosus"
"pdm","ADU72_1406","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Pediococcus damnosus"
"pdm","ADU72_1407","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Pediococcus damnosus"
"pdm","ADU72_1414","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Pediococcus damnosus"
"pdm","ADU72_1423","K00925","ackA","acetate kinase","0.0298","0.0659","Pediococcus damnosus"
"pdm","ADU72_1426","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Pediococcus damnosus"
"pdm","ADU72_1429","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1430","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Pediococcus damnosus"
"pdm","ADU72_1431","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1434","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Pediococcus damnosus"
"pdm","ADU72_1436","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Pediococcus damnosus"
"pdm","ADU72_1437","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Pediococcus damnosus"
"pdm","ADU72_1438","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Pediococcus damnosus"
"pdm","ADU72_1439","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Pediococcus damnosus"
"pdm","ADU72_1441","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Pediococcus damnosus"
"pdm","ADU72_1461","K11624","ydfI","two-component system, NarL family, response regulator YdfI","0.0000 ","0.0010","Pediococcus damnosus"
"pdm","ADU72_1478","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Pediococcus damnosus"
"pdm","ADU72_1479","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Pediococcus damnosus"
"pdm","ADU72_1480","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Pediococcus damnosus"
"pdm","ADU72_1481","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Pediococcus damnosus"
"pdm","ADU72_1482","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pediococcus damnosus"
"pdm","ADU72_1489","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Pediococcus damnosus"
"pdm","ADU72_1490","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Pediococcus damnosus"
"pdm","ADU72_1491","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Pediococcus damnosus"
"pdm","ADU72_1492","K01775","alr","alanine racemase","0.3752","0.4780","Pediococcus damnosus"
"pdm","ADU72_1500","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Pediococcus damnosus"
"pdm","ADU72_1502","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Pediococcus damnosus"
"pdm","ADU72_1509","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Pediococcus damnosus"
"pdm","ADU72_1513","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Pediococcus damnosus"
"pdm","ADU72_1518","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Pediococcus damnosus"
"pdm","ADU72_1519","K00928","lysC","aspartate kinase","0.3479","0.4527","Pediococcus damnosus"
"pdm","ADU72_1520","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Pediococcus damnosus"
"pdm","ADU72_1521","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Pediococcus damnosus"
"pdm","ADU72_1526","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Pediococcus damnosus"
"pdm","ADU72_1529","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Pediococcus damnosus"
"pdm","ADU72_1530","K01916","nadE","NAD+ synthase","0.6496","0.4952","Pediococcus damnosus"
"pdm","ADU72_1534","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Pediococcus damnosus"
"pdm","ADU72_1536","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Pediococcus damnosus"
"pdm","ADU72_1537","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Pediococcus damnosus"
"pdm","ADU72_1538","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Pediococcus damnosus"
"pdm","ADU72_1541","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Pediococcus damnosus"
"pdm","ADU72_1542","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Pediococcus damnosus"
"pdm","ADU72_1543","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Pediococcus damnosus"
"pdm","ADU72_1544","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Pediococcus damnosus"
"pdm","ADU72_1545","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Pediococcus damnosus"
"pdm","ADU72_1546","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Pediococcus damnosus"
"pdm","ADU72_1547","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Pediococcus damnosus"
"pdm","ADU72_1552","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pediococcus damnosus"
"pdm","ADU72_1555","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Pediococcus damnosus"
"pdm","ADU72_1557","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pediococcus damnosus"
"pdm","ADU72_1560","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Pediococcus damnosus"
"pdm","ADU72_1561","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Pediococcus damnosus"
"pdm","ADU72_1565","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pediococcus damnosus"
"pdm","ADU72_1566","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Pediococcus damnosus"
"pdm","ADU72_1568","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Pediococcus damnosus"
"pdm","ADU72_1569","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Pediococcus damnosus"
"pdm","ADU72_1570","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Pediococcus damnosus"
"pdm","ADU72_1571","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Pediococcus damnosus"
"pdm","ADU72_1573","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Pediococcus damnosus"
"pdm","ADU72_1574","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Pediococcus damnosus"
"pdm","ADU72_1575","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pediococcus damnosus"
"pdm","ADU72_1578","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Pediococcus damnosus"
"pdm","ADU72_1579","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Pediococcus damnosus"
"pdm","ADU72_1583","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Pediococcus damnosus"
"pdm","ADU72_1585","K06187","recR","recombination protein RecR","0.0040","0.0446","Pediococcus damnosus"
"pdm","ADU72_1586","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Pediococcus damnosus"
"pdm","ADU72_1588","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Pediococcus damnosus"
"pdm","ADU72_1591","K01071","MCH","medium-chain acyl-[acyl-carrier-protein] hydrolase","0.0071","0.0220","Pediococcus damnosus"
"pdm","ADU72_1592","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pediococcus damnosus"
"pdm","ADU72_1603","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Pediococcus damnosus"
"pdm","ADU72_1611","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Pediococcus damnosus"
"pdm","ADU72_1613","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Pediococcus damnosus"
"pdm","ADU72_1614","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Pediococcus damnosus"
"pdm","ADU72_1616","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pediococcus damnosus"
"pdm","ADU72_1617","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pediococcus damnosus"
"pdm","ADU72_1618","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pediococcus damnosus"
"pdm","ADU72_1619","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pediococcus damnosus"
"pdm","ADU72_1620","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pediococcus damnosus"
"pdm","ADU72_1625","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Pediococcus damnosus"
"pdm","ADU72_1626","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Pediococcus damnosus"
"pdm","ADU72_1627","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Pediococcus damnosus"
"pdm","ADU72_1632","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Pediococcus damnosus"
"pdm","ADU72_1634","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Pediococcus damnosus"
"pdm","ADU72_1635","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Pediococcus damnosus"
"pdm","ADU72_1640","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Pediococcus damnosus"
"pdm","ADU72_1642","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Pediococcus damnosus"
"pdm","ADU72_1643","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Pediococcus damnosus"
"pdm","ADU72_1644","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Pediococcus damnosus"
"pdm","ADU72_1645","K01689","ENO, eno","enolase","0.4306","0.5736","Pediococcus damnosus"
"pdm","ADU72_1647","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Pediococcus damnosus"
"pdm","ADU72_1649","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Pediococcus damnosus"
"pdm","ADU72_1650","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Pediococcus damnosus"
"pdm","ADU72_1656","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Pediococcus damnosus"
"pdm","ADU72_1659","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Pediococcus damnosus"
"pdm","ADU72_1661","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pediococcus damnosus"
"pdm","ADU72_1665","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pediococcus damnosus"
"pdm","ADU72_1666","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Pediococcus damnosus"
"pdm","ADU72_1692","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Pediococcus damnosus"
"pdm","ADU72_1695","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pediococcus damnosus"
"pdm","ADU72_1726","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Pediococcus damnosus"
"pdm","ADU72_1728","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Pediococcus damnosus"
"pdm","ADU72_1729","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Pediococcus damnosus"
"pdm","ADU72_1733","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pediococcus damnosus"
"pdm","ADU72_1734","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Pediococcus damnosus"
"pdm","ADU72_1735","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Pediococcus damnosus"
"pdm","ADU72_1736","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Pediococcus damnosus"
"pdm","ADU72_1737","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Pediococcus damnosus"
"pdm","ADU72_1738","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Pediococcus damnosus"
"pdm","ADU72_1739","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Pediococcus damnosus"
"pdm","ADU72_1740","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Pediococcus damnosus"
"pdm","ADU72_1741","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Pediococcus damnosus"
"pdm","ADU72_1742","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Pediococcus damnosus"
"pdm","ADU72_1743","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Pediococcus damnosus"
"pdm","ADU72_1748","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pediococcus damnosus"
