"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nth","Nther_0895","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Natranaerobius thermophilus"
"nth","Nther_0902","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Natranaerobius thermophilus"
"nth","Nther_0905","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Natranaerobius thermophilus"
"nth","Nther_0909","K01733","thrC","threonine synthase","0.1110","0.1922","Natranaerobius thermophilus"
"nth","Nther_0910","K00872","thrB1","homoserine kinase","0.0895","0.1017","Natranaerobius thermophilus"
"nth","Nther_0922","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Natranaerobius thermophilus"
"nth","Nther_0923","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Natranaerobius thermophilus"
"nth","Nther_0926","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Natranaerobius thermophilus"
"nth","Nther_0927","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Natranaerobius thermophilus"
"nth","Nther_0930","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Natranaerobius thermophilus"
"nth","Nther_0931","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Natranaerobius thermophilus"
"nth","Nther_0932","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Natranaerobius thermophilus"
"nth","Nther_0933","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Natranaerobius thermophilus"
"nth","Nther_0934","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Natranaerobius thermophilus"
"nth","Nther_0935","K05934","E2.1.1.131, cobJ, cbiH","precorrin-3B C17-methyltransferase","0.0035","0.0300","Natranaerobius thermophilus"
"nth","Nther_0936","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Natranaerobius thermophilus"
"nth","Nther_0937","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Natranaerobius thermophilus"
"nth","Nther_0940","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Natranaerobius thermophilus"
"nth","Nther_0941","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Natranaerobius thermophilus"
"nth","Nther_0943","K04720","cobD","threonine-phosphate decarboxylase","0.0000 ","0.0663","Natranaerobius thermophilus"
"nth","Nther_0944","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Natranaerobius thermophilus"
"nth","Nther_0946","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Natranaerobius thermophilus"
"nth","Nther_0949","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Natranaerobius thermophilus"
"nth","Nther_0960","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Natranaerobius thermophilus"
"nth","Nther_0961","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Natranaerobius thermophilus"
"nth","Nther_0962","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Natranaerobius thermophilus"
"nth","Nther_0977","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Natranaerobius thermophilus"
"nth","Nther_0979","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Natranaerobius thermophilus"
"nth","Nther_0980","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Natranaerobius thermophilus"
"nth","Nther_0981","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Natranaerobius thermophilus"
"nth","Nther_0982","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Natranaerobius thermophilus"
"nth","Nther_0984","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Natranaerobius thermophilus"
"nth","Nther_0985","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Natranaerobius thermophilus"
"nth","Nther_0992","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Natranaerobius thermophilus"
"nth","Nther_1008","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Natranaerobius thermophilus"
"nth","Nther_1016","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Natranaerobius thermophilus"
"nth","Nther_1072","K01501","E3.5.5.1","nitrilase","0.0039","0.0060","Natranaerobius thermophilus"
"nth","Nther_1077","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Natranaerobius thermophilus"
"nth","Nther_1088","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Natranaerobius thermophilus"
"nth","Nther_1090","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Natranaerobius thermophilus"
"nth","Nther_1091","K01738","cysK","cysteine synthase A","0.0899","0.1017","Natranaerobius thermophilus"
"nth","Nther_1093","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Natranaerobius thermophilus"
"nth","Nther_1094","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Natranaerobius thermophilus"
"nth","Nther_1095","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Natranaerobius thermophilus"
"nth","Nther_1098","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Natranaerobius thermophilus"
"nth","Nther_1099","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Natranaerobius thermophilus"
"nth","Nther_1109","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Natranaerobius thermophilus"
"nth","Nther_1110","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Natranaerobius thermophilus"
"nth","Nther_1116","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Natranaerobius thermophilus"
"nth","Nther_1117","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Natranaerobius thermophilus"
"nth","Nther_1121","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Natranaerobius thermophilus"
"nth","Nther_1123","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Natranaerobius thermophilus"
"nth","Nther_1124","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Natranaerobius thermophilus"
"nth","Nther_1125","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Natranaerobius thermophilus"
"nth","Nther_1127","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Natranaerobius thermophilus"
"nth","Nther_1131","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Natranaerobius thermophilus"
"nth","Nther_1147","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Natranaerobius thermophilus"
"nth","Nther_1150","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Natranaerobius thermophilus"
"nth","Nther_1162","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Natranaerobius thermophilus"
"nth","Nther_1164","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Natranaerobius thermophilus"
"nth","Nther_1166","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Natranaerobius thermophilus"
"nth","Nther_1169","K17899","oraS","D-ornithine 4,5-aminomutase subunit alpha","0.0000 ","0.0203","Natranaerobius thermophilus"
"nth","Nther_1170","K17898","oraE","D-ornithine 4,5-aminomutase subunit beta","0.0000 ","0.0203","Natranaerobius thermophilus"
"nth","Nther_1172","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Natranaerobius thermophilus"
"nth","Nther_1175","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Natranaerobius thermophilus"
"nth","Nther_1176","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Natranaerobius thermophilus"
"nth","Nther_1183","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Natranaerobius thermophilus"
"nth","Nther_1191","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Natranaerobius thermophilus"
"nth","Nther_1201","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Natranaerobius thermophilus"
"nth","Nther_1203","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Natranaerobius thermophilus"
"nth","Nther_1204","K21898","orr","ornithine racemase","0.0000 ","0.0266","Natranaerobius thermophilus"
"nth","Nther_1206","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Natranaerobius thermophilus"
"nth","Nther_1207","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Natranaerobius thermophilus"
"nth","Nther_1208","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Natranaerobius thermophilus"
"nth","Nther_1211","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Natranaerobius thermophilus"
"nth","Nther_1212","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Natranaerobius thermophilus"
"nth","Nther_1213","K01129","dgt","dGTPase","0.0000 ","0.0331","Natranaerobius thermophilus"
"nth","Nther_1214","K02316","dnaG","DNA primase","0.3877","0.2987","Natranaerobius thermophilus"
"nth","Nther_1225","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Natranaerobius thermophilus"
"nth","Nther_1226","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Natranaerobius thermophilus"
"nth","Nther_1248","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Natranaerobius thermophilus"
"nth","Nther_1250","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Natranaerobius thermophilus"
"nth","Nther_1251","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Natranaerobius thermophilus"
"nth","Nther_1254","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Natranaerobius thermophilus"
"nth","Nther_1264","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Natranaerobius thermophilus"
"nth","Nther_1265","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Natranaerobius thermophilus"
"nth","Nther_1272","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Natranaerobius thermophilus"
"nth","Nther_1273","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Natranaerobius thermophilus"
"nth","Nther_1280","K01736","aroC","chorismate synthase","0.1496","0.1733","Natranaerobius thermophilus"
"nth","Nther_1281","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Natranaerobius thermophilus"
"nth","Nther_1285","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Natranaerobius thermophilus"
"nth","Nther_1286","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Natranaerobius thermophilus"
"nth","Nther_1287","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Natranaerobius thermophilus"
"nth","Nther_1288","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Natranaerobius thermophilus"
"nth","Nther_1291","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Natranaerobius thermophilus"
"nth","Nther_1292","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Natranaerobius thermophilus"
"nth","Nther_1298","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Natranaerobius thermophilus"
"nth","Nther_1299","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Natranaerobius thermophilus"
"nth","Nther_1300","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Natranaerobius thermophilus"
"nth","Nther_1301","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Natranaerobius thermophilus"
"nth","Nther_1302","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Natranaerobius thermophilus"
"nth","Nther_1304","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Natranaerobius thermophilus"
"nth","Nther_1320","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Natranaerobius thermophilus"
"nth","Nther_1323","K03101","lspA","signal peptidase II","0.2338","0.2223","Natranaerobius thermophilus"
"nth","Nther_1329","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Natranaerobius thermophilus"
"nth","Nther_1330","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Natranaerobius thermophilus"
"nth","Nther_1331","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Natranaerobius thermophilus"
"nth","Nther_1332","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Natranaerobius thermophilus"
"nth","Nther_1334","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Natranaerobius thermophilus"
"nth","Nther_1341","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Natranaerobius thermophilus"
"nth","Nther_1342","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Natranaerobius thermophilus"
"nth","Nther_1343","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Natranaerobius thermophilus"
"nth","Nther_1349","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Natranaerobius thermophilus"
"nth","Nther_1352","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Natranaerobius thermophilus"
"nth","Nther_1355","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Natranaerobius thermophilus"
"nth","Nther_1356","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Natranaerobius thermophilus"
"nth","Nther_1357","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Natranaerobius thermophilus"
"nth","Nther_1358","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Natranaerobius thermophilus"
"nth","Nther_1359","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Natranaerobius thermophilus"
"nth","Nther_1360","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Natranaerobius thermophilus"
"nth","Nther_1361","K02078","acpP","acyl carrier protein","0.4873","0.1020","Natranaerobius thermophilus"
"nth","Nther_1362","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Natranaerobius thermophilus"
"nth","Nther_1366","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Natranaerobius thermophilus"
"nth","Nther_1368","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Natranaerobius thermophilus"
"nth","Nther_1369","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Natranaerobius thermophilus"
"nth","Nther_1373","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Natranaerobius thermophilus"
"nth","Nther_1374","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Natranaerobius thermophilus"
"nth","Nther_1375","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Natranaerobius thermophilus"
"nth","Nther_1388","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1389","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1390","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Natranaerobius thermophilus"
"nth","Nther_1391","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Natranaerobius thermophilus"
"nth","Nther_1392","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Natranaerobius thermophilus"
"nth","Nther_1393","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1394","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1395","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Natranaerobius thermophilus"
"nth","Nther_1398","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1400","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1402","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Natranaerobius thermophilus"
"nth","Nther_1403","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Natranaerobius thermophilus"
"nth","Nther_1405","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Natranaerobius thermophilus"
"nth","Nther_1406","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Natranaerobius thermophilus"
"nth","Nther_1407","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Natranaerobius thermophilus"
"nth","Nther_1408","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Natranaerobius thermophilus"
"nth","Nther_1409","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1410","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Natranaerobius thermophilus"
"nth","Nther_1411","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Natranaerobius thermophilus"
"nth","Nther_1412","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1413","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Natranaerobius thermophilus"
"nth","Nther_1417","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Natranaerobius thermophilus"
"nth","Nther_1418","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Natranaerobius thermophilus"
"nth","Nther_1419","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Natranaerobius thermophilus"
"nth","Nther_1420","K03410","cheC","chemotaxis protein CheC","0.0000 ","0.0000 ","Natranaerobius thermophilus"
"nth","Nther_1421","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Natranaerobius thermophilus"
"nth","Nther_1422","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Natranaerobius thermophilus"
"nth","Nther_1427","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Natranaerobius thermophilus"
"nth","Nther_1429","K09903","pyrH","uridylate kinase","0.8789","0.5971","Natranaerobius thermophilus"
"nth","Nther_1433","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Natranaerobius thermophilus"
"nth","Nther_1434","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Natranaerobius thermophilus"
"nth","Nther_1435","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Natranaerobius thermophilus"
"nth","Nther_1436","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Natranaerobius thermophilus"
"nth","Nther_1437","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Natranaerobius thermophilus"
"nth","Nther_1439","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Natranaerobius thermophilus"
"nth","Nther_1446","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Natranaerobius thermophilus"
"nth","Nther_1448","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Natranaerobius thermophilus"
"nth","Nther_1449","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Natranaerobius thermophilus"
"nth","Nther_1450","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Natranaerobius thermophilus"
"nth","Nther_1458","K00928","lysC","aspartate kinase","0.3479","0.4527","Natranaerobius thermophilus"
"nth","Nther_1459","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Natranaerobius thermophilus"
"nth","Nther_1460","K12574","rnj","ribonuclease J","0.1142","0.0776","Natranaerobius thermophilus"
"nth","Nther_1468","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Natranaerobius thermophilus"
"nth","Nther_1471","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Natranaerobius thermophilus"
"nth","Nther_1473","K03553","recA","recombination protein RecA","0.0156","0.0636","Natranaerobius thermophilus"
"nth","Nther_1475","K18682","rny","ribonucrease Y","0.0239","0.0353","Natranaerobius thermophilus"
"nth","Nther_1481","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Natranaerobius thermophilus"
"nth","Nther_1482","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Natranaerobius thermophilus"
"nth","Nther_1483","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Natranaerobius thermophilus"
"nth","Nther_1484","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Natranaerobius thermophilus"
"nth","Nther_1485","K00260","gudB, rocG","glutamate dehydrogenase","0.3500","0.2109","Natranaerobius thermophilus"
"nth","Nther_1486","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Natranaerobius thermophilus"
"nth","Nther_1487","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Natranaerobius thermophilus"
"nth","Nther_1488","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Natranaerobius thermophilus"
"nth","Nther_1492","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Natranaerobius thermophilus"
"nth","Nther_1496","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Natranaerobius thermophilus"
"nth","Nther_1497","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Natranaerobius thermophilus"
"nth","Nther_1499","K03666","hfq","host factor-I protein","0.0234","0.0506","Natranaerobius thermophilus"
"nth","Nther_1515","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Natranaerobius thermophilus"
"nth","Nther_1544","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Natranaerobius thermophilus"
"nth","Nther_1573","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Natranaerobius thermophilus"
"nth","Nther_1581","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Natranaerobius thermophilus"
"nth","Nther_1582","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Natranaerobius thermophilus"
"nth","Nther_1597","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Natranaerobius thermophilus"
"nth","Nther_1598","K03787","surE","5-nucleotidase","0.0584","0.0906","Natranaerobius thermophilus"
"nth","Nther_1599","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Natranaerobius thermophilus"
"nth","Nther_1603","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Natranaerobius thermophilus"
"nth","Nther_1604","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Natranaerobius thermophilus"
"nth","Nther_1605","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Natranaerobius thermophilus"
"nth","Nther_1606","K10027","crtI","phytoene desaturase","0.0060","0.0010","Natranaerobius thermophilus"
"nth","Nther_1614","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Natranaerobius thermophilus"
"nth","Nther_1620","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Natranaerobius thermophilus"
"nth","Nther_1621","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Natranaerobius thermophilus"
"nth","Nther_1622","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Natranaerobius thermophilus"
"nth","Nther_1628","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Natranaerobius thermophilus"
"nth","Nther_1629","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Natranaerobius thermophilus"
"nth","Nther_1637","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Natranaerobius thermophilus"
"nth","Nther_1638","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Natranaerobius thermophilus"
"nth","Nther_1639","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Natranaerobius thermophilus"
"nth","Nther_1640","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Natranaerobius thermophilus"
"nth","Nther_1641","K06208","aroH","chorismate mutase","0.1146","0.0718","Natranaerobius thermophilus"
"nth","Nther_1648","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Natranaerobius thermophilus"
"nth","Nther_1664","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Natranaerobius thermophilus"
"nth","Nther_1665","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Natranaerobius thermophilus"
"nth","Nther_1666","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Natranaerobius thermophilus"
"nth","Nther_1667","K01839","deoB","phosphopentomutase","0.0018","0.0086","Natranaerobius thermophilus"
"nth","Nther_1670","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Natranaerobius thermophilus"
"nth","Nther_1673","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Natranaerobius thermophilus"
