"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmay","A7X70_02850","K09903","pyrH","uridylate kinase","0.8789","0.5971","Borrelia mayonii"
"bmay","A7X70_02870","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Borrelia mayonii"
"bmay","A7X70_02885","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borrelia mayonii"
"bmay","A7X70_02890","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Borrelia mayonii"
"bmay","A7X70_02900","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Borrelia mayonii"
"bmay","A7X70_02905","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Borrelia mayonii"
"bmay","A7X70_02920","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Borrelia mayonii"
"bmay","A7X70_02930","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Borrelia mayonii"
"bmay","A7X70_02935","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Borrelia mayonii"
"bmay","A7X70_02940","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Borrelia mayonii"
"bmay","A7X70_02960","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Borrelia mayonii"
"bmay","A7X70_02965","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Borrelia mayonii"
"bmay","A7X70_02975","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borrelia mayonii"
"bmay","A7X70_02980","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borrelia mayonii"
"bmay","A7X70_02985","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Borrelia mayonii"
"bmay","A7X70_02990","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Borrelia mayonii"
"bmay","A7X70_03000","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Borrelia mayonii"
"bmay","A7X70_03020","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Borrelia mayonii"
"bmay","A7X70_03025","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Borrelia mayonii"
"bmay","A7X70_03030","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Borrelia mayonii"
"bmay","A7X70_03035","K01270","pepD","dipeptidase D","0.0472","0.0460","Borrelia mayonii"
"bmay","A7X70_03080","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Borrelia mayonii"
"bmay","A7X70_03100","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Borrelia mayonii"
"bmay","A7X70_03105","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Borrelia mayonii"
"bmay","A7X70_03110","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Borrelia mayonii"
"bmay","A7X70_03125","K00925","ackA","acetate kinase","0.0298","0.0659","Borrelia mayonii"
"bmay","A7X70_03130","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Borrelia mayonii"
"bmay","A7X70_03165","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Borrelia mayonii"
"bmay","A7X70_03170","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Borrelia mayonii"
"bmay","A7X70_03185","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Borrelia mayonii"
"bmay","A7X70_03190","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Borrelia mayonii"
"bmay","A7X70_03195","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Borrelia mayonii"
"bmay","A7X70_03200","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Borrelia mayonii"
"bmay","A7X70_03205","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Borrelia mayonii"
"bmay","A7X70_03220","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Borrelia mayonii"
"bmay","A7X70_03225","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Borrelia mayonii"
"bmay","A7X70_03230","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Borrelia mayonii"
"bmay","A7X70_03235","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Borrelia mayonii"
"bmay","A7X70_03245","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Borrelia mayonii"
"bmay","A7X70_03250","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Borrelia mayonii"
"bmay","A7X70_03270","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Borrelia mayonii"
"bmay","A7X70_03280","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Borrelia mayonii"
"bmay","A7X70_03285","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Borrelia mayonii"
"bmay","A7X70_03290","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Borrelia mayonii"
"bmay","A7X70_03310","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Borrelia mayonii"
"bmay","A7X70_03315","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Borrelia mayonii"
"bmay","A7X70_03320","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Borrelia mayonii"
"bmay","A7X70_03355","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Borrelia mayonii"
"bmay","A7X70_03370","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Borrelia mayonii"
"bmay","A7X70_03375","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Borrelia mayonii"
"bmay","A7X70_03380","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Borrelia mayonii"
"bmay","A7X70_03385","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Borrelia mayonii"
"bmay","A7X70_03405","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Borrelia mayonii"
"bmay","A7X70_03425","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borrelia mayonii"
"bmay","A7X70_03430","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Borrelia mayonii"
"bmay","A7X70_03435","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Borrelia mayonii"
"bmay","A7X70_03440","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Borrelia mayonii"
"bmay","A7X70_03445","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Borrelia mayonii"
"bmay","A7X70_03450","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Borrelia mayonii"
"bmay","A7X70_03455","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Borrelia mayonii"
"bmay","A7X70_03460","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Borrelia mayonii"
"bmay","A7X70_03465","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Borrelia mayonii"
"bmay","A7X70_03495","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Borrelia mayonii"
"bmay","A7X70_03500","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Borrelia mayonii"
"bmay","A7X70_03520","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Borrelia mayonii"
"bmay","A7X70_03530","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Borrelia mayonii"
"bmay","A7X70_03535","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Borrelia mayonii"
"bmay","A7X70_03540","K02078","acpP","acyl carrier protein","0.4873","0.1020","Borrelia mayonii"
"bmay","A7X70_03580","K02316","dnaG","DNA primase","0.3877","0.2987","Borrelia mayonii"
"bmay","A7X70_03620","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Borrelia mayonii"
"bmay","A7X70_03630","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Borrelia mayonii"
"bmay","A7X70_03635","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Borrelia mayonii"
"bmay","A7X70_03645","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Borrelia mayonii"
"bmay","A7X70_03665","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Borrelia mayonii"
"bmay","A7X70_03680","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Borrelia mayonii"
"bmay","A7X70_03690","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Borrelia mayonii"
"bmay","A7X70_03715","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Borrelia mayonii"
"bmay","A7X70_03760","K10773","NTH","endonuclease III","0.0010","0.0113","Borrelia mayonii"
"bmay","A7X70_03855","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Borrelia mayonii"
"bmay","A7X70_03865","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Borrelia mayonii"
"bmay","A7X70_03870","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Borrelia mayonii"
"bmay","A7X70_03895","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Borrelia mayonii"
"bmay","A7X70_03905","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Borrelia mayonii"
"bmay","A7X70_03910","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Borrelia mayonii"
"bmay","A7X70_03920","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Borrelia mayonii"
"bmay","A7X70_03925","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Borrelia mayonii"
"bmay","A7X70_03935","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Borrelia mayonii"
"bmay","A7X70_03945","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Borrelia mayonii"
"bmay","A7X70_03970","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Borrelia mayonii"
"bmay","A7X70_03995","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Borrelia mayonii"
"bmay","A7X70_04005","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Borrelia mayonii"
"bmay","A7X70_04025","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Borrelia mayonii"
"bmay","A7X70_04060","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Borrelia mayonii"
"bmay","A7X70_04065","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Borrelia mayonii"
"bmay","A7X70_04075","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Borrelia mayonii"
"bmay","A7X70_04080","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Borrelia mayonii"
"bmay","A7X70_04100","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Borrelia mayonii"
"bmay","A7X70_04120","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Borrelia mayonii"
"bmay","A7X70_04130","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Borrelia mayonii"
"bmay","A7X70_04195","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Borrelia mayonii"
"bmay","A7X70_04205","K01840","manB","phosphomannomutase","0.0895","0.1754","Borrelia mayonii"
"bmay","A7X70_04210","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Borrelia mayonii"
"bmay","A7X70_04215","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Borrelia mayonii"
"bmay","A7X70_04240","K01478","arcA","arginine deiminase","0.0206","0.0235","Borrelia mayonii"
"bmay","A7X70_04245","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Borrelia mayonii"
"bmay","A7X70_04255","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Borrelia mayonii"
"bmay","A7X70_04270","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Borrelia mayonii"
"bmay","A7X70_04275","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Borrelia mayonii"
"bmay","A7X70_04280","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Borrelia mayonii"
"bmay","A7X70_04325","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Borrelia mayonii"
"bmay","A7X70_04330","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Borrelia mayonii"
"bmay","A7X70_04335","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Borrelia mayonii"
"bmay","A7X70_04380","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Borrelia mayonii"
"bmay","A7X70_05445","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Borrelia mayonii"
"bmay","A7X70_05765","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Borrelia mayonii"
"bmay","A7X70_05830","K01486","ade","adenine deaminase","0.0060","0.0341","Borrelia mayonii"
"bmay","A7X70_06090","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Borrelia mayonii"
"bmay","A7X70_06265","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Borrelia mayonii"
