"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bok","DM82_2351","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Burkholderia oklahomensis E0147"
"bok","DM82_2352","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Burkholderia oklahomensis E0147"
"bok","DM82_2353","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Burkholderia oklahomensis E0147"
"bok","DM82_2358","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Burkholderia oklahomensis E0147"
"bok","DM82_2359","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Burkholderia oklahomensis E0147"
"bok","DM82_236","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_237","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2377","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia oklahomensis E0147"
"bok","DM82_2381","K07518","E3.1.1.22","hydroxybutyrate-dimer hydrolase","0.0000 ","0.0209","Burkholderia oklahomensis E0147"
"bok","DM82_2387","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Burkholderia oklahomensis E0147"
"bok","DM82_2388","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Burkholderia oklahomensis E0147"
"bok","DM82_2389","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Burkholderia oklahomensis E0147"
"bok","DM82_2392","K22003","N/A","","N/A","N/A","Burkholderia oklahomensis E0147"
"bok","DM82_2393","K13482","xdhB","xanthine dehydrogenase large subunit","0.0116","0.0386","Burkholderia oklahomensis E0147"
"bok","DM82_2394","K13481","xdhA","xanthine dehydrogenase small subunit","0.0116","0.0386","Burkholderia oklahomensis E0147"
"bok","DM82_2400","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Burkholderia oklahomensis E0147"
"bok","DM82_2401","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Burkholderia oklahomensis E0147"
"bok","DM82_2405","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Burkholderia oklahomensis E0147"
"bok","DM82_2406","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2409","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Burkholderia oklahomensis E0147"
"bok","DM82_2415","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Burkholderia oklahomensis E0147"
"bok","DM82_2426","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Burkholderia oklahomensis E0147"
"bok","DM82_2427","K16066","ydfG","3-hydroxy acid dehydrogenase / malonic semialdehyde reductase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_243","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Burkholderia oklahomensis E0147"
"bok","DM82_2435","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Burkholderia oklahomensis E0147"
"bok","DM82_2437","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia oklahomensis E0147"
"bok","DM82_2438","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Burkholderia oklahomensis E0147"
"bok","DM82_2439","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Burkholderia oklahomensis E0147"
"bok","DM82_2440","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Burkholderia oklahomensis E0147"
"bok","DM82_2441","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Burkholderia oklahomensis E0147"
"bok","DM82_2459","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia oklahomensis E0147"
"bok","DM82_2464","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Burkholderia oklahomensis E0147"
"bok","DM82_2465","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia oklahomensis E0147"
"bok","DM82_2466","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Burkholderia oklahomensis E0147"
"bok","DM82_2469","K22252","N/A","","N/A","N/A","Burkholderia oklahomensis E0147"
"bok","DM82_2470","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Burkholderia oklahomensis E0147"
"bok","DM82_2477","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Burkholderia oklahomensis E0147"
"bok","DM82_248","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Burkholderia oklahomensis E0147"
"bok","DM82_2482","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Burkholderia oklahomensis E0147"
"bok","DM82_2488","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Burkholderia oklahomensis E0147"
"bok","DM82_2491","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Burkholderia oklahomensis E0147"
"bok","DM82_2492","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Burkholderia oklahomensis E0147"
"bok","DM82_2494","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Burkholderia oklahomensis E0147"
"bok","DM82_2495","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Burkholderia oklahomensis E0147"
"bok","DM82_2497","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Burkholderia oklahomensis E0147"
"bok","DM82_2501","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Burkholderia oklahomensis E0147"
"bok","DM82_2503","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Burkholderia oklahomensis E0147"
"bok","DM82_2511","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Burkholderia oklahomensis E0147"
"bok","DM82_2513","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Burkholderia oklahomensis E0147"
"bok","DM82_2514","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Burkholderia oklahomensis E0147"
"bok","DM82_2515","K00104","glcD","glycolate oxidase","0.0085","0.0055","Burkholderia oklahomensis E0147"
"bok","DM82_2516","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Burkholderia oklahomensis E0147"
"bok","DM82_2517","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Burkholderia oklahomensis E0147"
"bok","DM82_2519","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Burkholderia oklahomensis E0147"
"bok","DM82_2520","K01841","pepM","phosphoenolpyruvate phosphomutase","0.0071","0.0071","Burkholderia oklahomensis E0147"
"bok","DM82_2522","K21195","phnY","2-aminoethylphosphonate dioxygenase","0.0000 ","0.0266","Burkholderia oklahomensis E0147"
"bok","DM82_2523","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Burkholderia oklahomensis E0147"
"bok","DM82_2524","K18304","lasR","LuxR family transcriptional regulator, quorum-sensing system regulator LasR","0.0000 ","0.0002","Burkholderia oklahomensis E0147"
"bok","DM82_2527","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Burkholderia oklahomensis E0147"
"bok","DM82_2531","K03782","katG","catalase-peroxidase","0.0071","0.0192","Burkholderia oklahomensis E0147"
"bok","DM82_2534","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Burkholderia oklahomensis E0147"
"bok","DM82_2537","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Burkholderia oklahomensis E0147"
"bok","DM82_2538","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Burkholderia oklahomensis E0147"
"bok","DM82_2539","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Burkholderia oklahomensis E0147"
"bok","DM82_255","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Burkholderia oklahomensis E0147"
"bok","DM82_2555","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Burkholderia oklahomensis E0147"
"bok","DM82_2556","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Burkholderia oklahomensis E0147"
"bok","DM82_2557","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Burkholderia oklahomensis E0147"
"bok","DM82_2559","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Burkholderia oklahomensis E0147"
"bok","DM82_2561","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia oklahomensis E0147"
"bok","DM82_2563","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Burkholderia oklahomensis E0147"
"bok","DM82_2566","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Burkholderia oklahomensis E0147"
"bok","DM82_2567","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Burkholderia oklahomensis E0147"
"bok","DM82_2568","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Burkholderia oklahomensis E0147"
"bok","DM82_2569","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Burkholderia oklahomensis E0147"
"bok","DM82_257","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Burkholderia oklahomensis E0147"
"bok","DM82_2572","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Burkholderia oklahomensis E0147"
"bok","DM82_2574","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Burkholderia oklahomensis E0147"
"bok","DM82_2577","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Burkholderia oklahomensis E0147"
"bok","DM82_2578","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Burkholderia oklahomensis E0147"
"bok","DM82_258","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Burkholderia oklahomensis E0147"
"bok","DM82_2581","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Burkholderia oklahomensis E0147"
"bok","DM82_2583","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2584","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Burkholderia oklahomensis E0147"
"bok","DM82_2585","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Burkholderia oklahomensis E0147"
"bok","DM82_2586","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Burkholderia oklahomensis E0147"
"bok","DM82_2587","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Burkholderia oklahomensis E0147"
"bok","DM82_2589","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Burkholderia oklahomensis E0147"
"bok","DM82_2590","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Burkholderia oklahomensis E0147"
"bok","DM82_2591","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Burkholderia oklahomensis E0147"
"bok","DM82_2593","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Burkholderia oklahomensis E0147"
"bok","DM82_2594","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Burkholderia oklahomensis E0147"
"bok","DM82_2597","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Burkholderia oklahomensis E0147"
"bok","DM82_2598","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Burkholderia oklahomensis E0147"
"bok","DM82_260","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Burkholderia oklahomensis E0147"
"bok","DM82_2600","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Burkholderia oklahomensis E0147"
"bok","DM82_2603","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Burkholderia oklahomensis E0147"
"bok","DM82_2606","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Burkholderia oklahomensis E0147"
"bok","DM82_2607","K01477","alc, ALLC","allantoicase","0.0000 ","0.0534","Burkholderia oklahomensis E0147"
"bok","DM82_2608","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Burkholderia oklahomensis E0147"
"bok","DM82_2611","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia oklahomensis E0147"
"bok","DM82_2612","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Burkholderia oklahomensis E0147"
"bok","DM82_2614","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Burkholderia oklahomensis E0147"
"bok","DM82_2615","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Burkholderia oklahomensis E0147"
"bok","DM82_2616","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2621","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia oklahomensis E0147"
"bok","DM82_2622","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Burkholderia oklahomensis E0147"
"bok","DM82_2623","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Burkholderia oklahomensis E0147"
"bok","DM82_2624","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Burkholderia oklahomensis E0147"
"bok","DM82_2626","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Burkholderia oklahomensis E0147"
"bok","DM82_2627","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2628","K22185","N/A","","N/A","N/A","Burkholderia oklahomensis E0147"
"bok","DM82_2629","K10538","araH","L-arabinose transport system permease protein","0.0000 ","0.0053","Burkholderia oklahomensis E0147"
"bok","DM82_2630","K10539","araG","L-arabinose transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia oklahomensis E0147"
"bok","DM82_2631","K10537","araF","L-arabinose transport system substrate-binding protein","0.0000 ","0.0057","Burkholderia oklahomensis E0147"
"bok","DM82_2633","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Burkholderia oklahomensis E0147"
"bok","DM82_2634","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Burkholderia oklahomensis E0147"
"bok","DM82_2638","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Burkholderia oklahomensis E0147"
"bok","DM82_2639","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Burkholderia oklahomensis E0147"
"bok","DM82_264","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Burkholderia oklahomensis E0147"
"bok","DM82_2646","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Burkholderia oklahomensis E0147"
"bok","DM82_2647","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Burkholderia oklahomensis E0147"
"bok","DM82_2648","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Burkholderia oklahomensis E0147"
"bok","DM82_265","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Burkholderia oklahomensis E0147"
"bok","DM82_2652","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Burkholderia oklahomensis E0147"
"bok","DM82_2655","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Burkholderia oklahomensis E0147"
"bok","DM82_2656","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Burkholderia oklahomensis E0147"
"bok","DM82_2661","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Burkholderia oklahomensis E0147"
"bok","DM82_2662","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Burkholderia oklahomensis E0147"
"bok","DM82_2664","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Burkholderia oklahomensis E0147"
"bok","DM82_2665","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Burkholderia oklahomensis E0147"
"bok","DM82_2667","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Burkholderia oklahomensis E0147"
"bok","DM82_2669","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Burkholderia oklahomensis E0147"
"bok","DM82_267","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Burkholderia oklahomensis E0147"
"bok","DM82_2670","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Burkholderia oklahomensis E0147"
"bok","DM82_2671","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Burkholderia oklahomensis E0147"
"bok","DM82_2672","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Burkholderia oklahomensis E0147"
"bok","DM82_2677","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Burkholderia oklahomensis E0147"
"bok","DM82_268","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Burkholderia oklahomensis E0147"
"bok","DM82_2681","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Burkholderia oklahomensis E0147"
"bok","DM82_2682","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Burkholderia oklahomensis E0147"
"bok","DM82_2685","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia oklahomensis E0147"
"bok","DM82_2690","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Burkholderia oklahomensis E0147"
"bok","DM82_2691","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Burkholderia oklahomensis E0147"
"bok","DM82_2692","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Burkholderia oklahomensis E0147"
"bok","DM82_2695","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Burkholderia oklahomensis E0147"
"bok","DM82_2696","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Burkholderia oklahomensis E0147"
"bok","DM82_2697","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Burkholderia oklahomensis E0147"
"bok","DM82_2698","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Burkholderia oklahomensis E0147"
"bok","DM82_2699","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Burkholderia oklahomensis E0147"
"bok","DM82_2703","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Burkholderia oklahomensis E0147"
"bok","DM82_2705","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2709","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia oklahomensis E0147"
"bok","DM82_2710","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia oklahomensis E0147"
"bok","DM82_2712","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia oklahomensis E0147"
"bok","DM82_2713","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia oklahomensis E0147"
"bok","DM82_2714","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia oklahomensis E0147"
"bok","DM82_2716","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Burkholderia oklahomensis E0147"
"bok","DM82_272","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Burkholderia oklahomensis E0147"
"bok","DM82_2720","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Burkholderia oklahomensis E0147"
"bok","DM82_2721","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Burkholderia oklahomensis E0147"
"bok","DM82_2722","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2726","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Burkholderia oklahomensis E0147"
"bok","DM82_2727","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Burkholderia oklahomensis E0147"
"bok","DM82_2728","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Burkholderia oklahomensis E0147"
"bok","DM82_2729","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Burkholderia oklahomensis E0147"
"bok","DM82_2730","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Burkholderia oklahomensis E0147"
"bok","DM82_2731","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Burkholderia oklahomensis E0147"
"bok","DM82_2733","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Burkholderia oklahomensis E0147"
"bok","DM82_274","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Burkholderia oklahomensis E0147"
"bok","DM82_2743","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia oklahomensis E0147"
"bok","DM82_2746","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Burkholderia oklahomensis E0147"
"bok","DM82_2750","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Burkholderia oklahomensis E0147"
"bok","DM82_2754","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Burkholderia oklahomensis E0147"
"bok","DM82_2768","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia oklahomensis E0147"
"bok","DM82_2772","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Burkholderia oklahomensis E0147"
"bok","DM82_2773","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Burkholderia oklahomensis E0147"
"bok","DM82_2776","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_278","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Burkholderia oklahomensis E0147"
"bok","DM82_2780","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Burkholderia oklahomensis E0147"
"bok","DM82_2784","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Burkholderia oklahomensis E0147"
"bok","DM82_2788","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Burkholderia oklahomensis E0147"
"bok","DM82_2790","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Burkholderia oklahomensis E0147"
"bok","DM82_2798","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Burkholderia oklahomensis E0147"
"bok","DM82_2799","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Burkholderia oklahomensis E0147"
"bok","DM82_2800","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Burkholderia oklahomensis E0147"
"bok","DM82_2820","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia oklahomensis E0147"
"bok","DM82_2821","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia oklahomensis E0147"
"bok","DM82_2822","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia oklahomensis E0147"
"bok","DM82_2825","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia oklahomensis E0147"
"bok","DM82_2826","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia oklahomensis E0147"
"bok","DM82_2827","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia oklahomensis E0147"
"bok","DM82_2830","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia oklahomensis E0147"
"bok","DM82_2831","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia oklahomensis E0147"
"bok","DM82_2832","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia oklahomensis E0147"
"bok","DM82_2833","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia oklahomensis E0147"
"bok","DM82_2834","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia oklahomensis E0147"
"bok","DM82_2836","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia oklahomensis E0147"
"bok","DM82_2837","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia oklahomensis E0147"
"bok","DM82_2838","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia oklahomensis E0147"
"bok","DM82_2839","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia oklahomensis E0147"
"bok","DM82_2840","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia oklahomensis E0147"
"bok","DM82_2844","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia oklahomensis E0147"
"bok","DM82_2845","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia oklahomensis E0147"
"bok","DM82_2847","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia oklahomensis E0147"
