"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pca","Pcar_0707","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0708","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0709","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Pelobacter carbinolicus"
"pca","Pcar_0710","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Pelobacter carbinolicus"
"pca","Pcar_0711","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Pelobacter carbinolicus"
"pca","Pcar_0712","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Pelobacter carbinolicus"
"pca","Pcar_0713","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0714","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Pelobacter carbinolicus"
"pca","Pcar_0715","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Pelobacter carbinolicus"
"pca","Pcar_0716","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Pelobacter carbinolicus"
"pca","Pcar_0717","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Pelobacter carbinolicus"
"pca","Pcar_0718","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0719","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Pelobacter carbinolicus"
"pca","Pcar_0720","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Pelobacter carbinolicus"
"pca","Pcar_0721","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Pelobacter carbinolicus"
"pca","Pcar_0722","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Pelobacter carbinolicus"
"pca","Pcar_0724","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Pelobacter carbinolicus"
"pca","Pcar_0725","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Pelobacter carbinolicus"
"pca","Pcar_0726","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0727","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Pelobacter carbinolicus"
"pca","Pcar_0728","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Pelobacter carbinolicus"
"pca","Pcar_0729","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Pelobacter carbinolicus"
"pca","Pcar_0730","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Pelobacter carbinolicus"
"pca","Pcar_0731","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Pelobacter carbinolicus"
"pca","Pcar_0732","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Pelobacter carbinolicus"
"pca","Pcar_0733","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Pelobacter carbinolicus"
"pca","Pcar_0734","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Pelobacter carbinolicus"
"pca","Pcar_0735","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Pelobacter carbinolicus"
"pca","Pcar_0736","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Pelobacter carbinolicus"
"pca","Pcar_0737","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Pelobacter carbinolicus"
"pca","Pcar_0738","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Pelobacter carbinolicus"
"pca","Pcar_0742","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Pelobacter carbinolicus"
"pca","Pcar_0752","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Pelobacter carbinolicus"
"pca","Pcar_0757","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Pelobacter carbinolicus"
"pca","Pcar_0762","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Pelobacter carbinolicus"
"pca","Pcar_0764","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Pelobacter carbinolicus"
"pca","Pcar_0765","K01750","E4.3.1.12, ocd","ornithine cyclodeaminase","0.0000 ","0.0660","Pelobacter carbinolicus"
"pca","Pcar_0769","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Pelobacter carbinolicus"
"pca","Pcar_0770","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Pelobacter carbinolicus"
"pca","Pcar_0772","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Pelobacter carbinolicus"
"pca","Pcar_0775","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Pelobacter carbinolicus"
"pca","Pcar_0776","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Pelobacter carbinolicus"
"pca","Pcar_0777","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Pelobacter carbinolicus"
"pca","Pcar_0811","K02406","fliC","flagellin","0.0016","0.0097","Pelobacter carbinolicus"
"pca","Pcar_0819","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Pelobacter carbinolicus"
"pca","Pcar_0822","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Pelobacter carbinolicus"
"pca","Pcar_0824","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Pelobacter carbinolicus"
"pca","Pcar_0825","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Pelobacter carbinolicus"
"pca","Pcar_0826","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pelobacter carbinolicus"
"pca","Pcar_0827","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pelobacter carbinolicus"
"pca","Pcar_0828","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pelobacter carbinolicus"
"pca","Pcar_0829","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pelobacter carbinolicus"
"pca","Pcar_0833","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Pelobacter carbinolicus"
"pca","Pcar_0834","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Pelobacter carbinolicus"
"pca","Pcar_0837","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Pelobacter carbinolicus"
"pca","Pcar_0876","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_0884","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Pelobacter carbinolicus"
"pca","Pcar_0887","K00196","cooF","anaerobic carbon-monoxide dehydrogenase iron sulfur subunit","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_0888","K00198","cooS, acsA","anaerobic carbon-monoxide dehydrogenase catalytic subunit","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_0893","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Pelobacter carbinolicus"
"pca","Pcar_0894","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pelobacter carbinolicus"
"pca","Pcar_0895","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Pelobacter carbinolicus"
"pca","Pcar_0903","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Pelobacter carbinolicus"
"pca","Pcar_0906","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pelobacter carbinolicus"
"pca","Pcar_0907","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pelobacter carbinolicus"
"pca","Pcar_0923","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Pelobacter carbinolicus"
"pca","Pcar_0924","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pelobacter carbinolicus"
"pca","Pcar_0925","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Pelobacter carbinolicus"
"pca","Pcar_0927","K06857","tupC, vupC","tungstate transport system ATP-binding protein","0.0000 ","0.0143","Pelobacter carbinolicus"
"pca","Pcar_0928","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Pelobacter carbinolicus"
"pca","Pcar_0939","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pelobacter carbinolicus"
"pca","Pcar_0944","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Pelobacter carbinolicus"
"pca","Pcar_0945","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Pelobacter carbinolicus"
"pca","Pcar_0946","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Pelobacter carbinolicus"
"pca","Pcar_0947","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Pelobacter carbinolicus"
"pca","Pcar_0948","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Pelobacter carbinolicus"
"pca","Pcar_0949","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Pelobacter carbinolicus"
"pca","Pcar_0950","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Pelobacter carbinolicus"
"pca","Pcar_0951","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Pelobacter carbinolicus"
"pca","Pcar_0952","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Pelobacter carbinolicus"
"pca","Pcar_0972","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pelobacter carbinolicus"
"pca","Pcar_0976","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pelobacter carbinolicus"
"pca","Pcar_0977","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Pelobacter carbinolicus"
"pca","Pcar_0995","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Pelobacter carbinolicus"
"pca","Pcar_0998","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Pelobacter carbinolicus"
"pca","Pcar_1001","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pelobacter carbinolicus"
"pca","Pcar_1002","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Pelobacter carbinolicus"
"pca","Pcar_1003","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Pelobacter carbinolicus"
"pca","Pcar_1006","K00928","lysC","aspartate kinase","0.3479","0.4527","Pelobacter carbinolicus"
"pca","Pcar_1007","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Pelobacter carbinolicus"
"pca","Pcar_1017","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Pelobacter carbinolicus"
"pca","Pcar_1021","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Pelobacter carbinolicus"
"pca","Pcar_1027","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Pelobacter carbinolicus"
"pca","Pcar_1028","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Pelobacter carbinolicus"
"pca","Pcar_1029","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Pelobacter carbinolicus"
"pca","Pcar_1030","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Pelobacter carbinolicus"
"pca","Pcar_1031","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Pelobacter carbinolicus"
"pca","Pcar_1033","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Pelobacter carbinolicus"
"pca","Pcar_1034","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Pelobacter carbinolicus"
"pca","Pcar_1037","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Pelobacter carbinolicus"
"pca","Pcar_1038","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Pelobacter carbinolicus"
"pca","Pcar_1040","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Pelobacter carbinolicus"
"pca","Pcar_1041","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Pelobacter carbinolicus"
"pca","Pcar_1046","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Pelobacter carbinolicus"
"pca","Pcar_1051","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Pelobacter carbinolicus"
"pca","Pcar_1053","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Pelobacter carbinolicus"
"pca","Pcar_1071","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Pelobacter carbinolicus"
"pca","Pcar_1074","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pelobacter carbinolicus"
"pca","Pcar_1085","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Pelobacter carbinolicus"
"pca","Pcar_1111","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1112","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1114","K02406","fliC","flagellin","0.0016","0.0097","Pelobacter carbinolicus"
"pca","Pcar_1115","K02406","fliC","flagellin","0.0016","0.0097","Pelobacter carbinolicus"
"pca","Pcar_1120","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Pelobacter carbinolicus"
"pca","Pcar_1121","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pelobacter carbinolicus"
"pca","Pcar_1128","K19180","tll","dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD+)","0.0000 ","0.0027","Pelobacter carbinolicus"
"pca","Pcar_1129","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Pelobacter carbinolicus"
"pca","Pcar_1130","K12452","ascC, ddhC, rfbH","CDP-4-dehydro-6-deoxyglucose reductase, E1","0.0000 ","0.0174","Pelobacter carbinolicus"
"pca","Pcar_1131","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Pelobacter carbinolicus"
"pca","Pcar_1132","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Pelobacter carbinolicus"
"pca","Pcar_1140","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Pelobacter carbinolicus"
"pca","Pcar_1147","K03563","csrA","carbon storage regulator","0.0770","0.0341","Pelobacter carbinolicus"
"pca","Pcar_1148","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Pelobacter carbinolicus"
"pca","Pcar_1149","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1151","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_1153","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1154","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1155","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Pelobacter carbinolicus"
"pca","Pcar_1156","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1157","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1159","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Pelobacter carbinolicus"
"pca","Pcar_1162","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1163","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1164","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Pelobacter carbinolicus"
"pca","Pcar_1165","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Pelobacter carbinolicus"
"pca","Pcar_1166","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1167","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Pelobacter carbinolicus"
"pca","Pcar_1168","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Pelobacter carbinolicus"
"pca","Pcar_1169","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Pelobacter carbinolicus"
"pca","Pcar_1171","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Pelobacter carbinolicus"
"pca","Pcar_1172","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_1175","K03782","katG","catalase-peroxidase","0.0071","0.0192","Pelobacter carbinolicus"
"pca","Pcar_1183","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1185","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1186","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1188","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Pelobacter carbinolicus"
"pca","Pcar_1189","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1190","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1191","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Pelobacter carbinolicus"
"pca","Pcar_1192","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Pelobacter carbinolicus"
"pca","Pcar_1193","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Pelobacter carbinolicus"
"pca","Pcar_1194","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1195","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Pelobacter carbinolicus"
"pca","Pcar_1197","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Pelobacter carbinolicus"
"pca","Pcar_1198","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Pelobacter carbinolicus"
"pca","Pcar_1199","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Pelobacter carbinolicus"
"pca","Pcar_1200","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Pelobacter carbinolicus"
"pca","Pcar_1201","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_1203","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Pelobacter carbinolicus"
"pca","Pcar_1205","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Pelobacter carbinolicus"
"pca","Pcar_1206","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_1217","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Pelobacter carbinolicus"
"pca","Pcar_1218","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Pelobacter carbinolicus"
"pca","Pcar_1222","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Pelobacter carbinolicus"
"pca","Pcar_1223","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Pelobacter carbinolicus"
"pca","Pcar_1226","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pelobacter carbinolicus"
"pca","Pcar_1230","K01689","ENO, eno","enolase","0.4306","0.5736","Pelobacter carbinolicus"
"pca","Pcar_1234","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Pelobacter carbinolicus"
"pca","Pcar_1237","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Pelobacter carbinolicus"
"pca","Pcar_1238","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Pelobacter carbinolicus"
"pca","Pcar_1239","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Pelobacter carbinolicus"
"pca","Pcar_1240","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Pelobacter carbinolicus"
"pca","Pcar_1242","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pelobacter carbinolicus"
"pca","Pcar_1244","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Pelobacter carbinolicus"
"pca","Pcar_1246","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Pelobacter carbinolicus"
"pca","Pcar_1248","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Pelobacter carbinolicus"
"pca","Pcar_1249","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Pelobacter carbinolicus"
"pca","Pcar_1250","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Pelobacter carbinolicus"
"pca","Pcar_1253","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Pelobacter carbinolicus"
"pca","Pcar_1254","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Pelobacter carbinolicus"
"pca","Pcar_1255","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Pelobacter carbinolicus"
"pca","Pcar_1258","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Pelobacter carbinolicus"
"pca","Pcar_1259","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Pelobacter carbinolicus"
"pca","Pcar_1260","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Pelobacter carbinolicus"
"pca","Pcar_1261","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Pelobacter carbinolicus"
"pca","Pcar_1263","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Pelobacter carbinolicus"
"pca","Pcar_1264","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Pelobacter carbinolicus"
"pca","Pcar_1270","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Pelobacter carbinolicus"
"pca","Pcar_1274","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Pelobacter carbinolicus"
"pca","Pcar_1275","K02848","waaP, rfaP","heptose I phosphotransferase","0.0044","0.0808","Pelobacter carbinolicus"
"pca","Pcar_1277","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Pelobacter carbinolicus"
"pca","Pcar_1279","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Pelobacter carbinolicus"
"pca","Pcar_1282","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Pelobacter carbinolicus"
"pca","Pcar_1283","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pelobacter carbinolicus"
"pca","Pcar_1285","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pelobacter carbinolicus"
"pca","Pcar_1286","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pelobacter carbinolicus"
"pca","Pcar_1287","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Pelobacter carbinolicus"
"pca","Pcar_1289","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pelobacter carbinolicus"
"pca","Pcar_1292","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Pelobacter carbinolicus"
"pca","Pcar_1293","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Pelobacter carbinolicus"
"pca","Pcar_1295","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Pelobacter carbinolicus"
"pca","Pcar_1296","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Pelobacter carbinolicus"
"pca","Pcar_1304","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Pelobacter carbinolicus"
"pca","Pcar_1306","K03666","hfq","host factor-I protein","0.0234","0.0506","Pelobacter carbinolicus"
"pca","Pcar_1307","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Pelobacter carbinolicus"
"pca","Pcar_1318","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Pelobacter carbinolicus"
"pca","Pcar_1320","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pelobacter carbinolicus"
"pca","Pcar_1322","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Pelobacter carbinolicus"
"pca","Pcar_1323","K04093","pheA1","chorismate mutase","0.0722","0.0718","Pelobacter carbinolicus"
"pca","Pcar_1325","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pelobacter carbinolicus"
"pca","Pcar_1326","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Pelobacter carbinolicus"
"pca","Pcar_1327","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Pelobacter carbinolicus"
"pca","Pcar_1328","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Pelobacter carbinolicus"
