"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"marh","Mia14_0803","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0808","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0809","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0810","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0816","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0832","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0833","K02928","RP-L41e, RPL41","large subunit ribosomal protein L41e","0.0000 ","0.3104","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0836","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0842","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0848","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0907","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0918","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0919","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0921","K17105","E2.5.1.42","geranylgeranylglycerol-phosphate geranylgeranyltransferase","0.0000 ","0.0826","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0928","K22224","N/A","","N/A","N/A","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0931","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0933","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0939","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0943","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0949","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0962","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0963","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0964","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0965","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0966","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0967","K02930","RP-L4e, RPL4","large subunit ribosomal protein L4e","0.0000 ","0.6601","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0968","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0970","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0971","K03136","TFIIE1, GTF2E1, TFA1, tfe","transcription initiation factor TFIIE subunit alpha","0.0000 ","","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0974","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0984","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0997","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_0999","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1000","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1004","K18882","priL, pri2, priB","DNA primase large subunit","0.0000 ","0.4564","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1012","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1022","K10865","MRE11","double-strand break repair protein MRE11","0.0000 ","0.0000 ","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1023","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1024","K02915","RP-L34e, RPL34","large subunit ribosomal protein L34e","0.0000 ","0.2901","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1026","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Candidatus Micrarchaeota archaeon Mia14"
"marh","Mia14_1030","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Candidatus Micrarchaeota archaeon Mia14"
