"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"stw","Y1U_C0534","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0535","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0536","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0538","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0539","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0541","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0545","K13677","dgs, bgsA","1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase","0.0060","0.0016","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0546","K19002","mgs, bgsB","1,2-diacylglycerol 3-alpha-glucosyltransferase","0.0060","0.0016","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0548","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0553","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0554","K01641","E2.3.3.10","hydroxymethylglutaryl-CoA synthase","0.0825","0.0134","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0555","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0556","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0561","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0564","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0567","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0569","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0572","K12554","murN","alanine adding enzyme","0.0060","0.0124","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0578","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0585","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0588","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0590","K00687","pbp2B, penA","penicillin-binding protein 2B","0.0000 ","0.0687","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0591","K06187","recR","recombination protein RecR","0.0040","0.0446","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0595","K00887","dgkA","undecaprenol kinase","0.0044","0.0358","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0597","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0598","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0600","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0601","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0609","K01689","ENO, eno","enolase","0.4306","0.5736","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0611","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0613","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0614","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0615","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0616","K01736","aroC","chorismate synthase","0.1496","0.1733","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0617","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0619","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0620","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0621","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0622","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0652","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0657","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0661","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0687","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0688","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0695","K00845","glk","glucokinase","0.0051","0.0269","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0698","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0699","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0708","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0712","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0714","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0716","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0717","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0721","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0727","K03367","dltA","D-alanine--poly(phosphoribitol) ligase subunit 1","0.0044","0.0019","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0728","K03739","dltB","membrane protein involved in D-alanine export","0.0044","0.0027","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0729","K14188","dltC","D-alanine--poly(phosphoribitol) ligase subunit 2","0.0044","0.0973","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0730","K03740","dltD","D-alanine transfer protein","0.0044","0.0034","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0738","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0753","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0754","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0761","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0763","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0766","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0767","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0768","K10039","ABC.GLN1.S","putative glutamine transport system substrate-binding protein","0.0000 ","0.0060","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0769","K10041","ABC.GLN1.A","putative glutamine transport system ATP-binding protein","0.0000 ","0.0053","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0770","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0771","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0774","K05363","murM","serine/alanine adding enzyme","0.0544","0.0124","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0784","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0785","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0789","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0795","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0797","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0798","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0801","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0806","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0807","K01839","deoB","phosphopentomutase","0.0018","0.0086","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0808","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0811","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0812","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0821","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0822","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0826","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0827","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0828","K12990","rfbF, rhlC","rhamnosyltransferase","0.0000 ","0.0027","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0829","K12990","rfbF, rhlC","rhamnosyltransferase","0.0000 ","0.0027","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0857","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0858","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0859","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0866","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0867","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0871","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0872","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0873","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0874","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0880","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0881","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0885","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0886","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0889","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0892","K01256","pepN","aminopeptidase N","0.0298","0.0588","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0894","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0895","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0896","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0897","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0898","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0900","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0903","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0907","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0908","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0916","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0917","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0920","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0921","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0931","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0932","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0945","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0950","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0951","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0958","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0960","K01480","speB","agmatinase","0.0031","0.0043","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0966","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0967","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0969","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0972","K20487","nisK, spaK","two-component system, OmpR family, lantibiotic biosynthesis sensor histidine kinase NisK/SpaK","0.0000 ","0.0009","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0973","K20488","nisR, spaR","two-component system, OmpR family, lantibiotic biosynthesis response regulator NisR/SpaR","0.0000 ","0.0002","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0978","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0983","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0986","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0988","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0989","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C0998","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1004","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1014","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1015","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1016","K01738","cysK","cysteine synthase A","0.0899","0.1017","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1027","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1028","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1029","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1030","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1037","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1038","K22457","N/A","","N/A","N/A","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1047","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1048","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1049","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1050","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1051","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1052","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1054","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1055","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1059","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1063","K14982","ciaH","two-component system, OmpR family, sensor histidine kinase CiaH","0.0000 ","0.0009","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1066","K14983","ciaR","two-component system, OmpR family, response regulator CiaR","0.0060","0.0024","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1067","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1068","K21977","coaB","phosphopantothenate---cysteine ligase (CTP)","0.0000 ","0.1295","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1069","K01598","PPCDC, coaC","phosphopantothenoylcysteine decarboxylase","0.4428","0.2067","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1071","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1074","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1075","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1077","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1078","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1081","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1083","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1090","K12574","rnj","ribonuclease J","0.1142","0.0776","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1099","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1100","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1101","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1103","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1104","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1105","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1106","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1108","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1109","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1118","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1119","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1120","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1123","K10773","NTH","endonuclease III","0.0010","0.0113","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1125","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1126","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1127","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1133","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1134","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1135","K02500","hisF","cyclase","0.0606","0.0888","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1136","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1137","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1138","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Streptococcus thermophilus MN-ZLW-002"
"stw","Y1U_C1139","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Streptococcus thermophilus MN-ZLW-002"
