"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcp","BLBCPU_269","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_270","K00703","glgA","starch synthase","0.0067","0.0092","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_271","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_272","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_273","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_274","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_276","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_277","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_278","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_279","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_280","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_284","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_286","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_287","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_288","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_289","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_290","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_291","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_292","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_293","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_294","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_295","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_296","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_297","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_298","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_300","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_301","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_303","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_304","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_305","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_308","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_309","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_310","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_311","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_313","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_316","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_317","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_318","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_319","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_321","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_322","K10206","E2.6.1.83","LL-diaminopimelate aminotransferase","0.0286","0.1087","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_323","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_324","K04516","AROA1, aroA","chorismate mutase","0.0887","0.0718","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_325","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_326","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_327","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_328","K02316","dnaG","DNA primase","0.3877","0.2987","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_331","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_332","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_335","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_336","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_337","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_339","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_340","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_342","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_346","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_350","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_354","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_355","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_359","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_363","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_364","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_366","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_367","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_368","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_369","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_372","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_374","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_377","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_380","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_381","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_383","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_385","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_386","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_387","K01776","murI","glutamate racemase","0.3599","0.4250","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_388","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_390","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_392","K15862","ccoNO","cytochrome c oxidase cbb3-type subunit I/II","0.0000 ","0.0089","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_395","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_398","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_400","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_401","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_402","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_403","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_404","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_405","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_406","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_407","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_408","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_409","K02500","hisF","cyclase","0.0606","0.0888","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_410","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_411","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_413","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_414","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_417","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_418","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_421","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_423","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_424","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_425","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_426","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_427","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_429","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_431","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_432","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_435","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_438","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_442","K03644","lipA","lipoyl synthase","0.2427","0.2360","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_445","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_446","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_447","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_448","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_449","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_450","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_451","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_452","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_453","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_454","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_455","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_456","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_457","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_458","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_459","K03787","surE","5-nucleotidase","0.0584","0.0906","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_462","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_466","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_467","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_468","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_469","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_470","K14048","ureAB","urease subunit gamma/beta","0.0071","0.0029","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_471","K01428","ureC","urease subunit alpha","0.0022","0.0055","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_472","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_473","K01493","comEB","dCMP deaminase","0.1422","0.1520","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_475","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_476","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_477","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_480","K13421","UMPS","uridine monophosphate synthetase","0.2039","0.0437","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_481","K00226","pyrD","dihydroorotate dehydrogenase (fumarate)","0.0824","0.1372","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_482","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_483","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_484","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_485","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_488","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_489","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_491","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_494","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_495","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_497","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_499","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_500","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_504","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_506","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_508","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_509","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_513","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_516","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_517","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_519","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_520","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_521","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_522","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_525","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_526","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_527","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_528","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_529","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_530","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_531","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_532","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_533","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_534","K01916","nadE","NAD+ synthase","0.6496","0.4952","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_549","K10773","NTH","endonuclease III","0.0010","0.0113","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_551","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_552","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_553","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Blattabacterium Cpu (Cryptocercus punctulatus)"
"bcp","BLBCPU_556","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Blattabacterium Cpu (Cryptocercus punctulatus)"
