"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lgc","A9176_03075","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Leuconostoc garlicum"
"lgc","A9176_03100","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Leuconostoc garlicum"
"lgc","A9176_03105","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Leuconostoc garlicum"
"lgc","A9176_03205","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Leuconostoc garlicum"
"lgc","A9176_03210","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Leuconostoc garlicum"
"lgc","A9176_03230","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Leuconostoc garlicum"
"lgc","A9176_03235","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03250","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Leuconostoc garlicum"
"lgc","A9176_03255","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Leuconostoc garlicum"
"lgc","A9176_03260","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Leuconostoc garlicum"
"lgc","A9176_03265","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Leuconostoc garlicum"
"lgc","A9176_03270","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_03275","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Leuconostoc garlicum"
"lgc","A9176_03280","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Leuconostoc garlicum"
"lgc","A9176_03285","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Leuconostoc garlicum"
"lgc","A9176_03290","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03295","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_03300","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_03305","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03310","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03315","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_03320","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_03325","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Leuconostoc garlicum"
"lgc","A9176_03330","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Leuconostoc garlicum"
"lgc","A9176_03335","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03340","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Leuconostoc garlicum"
"lgc","A9176_03345","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Leuconostoc garlicum"
"lgc","A9176_03350","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Leuconostoc garlicum"
"lgc","A9176_03355","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03360","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Leuconostoc garlicum"
"lgc","A9176_03365","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Leuconostoc garlicum"
"lgc","A9176_03370","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Leuconostoc garlicum"
"lgc","A9176_03375","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Leuconostoc garlicum"
"lgc","A9176_03385","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Leuconostoc garlicum"
"lgc","A9176_03390","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Leuconostoc garlicum"
"lgc","A9176_03395","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03400","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Leuconostoc garlicum"
"lgc","A9176_03405","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Leuconostoc garlicum"
"lgc","A9176_03410","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Leuconostoc garlicum"
"lgc","A9176_03415","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Leuconostoc garlicum"
"lgc","A9176_03420","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Leuconostoc garlicum"
"lgc","A9176_03425","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Leuconostoc garlicum"
"lgc","A9176_03430","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Leuconostoc garlicum"
"lgc","A9176_03440","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Leuconostoc garlicum"
"lgc","A9176_03445","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Leuconostoc garlicum"
"lgc","A9176_03490","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Leuconostoc garlicum"
"lgc","A9176_03500","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Leuconostoc garlicum"
"lgc","A9176_03520","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Leuconostoc garlicum"
"lgc","A9176_03540","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Leuconostoc garlicum"
"lgc","A9176_03545","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Leuconostoc garlicum"
"lgc","A9176_03550","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Leuconostoc garlicum"
"lgc","A9176_03570","K01689","ENO, eno","enolase","0.4306","0.5736","Leuconostoc garlicum"
"lgc","A9176_03575","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Leuconostoc garlicum"
"lgc","A9176_03580","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Leuconostoc garlicum"
"lgc","A9176_03585","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_03590","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Leuconostoc garlicum"
"lgc","A9176_03625","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Leuconostoc garlicum"
"lgc","A9176_03635","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Leuconostoc garlicum"
"lgc","A9176_03640","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Leuconostoc garlicum"
"lgc","A9176_03645","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Leuconostoc garlicum"
"lgc","A9176_03650","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Leuconostoc garlicum"
"lgc","A9176_03675","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Leuconostoc garlicum"
"lgc","A9176_03680","K06187","recR","recombination protein RecR","0.0040","0.0446","Leuconostoc garlicum"
"lgc","A9176_03690","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Leuconostoc garlicum"
"lgc","A9176_03700","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Leuconostoc garlicum"
"lgc","A9176_03710","K01071","MCH","medium-chain acyl-[acyl-carrier-protein] hydrolase","0.0071","0.0220","Leuconostoc garlicum"
"lgc","A9176_03715","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Leuconostoc garlicum"
"lgc","A9176_03730","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Leuconostoc garlicum"
"lgc","A9176_03765","K14983","ciaR","two-component system, OmpR family, response regulator CiaR","0.0060","0.0024","Leuconostoc garlicum"
"lgc","A9176_03770","K14982","ciaH","two-component system, OmpR family, sensor histidine kinase CiaH","0.0000 ","0.0009","Leuconostoc garlicum"
"lgc","A9176_03795","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Leuconostoc garlicum"
"lgc","A9176_03800","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Leuconostoc garlicum"
"lgc","A9176_03805","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Leuconostoc garlicum"
"lgc","A9176_03815","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_03820","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_03830","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Leuconostoc garlicum"
"lgc","A9176_03850","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Leuconostoc garlicum"
"lgc","A9176_03855","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Leuconostoc garlicum"
"lgc","A9176_03880","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Leuconostoc garlicum"
"lgc","A9176_03910","K05363","murM","serine/alanine adding enzyme","0.0544","0.0124","Leuconostoc garlicum"
"lgc","A9176_03915","K20861","ybjI","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.2053","Leuconostoc garlicum"
"lgc","A9176_03925","K19286","nfrA2","FMN reductase [NAD(P)H]","0.0071","0.1557","Leuconostoc garlicum"
"lgc","A9176_03930","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Leuconostoc garlicum"
"lgc","A9176_03935","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Leuconostoc garlicum"
"lgc","A9176_03940","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Leuconostoc garlicum"
"lgc","A9176_03945","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Leuconostoc garlicum"
"lgc","A9176_03965","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Leuconostoc garlicum"
"lgc","A9176_03970","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Leuconostoc garlicum"
"lgc","A9176_03985","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Leuconostoc garlicum"
"lgc","A9176_04005","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Leuconostoc garlicum"
"lgc","A9176_04020","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Leuconostoc garlicum"
"lgc","A9176_04090","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Leuconostoc garlicum"
"lgc","A9176_04095","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Leuconostoc garlicum"
"lgc","A9176_04100","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Leuconostoc garlicum"
"lgc","A9176_04110","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Leuconostoc garlicum"
"lgc","A9176_04125","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Leuconostoc garlicum"
"lgc","A9176_04135","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04140","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04150","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04155","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04215","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Leuconostoc garlicum"
"lgc","A9176_04230","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Leuconostoc garlicum"
"lgc","A9176_04235","K12574","rnj","ribonuclease J","0.1142","0.0776","Leuconostoc garlicum"
"lgc","A9176_04245","K06966","K06966","uncharacterized protein","0.0012","0.0125","Leuconostoc garlicum"
"lgc","A9176_04310","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Leuconostoc garlicum"
"lgc","A9176_04335","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Leuconostoc garlicum"
"lgc","A9176_04340","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Leuconostoc garlicum"
"lgc","A9176_04345","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Leuconostoc garlicum"
"lgc","A9176_04350","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Leuconostoc garlicum"
"lgc","A9176_04355","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Leuconostoc garlicum"
"lgc","A9176_04360","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Leuconostoc garlicum"
"lgc","A9176_04365","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Leuconostoc garlicum"
"lgc","A9176_04375","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Leuconostoc garlicum"
"lgc","A9176_04380","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Leuconostoc garlicum"
"lgc","A9176_04390","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Leuconostoc garlicum"
"lgc","A9176_04395","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Leuconostoc garlicum"
"lgc","A9176_04400","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Leuconostoc garlicum"
"lgc","A9176_04405","K01493","comEB","dCMP deaminase","0.1422","0.1520","Leuconostoc garlicum"
"lgc","A9176_04410","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Leuconostoc garlicum"
"lgc","A9176_04415","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Leuconostoc garlicum"
"lgc","A9176_04420","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Leuconostoc garlicum"
"lgc","A9176_04430","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04435","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04470","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Leuconostoc garlicum"
"lgc","A9176_04475","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Leuconostoc garlicum"
"lgc","A9176_04530","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Leuconostoc garlicum"
"lgc","A9176_04535","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Leuconostoc garlicum"
"lgc","A9176_04540","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Leuconostoc garlicum"
"lgc","A9176_04545","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Leuconostoc garlicum"
"lgc","A9176_04550","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Leuconostoc garlicum"
"lgc","A9176_04575","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Leuconostoc garlicum"
"lgc","A9176_04600","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Leuconostoc garlicum"
"lgc","A9176_04615","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Leuconostoc garlicum"
"lgc","A9176_04620","K02078","acpP","acyl carrier protein","0.4873","0.1020","Leuconostoc garlicum"
"lgc","A9176_04625","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Leuconostoc garlicum"
"lgc","A9176_04630","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Leuconostoc garlicum"
"lgc","A9176_04670","K01575","alsD, budA, aldC","acetolactate decarboxylase","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_04675","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Leuconostoc garlicum"
"lgc","A9176_04685","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Leuconostoc garlicum"
"lgc","A9176_04690","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Leuconostoc garlicum"
"lgc","A9176_04705","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Leuconostoc garlicum"
"lgc","A9176_04725","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Leuconostoc garlicum"
"lgc","A9176_04730","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Leuconostoc garlicum"
"lgc","A9176_04735","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Leuconostoc garlicum"
"lgc","A9176_04740","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Leuconostoc garlicum"
"lgc","A9176_04750","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Leuconostoc garlicum"
"lgc","A9176_04755","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Leuconostoc garlicum"
"lgc","A9176_04765","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Leuconostoc garlicum"
"lgc","A9176_04770","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Leuconostoc garlicum"
"lgc","A9176_04775","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Leuconostoc garlicum"
"lgc","A9176_04800","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Leuconostoc garlicum"
"lgc","A9176_04825","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Leuconostoc garlicum"
"lgc","A9176_04830","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Leuconostoc garlicum"
"lgc","A9176_04835","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Leuconostoc garlicum"
"lgc","A9176_04850","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Leuconostoc garlicum"
"lgc","A9176_04855","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Leuconostoc garlicum"
"lgc","A9176_04860","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_04875","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_04885","K01916","nadE","NAD+ synthase","0.6496","0.4952","Leuconostoc garlicum"
"lgc","A9176_04890","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Leuconostoc garlicum"
"lgc","A9176_04905","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Leuconostoc garlicum"
"lgc","A9176_04910","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Leuconostoc garlicum"
"lgc","A9176_04960","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Leuconostoc garlicum"
"lgc","A9176_04965","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Leuconostoc garlicum"
"lgc","A9176_04985","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Leuconostoc garlicum"
"lgc","A9176_04990","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Leuconostoc garlicum"
"lgc","A9176_04995","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Leuconostoc garlicum"
"lgc","A9176_05005","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Leuconostoc garlicum"
"lgc","A9176_05045","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Leuconostoc garlicum"
"lgc","A9176_05050","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Leuconostoc garlicum"
"lgc","A9176_05055","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Leuconostoc garlicum"
"lgc","A9176_05060","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Leuconostoc garlicum"
"lgc","A9176_05100","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Leuconostoc garlicum"
"lgc","A9176_05105","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Leuconostoc garlicum"
"lgc","A9176_05130","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Leuconostoc garlicum"
"lgc","A9176_05140","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Leuconostoc garlicum"
"lgc","A9176_05145","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_05150","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Leuconostoc garlicum"
"lgc","A9176_05155","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Leuconostoc garlicum"
"lgc","A9176_05160","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Leuconostoc garlicum"
"lgc","A9176_05170","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Leuconostoc garlicum"
"lgc","A9176_05175","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Leuconostoc garlicum"
"lgc","A9176_05260","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Leuconostoc garlicum"
"lgc","A9176_05265","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Leuconostoc garlicum"
"lgc","A9176_05270","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Leuconostoc garlicum"
"lgc","A9176_05295","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Leuconostoc garlicum"
"lgc","A9176_05315","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Leuconostoc garlicum"
"lgc","A9176_05320","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Leuconostoc garlicum"
"lgc","A9176_05330","K12574","rnj","ribonuclease J","0.1142","0.0776","Leuconostoc garlicum"
"lgc","A9176_05350","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Leuconostoc garlicum"
"lgc","A9176_05360","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Leuconostoc garlicum"
"lgc","A9176_05370","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Leuconostoc garlicum"
"lgc","A9176_05375","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Leuconostoc garlicum"
"lgc","A9176_05410","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Leuconostoc garlicum"
"lgc","A9176_05420","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Leuconostoc garlicum"
"lgc","A9176_05430","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Leuconostoc garlicum"
"lgc","A9176_05455","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Leuconostoc garlicum"
"lgc","A9176_05460","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Leuconostoc garlicum"
"lgc","A9176_05465","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Leuconostoc garlicum"
"lgc","A9176_05470","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Leuconostoc garlicum"
"lgc","A9176_05475","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Leuconostoc garlicum"
"lgc","A9176_05480","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Leuconostoc garlicum"
"lgc","A9176_05485","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Leuconostoc garlicum"
"lgc","A9176_05490","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Leuconostoc garlicum"
"lgc","A9176_05495","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Leuconostoc garlicum"
"lgc","A9176_05500","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Leuconostoc garlicum"
"lgc","A9176_05510","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Leuconostoc garlicum"
"lgc","A9176_05515","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Leuconostoc garlicum"
"lgc","A9176_05530","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Leuconostoc garlicum"
"lgc","A9176_05535","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Leuconostoc garlicum"
"lgc","A9176_05540","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Leuconostoc garlicum"
