"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"camu","CA2015_1163","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Cyclobacterium amurskyense"
"camu","CA2015_1176","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Cyclobacterium amurskyense"
"camu","CA2015_1183","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Cyclobacterium amurskyense"
"camu","CA2015_1188","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Cyclobacterium amurskyense"
"camu","CA2015_1196","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Cyclobacterium amurskyense"
"camu","CA2015_1201","K09836","crtW","beta-carotene ketolase (CrtW type)","0.0000 ","0.0209","Cyclobacterium amurskyense"
"camu","CA2015_1202","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Cyclobacterium amurskyense"
"camu","CA2015_1204","K10027","crtI","phytoene desaturase","0.0060","0.0010","Cyclobacterium amurskyense"
"camu","CA2015_1222","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Cyclobacterium amurskyense"
"camu","CA2015_1226","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Cyclobacterium amurskyense"
"camu","CA2015_1230","K00703","glgA","starch synthase","0.0067","0.0092","Cyclobacterium amurskyense"
"camu","CA2015_1231","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Cyclobacterium amurskyense"
"camu","CA2015_1232","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Cyclobacterium amurskyense"
"camu","CA2015_1244","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cyclobacterium amurskyense"
"camu","CA2015_1245","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cyclobacterium amurskyense"
"camu","CA2015_1248","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Cyclobacterium amurskyense"
"camu","CA2015_1251","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Cyclobacterium amurskyense"
"camu","CA2015_1258","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Cyclobacterium amurskyense"
"camu","CA2015_1263","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Cyclobacterium amurskyense"
"camu","CA2015_1270","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Cyclobacterium amurskyense"
"camu","CA2015_1271","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Cyclobacterium amurskyense"
"camu","CA2015_1284","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Cyclobacterium amurskyense"
"camu","CA2015_1287","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Cyclobacterium amurskyense"
"camu","CA2015_1308","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Cyclobacterium amurskyense"
"camu","CA2015_1309","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1310","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1320","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Cyclobacterium amurskyense"
"camu","CA2015_1321","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Cyclobacterium amurskyense"
"camu","CA2015_1331","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Cyclobacterium amurskyense"
"camu","CA2015_1345","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Cyclobacterium amurskyense"
"camu","CA2015_1347","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Cyclobacterium amurskyense"
"camu","CA2015_1351","K08097","comA","phosphosulfolactate synthase","0.0000 ","9.16E-","Cyclobacterium amurskyense"
"camu","CA2015_1353","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Cyclobacterium amurskyense"
"camu","CA2015_1357","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Cyclobacterium amurskyense"
"camu","CA2015_1371","K03101","lspA","signal peptidase II","0.2338","0.2223","Cyclobacterium amurskyense"
"camu","CA2015_1372","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Cyclobacterium amurskyense"
"camu","CA2015_1373","K01129","dgt","dGTPase","0.0000 ","0.0331","Cyclobacterium amurskyense"
"camu","CA2015_1376","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cyclobacterium amurskyense"
"camu","CA2015_1379","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Cyclobacterium amurskyense"
"camu","CA2015_1380","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Cyclobacterium amurskyense"
"camu","CA2015_1403","K10536","aguA","agmatine deiminase","0.0317","0.0111","Cyclobacterium amurskyense"
"camu","CA2015_1405","K19200","IAL","isopenicillin-N N-acyltransferase like protein","0.0000 ","0.0203","Cyclobacterium amurskyense"
"camu","CA2015_1406","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Cyclobacterium amurskyense"
"camu","CA2015_1412","K06966","K06966","uncharacterized protein","0.0012","0.0125","Cyclobacterium amurskyense"
"camu","CA2015_1413","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Cyclobacterium amurskyense"
"camu","CA2015_1414","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Cyclobacterium amurskyense"
"camu","CA2015_1416","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Cyclobacterium amurskyense"
"camu","CA2015_1418","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Cyclobacterium amurskyense"
"camu","CA2015_1426","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Cyclobacterium amurskyense"
"camu","CA2015_1431","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Cyclobacterium amurskyense"
"camu","CA2015_1432","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Cyclobacterium amurskyense"
"camu","CA2015_1433","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Cyclobacterium amurskyense"
"camu","CA2015_1434","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Cyclobacterium amurskyense"
"camu","CA2015_1484","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Cyclobacterium amurskyense"
"camu","CA2015_1486","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Cyclobacterium amurskyense"
"camu","CA2015_1514","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1525","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Cyclobacterium amurskyense"
"camu","CA2015_1530","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Cyclobacterium amurskyense"
"camu","CA2015_1536","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Cyclobacterium amurskyense"
"camu","CA2015_1537","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Cyclobacterium amurskyense"
"camu","CA2015_1550","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Cyclobacterium amurskyense"
"camu","CA2015_1553","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Cyclobacterium amurskyense"
"camu","CA2015_1559","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Cyclobacterium amurskyense"
"camu","CA2015_1571","K21883","lra5","2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)","0.0000 ","0.0358","Cyclobacterium amurskyense"
"camu","CA2015_1573","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Cyclobacterium amurskyense"
"camu","CA2015_1574","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Cyclobacterium amurskyense"
"camu","CA2015_1578","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Cyclobacterium amurskyense"
"camu","CA2015_1579","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Cyclobacterium amurskyense"
"camu","CA2015_1583","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Cyclobacterium amurskyense"
"camu","CA2015_1590","K00452","HAAO","3-hydroxyanthranilate 3,4-dioxygenase","0.0000 ","0.0203","Cyclobacterium amurskyense"
"camu","CA2015_1591","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1592","K00486","KMO","kynurenine 3-monooxygenase","0.0000 ","0.0203","Cyclobacterium amurskyense"
"camu","CA2015_1593","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Cyclobacterium amurskyense"
"camu","CA2015_1598","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Cyclobacterium amurskyense"
"camu","CA2015_1606","K01775","alr","alanine racemase","0.3752","0.4780","Cyclobacterium amurskyense"
"camu","CA2015_1615","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Cyclobacterium amurskyense"
"camu","CA2015_1624","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Cyclobacterium amurskyense"
"camu","CA2015_1629","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Cyclobacterium amurskyense"
"camu","CA2015_1630","K21196","phnZ","2-amino-1-hydroxyethylphosphonate dioxygenase (glycine-forming)","0.0000 ","0.0063","Cyclobacterium amurskyense"
"camu","CA2015_1635","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Cyclobacterium amurskyense"
"camu","CA2015_1644","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Cyclobacterium amurskyense"
"camu","CA2015_1645","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Cyclobacterium amurskyense"
"camu","CA2015_1653","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Cyclobacterium amurskyense"
"camu","CA2015_1660","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Cyclobacterium amurskyense"
"camu","CA2015_1665","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Cyclobacterium amurskyense"
"camu","CA2015_1666","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Cyclobacterium amurskyense"
"camu","CA2015_1668","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Cyclobacterium amurskyense"
"camu","CA2015_1669","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Cyclobacterium amurskyense"
"camu","CA2015_1684","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Cyclobacterium amurskyense"
"camu","CA2015_1685","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Cyclobacterium amurskyense"
"camu","CA2015_1700","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Cyclobacterium amurskyense"
"camu","CA2015_1702","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Cyclobacterium amurskyense"
"camu","CA2015_1703","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Cyclobacterium amurskyense"
"camu","CA2015_1705","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Cyclobacterium amurskyense"
"camu","CA2015_1706","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Cyclobacterium amurskyense"
"camu","CA2015_1712","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Cyclobacterium amurskyense"
"camu","CA2015_1721","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Cyclobacterium amurskyense"
"camu","CA2015_1722","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Cyclobacterium amurskyense"
"camu","CA2015_1733","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1736","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Cyclobacterium amurskyense"
"camu","CA2015_1740","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Cyclobacterium amurskyense"
"camu","CA2015_1741","K00928","lysC","aspartate kinase","0.3479","0.4527","Cyclobacterium amurskyense"
"camu","CA2015_1748","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Cyclobacterium amurskyense"
"camu","CA2015_1750","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_1758","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Cyclobacterium amurskyense"
"camu","CA2015_1761","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Cyclobacterium amurskyense"
"camu","CA2015_1763","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Cyclobacterium amurskyense"
"camu","CA2015_1765","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Cyclobacterium amurskyense"
"camu","CA2015_1776","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Cyclobacterium amurskyense"
"camu","CA2015_1782","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Cyclobacterium amurskyense"
"camu","CA2015_1785","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Cyclobacterium amurskyense"
"camu","CA2015_1788","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Cyclobacterium amurskyense"
"camu","CA2015_1790","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Cyclobacterium amurskyense"
"camu","CA2015_1791","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Cyclobacterium amurskyense"
"camu","CA2015_1792","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Cyclobacterium amurskyense"
"camu","CA2015_1793","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Cyclobacterium amurskyense"
"camu","CA2015_1794","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Cyclobacterium amurskyense"
"camu","CA2015_1796","K08738","CYC","cytochrome c","0.0029","0.0053","Cyclobacterium amurskyense"
"camu","CA2015_1834","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Cyclobacterium amurskyense"
"camu","CA2015_1863","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Cyclobacterium amurskyense"
"camu","CA2015_1876","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Cyclobacterium amurskyense"
"camu","CA2015_1878","K00849","galK","galactokinase","0.0000 ","0.0261","Cyclobacterium amurskyense"
"camu","CA2015_1909","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Cyclobacterium amurskyense"
"camu","CA2015_1914","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Cyclobacterium amurskyense"
"camu","CA2015_1915","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Cyclobacterium amurskyense"
"camu","CA2015_1937","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Cyclobacterium amurskyense"
"camu","CA2015_1938","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Cyclobacterium amurskyense"
"camu","CA2015_1939","K01486","ade","adenine deaminase","0.0060","0.0341","Cyclobacterium amurskyense"
"camu","CA2015_1944","K01736","aroC","chorismate synthase","0.1496","0.1733","Cyclobacterium amurskyense"
"camu","CA2015_1949","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Cyclobacterium amurskyense"
"camu","CA2015_1953","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Cyclobacterium amurskyense"
"camu","CA2015_1956","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Cyclobacterium amurskyense"
"camu","CA2015_1976","K02078","acpP","acyl carrier protein","0.4873","0.1020","Cyclobacterium amurskyense"
"camu","CA2015_1983","K15746","crtZ","beta-carotene 3-hydroxylase","0.0000 ","0.0209","Cyclobacterium amurskyense"
"camu","CA2015_1987","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Cyclobacterium amurskyense"
"camu","CA2015_1989","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Cyclobacterium amurskyense"
"camu","CA2015_1990","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Cyclobacterium amurskyense"
"camu","CA2015_1992","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Cyclobacterium amurskyense"
"camu","CA2015_2001","K00845","glk","glucokinase","0.0051","0.0269","Cyclobacterium amurskyense"
"camu","CA2015_2009","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Cyclobacterium amurskyense"
"camu","CA2015_2010","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Cyclobacterium amurskyense"
"camu","CA2015_2011","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Cyclobacterium amurskyense"
"camu","CA2015_2014","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Cyclobacterium amurskyense"
"camu","CA2015_2016","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Cyclobacterium amurskyense"
"camu","CA2015_2020","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Cyclobacterium amurskyense"
"camu","CA2015_2021","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Cyclobacterium amurskyense"
"camu","CA2015_2031","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Cyclobacterium amurskyense"
"camu","CA2015_2036","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Cyclobacterium amurskyense"
"camu","CA2015_2046","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Cyclobacterium amurskyense"
"camu","CA2015_2057","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Cyclobacterium amurskyense"
"camu","CA2015_2071","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Cyclobacterium amurskyense"
"camu","CA2015_2079","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Cyclobacterium amurskyense"
"camu","CA2015_2083","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Cyclobacterium amurskyense"
"camu","CA2015_2084","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Cyclobacterium amurskyense"
"camu","CA2015_2085","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Cyclobacterium amurskyense"
"camu","CA2015_2086","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Cyclobacterium amurskyense"
"camu","CA2015_2089","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Cyclobacterium amurskyense"
"camu","CA2015_2090","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Cyclobacterium amurskyense"
"camu","CA2015_2093","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Cyclobacterium amurskyense"
"camu","CA2015_2096","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Cyclobacterium amurskyense"
"camu","CA2015_2108","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Cyclobacterium amurskyense"
"camu","CA2015_2131","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_2148","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Cyclobacterium amurskyense"
"camu","CA2015_2160","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Cyclobacterium amurskyense"
"camu","CA2015_2162","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Cyclobacterium amurskyense"
"camu","CA2015_2163","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Cyclobacterium amurskyense"
"camu","CA2015_2164","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Cyclobacterium amurskyense"
"camu","CA2015_2180","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Cyclobacterium amurskyense"
"camu","CA2015_2181","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Cyclobacterium amurskyense"
"camu","CA2015_2182","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Cyclobacterium amurskyense"
"camu","CA2015_2188","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Cyclobacterium amurskyense"
"camu","CA2015_2192","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Cyclobacterium amurskyense"
"camu","CA2015_2196","K06966","K06966","uncharacterized protein","0.0012","0.0125","Cyclobacterium amurskyense"
"camu","CA2015_2199","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Cyclobacterium amurskyense"
"camu","CA2015_2209","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Cyclobacterium amurskyense"
"camu","CA2015_2217","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Cyclobacterium amurskyense"
"camu","CA2015_2227","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Cyclobacterium amurskyense"
"camu","CA2015_2228","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Cyclobacterium amurskyense"
"camu","CA2015_2229","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Cyclobacterium amurskyense"
"camu","CA2015_2230","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Cyclobacterium amurskyense"
"camu","CA2015_2231","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Cyclobacterium amurskyense"
"camu","CA2015_2232","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Cyclobacterium amurskyense"
"camu","CA2015_2240","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Cyclobacterium amurskyense"
"camu","CA2015_2243","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Cyclobacterium amurskyense"
"camu","CA2015_2253","K10773","NTH","endonuclease III","0.0010","0.0113","Cyclobacterium amurskyense"
"camu","CA2015_2254","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Cyclobacterium amurskyense"
"camu","CA2015_2277","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Cyclobacterium amurskyense"
"camu","CA2015_2280","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Cyclobacterium amurskyense"
"camu","CA2015_2281","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Cyclobacterium amurskyense"
"camu","CA2015_2289","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Cyclobacterium amurskyense"
"camu","CA2015_2295","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Cyclobacterium amurskyense"
"camu","CA2015_2303","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Cyclobacterium amurskyense"
"camu","CA2015_2305","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Cyclobacterium amurskyense"
"camu","CA2015_2307","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Cyclobacterium amurskyense"
"camu","CA2015_2308","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Cyclobacterium amurskyense"
"camu","CA2015_2309","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Cyclobacterium amurskyense"
"camu","CA2015_2310","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Cyclobacterium amurskyense"
"camu","CA2015_2311","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Cyclobacterium amurskyense"
"camu","CA2015_2312","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Cyclobacterium amurskyense"
"camu","CA2015_2313","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Cyclobacterium amurskyense"
"camu","CA2015_2314","K09011","cimA","D-citramalate synthase","0.0000 ","0.0389","Cyclobacterium amurskyense"
"camu","CA2015_2315","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Cyclobacterium amurskyense"
"camu","CA2015_2316","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Cyclobacterium amurskyense"
"camu","CA2015_2319","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Cyclobacterium amurskyense"
"camu","CA2015_2326","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Cyclobacterium amurskyense"
"camu","CA2015_2332","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Cyclobacterium amurskyense"
"camu","CA2015_2333","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Cyclobacterium amurskyense"
"camu","CA2015_2337","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Cyclobacterium amurskyense"
"camu","CA2015_2338","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Cyclobacterium amurskyense"
"camu","CA2015_2342","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Cyclobacterium amurskyense"
"camu","CA2015_2346","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Cyclobacterium amurskyense"
"camu","CA2015_2347","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Cyclobacterium amurskyense"
