"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lhe","lhv_0751","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0752","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0753","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0754","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0755","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0756","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0759","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0764","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0768","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0775","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0785","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0788","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0789","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0795","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0800","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0801","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0805","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0806","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0807","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0808","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0809","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0810","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0811","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0812","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0813","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0820","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0822","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0823","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0841","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0842","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0854","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0855","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0856","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0863","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0865","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0866","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0867","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0869","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0873","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0876","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0886","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0887","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0890","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0892","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0893","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0902","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0904","K00928","lysC","aspartate kinase","0.3479","0.4527","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0905","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0906","K05822","dapH, dapD","tetrahydrodipicolinate N-acetyltransferase","0.0071","0.1480","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0907","K05823","dapL","N-acetyldiaminopimelate deacetylase","0.0071","0.0720","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0908","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0909","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0910","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0911","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0918","K01239","iunH","purine nucleosidase","0.0221","0.0143","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0930","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0941","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0945","K01689","ENO, eno","enolase","0.4306","0.5736","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0955","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0956","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0960","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0961","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0962","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0968","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0969","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0978","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0987","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0988","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0989","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0990","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0997","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus helveticus DPC 4571"
"lhe","lhv_0998","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1011","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1013","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1014","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1015","K00841","patA","aminotransferase","0.0000 ","0.1087","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1017","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1040","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1046","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1048","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1049","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1050","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1060","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1061","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1072","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1093","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1098","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1104","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1132","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1136","K19350","lsa","lincosamide and streptogramin A transport system ATP-binding/permease protein","0.0000 ","0.0077","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1172","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1180","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1193","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1201","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1202","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1203","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1204","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1205","K19965","folQ","dihydroneopterin triphosphate pyrophosphohydrolase","0.0000 ","0.1423","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1214","K06223","dam","DNA adenine methylase","0.0192","0.0218","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1217","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1231","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1235","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1256","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1257","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1259","K03101","lspA","signal peptidase II","0.2338","0.2223","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1260","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1267","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1268","K10773","NTH","endonuclease III","0.0010","0.0113","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1270","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1275","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1276","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1277","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1278","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1282","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1297","K02316","dnaG","DNA primase","0.3877","0.2987","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1298","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1299","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1300","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1305","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1314","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1325","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1326","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1327","K01738","cysK","cysteine synthase A","0.0899","0.1017","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1328","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1329","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1336","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1339","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1347","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1348","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1349","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1352","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1356","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1358","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1366","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1368","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1371","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1372","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1391","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1392","K02078","acpP","acyl carrier protein","0.4873","0.1020","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1393","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1394","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1397","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1399","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1400","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1401","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1405","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1406","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1407","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1408","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1413","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1414","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1415","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1418","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1423","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1424","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1426","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1431","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1443","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1444","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1445","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1446","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1447","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1451","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1460","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1461","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1499","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1500","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1501","K00849","galK","galactokinase","0.0000 ","0.0261","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1507","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1525","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1526","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1527","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1528","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1529","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1530","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1531","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1532","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1533","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1534","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1535","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1539","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1542","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1549","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1550","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1551","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1558","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1568","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1569","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1578","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1580","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1581","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1584","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1585","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1593","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1596","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1597","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1611","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1615","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1616","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Lactobacillus helveticus DPC 4571"
"lhe","lhv_1617","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Lactobacillus helveticus DPC 4571"
