"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"oih","OB0698","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0699","K18231","msrA, vmlR","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0077","Oceanobacillus iheyensis"
"oih","OB0701","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Oceanobacillus iheyensis"
"oih","OB0702","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Oceanobacillus iheyensis"
"oih","OB0707","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Oceanobacillus iheyensis"
"oih","OB0708","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Oceanobacillus iheyensis"
"oih","OB0709","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Oceanobacillus iheyensis"
"oih","OB0710","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Oceanobacillus iheyensis"
"oih","OB0711","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Oceanobacillus iheyensis"
"oih","OB0716","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Oceanobacillus iheyensis"
"oih","OB0717","K00122","FDH","formate dehydrogenase","0.0000 ","0.0203","Oceanobacillus iheyensis"
"oih","OB0739","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Oceanobacillus iheyensis"
"oih","OB0740","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Oceanobacillus iheyensis"
"oih","OB0741","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Oceanobacillus iheyensis"
"oih","OB0742","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Oceanobacillus iheyensis"
"oih","OB0743","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Oceanobacillus iheyensis"
"oih","OB0744","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Oceanobacillus iheyensis"
"oih","OB0745","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Oceanobacillus iheyensis"
"oih","OB0746","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Oceanobacillus iheyensis"
"oih","OB0747","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Oceanobacillus iheyensis"
"oih","OB0748","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Oceanobacillus iheyensis"
"oih","OB0749","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Oceanobacillus iheyensis"
"oih","OB0750","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Oceanobacillus iheyensis"
"oih","OB0751","K01486","ade","adenine deaminase","0.0060","0.0341","Oceanobacillus iheyensis"
"oih","OB0754","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0755","K07130","kynB","arylformamidase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0756","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0759","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Oceanobacillus iheyensis"
"oih","OB0760","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Oceanobacillus iheyensis"
"oih","OB0764","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Oceanobacillus iheyensis"
"oih","OB0765","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Oceanobacillus iheyensis"
"oih","OB0766","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Oceanobacillus iheyensis"
"oih","OB0767","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Oceanobacillus iheyensis"
"oih","OB0773","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Oceanobacillus iheyensis"
"oih","OB0774","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB0775","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Oceanobacillus iheyensis"
"oih","OB0776","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB0777","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Oceanobacillus iheyensis"
"oih","OB0778","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Oceanobacillus iheyensis"
"oih","OB0779","K05350","bglB","beta-glucosidase","0.0044","0.0023","Oceanobacillus iheyensis"
"oih","OB0781","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0791","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Oceanobacillus iheyensis"
"oih","OB0800","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Oceanobacillus iheyensis"
"oih","OB0803","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Oceanobacillus iheyensis"
"oih","OB0804","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Oceanobacillus iheyensis"
"oih","OB0811","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0815","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Oceanobacillus iheyensis"
"oih","OB0816","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Oceanobacillus iheyensis"
"oih","OB0826","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Oceanobacillus iheyensis"
"oih","OB0831","K11630","bceR","two-component system, OmpR family, bacitracin resistance response regulator BceR","0.0000 ","0.0028","Oceanobacillus iheyensis"
"oih","OB0832","K11629","bceS","two-component system, OmpR family, bacitracin resistance sensor histidine kinase BceS","0.0000 ","0.0013","Oceanobacillus iheyensis"
"oih","OB0833","K11631","bceA, vraD","bacitracin transport system ATP-binding protein","0.0000 ","0.0178","Oceanobacillus iheyensis"
"oih","OB0834","K11632","bceB, vraE","bacitracin transport system permease protein","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0838","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Oceanobacillus iheyensis"
"oih","OB0839","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Oceanobacillus iheyensis"
"oih","OB0854","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Oceanobacillus iheyensis"
"oih","OB0861","K22187","N/A","","N/A","N/A","Oceanobacillus iheyensis"
"oih","OB0869","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Oceanobacillus iheyensis"
"oih","OB0870","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Oceanobacillus iheyensis"
"oih","OB0876","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Oceanobacillus iheyensis"
"oih","OB0877","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Oceanobacillus iheyensis"
"oih","OB0896","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Oceanobacillus iheyensis"
"oih","OB0900","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Oceanobacillus iheyensis"
"oih","OB0901","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Oceanobacillus iheyensis"
"oih","OB0904","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Oceanobacillus iheyensis"
"oih","OB0938","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0943","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0946","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Oceanobacillus iheyensis"
"oih","OB0954","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Oceanobacillus iheyensis"
"oih","OB0955","K02361","entC","isochorismate synthase","0.0206","0.0188","Oceanobacillus iheyensis"
"oih","OB0956","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Oceanobacillus iheyensis"
"oih","OB0957","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Oceanobacillus iheyensis"
"oih","OB0958","K04780","dhbF","nonribosomal peptide synthetase DhbF","0.0000 ","0.0003","Oceanobacillus iheyensis"
"oih","OB0959","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB0961","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Oceanobacillus iheyensis"
"oih","OB0968","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0969","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0970","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0971","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0973","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0974","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Oceanobacillus iheyensis"
"oih","OB0975","K20859","phnPP","phosphoribosyl 1,2-cyclic phosphate 1,2-diphosphodiesterase","0.0000 ","0.0099","Oceanobacillus iheyensis"
"oih","OB0976","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Oceanobacillus iheyensis"
"oih","OB0977","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB0978","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB0979","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB0999","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB1000","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB1001","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB1004","K10036","glnH","glutamine transport system substrate-binding protein","0.0000 ","0.0060","Oceanobacillus iheyensis"
"oih","OB1005","K10037","glnP","glutamine transport system permease protein","0.0000 ","0.0059","Oceanobacillus iheyensis"
"oih","OB1006","K10038","glnQ","glutamine transport system ATP-binding protein","0.0000 ","0.0053","Oceanobacillus iheyensis"
"oih","OB1015","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Oceanobacillus iheyensis"
"oih","OB1018","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Oceanobacillus iheyensis"
"oih","OB1029","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Oceanobacillus iheyensis"
"oih","OB1030","K01486","ade","adenine deaminase","0.0060","0.0341","Oceanobacillus iheyensis"
"oih","OB1040","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Oceanobacillus iheyensis"
"oih","OB1045","K01259","pip","proline iminopeptidase","0.0021","0.0070","Oceanobacillus iheyensis"
"oih","OB1047","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Oceanobacillus iheyensis"
"oih","OB1048","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Oceanobacillus iheyensis"
"oih","OB1049","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Oceanobacillus iheyensis"
"oih","OB1050","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Oceanobacillus iheyensis"
"oih","OB1052","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Oceanobacillus iheyensis"
"oih","OB1053","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Oceanobacillus iheyensis"
"oih","OB1057","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Oceanobacillus iheyensis"
"oih","OB1061","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Oceanobacillus iheyensis"
"oih","OB1065","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Oceanobacillus iheyensis"
"oih","OB1075","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Oceanobacillus iheyensis"
"oih","OB1076","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Oceanobacillus iheyensis"
"oih","OB1077","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Oceanobacillus iheyensis"
"oih","OB1078","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Oceanobacillus iheyensis"
"oih","OB1079","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Oceanobacillus iheyensis"
"oih","OB1080","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Oceanobacillus iheyensis"
"oih","OB1083","K00824","dat","D-alanine transaminase","0.1855","0.0810","Oceanobacillus iheyensis"
"oih","OB1089","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Oceanobacillus iheyensis"
"oih","OB1090","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Oceanobacillus iheyensis"
"oih","OB1093","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Oceanobacillus iheyensis"
"oih","OB1097","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Oceanobacillus iheyensis"
"oih","OB1098","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Oceanobacillus iheyensis"
"oih","OB1099","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Oceanobacillus iheyensis"
"oih","OB1106","K17462","yrrT","putative AdoMet-dependent methyltransferase","0.2351","0.1526","Oceanobacillus iheyensis"
"oih","OB1107","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB1108","K17216","mccA","cystathionine beta-synthase (O-acetyl-L-serine)","0.0206","0.1717","Oceanobacillus iheyensis"
"oih","OB1109","K17217","mccB","cystathionine gamma-lyase / homocysteine desulfhydrase","0.4332","0.1844","Oceanobacillus iheyensis"
"oih","OB1125","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Oceanobacillus iheyensis"
"oih","OB1127","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Oceanobacillus iheyensis"
"oih","OB1128","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Oceanobacillus iheyensis"
"oih","OB1129","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Oceanobacillus iheyensis"
"oih","OB1132","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Oceanobacillus iheyensis"
"oih","OB1134","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Oceanobacillus iheyensis"
"oih","OB1158","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Oceanobacillus iheyensis"
"oih","OB1160","K11622","liaF","lia operon protein LiaF","0.0000 ","0.0007","Oceanobacillus iheyensis"
"oih","OB1162","K11618","liaR","two-component system, NarL family, response regulator LiaR","0.0206","0.0010","Oceanobacillus iheyensis"
"oih","OB1166","K12555","pbp2A","penicillin-binding protein 2A","0.0000 ","0.0518","Oceanobacillus iheyensis"
"oih","OB1167","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Oceanobacillus iheyensis"
"oih","OB1168","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Oceanobacillus iheyensis"
"oih","OB1169","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Oceanobacillus iheyensis"
"oih","OB1174","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Oceanobacillus iheyensis"
"oih","OB1176","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB1177","K02250","comK","competence protein ComK","0.0000 ","0.0004","Oceanobacillus iheyensis"
"oih","OB1180","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Oceanobacillus iheyensis"
"oih","OB1194","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Oceanobacillus iheyensis"
"oih","OB1199","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Oceanobacillus iheyensis"
"oih","OB1204","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Oceanobacillus iheyensis"
"oih","OB1205","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Oceanobacillus iheyensis"
"oih","OB1208","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Oceanobacillus iheyensis"
"oih","OB1212","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Oceanobacillus iheyensis"
"oih","OB1220","K07816","E2.7.6.5X","putative GTP pyrophosphokinase","0.0000 ","0.0331","Oceanobacillus iheyensis"
"oih","OB1221","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Oceanobacillus iheyensis"
"oih","OB1223","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Oceanobacillus iheyensis"
"oih","OB1259","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Oceanobacillus iheyensis"
"oih","OB1261","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Oceanobacillus iheyensis"
"oih","OB1264","K01259","pip","proline iminopeptidase","0.0021","0.0070","Oceanobacillus iheyensis"
"oih","OB1278","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Oceanobacillus iheyensis"
"oih","OB1283","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Oceanobacillus iheyensis"
"oih","OB1284","K03644","lipA","lipoyl synthase","0.2427","0.2360","Oceanobacillus iheyensis"
"oih","OB1296","K00274","MAO, aofH","monoamine oxidase","0.0000 ","0.0000 ","Oceanobacillus iheyensis"
"oih","OB1299","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Oceanobacillus iheyensis"
"oih","OB1301","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Oceanobacillus iheyensis"
"oih","OB1303","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Oceanobacillus iheyensis"
"oih","OB1306","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Oceanobacillus iheyensis"
"oih","OB1310","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Oceanobacillus iheyensis"
"oih","OB1343","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Oceanobacillus iheyensis"
"oih","OB1349","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Oceanobacillus iheyensis"
"oih","OB1350","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Oceanobacillus iheyensis"
"oih","OB1355","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Oceanobacillus iheyensis"
"oih","OB1357","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Oceanobacillus iheyensis"
"oih","OB1358","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Oceanobacillus iheyensis"
"oih","OB1365","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Oceanobacillus iheyensis"
"oih","OB1385","K19285","nfrA1","FMN reductase (NADPH)","0.0051","0.1557","Oceanobacillus iheyensis"
"oih","OB1390","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Oceanobacillus iheyensis"
"oih","OB1391","K00841","patA","aminotransferase","0.0000 ","0.1087","Oceanobacillus iheyensis"
"oih","OB1402","K05822","dapH, dapD","tetrahydrodipicolinate N-acetyltransferase","0.0071","0.1480","Oceanobacillus iheyensis"
"oih","OB1403","K05823","dapL","N-acetyldiaminopimelate deacetylase","0.0071","0.0720","Oceanobacillus iheyensis"
"oih","OB1405","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Oceanobacillus iheyensis"
"oih","OB1408","K12574","rnj","ribonuclease J","0.1142","0.0776","Oceanobacillus iheyensis"
"oih","OB1412","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Oceanobacillus iheyensis"
"oih","OB1413","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Oceanobacillus iheyensis"
"oih","OB1414","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Oceanobacillus iheyensis"
"oih","OB1415","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Oceanobacillus iheyensis"
"oih","OB1422","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Oceanobacillus iheyensis"
"oih","OB1430","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Oceanobacillus iheyensis"
"oih","OB1435","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Oceanobacillus iheyensis"
"oih","OB1436","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Oceanobacillus iheyensis"
"oih","OB1437","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Oceanobacillus iheyensis"
"oih","OB1438","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Oceanobacillus iheyensis"
"oih","OB1439","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Oceanobacillus iheyensis"
"oih","OB1440","K02277","coxD, ctaF","cytochrome c oxidase subunit IV","0.0000 ","0.0184","Oceanobacillus iheyensis"
"oih","OB1451","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Oceanobacillus iheyensis"
"oih","OB1453","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Oceanobacillus iheyensis"
"oih","OB1456","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Oceanobacillus iheyensis"
"oih","OB1464","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Oceanobacillus iheyensis"
"oih","OB1465","K08384","spoVD","stage V sporulation protein D (sporulation-specific penicillin-binding protein)","0.0000 ","0.0299","Oceanobacillus iheyensis"
"oih","OB1466","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Oceanobacillus iheyensis"
"oih","OB1467","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Oceanobacillus iheyensis"
"oih","OB1468","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Oceanobacillus iheyensis"
"oih","OB1469","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Oceanobacillus iheyensis"
"oih","OB1484","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Oceanobacillus iheyensis"
"oih","OB1485","K03101","lspA","signal peptidase II","0.2338","0.2223","Oceanobacillus iheyensis"
"oih","OB1487","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Oceanobacillus iheyensis"
"oih","OB1488","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Oceanobacillus iheyensis"
"oih","OB1489","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Oceanobacillus iheyensis"
"oih","OB1490","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Oceanobacillus iheyensis"
"oih","OB1491","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Oceanobacillus iheyensis"
"oih","OB1492","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Oceanobacillus iheyensis"
"oih","OB1493","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Oceanobacillus iheyensis"
"oih","OB1494","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Oceanobacillus iheyensis"
"oih","OB1495","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Oceanobacillus iheyensis"
"oih","OB1502","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Oceanobacillus iheyensis"
"oih","OB1503","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Oceanobacillus iheyensis"
"oih","OB1504","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Oceanobacillus iheyensis"
"oih","OB1505","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Oceanobacillus iheyensis"
"oih","OB1506","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Oceanobacillus iheyensis"
"oih","OB1510","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Oceanobacillus iheyensis"
