"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kde","CDSE_0373","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0374","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0375","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0376","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0377","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0378","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0379","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0381","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0385","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0389","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0390","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0392","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0394","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0395","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0397","K00928","lysC","aspartate kinase","0.3479","0.4527","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0402","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0404","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0405","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0406","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0407","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0411","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0412","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0413","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0414","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0416","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0422","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0427","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0430","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0431","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0432","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0436","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0437","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0438","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0440","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0441","K03553","recA","recombination protein RecA","0.0156","0.0636","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0443","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0445","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0446","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0447","K13543","hemDX","uroporphyrinogen III methyltransferase / synthase","0.4891","0.1783","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0450","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0454","K01736","aroC","chorismate synthase","0.1496","0.1733","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0455","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0456","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0457","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0458","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0461","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0462","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0464","K01920","gshB","glutathione synthase","0.0144","0.0293","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0467","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0468","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0469","K03101","lspA","signal peptidase II","0.2338","0.2223","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0470","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0471","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0472","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0473","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0474","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0476","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0478","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0480","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0486","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0487","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0490","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0496","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0499","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0500","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0506","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0507","K03787","surE","5-nucleotidase","0.0584","0.0906","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0514","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0515","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0516","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0518","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0520","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0521","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0523","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0525","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0526","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0527","K01241","amn","AMP nucleosidase","0.0098","0.0553","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0528","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0529","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0531","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0534","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0536","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0539","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0540","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0541","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0542","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0546","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0547","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0548","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0549","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0552","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0553","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0555","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0556","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0558","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0563","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0565","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0569","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0571","K09903","pyrH","uridylate kinase","0.8789","0.5971","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0573","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0575","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0579","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0580","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0581","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0582","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0583","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0585","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0593","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0594","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0596","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0599","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0600","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0604","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0605","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0606","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0611","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0612","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0615","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0618","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0619","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0620","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0622","K01256","pepN","aminopeptidase N","0.0298","0.0588","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0624","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0625","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0630","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0631","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0632","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0633","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0634","K02686","priB","primosomal replication protein N","0.0725","0.0455","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0635","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0636","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0637","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0638","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0641","K02316","dnaG","DNA primase","0.3877","0.2987","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0642","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0644","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0645","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0651","K03666","hfq","host factor-I protein","0.0234","0.0506","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0655","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0659","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0660","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0664","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0666","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0667","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0668","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0670","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0674","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0683","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0687","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0688","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0696","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0697","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0698","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0699","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0700","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0701","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0702","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0709","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0710","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0712","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0714","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0715","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0718","K01689","ENO, eno","enolase","0.4306","0.5736","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0720","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0722","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0727","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0728","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0730","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0733","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0736","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0738","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0739","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0740","K02078","acpP","acyl carrier protein","0.4873","0.1020","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0741","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0742","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0743","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0744","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0746","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0751","K08300","rne","ribonuclease E","0.0750","0.0549","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0752","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0755","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0756","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0757","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0758","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0763","K10773","NTH","endonuclease III","0.0010","0.0113","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0768","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0773","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Candidatus Kinetoplastibacterium desouzaii"
"kde","CDSE_0777","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Candidatus Kinetoplastibacterium desouzaii"
