"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"boh","AKI39_05845","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Bordetella sp. H567"
"boh","AKI39_05850","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Bordetella sp. H567"
"boh","AKI39_05860","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Bordetella sp. H567"
"boh","AKI39_05865","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Bordetella sp. H567"
"boh","AKI39_05880","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bordetella sp. H567"
"boh","AKI39_05895","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Bordetella sp. H567"
"boh","AKI39_05905","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bordetella sp. H567"
"boh","AKI39_05915","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Bordetella sp. H567"
"boh","AKI39_05965","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Bordetella sp. H567"
"boh","AKI39_05975","K06187","recR","recombination protein RecR","0.0040","0.0446","Bordetella sp. H567"
"boh","AKI39_06000","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Bordetella sp. H567"
"boh","AKI39_06005","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Bordetella sp. H567"
"boh","AKI39_06020","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Bordetella sp. H567"
"boh","AKI39_06050","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Bordetella sp. H567"
"boh","AKI39_06055","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bordetella sp. H567"
"boh","AKI39_06065","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Bordetella sp. H567"
"boh","AKI39_06070","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06075","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Bordetella sp. H567"
"boh","AKI39_06080","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Bordetella sp. H567"
"boh","AKI39_06085","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Bordetella sp. H567"
"boh","AKI39_06090","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Bordetella sp. H567"
"boh","AKI39_06130","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06185","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Bordetella sp. H567"
"boh","AKI39_06200","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Bordetella sp. H567"
"boh","AKI39_06205","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Bordetella sp. H567"
"boh","AKI39_06290","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Bordetella sp. H567"
"boh","AKI39_06320","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella sp. H567"
"boh","AKI39_06325","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06330","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06335","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_06340","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_06345","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Bordetella sp. H567"
"boh","AKI39_06355","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bordetella sp. H567"
"boh","AKI39_06370","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bordetella sp. H567"
"boh","AKI39_06385","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Bordetella sp. H567"
"boh","AKI39_06400","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella sp. H567"
"boh","AKI39_06405","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella sp. H567"
"boh","AKI39_06415","K01214","ISA, treX","isoamylase","0.0106","0.0117","Bordetella sp. H567"
"boh","AKI39_06455","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06470","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06510","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Bordetella sp. H567"
"boh","AKI39_06520","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Bordetella sp. H567"
"boh","AKI39_06525","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Bordetella sp. H567"
"boh","AKI39_06540","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Bordetella sp. H567"
"boh","AKI39_06545","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06555","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bordetella sp. H567"
"boh","AKI39_06560","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bordetella sp. H567"
"boh","AKI39_06585","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Bordetella sp. H567"
"boh","AKI39_06590","K04098","chqB","hydroxyquinol 1,2-dioxygenase","0.0000 ","0.0203","Bordetella sp. H567"
"boh","AKI39_06620","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Bordetella sp. H567"
"boh","AKI39_06625","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Bordetella sp. H567"
"boh","AKI39_06635","K10844","ERCC2, XPD","DNA excision repair protein ERCC-2","0.0000 ","0.0203","Bordetella sp. H567"
"boh","AKI39_06655","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Bordetella sp. H567"
"boh","AKI39_06670","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06675","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06680","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_06685","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_06695","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_06700","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella sp. H567"
"boh","AKI39_06795","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bordetella sp. H567"
"boh","AKI39_06815","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Bordetella sp. H567"
"boh","AKI39_06835","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Bordetella sp. H567"
"boh","AKI39_06840","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Bordetella sp. H567"
"boh","AKI39_06855","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Bordetella sp. H567"
"boh","AKI39_06890","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Bordetella sp. H567"
"boh","AKI39_06965","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Bordetella sp. H567"
"boh","AKI39_06975","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Bordetella sp. H567"
"boh","AKI39_06980","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Bordetella sp. H567"
"boh","AKI39_06995","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bordetella sp. H567"
"boh","AKI39_07000","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Bordetella sp. H567"
"boh","AKI39_07005","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Bordetella sp. H567"
"boh","AKI39_07015","K00928","lysC","aspartate kinase","0.3479","0.4527","Bordetella sp. H567"
"boh","AKI39_07020","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Bordetella sp. H567"
"boh","AKI39_07035","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_07045","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Bordetella sp. H567"
"boh","AKI39_07065","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella sp. H567"
"boh","AKI39_07070","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella sp. H567"
"boh","AKI39_07115","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella sp. H567"
"boh","AKI39_07120","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_07125","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_07130","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_07135","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella sp. H567"
"boh","AKI39_07150","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Bordetella sp. H567"
"boh","AKI39_07165","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Bordetella sp. H567"
"boh","AKI39_07170","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Bordetella sp. H567"
"boh","AKI39_07175","K00247","frdD","fumarate reductase subunit D","0.2718","0.2150","Bordetella sp. H567"
"boh","AKI39_07185","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Bordetella sp. H567"
"boh","AKI39_07190","K03780","ttdB","L(+)-tartrate dehydratase beta subunit","0.0000 ","0.0163","Bordetella sp. H567"
"boh","AKI39_07195","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Bordetella sp. H567"
"boh","AKI39_07205","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bordetella sp. H567"
"boh","AKI39_07220","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bordetella sp. H567"
"boh","AKI39_07240","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bordetella sp. H567"
"boh","AKI39_07250","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Bordetella sp. H567"
"boh","AKI39_07345","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Bordetella sp. H567"
"boh","AKI39_07350","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Bordetella sp. H567"
"boh","AKI39_07355","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Bordetella sp. H567"
"boh","AKI39_07380","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Bordetella sp. H567"
"boh","AKI39_07385","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bordetella sp. H567"
"boh","AKI39_07400","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Bordetella sp. H567"
"boh","AKI39_07430","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Bordetella sp. H567"
"boh","AKI39_07450","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bordetella sp. H567"
"boh","AKI39_07480","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bordetella sp. H567"
"boh","AKI39_07490","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bordetella sp. H567"
"boh","AKI39_07530","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Bordetella sp. H567"
"boh","AKI39_07545","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_07550","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_07555","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella sp. H567"
"boh","AKI39_07560","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_07565","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella sp. H567"
"boh","AKI39_07570","K10773","NTH","endonuclease III","0.0010","0.0113","Bordetella sp. H567"
"boh","AKI39_07580","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Bordetella sp. H567"
"boh","AKI39_07595","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Bordetella sp. H567"
"boh","AKI39_07610","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Bordetella sp. H567"
"boh","AKI39_07615","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Bordetella sp. H567"
"boh","AKI39_07620","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Bordetella sp. H567"
"boh","AKI39_07625","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Bordetella sp. H567"
"boh","AKI39_07630","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Bordetella sp. H567"
"boh","AKI39_07640","K08300","rne","ribonuclease E","0.0750","0.0549","Bordetella sp. H567"
"boh","AKI39_07650","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bordetella sp. H567"
"boh","AKI39_07680","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Bordetella sp. H567"
"boh","AKI39_07685","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Bordetella sp. H567"
"boh","AKI39_07690","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Bordetella sp. H567"
"boh","AKI39_07695","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Bordetella sp. H567"
"boh","AKI39_07700","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bordetella sp. H567"
"boh","AKI39_07705","K02078","acpP","acyl carrier protein","0.4873","0.1020","Bordetella sp. H567"
"boh","AKI39_07710","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Bordetella sp. H567"
"boh","AKI39_07735","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Bordetella sp. H567"
"boh","AKI39_07745","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bordetella sp. H567"
"boh","AKI39_07760","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Bordetella sp. H567"
"boh","AKI39_07785","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Bordetella sp. H567"
"boh","AKI39_07790","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Bordetella sp. H567"
"boh","AKI39_07795","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Bordetella sp. H567"
"boh","AKI39_07800","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Bordetella sp. H567"
"boh","AKI39_07835","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Bordetella sp. H567"
"boh","AKI39_07850","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Bordetella sp. H567"
"boh","AKI39_07875","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bordetella sp. H567"
"boh","AKI39_07885","K01620","ltaE","threonine aldolase","0.0257","0.0666","Bordetella sp. H567"
"boh","AKI39_07910","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Bordetella sp. H567"
"boh","AKI39_07915","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Bordetella sp. H567"
"boh","AKI39_07925","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bordetella sp. H567"
"boh","AKI39_07945","K13892","gsiA","glutathione transport system ATP-binding protein","0.0000 ","0.0053","Bordetella sp. H567"
"boh","AKI39_07950","K13889","gsiB","glutathione transport system substrate-binding protein","0.0051","0.0064","Bordetella sp. H567"
"boh","AKI39_07955","K13890","gsiC","glutathione transport system permease protein","0.0000 ","0.0075","Bordetella sp. H567"
"boh","AKI39_07960","K13891","gsiD","glutathione transport system permease protein","0.0000 ","0.0075","Bordetella sp. H567"
"boh","AKI39_07980","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Bordetella sp. H567"
"boh","AKI39_07985","K01689","ENO, eno","enolase","0.4306","0.5736","Bordetella sp. H567"
"boh","AKI39_08010","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bordetella sp. H567"
"boh","AKI39_08050","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Bordetella sp. H567"
"boh","AKI39_08055","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Bordetella sp. H567"
"boh","AKI39_08065","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Bordetella sp. H567"
"boh","AKI39_08105","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Bordetella sp. H567"
"boh","AKI39_08115","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Bordetella sp. H567"
"boh","AKI39_08120","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Bordetella sp. H567"
"boh","AKI39_08140","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bordetella sp. H567"
"boh","AKI39_08155","K01578","MLYCD","malonyl-CoA decarboxylase","0.0000 ","0.0203","Bordetella sp. H567"
"boh","AKI39_08165","K18661","matB","malonyl-CoA/methylmalonyl-CoA synthetase","0.0000 ","0.0033","Bordetella sp. H567"
"boh","AKI39_08205","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Bordetella sp. H567"
"boh","AKI39_08210","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bordetella sp. H567"
"boh","AKI39_08215","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Bordetella sp. H567"
"boh","AKI39_08220","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Bordetella sp. H567"
"boh","AKI39_08225","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Bordetella sp. H567"
"boh","AKI39_08240","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Bordetella sp. H567"
"boh","AKI39_08280","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Bordetella sp. H567"
"boh","AKI39_08295","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Bordetella sp. H567"
"boh","AKI39_08300","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Bordetella sp. H567"
"boh","AKI39_08330","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Bordetella sp. H567"
"boh","AKI39_08340","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Bordetella sp. H567"
"boh","AKI39_08350","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bordetella sp. H567"
"boh","AKI39_08355","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Bordetella sp. H567"
"boh","AKI39_08370","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_08385","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bordetella sp. H567"
"boh","AKI39_08405","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Bordetella sp. H567"
"boh","AKI39_08430","K06718","ectA","L-2,4-diaminobutyric acid acetyltransferase","0.0000 ","0.0008","Bordetella sp. H567"
"boh","AKI39_08435","K00836","ectB, dat","diaminobutyrate-2-oxoglutarate transaminase","0.0000 ","0.0153","Bordetella sp. H567"
"boh","AKI39_08440","K06720","ectC","L-ectoine synthase","0.0000 ","0.0205","Bordetella sp. H567"
"boh","AKI39_08445","K10674","ectD","ectoine hydroxylase","0.0000 ","0.0205","Bordetella sp. H567"
"boh","AKI39_08460","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Bordetella sp. H567"
"boh","AKI39_08465","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Bordetella sp. H567"
"boh","AKI39_08515","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Bordetella sp. H567"
"boh","AKI39_08525","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Bordetella sp. H567"
"boh","AKI39_08540","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Bordetella sp. H567"
"boh","AKI39_08545","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Bordetella sp. H567"
"boh","AKI39_08560","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Bordetella sp. H567"
"boh","AKI39_08565","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Bordetella sp. H567"
"boh","AKI39_08585","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Bordetella sp. H567"
"boh","AKI39_08590","K03666","hfq","host factor-I protein","0.0234","0.0506","Bordetella sp. H567"
"boh","AKI39_08610","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Bordetella sp. H567"
"boh","AKI39_08615","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Bordetella sp. H567"
"boh","AKI39_08625","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Bordetella sp. H567"
"boh","AKI39_08630","K02316","dnaG","DNA primase","0.3877","0.2987","Bordetella sp. H567"
"boh","AKI39_08640","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bordetella sp. H567"
"boh","AKI39_08695","K01620","ltaE","threonine aldolase","0.0257","0.0666","Bordetella sp. H567"
"boh","AKI39_08700","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Bordetella sp. H567"
"boh","AKI39_08710","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Bordetella sp. H567"
"boh","AKI39_08730","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Bordetella sp. H567"
"boh","AKI39_08835","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Bordetella sp. H567"
"boh","AKI39_08860","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Bordetella sp. H567"
"boh","AKI39_08870","K03553","recA","recombination protein RecA","0.0156","0.0636","Bordetella sp. H567"
"boh","AKI39_08885","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Bordetella sp. H567"
"boh","AKI39_08895","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Bordetella sp. H567"
"boh","AKI39_08900","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Bordetella sp. H567"
"boh","AKI39_08915","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Bordetella sp. H567"
"boh","AKI39_08920","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Bordetella sp. H567"
"boh","AKI39_08925","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Bordetella sp. H567"
"boh","AKI39_08935","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Bordetella sp. H567"
"boh","AKI39_08940","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Bordetella sp. H567"
"boh","AKI39_09000","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Bordetella sp. H567"
"boh","AKI39_09050","K01736","aroC","chorismate synthase","0.1496","0.1733","Bordetella sp. H567"
"boh","AKI39_09060","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella sp. H567"
"boh","AKI39_09065","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella sp. H567"
"boh","AKI39_09070","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Bordetella sp. H567"
"boh","AKI39_09075","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Bordetella sp. H567"
"boh","AKI39_09090","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Bordetella sp. H567"
"boh","AKI39_09095","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Bordetella sp. H567"
"boh","AKI39_09125","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Bordetella sp. H567"
"boh","AKI39_09135","K01920","gshB","glutathione synthase","0.0144","0.0293","Bordetella sp. H567"
"boh","AKI39_09140","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Bordetella sp. H567"
"boh","AKI39_09150","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Bordetella sp. H567"
"boh","AKI39_09160","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bordetella sp. H567"
"boh","AKI39_09165","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bordetella sp. H567"
"boh","AKI39_09170","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bordetella sp. H567"
"boh","AKI39_09175","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bordetella sp. H567"
