"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kus","B9G99_03330","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_03345","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Kushneria sp. X49"
"kus","B9G99_03385","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Kushneria sp. X49"
"kus","B9G99_03430","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Kushneria sp. X49"
"kus","B9G99_03435","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Kushneria sp. X49"
"kus","B9G99_03440","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Kushneria sp. X49"
"kus","B9G99_03445","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Kushneria sp. X49"
"kus","B9G99_03460","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Kushneria sp. X49"
"kus","B9G99_03465","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Kushneria sp. X49"
"kus","B9G99_03475","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Kushneria sp. X49"
"kus","B9G99_03480","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Kushneria sp. X49"
"kus","B9G99_03485","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03490","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03495","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Kushneria sp. X49"
"kus","B9G99_03500","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Kushneria sp. X49"
"kus","B9G99_03505","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Kushneria sp. X49"
"kus","B9G99_03510","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Kushneria sp. X49"
"kus","B9G99_03515","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03520","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Kushneria sp. X49"
"kus","B9G99_03525","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Kushneria sp. X49"
"kus","B9G99_03530","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Kushneria sp. X49"
"kus","B9G99_03535","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Kushneria sp. X49"
"kus","B9G99_03540","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03545","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Kushneria sp. X49"
"kus","B9G99_03550","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Kushneria sp. X49"
"kus","B9G99_03555","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Kushneria sp. X49"
"kus","B9G99_03560","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Kushneria sp. X49"
"kus","B9G99_03565","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03570","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03575","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Kushneria sp. X49"
"kus","B9G99_03580","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Kushneria sp. X49"
"kus","B9G99_03590","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Kushneria sp. X49"
"kus","B9G99_03595","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Kushneria sp. X49"
"kus","B9G99_03600","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Kushneria sp. X49"
"kus","B9G99_03605","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Kushneria sp. X49"
"kus","B9G99_03620","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Kushneria sp. X49"
"kus","B9G99_03625","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Kushneria sp. X49"
"kus","B9G99_03630","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Kushneria sp. X49"
"kus","B9G99_03635","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Kushneria sp. X49"
"kus","B9G99_03640","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Kushneria sp. X49"
"kus","B9G99_03645","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Kushneria sp. X49"
"kus","B9G99_03650","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Kushneria sp. X49"
"kus","B9G99_03655","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Kushneria sp. X49"
"kus","B9G99_03665","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Kushneria sp. X49"
"kus","B9G99_03690","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Kushneria sp. X49"
"kus","B9G99_03695","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Kushneria sp. X49"
"kus","B9G99_03700","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Kushneria sp. X49"
"kus","B9G99_03705","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Kushneria sp. X49"
"kus","B9G99_03710","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Kushneria sp. X49"
"kus","B9G99_03715","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Kushneria sp. X49"
"kus","B9G99_03720","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Kushneria sp. X49"
"kus","B9G99_03730","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Kushneria sp. X49"
"kus","B9G99_03765","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Kushneria sp. X49"
"kus","B9G99_03785","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Kushneria sp. X49"
"kus","B9G99_03825","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Kushneria sp. X49"
"kus","B9G99_03830","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Kushneria sp. X49"
"kus","B9G99_03835","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Kushneria sp. X49"
"kus","B9G99_03840","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Kushneria sp. X49"
"kus","B9G99_03850","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Kushneria sp. X49"
"kus","B9G99_03855","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Kushneria sp. X49"
"kus","B9G99_03895","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Kushneria sp. X49"
"kus","B9G99_03900","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Kushneria sp. X49"
"kus","B9G99_03905","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Kushneria sp. X49"
"kus","B9G99_03910","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Kushneria sp. X49"
"kus","B9G99_03935","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Kushneria sp. X49"
"kus","B9G99_03940","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Kushneria sp. X49"
"kus","B9G99_03945","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Kushneria sp. X49"
"kus","B9G99_03960","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_03965","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Kushneria sp. X49"
"kus","B9G99_03970","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Kushneria sp. X49"
"kus","B9G99_03975","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Kushneria sp. X49"
"kus","B9G99_03980","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Kushneria sp. X49"
"kus","B9G99_03985","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kushneria sp. X49"
"kus","B9G99_03990","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Kushneria sp. X49"
"kus","B9G99_04010","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Kushneria sp. X49"
"kus","B9G99_04095","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Kushneria sp. X49"
"kus","B9G99_04105","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Kushneria sp. X49"
"kus","B9G99_04110","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Kushneria sp. X49"
"kus","B9G99_04115","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Kushneria sp. X49"
"kus","B9G99_04120","K02500","hisF","cyclase","0.0606","0.0888","Kushneria sp. X49"
"kus","B9G99_04145","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Kushneria sp. X49"
"kus","B9G99_04160","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_04170","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Kushneria sp. X49"
"kus","B9G99_04200","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Kushneria sp. X49"
"kus","B9G99_04235","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Kushneria sp. X49"
"kus","B9G99_04245","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Kushneria sp. X49"
"kus","B9G99_04255","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_04260","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Kushneria sp. X49"
"kus","B9G99_04265","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Kushneria sp. X49"
"kus","B9G99_04270","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Kushneria sp. X49"
"kus","B9G99_04280","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_04295","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Kushneria sp. X49"
"kus","B9G99_04305","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Kushneria sp. X49"
"kus","B9G99_04310","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Kushneria sp. X49"
"kus","B9G99_04320","K17202","K17202, eryG","erythritol transport system substrate-binding protein","0.0000 ","0.0057","Kushneria sp. X49"
"kus","B9G99_04325","K17203","K17203, eryF","erythritol transport system permease protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_04330","K17204","eryE","erythritol transport system ATP-binding protein","0.0000 ","0.0057","Kushneria sp. X49"
"kus","B9G99_04375","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Kushneria sp. X49"
"kus","B9G99_04380","K00863","DAK, TKFC","triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)","0.0044","0.0029","Kushneria sp. X49"
"kus","B9G99_04385","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Kushneria sp. X49"
"kus","B9G99_04390","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Kushneria sp. X49"
"kus","B9G99_04400","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Kushneria sp. X49"
"kus","B9G99_04410","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Kushneria sp. X49"
"kus","B9G99_04485","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Kushneria sp. X49"
"kus","B9G99_04490","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Kushneria sp. X49"
"kus","B9G99_04495","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Kushneria sp. X49"
"kus","B9G99_04545","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Kushneria sp. X49"
"kus","B9G99_04595","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Kushneria sp. X49"
"kus","B9G99_04625","K05349","bglX","beta-glucosidase","0.0024","0.0063","Kushneria sp. X49"
"kus","B9G99_04690","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Kushneria sp. X49"
"kus","B9G99_04695","K10236","thuE","trehalose/maltose transport system substrate-binding protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_04700","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Kushneria sp. X49"
"kus","B9G99_04705","K10238","thuG, sugB","trehalose/maltose transport system permease protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_04710","K10237","thuF, sugA","trehalose/maltose transport system permease protein","0.0000 ","0.0056","Kushneria sp. X49"
"kus","B9G99_04715","K10236","thuE","trehalose/maltose transport system substrate-binding protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_04725","K01129","dgt","dGTPase","0.0000 ","0.0331","Kushneria sp. X49"
"kus","B9G99_04730","K01003","bcpA","oxaloacetate decarboxylase","0.1270","0.0168","Kushneria sp. X49"
"kus","B9G99_04740","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Kushneria sp. X49"
"kus","B9G99_04755","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Kushneria sp. X49"
"kus","B9G99_04760","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Kushneria sp. X49"
"kus","B9G99_04770","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Kushneria sp. X49"
"kus","B9G99_04785","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Kushneria sp. X49"
"kus","B9G99_04800","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Kushneria sp. X49"
"kus","B9G99_04805","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Kushneria sp. X49"
"kus","B9G99_04810","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Kushneria sp. X49"
"kus","B9G99_04820","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Kushneria sp. X49"
"kus","B9G99_04825","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Kushneria sp. X49"
"kus","B9G99_04870","K01776","murI","glutamate racemase","0.3599","0.4250","Kushneria sp. X49"
"kus","B9G99_04880","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Kushneria sp. X49"
"kus","B9G99_04945","K01012","bioB","biotin synthase","0.0544","0.1254","Kushneria sp. X49"
"kus","B9G99_04950","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Kushneria sp. X49"
"kus","B9G99_04955","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Kushneria sp. X49"
"kus","B9G99_04960","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Kushneria sp. X49"
"kus","B9G99_04965","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Kushneria sp. X49"
"kus","B9G99_04970","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Kushneria sp. X49"
"kus","B9G99_05005","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Kushneria sp. X49"
"kus","B9G99_05060","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Kushneria sp. X49"
"kus","B9G99_05065","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Kushneria sp. X49"
"kus","B9G99_05070","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Kushneria sp. X49"
"kus","B9G99_05075","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Kushneria sp. X49"
"kus","B9G99_05090","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Kushneria sp. X49"
"kus","B9G99_05100","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Kushneria sp. X49"
"kus","B9G99_05115","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Kushneria sp. X49"
"kus","B9G99_05135","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Kushneria sp. X49"
"kus","B9G99_05140","K14727","pcaL","3-oxoadipate enol-lactonase / 4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05145","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05150","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05155","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05175","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Kushneria sp. X49"
"kus","B9G99_05185","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05190","K10538","araH","L-arabinose transport system permease protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_05195","K10539","araG","L-arabinose transport system ATP-binding protein","0.0000 ","0.0057","Kushneria sp. X49"
"kus","B9G99_05200","K10537","araF","L-arabinose transport system substrate-binding protein","0.0000 ","0.0057","Kushneria sp. X49"
"kus","B9G99_05210","K22185","N/A","","N/A","N/A","Kushneria sp. X49"
"kus","B9G99_05220","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Kushneria sp. X49"
"kus","B9G99_05245","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Kushneria sp. X49"
"kus","B9G99_05295","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Kushneria sp. X49"
"kus","B9G99_05335","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Kushneria sp. X49"
"kus","B9G99_05385","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Kushneria sp. X49"
"kus","B9G99_05390","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Kushneria sp. X49"
"kus","B9G99_05395","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Kushneria sp. X49"
"kus","B9G99_05410","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Kushneria sp. X49"
"kus","B9G99_05415","K17317","gtsC, glcG","glucose/mannose transport system permease protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_05420","K17316","gtsB, glcF","glucose/mannose transport system permease protein","0.0000 ","0.0056","Kushneria sp. X49"
"kus","B9G99_05425","K17315","gtsA, glcE","glucose/mannose transport system substrate-binding protein","0.0000 ","0.0053","Kushneria sp. X49"
"kus","B9G99_05430","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Kushneria sp. X49"
"kus","B9G99_05455","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Kushneria sp. X49"
"kus","B9G99_05460","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Kushneria sp. X49"
"kus","B9G99_05465","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Kushneria sp. X49"
"kus","B9G99_05470","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Kushneria sp. X49"
"kus","B9G99_05480","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Kushneria sp. X49"
"kus","B9G99_05500","K03517","nadA","quinolinate synthase","0.0463","0.1954","Kushneria sp. X49"
"kus","B9G99_05505","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Kushneria sp. X49"
"kus","B9G99_05510","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Kushneria sp. X49"
"kus","B9G99_05525","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Kushneria sp. X49"
"kus","B9G99_05535","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Kushneria sp. X49"
"kus","B9G99_05545","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Kushneria sp. X49"
"kus","B9G99_05550","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Kushneria sp. X49"
"kus","B9G99_05585","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Kushneria sp. X49"
"kus","B9G99_05600","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Kushneria sp. X49"
"kus","B9G99_05615","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Kushneria sp. X49"
"kus","B9G99_05620","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Kushneria sp. X49"
"kus","B9G99_05625","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Kushneria sp. X49"
"kus","B9G99_05670","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Kushneria sp. X49"
"kus","B9G99_05675","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Kushneria sp. X49"
"kus","B9G99_05680","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Kushneria sp. X49"
"kus","B9G99_05685","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Kushneria sp. X49"
"kus","B9G99_05690","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Kushneria sp. X49"
"kus","B9G99_05695","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Kushneria sp. X49"
"kus","B9G99_05700","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Kushneria sp. X49"
"kus","B9G99_05705","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Kushneria sp. X49"
"kus","B9G99_05710","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Kushneria sp. X49"
"kus","B9G99_05720","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Kushneria sp. X49"
"kus","B9G99_05730","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Kushneria sp. X49"
"kus","B9G99_05740","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Kushneria sp. X49"
"kus","B9G99_05755","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Kushneria sp. X49"
"kus","B9G99_05760","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Kushneria sp. X49"
"kus","B9G99_05775","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Kushneria sp. X49"
"kus","B9G99_05795","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Kushneria sp. X49"
"kus","B9G99_05800","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Kushneria sp. X49"
"kus","B9G99_05805","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Kushneria sp. X49"
"kus","B9G99_05810","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Kushneria sp. X49"
"kus","B9G99_05820","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Kushneria sp. X49"
"kus","B9G99_05825","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Kushneria sp. X49"
"kus","B9G99_05850","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Kushneria sp. X49"
"kus","B9G99_05870","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Kushneria sp. X49"
"kus","B9G99_05875","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Kushneria sp. X49"
"kus","B9G99_05880","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Kushneria sp. X49"
"kus","B9G99_05890","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Kushneria sp. X49"
"kus","B9G99_05905","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Kushneria sp. X49"
"kus","B9G99_05935","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Kushneria sp. X49"
"kus","B9G99_05945","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Kushneria sp. X49"
"kus","B9G99_05950","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Kushneria sp. X49"
"kus","B9G99_05955","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Kushneria sp. X49"
"kus","B9G99_06035","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Kushneria sp. X49"
"kus","B9G99_06040","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Kushneria sp. X49"
"kus","B9G99_06055","K19745","acuI","acrylyl-CoA reductase (NADPH)","0.0141","0.0041","Kushneria sp. X49"
