"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"amu","Amuc_0676","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Akkermansia muciniphila"
"amu","Amuc_0679","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Akkermansia muciniphila"
"amu","Amuc_0683","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Akkermansia muciniphila"
"amu","Amuc_0686","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Akkermansia muciniphila"
"amu","Amuc_0689","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Akkermansia muciniphila"
"amu","Amuc_0705","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Akkermansia muciniphila"
"amu","Amuc_0707","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Akkermansia muciniphila"
"amu","Amuc_0708","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Akkermansia muciniphila"
"amu","Amuc_0716","K03149","thiG","thiazole synthase","0.1086","0.1495","Akkermansia muciniphila"
"amu","Amuc_0718","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Akkermansia muciniphila"
"amu","Amuc_0720","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Akkermansia muciniphila"
"amu","Amuc_0721","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Akkermansia muciniphila"
"amu","Amuc_0723","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Akkermansia muciniphila"
"amu","Amuc_0730","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Akkermansia muciniphila"
"amu","Amuc_0737","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Akkermansia muciniphila"
"amu","Amuc_0738","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Akkermansia muciniphila"
"amu","Amuc_0740","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Akkermansia muciniphila"
"amu","Amuc_0744","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Akkermansia muciniphila"
"amu","Amuc_0746","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Akkermansia muciniphila"
"amu","Amuc_0747","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Akkermansia muciniphila"
"amu","Amuc_0748","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Akkermansia muciniphila"
"amu","Amuc_0750","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Akkermansia muciniphila"
"amu","Amuc_0756","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Akkermansia muciniphila"
"amu","Amuc_0771","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_0775","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Akkermansia muciniphila"
"amu","Amuc_0785","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Akkermansia muciniphila"
"amu","Amuc_0790","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Akkermansia muciniphila"
"amu","Amuc_0795","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Akkermansia muciniphila"
"amu","Amuc_0796","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Akkermansia muciniphila"
"amu","Amuc_0798","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Akkermansia muciniphila"
"amu","Amuc_0799","K03737","por, nifJ","pyruvate-ferredoxin/flavodoxin oxidoreductase","0.7509","0.7507","Akkermansia muciniphila"
"amu","Amuc_0804","K02500","hisF","cyclase","0.0606","0.0888","Akkermansia muciniphila"
"amu","Amuc_0809","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Akkermansia muciniphila"
"amu","Amuc_0811","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Akkermansia muciniphila"
"amu","Amuc_0813","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Akkermansia muciniphila"
"amu","Amuc_0816","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Akkermansia muciniphila"
"amu","Amuc_0818","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Akkermansia muciniphila"
"amu","Amuc_0824","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_0827","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_0828","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Akkermansia muciniphila"
"amu","Amuc_0830","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_0831","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_0832","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_0841","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Akkermansia muciniphila"
"amu","Amuc_0844","K01689","ENO, eno","enolase","0.4306","0.5736","Akkermansia muciniphila"
"amu","Amuc_0845","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Akkermansia muciniphila"
"amu","Amuc_0846","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_0855","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_0857","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Akkermansia muciniphila"
"amu","Amuc_0862","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Akkermansia muciniphila"
"amu","Amuc_0868","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Akkermansia muciniphila"
"amu","Amuc_0870","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Akkermansia muciniphila"
"amu","Amuc_0872","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Akkermansia muciniphila"
"amu","Amuc_0878","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Akkermansia muciniphila"
"amu","Amuc_0885","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Akkermansia muciniphila"
"amu","Amuc_0886","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Akkermansia muciniphila"
"amu","Amuc_0887","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Akkermansia muciniphila"
"amu","Amuc_0889","K18094","mexX, amrA","membrane fusion protein, multidrug efflux system","0.0241","0.0012","Akkermansia muciniphila"
"amu","Amuc_0890","K18095","mexY, amrB","multidrug efflux pump","0.0241","0.0016","Akkermansia muciniphila"
"amu","Amuc_0896","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Akkermansia muciniphila"
"amu","Amuc_0904","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Akkermansia muciniphila"
"amu","Amuc_0915","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Akkermansia muciniphila"
"amu","Amuc_0918","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Akkermansia muciniphila"
"amu","Amuc_0922","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Akkermansia muciniphila"
"amu","Amuc_0924","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Akkermansia muciniphila"
"amu","Amuc_0925","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Akkermansia muciniphila"
"amu","Amuc_0926","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Akkermansia muciniphila"
"amu","Amuc_0927","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Akkermansia muciniphila"
"amu","Amuc_0928","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Akkermansia muciniphila"
"amu","Amuc_0929","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Akkermansia muciniphila"
"amu","Amuc_0930","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Akkermansia muciniphila"
"amu","Amuc_0931","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Akkermansia muciniphila"
"amu","Amuc_0933","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Akkermansia muciniphila"
"amu","Amuc_0934","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Akkermansia muciniphila"
"amu","Amuc_0937","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Akkermansia muciniphila"
"amu","Amuc_0938","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_0948","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Akkermansia muciniphila"
"amu","Amuc_0958","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Akkermansia muciniphila"
"amu","Amuc_0959","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Akkermansia muciniphila"
"amu","Amuc_0969","K00849","galK","galactokinase","0.0000 ","0.0261","Akkermansia muciniphila"
"amu","Amuc_0971","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Akkermansia muciniphila"
"amu","Amuc_0972","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Akkermansia muciniphila"
"amu","Amuc_0974","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Akkermansia muciniphila"
"amu","Amuc_0975","K02078","acpP","acyl carrier protein","0.4873","0.1020","Akkermansia muciniphila"
"amu","Amuc_0984","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Akkermansia muciniphila"
"amu","Amuc_0985","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Akkermansia muciniphila"
"amu","Amuc_0986","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Akkermansia muciniphila"
"amu","Amuc_0994","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Akkermansia muciniphila"
"amu","Amuc_1017","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Akkermansia muciniphila"
"amu","Amuc_1031","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Akkermansia muciniphila"
"amu","Amuc_1040","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Akkermansia muciniphila"
"amu","Amuc_1041","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Akkermansia muciniphila"
"amu","Amuc_1042","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Akkermansia muciniphila"
"amu","Amuc_1043","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Akkermansia muciniphila"
"amu","Amuc_1044","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Akkermansia muciniphila"
"amu","Amuc_1045","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Akkermansia muciniphila"
"amu","Amuc_1047","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Akkermansia muciniphila"
"amu","Amuc_1055","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Akkermansia muciniphila"
"amu","Amuc_1068","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Akkermansia muciniphila"
"amu","Amuc_1069","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Akkermansia muciniphila"
"amu","Amuc_1075","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Akkermansia muciniphila"
"amu","Amuc_1079","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Akkermansia muciniphila"
"amu","Amuc_1092","K03644","lipA","lipoyl synthase","0.2427","0.2360","Akkermansia muciniphila"
"amu","Amuc_1094","K00845","glk","glucokinase","0.0051","0.0269","Akkermansia muciniphila"
"amu","Amuc_1096","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Akkermansia muciniphila"
"amu","Amuc_1097","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Akkermansia muciniphila"
"amu","Amuc_1098","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Akkermansia muciniphila"
"amu","Amuc_1107","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Akkermansia muciniphila"
"amu","Amuc_1109","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Akkermansia muciniphila"
"amu","Amuc_1110","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Akkermansia muciniphila"
"amu","Amuc_1111","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Akkermansia muciniphila"
"amu","Amuc_1116","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Akkermansia muciniphila"
"amu","Amuc_1117","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Akkermansia muciniphila"
"amu","Amuc_1120","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Akkermansia muciniphila"
"amu","Amuc_1125","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Akkermansia muciniphila"
"amu","Amuc_1151","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_1152","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_1153","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_1154","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Akkermansia muciniphila"
"amu","Amuc_1162","K01620","ltaE","threonine aldolase","0.0257","0.0666","Akkermansia muciniphila"
"amu","Amuc_1178","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Akkermansia muciniphila"
"amu","Amuc_1179","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Akkermansia muciniphila"
"amu","Amuc_1184","K01689","ENO, eno","enolase","0.4306","0.5736","Akkermansia muciniphila"
"amu","Amuc_1187","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_1189","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Akkermansia muciniphila"
"amu","Amuc_1192","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Akkermansia muciniphila"
"amu","Amuc_1193","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Akkermansia muciniphila"
"amu","Amuc_1195","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Akkermansia muciniphila"
"amu","Amuc_1198","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Akkermansia muciniphila"
"amu","Amuc_1199","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Akkermansia muciniphila"
"amu","Amuc_1200","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Akkermansia muciniphila"
"amu","Amuc_1203","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Akkermansia muciniphila"
"amu","Amuc_1205","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Akkermansia muciniphila"
"amu","Amuc_1206","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Akkermansia muciniphila"
"amu","Amuc_1207","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Akkermansia muciniphila"
"amu","Amuc_1208","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Akkermansia muciniphila"
"amu","Amuc_1210","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Akkermansia muciniphila"
"amu","Amuc_1212","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Akkermansia muciniphila"
"amu","Amuc_1218","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Akkermansia muciniphila"
"amu","Amuc_1223","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Akkermansia muciniphila"
"amu","Amuc_1225","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Akkermansia muciniphila"
"amu","Amuc_1228","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Akkermansia muciniphila"
"amu","Amuc_1234","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Akkermansia muciniphila"
"amu","Amuc_1235","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Akkermansia muciniphila"
"amu","Amuc_1237","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Akkermansia muciniphila"
"amu","Amuc_1242","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Akkermansia muciniphila"
"amu","Amuc_1243","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Akkermansia muciniphila"
"amu","Amuc_1245","K01809","manA, MPI","mannose-6-phosphate isomerase","0.0716","0.0718","Akkermansia muciniphila"
"amu","Amuc_1248","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Akkermansia muciniphila"
"amu","Amuc_1249","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Akkermansia muciniphila"
"amu","Amuc_1250","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Akkermansia muciniphila"
"amu","Amuc_1251","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Akkermansia muciniphila"
"amu","Amuc_1252","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Akkermansia muciniphila"
"amu","Amuc_1253","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Akkermansia muciniphila"
"amu","Amuc_1254","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Akkermansia muciniphila"
"amu","Amuc_1257","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Akkermansia muciniphila"
"amu","Amuc_1258","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Akkermansia muciniphila"
"amu","Amuc_1261","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Akkermansia muciniphila"
"amu","Amuc_1262","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Akkermansia muciniphila"
"amu","Amuc_1263","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Akkermansia muciniphila"
"amu","Amuc_1264","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Akkermansia muciniphila"
"amu","Amuc_1265","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Akkermansia muciniphila"
"amu","Amuc_1268","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Akkermansia muciniphila"
"amu","Amuc_1269","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Akkermansia muciniphila"
"amu","Amuc_1281","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Akkermansia muciniphila"
"amu","Amuc_1294","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Akkermansia muciniphila"
"amu","Amuc_1298","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Akkermansia muciniphila"
"amu","Amuc_1299","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Akkermansia muciniphila"
"amu","Amuc_1300","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Akkermansia muciniphila"
"amu","Amuc_1301","K01738","cysK","cysteine synthase A","0.0899","0.1017","Akkermansia muciniphila"
"amu","Amuc_1303","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Akkermansia muciniphila"
"amu","Amuc_1304","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Akkermansia muciniphila"
"amu","Amuc_1305","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Akkermansia muciniphila"
"amu","Amuc_1306","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Akkermansia muciniphila"
"amu","Amuc_1307","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Akkermansia muciniphila"
"amu","Amuc_1309","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Akkermansia muciniphila"
"amu","Amuc_1319","K09903","pyrH","uridylate kinase","0.8789","0.5971","Akkermansia muciniphila"
"amu","Amuc_1325","K06187","recR","recombination protein RecR","0.0040","0.0446","Akkermansia muciniphila"
"amu","Amuc_1327","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Akkermansia muciniphila"
"amu","Amuc_1377","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Akkermansia muciniphila"
"amu","Amuc_1383","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Akkermansia muciniphila"
"amu","Amuc_1384","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Akkermansia muciniphila"
"amu","Amuc_1386","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Akkermansia muciniphila"
"amu","Amuc_1388","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Akkermansia muciniphila"
"amu","Amuc_1393","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Akkermansia muciniphila"
"amu","Amuc_1396","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Akkermansia muciniphila"
"amu","Amuc_1397","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Akkermansia muciniphila"
"amu","Amuc_1406","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Akkermansia muciniphila"
"amu","Amuc_1408","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Akkermansia muciniphila"
"amu","Amuc_1416","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Akkermansia muciniphila"
"amu","Amuc_1417","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Akkermansia muciniphila"
"amu","Amuc_1418","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Akkermansia muciniphila"
"amu","Amuc_1427","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Akkermansia muciniphila"
"amu","Amuc_1428","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Akkermansia muciniphila"
"amu","Amuc_1430","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Akkermansia muciniphila"
"amu","Amuc_1435","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Akkermansia muciniphila"
"amu","Amuc_1436","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Akkermansia muciniphila"
"amu","Amuc_1447","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Akkermansia muciniphila"
"amu","Amuc_1448","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Akkermansia muciniphila"
"amu","Amuc_1452","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Akkermansia muciniphila"
"amu","Amuc_1457","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Akkermansia muciniphila"
"amu","Amuc_1462","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Akkermansia muciniphila"
"amu","Amuc_1464","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Akkermansia muciniphila"
"amu","Amuc_1465","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Akkermansia muciniphila"
"amu","Amuc_1466","K00104","glcD","glycolate oxidase","0.0085","0.0055","Akkermansia muciniphila"
"amu","Amuc_1471","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Akkermansia muciniphila"
"amu","Amuc_1472","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Akkermansia muciniphila"
"amu","Amuc_1474","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Akkermansia muciniphila"
"amu","Amuc_1475","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Akkermansia muciniphila"
"amu","Amuc_1476","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Akkermansia muciniphila"
"amu","Amuc_1477","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Akkermansia muciniphila"
"amu","Amuc_1481","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Akkermansia muciniphila"
"amu","Amuc_1487","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Akkermansia muciniphila"
"amu","Amuc_1489","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Akkermansia muciniphila"
"amu","Amuc_1494","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Akkermansia muciniphila"
"amu","Amuc_1495","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Akkermansia muciniphila"
"amu","Amuc_1501","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Akkermansia muciniphila"
"amu","Amuc_1504","K06966","K06966","uncharacterized protein","0.0012","0.0125","Akkermansia muciniphila"
