"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sgy","Sgly_0684","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Syntrophobotulus glycolicus"
"sgy","Sgly_0689","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Syntrophobotulus glycolicus"
"sgy","Sgly_0692","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Syntrophobotulus glycolicus"
"sgy","Sgly_0693","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Syntrophobotulus glycolicus"
"sgy","Sgly_0694","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Syntrophobotulus glycolicus"
"sgy","Sgly_0695","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Syntrophobotulus glycolicus"
"sgy","Sgly_0696","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_0702","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Syntrophobotulus glycolicus"
"sgy","Sgly_0708","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Syntrophobotulus glycolicus"
"sgy","Sgly_0709","K21071","pfk, pfp","ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase","0.5916","0.5034","Syntrophobotulus glycolicus"
"sgy","Sgly_0710","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Syntrophobotulus glycolicus"
"sgy","Sgly_0711","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Syntrophobotulus glycolicus"
"sgy","Sgly_0712","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Syntrophobotulus glycolicus"
"sgy","Sgly_0713","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Syntrophobotulus glycolicus"
"sgy","Sgly_0714","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Syntrophobotulus glycolicus"
"sgy","Sgly_0715","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Syntrophobotulus glycolicus"
"sgy","Sgly_0716","K02500","hisF","cyclase","0.0606","0.0888","Syntrophobotulus glycolicus"
"sgy","Sgly_0717","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Syntrophobotulus glycolicus"
"sgy","Sgly_0719","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Syntrophobotulus glycolicus"
"sgy","Sgly_0720","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Syntrophobotulus glycolicus"
"sgy","Sgly_0721","K00845","glk","glucokinase","0.0051","0.0269","Syntrophobotulus glycolicus"
"sgy","Sgly_0722","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Syntrophobotulus glycolicus"
"sgy","Sgly_0723","K05342","E2.4.1.64","alpha,alpha-trehalose phosphorylase","0.0544","0.0078","Syntrophobotulus glycolicus"
"sgy","Sgly_0724","K16055","TPS","trehalose 6-phosphate synthase/phosphatase","0.0080","0.0246","Syntrophobotulus glycolicus"
"sgy","Sgly_0726","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Syntrophobotulus glycolicus"
"sgy","Sgly_0727","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Syntrophobotulus glycolicus"
"sgy","Sgly_0728","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Syntrophobotulus glycolicus"
"sgy","Sgly_0729","K02594","nifV","homocitrate synthase NifV","0.0000 ","0.0156","Syntrophobotulus glycolicus"
"sgy","Sgly_0756","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Syntrophobotulus glycolicus"
"sgy","Sgly_0807","K01941","E6.3.4.6","urea carboxylase","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_0808","K01457","atzF","allophanate hydrolase","0.0000 ","0.0465","Syntrophobotulus glycolicus"
"sgy","Sgly_0809","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Syntrophobotulus glycolicus"
"sgy","Sgly_0810","K16784","bioM","biotin transport system ATP-binding protein","0.0000 ","0.0143","Syntrophobotulus glycolicus"
"sgy","Sgly_0811","K16783","bioN","biotin transport system permease protein","0.0000 ","0.0102","Syntrophobotulus glycolicus"
"sgy","Sgly_0812","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Syntrophobotulus glycolicus"
"sgy","Sgly_0837","K07691","comA","two-component system, NarL family, competent response regulator ComA","0.0000 ","0.0205","Syntrophobotulus glycolicus"
"sgy","Sgly_0838","K07680","comP","two-component system, NarL family, sensor histidine kinase ComP","0.0000 ","0.0009","Syntrophobotulus glycolicus"
"sgy","Sgly_0839","K02253","comX","competence protein ComX","0.0000 ","0.0205","Syntrophobotulus glycolicus"
"sgy","Sgly_0840","K02251","comQ","competence protein ComQ","0.0000 ","0.0207","Syntrophobotulus glycolicus"
"sgy","Sgly_0853","K07813","agrB","accessory gene regulator B","0.0000 ","0.0002","Syntrophobotulus glycolicus"
"sgy","Sgly_0865","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Syntrophobotulus glycolicus"
"sgy","Sgly_0866","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Syntrophobotulus glycolicus"
"sgy","Sgly_0909","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Syntrophobotulus glycolicus"
"sgy","Sgly_0916","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Syntrophobotulus glycolicus"
"sgy","Sgly_0923","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Syntrophobotulus glycolicus"
"sgy","Sgly_0928","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Syntrophobotulus glycolicus"
"sgy","Sgly_0935","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Syntrophobotulus glycolicus"
"sgy","Sgly_0936","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Syntrophobotulus glycolicus"
"sgy","Sgly_0957","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Syntrophobotulus glycolicus"
"sgy","Sgly_0958","K05396","dcyD","D-cysteine desulfhydrase","0.0000 ","0.0131","Syntrophobotulus glycolicus"
"sgy","Sgly_0962","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_0963","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Syntrophobotulus glycolicus"
"sgy","Sgly_0971","K01480","speB","agmatinase","0.0031","0.0043","Syntrophobotulus glycolicus"
"sgy","Sgly_0974","K01430","ureA","urease subunit gamma","0.0024","0.0055","Syntrophobotulus glycolicus"
"sgy","Sgly_0975","K01429","ureB","urease subunit beta","0.0024","0.0055","Syntrophobotulus glycolicus"
"sgy","Sgly_0976","K01428","ureC","urease subunit alpha","0.0022","0.0055","Syntrophobotulus glycolicus"
"sgy","Sgly_0994","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Syntrophobotulus glycolicus"
"sgy","Sgly_1012","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Syntrophobotulus glycolicus"
"sgy","Sgly_1013","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Syntrophobotulus glycolicus"
"sgy","Sgly_1049","K03782","katG","catalase-peroxidase","0.0071","0.0192","Syntrophobotulus glycolicus"
"sgy","Sgly_1057","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Syntrophobotulus glycolicus"
"sgy","Sgly_1086","K07770","cssR","two-component system, OmpR family, response regulator CssR","0.0000 ","0.0028","Syntrophobotulus glycolicus"
"sgy","Sgly_1087","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1088","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1089","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1090","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1091","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Syntrophobotulus glycolicus"
"sgy","Sgly_1092","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1094","K03563","csrA","carbon storage regulator","0.0770","0.0341","Syntrophobotulus glycolicus"
"sgy","Sgly_1095","K02406","fliC","flagellin","0.0016","0.0097","Syntrophobotulus glycolicus"
"sgy","Sgly_1096","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1105","K16959","tcyM","L-cystine transport system permease protein","0.0000 ","0.0059","Syntrophobotulus glycolicus"
"sgy","Sgly_1106","K16958","tcyL","L-cystine transport system permease protein","0.0000 ","0.0059","Syntrophobotulus glycolicus"
"sgy","Sgly_1107","K16957","tcyK","L-cystine transport system substrate-binding protein","0.0000 ","0.0060","Syntrophobotulus glycolicus"
"sgy","Sgly_1113","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Syntrophobotulus glycolicus"
"sgy","Sgly_1114","K16960","tcyN","L-cystine transport system ATP-binding protein","0.0000 ","0.0256","Syntrophobotulus glycolicus"
"sgy","Sgly_1138","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Syntrophobotulus glycolicus"
"sgy","Sgly_1139","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Syntrophobotulus glycolicus"
"sgy","Sgly_1150","K11635","yxdL","putative ABC transport system ATP-binding protein","0.0000 ","0.0186","Syntrophobotulus glycolicus"
"sgy","Sgly_1151","K11636","yxdM","putative ABC transport system permease protein","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1158","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Syntrophobotulus glycolicus"
"sgy","Sgly_1168","K09913","K09913","uncharacterized protein","0.0029","0.0089","Syntrophobotulus glycolicus"
"sgy","Sgly_1174","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Syntrophobotulus glycolicus"
"sgy","Sgly_1175","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Syntrophobotulus glycolicus"
"sgy","Sgly_1176","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Syntrophobotulus glycolicus"
"sgy","Sgly_1177","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Syntrophobotulus glycolicus"
"sgy","Sgly_1178","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_1180","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Syntrophobotulus glycolicus"
"sgy","Sgly_1181","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Syntrophobotulus glycolicus"
"sgy","Sgly_1207","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Syntrophobotulus glycolicus"
"sgy","Sgly_1309","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Syntrophobotulus glycolicus"
"sgy","Sgly_1315","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Syntrophobotulus glycolicus"
"sgy","Sgly_1317","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Syntrophobotulus glycolicus"
"sgy","Sgly_1318","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Syntrophobotulus glycolicus"
"sgy","Sgly_1319","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Syntrophobotulus glycolicus"
"sgy","Sgly_1320","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Syntrophobotulus glycolicus"
"sgy","Sgly_1325","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Syntrophobotulus glycolicus"
"sgy","Sgly_1329","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Syntrophobotulus glycolicus"
"sgy","Sgly_1330","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Syntrophobotulus glycolicus"
"sgy","Sgly_1331","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Syntrophobotulus glycolicus"
"sgy","Sgly_1337","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Syntrophobotulus glycolicus"
"sgy","Sgly_1340","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Syntrophobotulus glycolicus"
"sgy","Sgly_1341","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Syntrophobotulus glycolicus"
"sgy","Sgly_1342","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Syntrophobotulus glycolicus"
"sgy","Sgly_1374","K15372","toa","taurine---2-oxoglutarate transaminase","0.0000 ","0.0005","Syntrophobotulus glycolicus"
"sgy","Sgly_1378","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Syntrophobotulus glycolicus"
"sgy","Sgly_1379","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Syntrophobotulus glycolicus"
"sgy","Sgly_1399","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_1404","K11051","ABC-2.CYL.P, cylB","multidrug/hemolysin transport system permease protein","0.0000 ","0.0256","Syntrophobotulus glycolicus"
"sgy","Sgly_1405","K11050","ABC-2.CYL.A, cylA","multidrug/hemolysin transport system ATP-binding protein","0.0000 ","0.0071","Syntrophobotulus glycolicus"
"sgy","Sgly_1406","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_1415","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Syntrophobotulus glycolicus"
"sgy","Sgly_1427","K01129","dgt","dGTPase","0.0000 ","0.0331","Syntrophobotulus glycolicus"
"sgy","Sgly_1434","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Syntrophobotulus glycolicus"
"sgy","Sgly_1436","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Syntrophobotulus glycolicus"
"sgy","Sgly_1437","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Syntrophobotulus glycolicus"
"sgy","Sgly_1438","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Syntrophobotulus glycolicus"
"sgy","Sgly_1477","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Syntrophobotulus glycolicus"
"sgy","Sgly_1478","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Syntrophobotulus glycolicus"
"sgy","Sgly_1486","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Syntrophobotulus glycolicus"
"sgy","Sgly_1487","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Syntrophobotulus glycolicus"
"sgy","Sgly_1488","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Syntrophobotulus glycolicus"
"sgy","Sgly_1491","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Syntrophobotulus glycolicus"
"sgy","Sgly_1497","K11707","troA, mntA, znuA","manganese/zinc/iron transport system substrate-binding protein","0.0000 ","0.0067","Syntrophobotulus glycolicus"
"sgy","Sgly_1498","K11710","troB, mntB, znuC","manganese/zinc/iron transport system ATP- binding protein","0.0000 ","0.0053","Syntrophobotulus glycolicus"
"sgy","Sgly_1499","K11708","troC, mntC, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Syntrophobotulus glycolicus"
"sgy","Sgly_1500","K11709","troD, mntD, znuB","manganese/zinc/iron transport system permease protein","0.0000 ","0.0058","Syntrophobotulus glycolicus"
"sgy","Sgly_1507","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Syntrophobotulus glycolicus"
"sgy","Sgly_1516","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Syntrophobotulus glycolicus"
"sgy","Sgly_1518","K07031","hddA","D-glycero-alpha-D-manno-heptose-7-phosphate kinase","0.0000 ","0.0605","Syntrophobotulus glycolicus"
"sgy","Sgly_1526","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Syntrophobotulus glycolicus"
"sgy","Sgly_1527","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Syntrophobotulus glycolicus"
"sgy","Sgly_1538","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Syntrophobotulus glycolicus"
"sgy","Sgly_1539","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_1543","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Syntrophobotulus glycolicus"
"sgy","Sgly_1545","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Syntrophobotulus glycolicus"
"sgy","Sgly_1554","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Syntrophobotulus glycolicus"
"sgy","Sgly_1555","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Syntrophobotulus glycolicus"
"sgy","Sgly_1559","K02078","acpP","acyl carrier protein","0.4873","0.1020","Syntrophobotulus glycolicus"
"sgy","Sgly_1586","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Syntrophobotulus glycolicus"
"sgy","Sgly_1593","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Syntrophobotulus glycolicus"
"sgy","Sgly_1597","K05305","FUK","fucokinase","0.0000 ","0.0456","Syntrophobotulus glycolicus"
"sgy","Sgly_1598","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Syntrophobotulus glycolicus"
"sgy","Sgly_1611","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Syntrophobotulus glycolicus"
"sgy","Sgly_1617","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Syntrophobotulus glycolicus"
"sgy","Sgly_1629","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Syntrophobotulus glycolicus"
"sgy","Sgly_1633","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Syntrophobotulus glycolicus"
"sgy","Sgly_1634","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Syntrophobotulus glycolicus"
"sgy","Sgly_1635","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Syntrophobotulus glycolicus"
"sgy","Sgly_1643","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Syntrophobotulus glycolicus"
"sgy","Sgly_1649","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Syntrophobotulus glycolicus"
"sgy","Sgly_1650","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Syntrophobotulus glycolicus"
"sgy","Sgly_1653","K03149","thiG","thiazole synthase","0.1086","0.1495","Syntrophobotulus glycolicus"
"sgy","Sgly_1654","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Syntrophobotulus glycolicus"
"sgy","Sgly_1655","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Syntrophobotulus glycolicus"
"sgy","Sgly_1656","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Syntrophobotulus glycolicus"
"sgy","Sgly_1657","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Syntrophobotulus glycolicus"
"sgy","Sgly_1658","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Syntrophobotulus glycolicus"
"sgy","Sgly_1668","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Syntrophobotulus glycolicus"
"sgy","Sgly_1675","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Syntrophobotulus glycolicus"
"sgy","Sgly_1687","K06208","aroH","chorismate mutase","0.1146","0.0718","Syntrophobotulus glycolicus"
"sgy","Sgly_1690","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Syntrophobotulus glycolicus"
"sgy","Sgly_1691","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Syntrophobotulus glycolicus"
"sgy","Sgly_1692","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Syntrophobotulus glycolicus"
"sgy","Sgly_1696","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Syntrophobotulus glycolicus"
"sgy","Sgly_1697","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Syntrophobotulus glycolicus"
"sgy","Sgly_1699","K06209","pheB","chorismate mutase","0.1146","0.0737","Syntrophobotulus glycolicus"
"sgy","Sgly_1710","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Syntrophobotulus glycolicus"
"sgy","Sgly_1711","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Syntrophobotulus glycolicus"
"sgy","Sgly_1712","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Syntrophobotulus glycolicus"
"sgy","Sgly_1713","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Syntrophobotulus glycolicus"
"sgy","Sgly_1715","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Syntrophobotulus glycolicus"
"sgy","Sgly_1716","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Syntrophobotulus glycolicus"
"sgy","Sgly_1723","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Syntrophobotulus glycolicus"
"sgy","Sgly_1725","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Syntrophobotulus glycolicus"
"sgy","Sgly_1737","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Syntrophobotulus glycolicus"
"sgy","Sgly_1743","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Syntrophobotulus glycolicus"
"sgy","Sgly_1744","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Syntrophobotulus glycolicus"
"sgy","Sgly_1760","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Syntrophobotulus glycolicus"
"sgy","Sgly_1761","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Syntrophobotulus glycolicus"
"sgy","Sgly_1765","K03666","hfq","host factor-I protein","0.0234","0.0506","Syntrophobotulus glycolicus"
"sgy","Sgly_1768","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Syntrophobotulus glycolicus"
"sgy","Sgly_1771","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Syntrophobotulus glycolicus"
"sgy","Sgly_1777","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Syntrophobotulus glycolicus"
"sgy","Sgly_1778","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Syntrophobotulus glycolicus"
"sgy","Sgly_1779","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Syntrophobotulus glycolicus"
"sgy","Sgly_1787","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Syntrophobotulus glycolicus"
"sgy","Sgly_1796","K07777","degS","two-component system, NarL family, sensor histidine kinase DegS","0.0000 ","0.0013","Syntrophobotulus glycolicus"
"sgy","Sgly_1798","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Syntrophobotulus glycolicus"
"sgy","Sgly_1799","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Syntrophobotulus glycolicus"
"sgy","Sgly_1800","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Syntrophobotulus glycolicus"
"sgy","Sgly_1801","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Syntrophobotulus glycolicus"
"sgy","Sgly_1802","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Syntrophobotulus glycolicus"
"sgy","Sgly_1811","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Syntrophobotulus glycolicus"
"sgy","Sgly_1812","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Syntrophobotulus glycolicus"
"sgy","Sgly_1815","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Syntrophobotulus glycolicus"
"sgy","Sgly_1816","K10824","nikE","nickel transport system ATP-binding protein","0.0000 ","0.0072","Syntrophobotulus glycolicus"
"sgy","Sgly_1817","K15587","nikD","nickel transport system ATP-binding protein","0.0000 ","0.0072","Syntrophobotulus glycolicus"
"sgy","Sgly_1818","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Syntrophobotulus glycolicus"
"sgy","Sgly_1819","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Syntrophobotulus glycolicus"
"sgy","Sgly_1821","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Syntrophobotulus glycolicus"
"sgy","Sgly_1835","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Syntrophobotulus glycolicus"
"sgy","Sgly_1840","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Syntrophobotulus glycolicus"
"sgy","Sgly_1843","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Syntrophobotulus glycolicus"
"sgy","Sgly_1844","K16849","uxaA1","altronate dehydratase small subunit","0.0000 ","4.31E-","Syntrophobotulus glycolicus"
"sgy","Sgly_1845","K16850","uxaA2","altronate dehydratase large subunit","0.0000 ","4.31E-","Syntrophobotulus glycolicus"
