"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"abi","Aboo_0812","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Aciduliprofundum boonei"
"abi","Aboo_0814","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Aciduliprofundum boonei"
"abi","Aboo_0823","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Aciduliprofundum boonei"
"abi","Aboo_0831","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Aciduliprofundum boonei"
"abi","Aboo_0832","K17828","pyrDI","dihydroorotate dehydrogenase (NAD+) catalytic subunit","0.0959","0.1443","Aciduliprofundum boonei"
"abi","Aboo_0833","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Aciduliprofundum boonei"
"abi","Aboo_0834","K00952","nadM","nicotinamide-nucleotide adenylyltransferase","0.5531","0.3402","Aciduliprofundum boonei"
"abi","Aboo_0837","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Aciduliprofundum boonei"
"abi","Aboo_0842","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Aciduliprofundum boonei"
"abi","Aboo_0843","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Aciduliprofundum boonei"
"abi","Aboo_0844","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum boonei"
"abi","Aboo_0845","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum boonei"
"abi","Aboo_0846","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Aciduliprofundum boonei"
"abi","Aboo_0850","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Aciduliprofundum boonei"
"abi","Aboo_0860","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_0861","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Aciduliprofundum boonei"
"abi","Aboo_0862","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Aciduliprofundum boonei"
"abi","Aboo_0863","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Aciduliprofundum boonei"
"abi","Aboo_0865","K07342","SEC61G, SSS1, secE","protein transport protein SEC61 subunit gamma and related proteins","0.0000 ","","Aciduliprofundum boonei"
"abi","Aboo_0868","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Aciduliprofundum boonei"
"abi","Aboo_0870","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_0885","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Aciduliprofundum boonei"
"abi","Aboo_0887","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Aciduliprofundum boonei"
"abi","Aboo_0906","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Aciduliprofundum boonei"
"abi","Aboo_0911","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum boonei"
"abi","Aboo_0912","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum boonei"
"abi","Aboo_0913","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Aciduliprofundum boonei"
"abi","Aboo_0916","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Aciduliprofundum boonei"
"abi","Aboo_0917","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Aciduliprofundum boonei"
"abi","Aboo_0919","K01012","bioB","biotin synthase","0.0544","0.1254","Aciduliprofundum boonei"
"abi","Aboo_0922","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Aciduliprofundum boonei"
"abi","Aboo_0929","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Aciduliprofundum boonei"
"abi","Aboo_0934","K15987","hppA","K(+)-stimulated pyrophosphate-energized sodium pump","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_0939","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Aciduliprofundum boonei"
"abi","Aboo_0941","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum boonei"
"abi","Aboo_0944","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Aciduliprofundum boonei"
"abi","Aboo_0946","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Aciduliprofundum boonei"
"abi","Aboo_0956","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Aciduliprofundum boonei"
"abi","Aboo_0957","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Aciduliprofundum boonei"
"abi","Aboo_0959","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Aciduliprofundum boonei"
"abi","Aboo_0963","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Aciduliprofundum boonei"
"abi","Aboo_0968","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Aciduliprofundum boonei"
"abi","Aboo_0969","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Aciduliprofundum boonei"
"abi","Aboo_0970","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Aciduliprofundum boonei"
"abi","Aboo_0971","K03120","TBP, tbp","transcription initiation factor TFIID TATA-box-binding protein","0.0000 ","0.0203","Aciduliprofundum boonei"
"abi","Aboo_0975","K03390","hdrC","heterodisulfide reductase subunit C","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_0976","K03389","hdrB","heterodisulfide reductase subunit B","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_0977","K03388","hdrA","heterodisulfide reductase subunit A","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_0980","K00125","E1.2.1.2B2","formate dehydrogenase, beta subunit","0.0000 ","0.0203","Aciduliprofundum boonei"
"abi","Aboo_0982","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Aciduliprofundum boonei"
"abi","Aboo_0985","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Aciduliprofundum boonei"
"abi","Aboo_0986","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Aciduliprofundum boonei"
"abi","Aboo_0987","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Aciduliprofundum boonei"
"abi","Aboo_0990","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Aciduliprofundum boonei"
"abi","Aboo_0991","K01678","E4.2.1.2AB, fumB","fumarate hydratase subunit beta","0.1422","0.0503","Aciduliprofundum boonei"
"abi","Aboo_1034","K12574","rnj","ribonuclease J","0.1142","0.0776","Aciduliprofundum boonei"
"abi","Aboo_1071","K19664","carS","CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase","0.0000 ","0.4806","Aciduliprofundum boonei"
"abi","Aboo_1077","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Aciduliprofundum boonei"
"abi","Aboo_1084","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Aciduliprofundum boonei"
"abi","Aboo_1088","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1089","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Aciduliprofundum boonei"
"abi","Aboo_1090","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Aciduliprofundum boonei"
"abi","Aboo_1091","K13798","K13798, rpoB","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Aciduliprofundum boonei"
"abi","Aboo_1092","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Aciduliprofundum boonei"
"abi","Aboo_1094","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Aciduliprofundum boonei"
"abi","Aboo_1100","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Aciduliprofundum boonei"
"abi","Aboo_1101","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Aciduliprofundum boonei"
"abi","Aboo_1106","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Aciduliprofundum boonei"
"abi","Aboo_1107","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Aciduliprofundum boonei"
"abi","Aboo_1110","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Aciduliprofundum boonei"
"abi","Aboo_1115","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Aciduliprofundum boonei"
"abi","Aboo_1119","K07732","rfk","riboflavin kinase, archaea type","0.6172","0.3849","Aciduliprofundum boonei"
"abi","Aboo_1120","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Aciduliprofundum boonei"
"abi","Aboo_1121","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Aciduliprofundum boonei"
"abi","Aboo_1125","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Aciduliprofundum boonei"
"abi","Aboo_1126","K02877","RP-L15e, RPL15","large subunit ribosomal protein L15e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1135","K13990","FTCD","glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase","0.0000 ","0.0203","Aciduliprofundum boonei"
"abi","Aboo_1137","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1139","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Aciduliprofundum boonei"
"abi","Aboo_1140","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Aciduliprofundum boonei"
"abi","Aboo_1153","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1154","K02929","RP-L44e, RPL44","large subunit ribosomal protein L44e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1156","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Aciduliprofundum boonei"
"abi","Aboo_1158","K01535","PMA1, PMA2","H+-transporting ATPase","0.0000 ","0.0188","Aciduliprofundum boonei"
"abi","Aboo_1160","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Aciduliprofundum boonei"
"abi","Aboo_1161","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Aciduliprofundum boonei"
"abi","Aboo_1162","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Aciduliprofundum boonei"
"abi","Aboo_1169","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_1170","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Aciduliprofundum boonei"
"abi","Aboo_1172","K02322","DPB1, polD2","DNA polymerase II large subunit","0.8098","0.8032","Aciduliprofundum boonei"
"abi","Aboo_1173","K01916","nadE","NAD+ synthase","0.6496","0.4952","Aciduliprofundum boonei"
"abi","Aboo_1175","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Aciduliprofundum boonei"
"abi","Aboo_1178","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum boonei"
"abi","Aboo_1184","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Aciduliprofundum boonei"
"abi","Aboo_1187","K07142","mptE","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.0000 ","0.0063","Aciduliprofundum boonei"
"abi","Aboo_1191","K09903","pyrH","uridylate kinase","0.8789","0.5971","Aciduliprofundum boonei"
"abi","Aboo_1193","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Aciduliprofundum boonei"
"abi","Aboo_1195","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Aciduliprofundum boonei"
"abi","Aboo_1197","K01494","dcd","dCTP deaminase","0.3149","0.2584","Aciduliprofundum boonei"
"abi","Aboo_1201","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Aciduliprofundum boonei"
"abi","Aboo_1203","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Aciduliprofundum boonei"
"abi","Aboo_1219","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Aciduliprofundum boonei"
"abi","Aboo_1224","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Aciduliprofundum boonei"
"abi","Aboo_1225","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Aciduliprofundum boonei"
"abi","Aboo_1227","K18532","AK6, FAP7","adenylate kinase","0.7777","0.7448","Aciduliprofundum boonei"
"abi","Aboo_1229","K18882","priL, pri2, priB","DNA primase large subunit","0.0000 ","0.4564","Aciduliprofundum boonei"
"abi","Aboo_1230","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Aciduliprofundum boonei"
"abi","Aboo_1236","K02936","RP-L7Ae, RPL7A","large subunit ribosomal protein L7Ae","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1237","K02979","RP-S28e, RPS28","small subunit ribosomal protein S28e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1238","K02896","RP-L24e, RPL24","large subunit ribosomal protein L24e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1239","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Aciduliprofundum boonei"
"abi","Aboo_1242","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Aciduliprofundum boonei"
"abi","Aboo_1243","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Aciduliprofundum boonei"
"abi","Aboo_1245","K02683","priS, pri1, priA","DNA primase small subunit","0.0000 ","0.4564","Aciduliprofundum boonei"
"abi","Aboo_1246","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1251","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum boonei"
"abi","Aboo_1252","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum boonei"
"abi","Aboo_1253","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Aciduliprofundum boonei"
"abi","Aboo_1254","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Aciduliprofundum boonei"
"abi","Aboo_1255","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Aciduliprofundum boonei"
"abi","Aboo_1257","K02944","RP-LX, rplX","large subunit ribosomal protein LX","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1259","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Aciduliprofundum boonei"
"abi","Aboo_1260","K01738","cysK","cysteine synthase A","0.0899","0.1017","Aciduliprofundum boonei"
"abi","Aboo_1261","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1262","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1263","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1264","K02119","ATPVC, ntpC, atpC","V/A-type H+/Na+-transporting ATPase subunit C","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1265","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1267","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1268","K02107","ATPVG, ahaH, atpH","V/A-type H+/Na+-transporting ATPase subunit G/H","0.0000 ","0.0160","Aciduliprofundum boonei"
"abi","Aboo_1276","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Aciduliprofundum boonei"
"abi","Aboo_1278","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Aciduliprofundum boonei"
"abi","Aboo_1291","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Aciduliprofundum boonei"
"abi","Aboo_1293","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Aciduliprofundum boonei"
"abi","Aboo_1297","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Aciduliprofundum boonei"
"abi","Aboo_1298","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Aciduliprofundum boonei"
"abi","Aboo_1302","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Aciduliprofundum boonei"
"abi","Aboo_1303","K01689","ENO, eno","enolase","0.4306","0.5736","Aciduliprofundum boonei"
"abi","Aboo_1305","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Aciduliprofundum boonei"
"abi","Aboo_1311","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Aciduliprofundum boonei"
"abi","Aboo_1312","K02927","RP-L40e, RPL40","large subunit ribosomal protein L40e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1313","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Aciduliprofundum boonei"
"abi","Aboo_1316","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Aciduliprofundum boonei"
"abi","Aboo_1323","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Aciduliprofundum boonei"
"abi","Aboo_1328","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Aciduliprofundum boonei"
"abi","Aboo_1338","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Aciduliprofundum boonei"
"abi","Aboo_1342","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Aciduliprofundum boonei"
"abi","Aboo_1343","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Aciduliprofundum boonei"
"abi","Aboo_1344","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Aciduliprofundum boonei"
"abi","Aboo_1346","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Aciduliprofundum boonei"
"abi","Aboo_1348","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Aciduliprofundum boonei"
"abi","Aboo_1355","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Aciduliprofundum boonei"
"abi","Aboo_1359","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Aciduliprofundum boonei"
"abi","Aboo_1361","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Aciduliprofundum boonei"
"abi","Aboo_1362","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Aciduliprofundum boonei"
"abi","Aboo_1366","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Aciduliprofundum boonei"
"abi","Aboo_1367","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Aciduliprofundum boonei"
"abi","Aboo_1368","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Aciduliprofundum boonei"
"abi","Aboo_1369","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Aciduliprofundum boonei"
"abi","Aboo_1370","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Aciduliprofundum boonei"
"abi","Aboo_1374","K09722","K09722, pps","4-phosphopantoate---beta-alanine ligase","0.0000 ","0.1175","Aciduliprofundum boonei"
"abi","Aboo_1376","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Aciduliprofundum boonei"
"abi","Aboo_1383","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Aciduliprofundum boonei"
"abi","Aboo_1384","K03420","psmR","proteasome regulatory subunit","0.0000 ","0.0000 ","Aciduliprofundum boonei"
"abi","Aboo_1389","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Aciduliprofundum boonei"
"abi","Aboo_1390","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1393","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Aciduliprofundum boonei"
"abi","Aboo_1395","K02316","dnaG","DNA primase","0.3877","0.2987","Aciduliprofundum boonei"
"abi","Aboo_1396","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Aciduliprofundum boonei"
"abi","Aboo_1397","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Aciduliprofundum boonei"
"abi","Aboo_1398","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Aciduliprofundum boonei"
"abi","Aboo_1399","K03047","rpoD","DNA-directed RNA polymerase subunit D","0.8098","0.8488","Aciduliprofundum boonei"
"abi","Aboo_1403","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Aciduliprofundum boonei"
"abi","Aboo_1404","K15496","wtpB","molybdate/tungstate transport system permease protein","0.0000 ","0.0066","Aciduliprofundum boonei"
"abi","Aboo_1405","K15495","wtpA","molybdate/tungstate transport system substrate-binding protein","0.0000 ","0.0053","Aciduliprofundum boonei"
"abi","Aboo_1412","K02995","RP-S8e, RPS8","small subunit ribosomal protein S8e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1413","K03105","SRP19","signal recognition particle subunit SRP19","0.0000 ","0.0603","Aciduliprofundum boonei"
"abi","Aboo_1417","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Aciduliprofundum boonei"
"abi","Aboo_1421","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Aciduliprofundum boonei"
"abi","Aboo_1423","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Aciduliprofundum boonei"
"abi","Aboo_1425","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Aciduliprofundum boonei"
"abi","Aboo_1429","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Aciduliprofundum boonei"
"abi","Aboo_1432","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum boonei"
"abi","Aboo_1434","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Aciduliprofundum boonei"
"abi","Aboo_1435","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Aciduliprofundum boonei"
"abi","Aboo_1436","K18933","mfnA, adc","tyrosine decarboxylase / aspartate 1-decarboxylase","0.2665","0.0947","Aciduliprofundum boonei"
"abi","Aboo_1437","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Aciduliprofundum boonei"
"abi","Aboo_1438","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Aciduliprofundum boonei"
"abi","Aboo_1439","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Aciduliprofundum boonei"
"abi","Aboo_1440","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Aciduliprofundum boonei"
"abi","Aboo_1441","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Aciduliprofundum boonei"
"abi","Aboo_1447","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Aciduliprofundum boonei"
"abi","Aboo_1448","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Aciduliprofundum boonei"
"abi","Aboo_1450","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Aciduliprofundum boonei"
"abi","Aboo_1456","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Aciduliprofundum boonei"
"abi","Aboo_1460","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Aciduliprofundum boonei"
"abi","Aboo_1461","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Aciduliprofundum boonei"
"abi","Aboo_1463","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Aciduliprofundum boonei"
"abi","Aboo_1465","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Aciduliprofundum boonei"
"abi","Aboo_1466","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Aciduliprofundum boonei"
"abi","Aboo_1467","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Aciduliprofundum boonei"
"abi","Aboo_1468","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Aciduliprofundum boonei"
"abi","Aboo_1469","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Aciduliprofundum boonei"
"abi","Aboo_1474","K02883","RP-L18e, RPL18","large subunit ribosomal protein L18e","0.0000 ","0.2901","Aciduliprofundum boonei"
"abi","Aboo_1475","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Aciduliprofundum boonei"
"abi","Aboo_1476","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Aciduliprofundum boonei"
"abi","Aboo_1477","K03058","rpoN","DNA-directed RNA polymerase subunit N","0.8098","0.8186","Aciduliprofundum boonei"
"abi","Aboo_1478","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Aciduliprofundum boonei"
"abi","Aboo_1488","K07466","RFA1, RPA1, rpa","replication factor A1","0.0000 ","","Aciduliprofundum boonei"
