"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fau","Fraau_0661","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0662","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Frateuria aurantia"
"fau","Fraau_0663","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Frateuria aurantia"
"fau","Fraau_0664","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0665","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0666","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Frateuria aurantia"
"fau","Fraau_0667","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Frateuria aurantia"
"fau","Fraau_0668","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Frateuria aurantia"
"fau","Fraau_0669","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Frateuria aurantia"
"fau","Fraau_0670","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0671","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Frateuria aurantia"
"fau","Fraau_0672","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Frateuria aurantia"
"fau","Fraau_0673","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Frateuria aurantia"
"fau","Fraau_0674","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Frateuria aurantia"
"fau","Fraau_0675","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0676","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Frateuria aurantia"
"fau","Fraau_0677","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Frateuria aurantia"
"fau","Fraau_0678","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Frateuria aurantia"
"fau","Fraau_0679","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Frateuria aurantia"
"fau","Fraau_0680","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0681","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Frateuria aurantia"
"fau","Fraau_0682","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Frateuria aurantia"
"fau","Fraau_0683","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Frateuria aurantia"
"fau","Fraau_0685","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Frateuria aurantia"
"fau","Fraau_0688","K03649","mug","double-stranded uracil-DNA glycosylase","0.0000 ","0.0035","Frateuria aurantia"
"fau","Fraau_0702","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Frateuria aurantia"
"fau","Fraau_0704","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Frateuria aurantia"
"fau","Fraau_0707","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Frateuria aurantia"
"fau","Fraau_0708","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Frateuria aurantia"
"fau","Fraau_0710","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Frateuria aurantia"
"fau","Fraau_0711","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Frateuria aurantia"
"fau","Fraau_0712","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Frateuria aurantia"
"fau","Fraau_0713","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Frateuria aurantia"
"fau","Fraau_0714","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Frateuria aurantia"
"fau","Fraau_0716","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Frateuria aurantia"
"fau","Fraau_0717","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Frateuria aurantia"
"fau","Fraau_0718","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Frateuria aurantia"
"fau","Fraau_0719","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Frateuria aurantia"
"fau","Fraau_0721","K09903","pyrH","uridylate kinase","0.8789","0.5971","Frateuria aurantia"
"fau","Fraau_0723","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Frateuria aurantia"
"fau","Fraau_0725","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Frateuria aurantia"
"fau","Fraau_0727","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Frateuria aurantia"
"fau","Fraau_0730","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Frateuria aurantia"
"fau","Fraau_0736","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Frateuria aurantia"
"fau","Fraau_0742","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Frateuria aurantia"
"fau","Fraau_0744","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Frateuria aurantia"
"fau","Fraau_0745","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Frateuria aurantia"
"fau","Fraau_0746","K03553","recA","recombination protein RecA","0.0156","0.0636","Frateuria aurantia"
"fau","Fraau_0748","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Frateuria aurantia"
"fau","Fraau_0749","K03563","csrA","carbon storage regulator","0.0770","0.0341","Frateuria aurantia"
"fau","Fraau_0750","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_0752","K01501","E3.5.5.1","nitrilase","0.0039","0.0060","Frateuria aurantia"
"fau","Fraau_0755","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Frateuria aurantia"
"fau","Fraau_0758","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_0759","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Frateuria aurantia"
"fau","Fraau_0760","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Frateuria aurantia"
"fau","Fraau_0768","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Frateuria aurantia"
"fau","Fraau_0770","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Frateuria aurantia"
"fau","Fraau_0772","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Frateuria aurantia"
"fau","Fraau_0773","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Frateuria aurantia"
"fau","Fraau_0774","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Frateuria aurantia"
"fau","Fraau_0775","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Frateuria aurantia"
"fau","Fraau_0782","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Frateuria aurantia"
"fau","Fraau_0783","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Frateuria aurantia"
"fau","Fraau_0785","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Frateuria aurantia"
"fau","Fraau_0786","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Frateuria aurantia"
"fau","Fraau_0815","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Frateuria aurantia"
"fau","Fraau_0818","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Frateuria aurantia"
"fau","Fraau_0824","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Frateuria aurantia"
"fau","Fraau_0826","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Frateuria aurantia"
"fau","Fraau_0829","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Frateuria aurantia"
"fau","Fraau_0831","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Frateuria aurantia"
"fau","Fraau_0834","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Frateuria aurantia"
"fau","Fraau_0844","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Frateuria aurantia"
"fau","Fraau_0853","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Frateuria aurantia"
"fau","Fraau_0864","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Frateuria aurantia"
"fau","Fraau_0880","K00452","HAAO","3-hydroxyanthranilate 3,4-dioxygenase","0.0000 ","0.0203","Frateuria aurantia"
"fau","Fraau_0881","K08300","rne","ribonuclease E","0.0750","0.0549","Frateuria aurantia"
"fau","Fraau_0884","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Frateuria aurantia"
"fau","Fraau_0889","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Frateuria aurantia"
"fau","Fraau_0894","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Frateuria aurantia"
"fau","Fraau_0897","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Frateuria aurantia"
"fau","Fraau_0910","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Frateuria aurantia"
"fau","Fraau_0911","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Frateuria aurantia"
"fau","Fraau_0915","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Frateuria aurantia"
"fau","Fraau_0917","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Frateuria aurantia"
"fau","Fraau_0918","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Frateuria aurantia"
"fau","Fraau_0919","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Frateuria aurantia"
"fau","Fraau_0920","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Frateuria aurantia"
"fau","Fraau_0921","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Frateuria aurantia"
"fau","Fraau_0924","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Frateuria aurantia"
"fau","Fraau_0926","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Frateuria aurantia"
"fau","Fraau_0930","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Frateuria aurantia"
"fau","Fraau_0931","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Frateuria aurantia"
"fau","Fraau_0935","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Frateuria aurantia"
"fau","Fraau_0936","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Frateuria aurantia"
"fau","Fraau_0937","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Frateuria aurantia"
"fau","Fraau_0950","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Frateuria aurantia"
"fau","Fraau_0959","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Frateuria aurantia"
"fau","Fraau_1039","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Frateuria aurantia"
"fau","Fraau_1049","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Frateuria aurantia"
"fau","Fraau_1055","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Frateuria aurantia"
"fau","Fraau_1056","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Frateuria aurantia"
"fau","Fraau_1057","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Frateuria aurantia"
"fau","Fraau_1058","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Frateuria aurantia"
"fau","Fraau_1060","K00486","KMO","kynurenine 3-monooxygenase","0.0000 ","0.0203","Frateuria aurantia"
"fau","Fraau_1063","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Frateuria aurantia"
"fau","Fraau_1065","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Frateuria aurantia"
"fau","Fraau_1069","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Frateuria aurantia"
"fau","Fraau_1071","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Frateuria aurantia"
"fau","Fraau_1086","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Frateuria aurantia"
"fau","Fraau_1087","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Frateuria aurantia"
"fau","Fraau_1089","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Frateuria aurantia"
"fau","Fraau_1095","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Frateuria aurantia"
"fau","Fraau_1096","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Frateuria aurantia"
"fau","Fraau_1100","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Frateuria aurantia"
"fau","Fraau_1101","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Frateuria aurantia"
"fau","Fraau_1110","K01184","E3.2.1.15","polygalacturonase","0.0000 ","0.0203","Frateuria aurantia"
"fau","Fraau_1111","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Frateuria aurantia"
"fau","Fraau_1121","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Frateuria aurantia"
"fau","Fraau_1122","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Frateuria aurantia"
"fau","Fraau_1123","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Frateuria aurantia"
"fau","Fraau_1124","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Frateuria aurantia"
"fau","Fraau_1125","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Frateuria aurantia"
"fau","Fraau_1126","K01738","cysK","cysteine synthase A","0.0899","0.1017","Frateuria aurantia"
"fau","Fraau_1127","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Frateuria aurantia"
"fau","Fraau_1128","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Frateuria aurantia"
"fau","Fraau_1129","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Frateuria aurantia"
"fau","Fraau_1137","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Frateuria aurantia"
"fau","Fraau_1138","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Frateuria aurantia"
"fau","Fraau_1140","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Frateuria aurantia"
"fau","Fraau_1141","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Frateuria aurantia"
"fau","Fraau_1142","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Frateuria aurantia"
"fau","Fraau_1143","K00453","TDO2, kynA","tryptophan 2,3-dioxygenase","0.0000 ","0.0000 ","Frateuria aurantia"
"fau","Fraau_1144","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Frateuria aurantia"
"fau","Fraau_1145","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Frateuria aurantia"
"fau","Fraau_1156","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Frateuria aurantia"
"fau","Fraau_1164","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Frateuria aurantia"
"fau","Fraau_1166","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Frateuria aurantia"
"fau","Fraau_1168","K03666","hfq","host factor-I protein","0.0234","0.0506","Frateuria aurantia"
"fau","Fraau_1171","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Frateuria aurantia"
"fau","Fraau_1175","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Frateuria aurantia"
"fau","Fraau_1178","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Frateuria aurantia"
"fau","Fraau_1184","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Frateuria aurantia"
"fau","Fraau_1191","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Frateuria aurantia"
"fau","Fraau_1192","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Frateuria aurantia"
"fau","Fraau_1193","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Frateuria aurantia"
"fau","Fraau_1194","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Frateuria aurantia"
"fau","Fraau_1197","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Frateuria aurantia"
"fau","Fraau_1207","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Frateuria aurantia"
"fau","Fraau_1208","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Frateuria aurantia"
"fau","Fraau_1209","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_1210","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_1211","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_1240","K19666","solR, cepR, tofR","LuxR family transcriptional regulator, quorum-sensing system regulator SolR","0.0000 ","0.0005","Frateuria aurantia"
"fau","Fraau_1244","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Frateuria aurantia"
"fau","Fraau_1246","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Frateuria aurantia"
"fau","Fraau_1249","K08324","sad","succinate-semialdehyde dehydrogenase","0.0355","0.0114","Frateuria aurantia"
"fau","Fraau_1250","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Frateuria aurantia"
"fau","Fraau_1251","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_1253","K01493","comEB","dCMP deaminase","0.1422","0.1520","Frateuria aurantia"
"fau","Fraau_1259","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Frateuria aurantia"
"fau","Fraau_1261","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Frateuria aurantia"
"fau","Fraau_1265","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Frateuria aurantia"
"fau","Fraau_1266","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Frateuria aurantia"
"fau","Fraau_1269","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Frateuria aurantia"
"fau","Fraau_1270","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Frateuria aurantia"
"fau","Fraau_1272","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Frateuria aurantia"
"fau","Fraau_1274","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Frateuria aurantia"
"fau","Fraau_1275","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Frateuria aurantia"
"fau","Fraau_1276","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Frateuria aurantia"
"fau","Fraau_1278","K02234","cobW","cobalamin biosynthesis protein CobW","0.0039","0.0297","Frateuria aurantia"
"fau","Fraau_1279","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Frateuria aurantia"
"fau","Fraau_1280","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Frateuria aurantia"
"fau","Fraau_1282","K13541","cbiGH-cobJ","cobalt-precorrin 5A hydrolase / precorrin-3B C17-methyltransferase","0.0051","0.0292","Frateuria aurantia"
"fau","Fraau_1283","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Frateuria aurantia"
"fau","Fraau_1284","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Frateuria aurantia"
"fau","Fraau_1285","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Frateuria aurantia"
"fau","Fraau_1286","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Frateuria aurantia"
"fau","Fraau_1287","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Frateuria aurantia"
"fau","Fraau_1288","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Frateuria aurantia"
"fau","Fraau_1289","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Frateuria aurantia"
"fau","Fraau_1290","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Frateuria aurantia"
"fau","Fraau_1291","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Frateuria aurantia"
"fau","Fraau_1292","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Frateuria aurantia"
"fau","Fraau_1293","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Frateuria aurantia"
"fau","Fraau_1294","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Frateuria aurantia"
"fau","Fraau_1295","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Frateuria aurantia"
"fau","Fraau_1296","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Frateuria aurantia"
"fau","Fraau_1297","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Frateuria aurantia"
"fau","Fraau_1298","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Frateuria aurantia"
"fau","Fraau_1299","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Frateuria aurantia"
"fau","Fraau_1300","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Frateuria aurantia"
"fau","Fraau_1303","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Frateuria aurantia"
"fau","Fraau_1324","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Frateuria aurantia"
"fau","Fraau_1335","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Frateuria aurantia"
"fau","Fraau_1336","K20264","fusR","two-component system, NarL family, response regulator FusR","0.0000 ","0.0005","Frateuria aurantia"
"fau","Fraau_1340","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Frateuria aurantia"
"fau","Fraau_1342","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Frateuria aurantia"
"fau","Fraau_1345","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Frateuria aurantia"
"fau","Fraau_1346","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Frateuria aurantia"
"fau","Fraau_1353","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Frateuria aurantia"
"fau","Fraau_1356","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Frateuria aurantia"
"fau","Fraau_1357","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Frateuria aurantia"
"fau","Fraau_1365","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Frateuria aurantia"
"fau","Fraau_1366","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Frateuria aurantia"
"fau","Fraau_1367","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Frateuria aurantia"
"fau","Fraau_1372","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Frateuria aurantia"
"fau","Fraau_1376","K21060","lhpB","D-hydroxyproline dehydrogenase","0.0000 ","0.0058","Frateuria aurantia"
"fau","Fraau_1377","K01259","pip","proline iminopeptidase","0.0021","0.0070","Frateuria aurantia"
"fau","Fraau_1379","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Frateuria aurantia"
"fau","Fraau_1381","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Frateuria aurantia"
"fau","Fraau_1382","K01983","ffs","SRP RNA","0.0000 ","0.0806","Frateuria aurantia"
"fau","Fraau_1383","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Frateuria aurantia"
"fau","Fraau_1385","K06187","recR","recombination protein RecR","0.0040","0.0446","Frateuria aurantia"
"fau","Fraau_1393","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Frateuria aurantia"
"fau","Fraau_1394","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Frateuria aurantia"
"fau","Fraau_1395","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Frateuria aurantia"
"fau","Fraau_1396","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Frateuria aurantia"
"fau","Fraau_1397","K02078","acpP","acyl carrier protein","0.4873","0.1020","Frateuria aurantia"
"fau","Fraau_1398","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Frateuria aurantia"
"fau","Fraau_1399","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Frateuria aurantia"
"fau","Fraau_1400","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Frateuria aurantia"
"fau","Fraau_1402","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Frateuria aurantia"
