"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"zpr","ZPR_0923","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Zunongwangia profunda"
"zpr","ZPR_0924","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Zunongwangia profunda"
"zpr","ZPR_0928","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Zunongwangia profunda"
"zpr","ZPR_0930","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Zunongwangia profunda"
"zpr","ZPR_0931","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Zunongwangia profunda"
"zpr","ZPR_0932","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Zunongwangia profunda"
"zpr","ZPR_0936","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Zunongwangia profunda"
"zpr","ZPR_0939","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Zunongwangia profunda"
"zpr","ZPR_0940","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Zunongwangia profunda"
"zpr","ZPR_0943","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Zunongwangia profunda"
"zpr","ZPR_0961","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Zunongwangia profunda"
"zpr","ZPR_0966","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_0970","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Zunongwangia profunda"
"zpr","ZPR_0975","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Zunongwangia profunda"
"zpr","ZPR_0979","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Zunongwangia profunda"
"zpr","ZPR_0982","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Zunongwangia profunda"
"zpr","ZPR_0985","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1006","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Zunongwangia profunda"
"zpr","ZPR_1008","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1011","K00469","MIOX","inositol oxygenase","0.0000 ","0.0203","Zunongwangia profunda"
"zpr","ZPR_1022","K15923","AXY8, FUC95A, afcA","alpha-L-fucosidase 2","0.0000 ","0.0203","Zunongwangia profunda"
"zpr","ZPR_1023","K05349","bglX","beta-glucosidase","0.0024","0.0063","Zunongwangia profunda"
"zpr","ZPR_1027","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Zunongwangia profunda"
"zpr","ZPR_1056","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Zunongwangia profunda"
"zpr","ZPR_1057","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Zunongwangia profunda"
"zpr","ZPR_1061","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1062","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1082","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Zunongwangia profunda"
"zpr","ZPR_1084","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Zunongwangia profunda"
"zpr","ZPR_1094","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Zunongwangia profunda"
"zpr","ZPR_1095","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Zunongwangia profunda"
"zpr","ZPR_1101","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Zunongwangia profunda"
"zpr","ZPR_1112","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Zunongwangia profunda"
"zpr","ZPR_1113","K00983","neuA","N-acylneuraminate cytidylyltransferase","0.0000 ","0.0172","Zunongwangia profunda"
"zpr","ZPR_1117","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Zunongwangia profunda"
"zpr","ZPR_1120","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Zunongwangia profunda"
"zpr","ZPR_1129","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Zunongwangia profunda"
"zpr","ZPR_1131","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Zunongwangia profunda"
"zpr","ZPR_1133","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Zunongwangia profunda"
"zpr","ZPR_1134","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Zunongwangia profunda"
"zpr","ZPR_1135","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Zunongwangia profunda"
"zpr","ZPR_1142","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Zunongwangia profunda"
"zpr","ZPR_1144","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Zunongwangia profunda"
"zpr","ZPR_1153","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Zunongwangia profunda"
"zpr","ZPR_1156","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Zunongwangia profunda"
"zpr","ZPR_1157","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1158","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1159","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Zunongwangia profunda"
"zpr","ZPR_1161","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Zunongwangia profunda"
"zpr","ZPR_1162","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Zunongwangia profunda"
"zpr","ZPR_1164","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Zunongwangia profunda"
"zpr","ZPR_1165","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Zunongwangia profunda"
"zpr","ZPR_1166","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Zunongwangia profunda"
"zpr","ZPR_1167","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Zunongwangia profunda"
"zpr","ZPR_1168","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Zunongwangia profunda"
"zpr","ZPR_1169","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Zunongwangia profunda"
"zpr","ZPR_1171","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Zunongwangia profunda"
"zpr","ZPR_1174","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Zunongwangia profunda"
"zpr","ZPR_1175","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Zunongwangia profunda"
"zpr","ZPR_1177","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Zunongwangia profunda"
"zpr","ZPR_1178","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Zunongwangia profunda"
"zpr","ZPR_1195","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Zunongwangia profunda"
"zpr","ZPR_1201","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Zunongwangia profunda"
"zpr","ZPR_1202","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Zunongwangia profunda"
"zpr","ZPR_1204","K01256","pepN","aminopeptidase N","0.0298","0.0588","Zunongwangia profunda"
"zpr","ZPR_1211","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Zunongwangia profunda"
"zpr","ZPR_1218","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Zunongwangia profunda"
"zpr","ZPR_1219","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Zunongwangia profunda"
"zpr","ZPR_1227","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Zunongwangia profunda"
"zpr","ZPR_1233","K06187","recR","recombination protein RecR","0.0040","0.0446","Zunongwangia profunda"
"zpr","ZPR_1235","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Zunongwangia profunda"
"zpr","ZPR_1236","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Zunongwangia profunda"
"zpr","ZPR_1240","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Zunongwangia profunda"
"zpr","ZPR_1241","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Zunongwangia profunda"
"zpr","ZPR_1242","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Zunongwangia profunda"
"zpr","ZPR_1244","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Zunongwangia profunda"
"zpr","ZPR_1245","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Zunongwangia profunda"
"zpr","ZPR_1250","K00824","dat","D-alanine transaminase","0.1855","0.0810","Zunongwangia profunda"
"zpr","ZPR_1261","K00131","gapN","glyceraldehyde-3-phosphate dehydrogenase (NADP+)","0.0716","0.0117","Zunongwangia profunda"
"zpr","ZPR_1262","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1296","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1356","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Zunongwangia profunda"
"zpr","ZPR_1358","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Zunongwangia profunda"
"zpr","ZPR_1359","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Zunongwangia profunda"
"zpr","ZPR_1360","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Zunongwangia profunda"
"zpr","ZPR_1366","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Zunongwangia profunda"
"zpr","ZPR_1367","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Zunongwangia profunda"
"zpr","ZPR_1376","K01209","abfA","alpha-N-arabinofuranosidase","0.0000 ","0.0172","Zunongwangia profunda"
"zpr","ZPR_1382","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Zunongwangia profunda"
"zpr","ZPR_1383","K12658","lhpA","4-hydroxyproline epimerase","0.0000 ","0.0037","Zunongwangia profunda"
"zpr","ZPR_1384","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Zunongwangia profunda"
"zpr","ZPR_1385","K21062","lhpC","1-pyrroline-4-hydroxy-2-carboxylate deaminase","0.0000 ","0.0547","Zunongwangia profunda"
"zpr","ZPR_1388","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1401","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Zunongwangia profunda"
"zpr","ZPR_1402","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Zunongwangia profunda"
"zpr","ZPR_1403","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Zunongwangia profunda"
"zpr","ZPR_1406","K03886","MQCRA, qcrA, bfcA, petC","menaquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0162","Zunongwangia profunda"
"zpr","ZPR_1407","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Zunongwangia profunda"
"zpr","ZPR_1454","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Zunongwangia profunda"
"zpr","ZPR_1456","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Zunongwangia profunda"
"zpr","ZPR_1458","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Zunongwangia profunda"
"zpr","ZPR_1463","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Zunongwangia profunda"
"zpr","ZPR_1464","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Zunongwangia profunda"
"zpr","ZPR_1469","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Zunongwangia profunda"
"zpr","ZPR_1470","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Zunongwangia profunda"
"zpr","ZPR_1472","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Zunongwangia profunda"
"zpr","ZPR_1475","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1504","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Zunongwangia profunda"
"zpr","ZPR_1550","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1552","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Zunongwangia profunda"
"zpr","ZPR_1590","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1602","K05349","bglX","beta-glucosidase","0.0024","0.0063","Zunongwangia profunda"
"zpr","ZPR_1604","K05349","bglX","beta-glucosidase","0.0024","0.0063","Zunongwangia profunda"
"zpr","ZPR_1637","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Zunongwangia profunda"
"zpr","ZPR_1642","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Zunongwangia profunda"
"zpr","ZPR_1643","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Zunongwangia profunda"
"zpr","ZPR_1645","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Zunongwangia profunda"
"zpr","ZPR_1650","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Zunongwangia profunda"
"zpr","ZPR_1651","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Zunongwangia profunda"
"zpr","ZPR_1653","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Zunongwangia profunda"
"zpr","ZPR_1654","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Zunongwangia profunda"
"zpr","ZPR_1657","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Zunongwangia profunda"
"zpr","ZPR_1658","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Zunongwangia profunda"
"zpr","ZPR_1660","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1663","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Zunongwangia profunda"
"zpr","ZPR_1666","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Zunongwangia profunda"
"zpr","ZPR_1674","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Zunongwangia profunda"
"zpr","ZPR_1676","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Zunongwangia profunda"
"zpr","ZPR_1678","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Zunongwangia profunda"
"zpr","ZPR_1684","K01270","pepD","dipeptidase D","0.0472","0.0460","Zunongwangia profunda"
"zpr","ZPR_1688","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Zunongwangia profunda"
"zpr","ZPR_1689","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Zunongwangia profunda"
"zpr","ZPR_1690","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Zunongwangia profunda"
"zpr","ZPR_1691","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Zunongwangia profunda"
"zpr","ZPR_1692","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Zunongwangia profunda"
"zpr","ZPR_1693","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Zunongwangia profunda"
"zpr","ZPR_1694","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Zunongwangia profunda"
"zpr","ZPR_1701","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Zunongwangia profunda"
"zpr","ZPR_1702","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Zunongwangia profunda"
"zpr","ZPR_1705","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Zunongwangia profunda"
"zpr","ZPR_1707","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Zunongwangia profunda"
"zpr","ZPR_1708","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Zunongwangia profunda"
"zpr","ZPR_1714","K02361","entC","isochorismate synthase","0.0206","0.0188","Zunongwangia profunda"
"zpr","ZPR_1715","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Zunongwangia profunda"
"zpr","ZPR_1722","K01661","menB","naphthoate synthase","0.0572","0.0673","Zunongwangia profunda"
"zpr","ZPR_1732","K06966","K06966","uncharacterized protein","0.0012","0.0125","Zunongwangia profunda"
"zpr","ZPR_1733","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Zunongwangia profunda"
"zpr","ZPR_1735","K01840","manB","phosphomannomutase","0.0895","0.1754","Zunongwangia profunda"
"zpr","ZPR_1737","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Zunongwangia profunda"
"zpr","ZPR_1743","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Zunongwangia profunda"
"zpr","ZPR_1745","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Zunongwangia profunda"
"zpr","ZPR_1747","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Zunongwangia profunda"
"zpr","ZPR_1748","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Zunongwangia profunda"
"zpr","ZPR_1766","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Zunongwangia profunda"
"zpr","ZPR_1776","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Zunongwangia profunda"
"zpr","ZPR_1789","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Zunongwangia profunda"
"zpr","ZPR_1808","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Zunongwangia profunda"
"zpr","ZPR_1831","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Zunongwangia profunda"
"zpr","ZPR_1837","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Zunongwangia profunda"
"zpr","ZPR_1838","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Zunongwangia profunda"
"zpr","ZPR_1839","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Zunongwangia profunda"
"zpr","ZPR_1844","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Zunongwangia profunda"
"zpr","ZPR_1845","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Zunongwangia profunda"
"zpr","ZPR_1846","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Zunongwangia profunda"
"zpr","ZPR_1847","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Zunongwangia profunda"
"zpr","ZPR_1848","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Zunongwangia profunda"
"zpr","ZPR_1856","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Zunongwangia profunda"
"zpr","ZPR_1863","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Zunongwangia profunda"
"zpr","ZPR_1867","K18682","rny","ribonucrease Y","0.0239","0.0353","Zunongwangia profunda"
"zpr","ZPR_1868","K00002","AKR1A1, adh","alcohol dehydrogenase (NADP+)","0.0544","0.0067","Zunongwangia profunda"
"zpr","ZPR_1872","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Zunongwangia profunda"
"zpr","ZPR_1874","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Zunongwangia profunda"
"zpr","ZPR_1886","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Zunongwangia profunda"
"zpr","ZPR_1889","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Zunongwangia profunda"
"zpr","ZPR_1897","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Zunongwangia profunda"
"zpr","ZPR_1898","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Zunongwangia profunda"
"zpr","ZPR_1905","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Zunongwangia profunda"
"zpr","ZPR_1906","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Zunongwangia profunda"
"zpr","ZPR_1909","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Zunongwangia profunda"
"zpr","ZPR_1911","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1912","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Zunongwangia profunda"
"zpr","ZPR_1914","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Zunongwangia profunda"
"zpr","ZPR_1938","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Zunongwangia profunda"
"zpr","ZPR_1958","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Zunongwangia profunda"
"zpr","ZPR_1965","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Zunongwangia profunda"
"zpr","ZPR_1966","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Zunongwangia profunda"
"zpr","ZPR_1973","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Zunongwangia profunda"
"zpr","ZPR_1974","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Zunongwangia profunda"
"zpr","ZPR_1975","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Zunongwangia profunda"
"zpr","ZPR_1976","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Zunongwangia profunda"
"zpr","ZPR_1980","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Zunongwangia profunda"
"zpr","ZPR_1985","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Zunongwangia profunda"
"zpr","ZPR_1986","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Zunongwangia profunda"
"zpr","ZPR_1994","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Zunongwangia profunda"
"zpr","ZPR_1998","K01965","PCCA, pccA","propionyl-CoA carboxylase alpha chain","0.0039","0.0942","Zunongwangia profunda"
"zpr","ZPR_1999","K01966","PCCB, pccB","propionyl-CoA carboxylase beta chain","0.0031","0.0878","Zunongwangia profunda"
"zpr","ZPR_2000","K02500","hisF","cyclase","0.0606","0.0888","Zunongwangia profunda"
"zpr","ZPR_2001","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Zunongwangia profunda"
"zpr","ZPR_2002","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Zunongwangia profunda"
"zpr","ZPR_2009","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Zunongwangia profunda"
"zpr","ZPR_2011","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Zunongwangia profunda"
"zpr","ZPR_2018","K10536","aguA","agmatine deiminase","0.0317","0.0111","Zunongwangia profunda"
"zpr","ZPR_2019","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Zunongwangia profunda"
"zpr","ZPR_2029","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Zunongwangia profunda"
"zpr","ZPR_2033","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Zunongwangia profunda"
"zpr","ZPR_2047","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Zunongwangia profunda"
"zpr","ZPR_2048","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Zunongwangia profunda"
"zpr","ZPR_2057","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Zunongwangia profunda"
"zpr","ZPR_2058","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Zunongwangia profunda"
"zpr","ZPR_2059","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Zunongwangia profunda"
"zpr","ZPR_2075","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Zunongwangia profunda"
"zpr","ZPR_2076","K12339","cysM","cysteine synthase B","0.1370","0.1017","Zunongwangia profunda"
"zpr","ZPR_2081","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Zunongwangia profunda"
"zpr","ZPR_2084","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Zunongwangia profunda"
"zpr","ZPR_2099","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Zunongwangia profunda"
"zpr","ZPR_2100","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Zunongwangia profunda"
"zpr","ZPR_2101","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Zunongwangia profunda"
