"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"iis","EYM_03700","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Ignicoccus islandicus"
"iis","EYM_03705","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Ignicoccus islandicus"
"iis","EYM_03710","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Ignicoccus islandicus"
"iis","EYM_03730","K00928","lysC","aspartate kinase","0.3479","0.4527","Ignicoccus islandicus"
"iis","EYM_03755","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Ignicoccus islandicus"
"iis","EYM_03765","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Ignicoccus islandicus"
"iis","EYM_03770","K06982","pok","pantoate kinase","0.0000 ","0.1863","Ignicoccus islandicus"
"iis","EYM_03775","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Ignicoccus islandicus"
"iis","EYM_03800","K05601","hcp","hydroxylamine reductase","0.0000 ","0.0033","Ignicoccus islandicus"
"iis","EYM_03810","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Ignicoccus islandicus"
"iis","EYM_03830","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Ignicoccus islandicus"
"iis","EYM_03885","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Ignicoccus islandicus"
"iis","EYM_03900","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Ignicoccus islandicus"
"iis","EYM_03975","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Ignicoccus islandicus"
"iis","EYM_03995","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Ignicoccus islandicus"
"iis","EYM_04005","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_04015","K00170","porB","pyruvate ferredoxin oxidoreductase beta subunit","0.7777","0.7448","Ignicoccus islandicus"
"iis","EYM_04020","K00169","porA","pyruvate ferredoxin oxidoreductase alpha subunit","0.7777","0.7448","Ignicoccus islandicus"
"iis","EYM_04025","K00171","porD","pyruvate ferredoxin oxidoreductase delta subunit","0.7777","0.5704","Ignicoccus islandicus"
"iis","EYM_04030","K00172","porG","pyruvate ferredoxin oxidoreductase gamma subunit","0.7777","0.5109","Ignicoccus islandicus"
"iis","EYM_04105","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Ignicoccus islandicus"
"iis","EYM_04130","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Ignicoccus islandicus"
"iis","EYM_04140","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Ignicoccus islandicus"
"iis","EYM_04165","K22223","N/A","","N/A","N/A","Ignicoccus islandicus"
"iis","EYM_04175","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Ignicoccus islandicus"
"iis","EYM_04180","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Ignicoccus islandicus"
"iis","EYM_04185","K02823","pyrDII","dihydroorotate dehydrogenase electron transfer subunit","0.0000 ","0.1265","Ignicoccus islandicus"
"iis","EYM_04230","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Ignicoccus islandicus"
"iis","EYM_04240","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Ignicoccus islandicus"
"iis","EYM_04270","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Ignicoccus islandicus"
"iis","EYM_04285","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_04310","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Ignicoccus islandicus"
"iis","EYM_04315","K17104","E2.5.1.41","phosphoglycerol geranylgeranyltransferase","0.0000 ","0.0333","Ignicoccus islandicus"
"iis","EYM_04320","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Ignicoccus islandicus"
"iis","EYM_04355","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Ignicoccus islandicus"
"iis","EYM_04405","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Ignicoccus islandicus"
"iis","EYM_04415","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Ignicoccus islandicus"
"iis","EYM_04440","K02978","RP-S27e, RPS27","small subunit ribosomal protein S27e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_04450","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Ignicoccus islandicus"
"iis","EYM_04455","K01689","ENO, eno","enolase","0.4306","0.5736","Ignicoccus islandicus"
"iis","EYM_04465","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Ignicoccus islandicus"
"iis","EYM_04490","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Ignicoccus islandicus"
"iis","EYM_04530","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Ignicoccus islandicus"
"iis","EYM_04540","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Ignicoccus islandicus"
"iis","EYM_04545","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Ignicoccus islandicus"
"iis","EYM_04565","K05966","citG","triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Ignicoccus islandicus"
"iis","EYM_04610","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Ignicoccus islandicus"
"iis","EYM_04615","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Ignicoccus islandicus"
"iis","EYM_04620","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Ignicoccus islandicus"
"iis","EYM_04655","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Ignicoccus islandicus"
"iis","EYM_04665","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Ignicoccus islandicus"
"iis","EYM_04685","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Ignicoccus islandicus"
"iis","EYM_04695","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Ignicoccus islandicus"
"iis","EYM_04705","K03330","gatE","glutamyl-tRNA(Gln) amidotransferase subunit E","0.5211","0.3506","Ignicoccus islandicus"
"iis","EYM_04715","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Ignicoccus islandicus"
"iis","EYM_04720","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Ignicoccus islandicus"
"iis","EYM_04740","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Ignicoccus islandicus"
"iis","EYM_04745","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Ignicoccus islandicus"
"iis","EYM_04755","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Ignicoccus islandicus"
"iis","EYM_04790","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Ignicoccus islandicus"
"iis","EYM_04795","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Ignicoccus islandicus"
"iis","EYM_04800","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Ignicoccus islandicus"
"iis","EYM_04805","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Ignicoccus islandicus"
"iis","EYM_04810","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Ignicoccus islandicus"
"iis","EYM_04825","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Ignicoccus islandicus"
"iis","EYM_04830","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Ignicoccus islandicus"
"iis","EYM_04835","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Ignicoccus islandicus"
"iis","EYM_04845","K06965","PELO, DOM34, pelA","protein pelota","0.0000 ","","Ignicoccus islandicus"
"iis","EYM_04870","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Ignicoccus islandicus"
"iis","EYM_04880","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Ignicoccus islandicus"
"iis","EYM_04885","K06984","K06984","beta-ribofuranosylaminobenzene 5-phosphate synthase","0.0000 ","0.0063","Ignicoccus islandicus"
"iis","EYM_04890","K15495","wtpA","molybdate/tungstate transport system substrate-binding protein","0.0000 ","0.0053","Ignicoccus islandicus"
"iis","EYM_04895","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Ignicoccus islandicus"
"iis","EYM_04905","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Ignicoccus islandicus"
"iis","EYM_04935","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Ignicoccus islandicus"
"iis","EYM_04945","K10848","ERCC4, XPF","DNA excision repair protein ERCC-4","0.0000 ","0.0203","Ignicoccus islandicus"
"iis","EYM_05010","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Ignicoccus islandicus"
"iis","EYM_05075","K03679","RRP4, EXOSC2","exosome complex component RRP4","0.0000 ","0.0305","Ignicoccus islandicus"
"iis","EYM_05080","K11600","RRP41, EXOSC4, SKI6","exosome complex component RRP41","0.0000 ","0.0422","Ignicoccus islandicus"
"iis","EYM_05085","K12589","RRP42, EXOSC7","exosome complex component RRP42","0.0000 ","0.0508","Ignicoccus islandicus"
"iis","EYM_05115","K02122","ATPVF, ntpF, atpF","V/A-type H+/Na+-transporting ATPase subunit F","0.0000 ","0.0160","Ignicoccus islandicus"
"iis","EYM_05120","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Ignicoccus islandicus"
"iis","EYM_05130","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Ignicoccus islandicus"
"iis","EYM_05140","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Ignicoccus islandicus"
"iis","EYM_05190","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_05195","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Ignicoccus islandicus"
"iis","EYM_05245","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Ignicoccus islandicus"
"iis","EYM_05255","K01916","nadE","NAD+ synthase","0.6496","0.4952","Ignicoccus islandicus"
"iis","EYM_05280","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Ignicoccus islandicus"
"iis","EYM_05300","K14645","K14645","serine protease","0.0000 ","0.0004","Ignicoccus islandicus"
"iis","EYM_05325","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Ignicoccus islandicus"
"iis","EYM_05330","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Ignicoccus islandicus"
"iis","EYM_05355","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Ignicoccus islandicus"
"iis","EYM_05400","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Ignicoccus islandicus"
"iis","EYM_05415","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Ignicoccus islandicus"
"iis","EYM_05450","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Ignicoccus islandicus"
"iis","EYM_05455","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Ignicoccus islandicus"
"iis","EYM_05465","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Ignicoccus islandicus"
"iis","EYM_05470","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Ignicoccus islandicus"
"iis","EYM_05510","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Ignicoccus islandicus"
"iis","EYM_05550","K02869","RP-L12, rpl12","large subunit ribosomal protein L12","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_05555","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Ignicoccus islandicus"
"iis","EYM_05570","K01101","E3.1.3.41","4-nitrophenyl phosphatase","0.0000 ","0.0170","Ignicoccus islandicus"
"iis","EYM_05575","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Ignicoccus islandicus"
"iis","EYM_05600","K03050","rpoE2","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Ignicoccus islandicus"
"iis","EYM_05605","K03049","rpoE1","DNA-directed RNA polymerase subunit E","0.8098","0.8186","Ignicoccus islandicus"
"iis","EYM_05675","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Ignicoccus islandicus"
"iis","EYM_05690","K02975","RP-S25e, RPS25","small subunit ribosomal protein S25e","0.0000 ","0.3104","Ignicoccus islandicus"
"iis","EYM_05700","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Ignicoccus islandicus"
"iis","EYM_05765","K01736","aroC","chorismate synthase","0.1496","0.1733","Ignicoccus islandicus"
"iis","EYM_05815","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Ignicoccus islandicus"
"iis","EYM_05830","K14656","ribL","FAD synthetase","0.6172","0.2337","Ignicoccus islandicus"
"iis","EYM_05850","K03432","psmA, prcA","proteasome alpha subunit","0.0000 ","0.0017","Ignicoccus islandicus"
"iis","EYM_05865","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Ignicoccus islandicus"
"iis","EYM_05875","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Ignicoccus islandicus"
"iis","EYM_05880","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Ignicoccus islandicus"
"iis","EYM_06030","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Ignicoccus islandicus"
"iis","EYM_06035","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Ignicoccus islandicus"
"iis","EYM_06040","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Ignicoccus islandicus"
"iis","EYM_06055","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Ignicoccus islandicus"
"iis","EYM_06065","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Ignicoccus islandicus"
"iis","EYM_06075","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Ignicoccus islandicus"
"iis","EYM_06080","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Ignicoccus islandicus"
"iis","EYM_06085","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Ignicoccus islandicus"
"iis","EYM_06110","K05828","lysZ, argB","LysW-gamma-L-alpha-aminoadipate/LysW-L-glutamate kinase","0.1421","0.0813","Ignicoccus islandicus"
"iis","EYM_06160","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Ignicoccus islandicus"
"iis","EYM_06180","K09759","aspC","nondiscriminating aspartyl-tRNA synthetase","0.0000 ","0.2797","Ignicoccus islandicus"
"iis","EYM_06190","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Ignicoccus islandicus"
"iis","EYM_06220","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Ignicoccus islandicus"
"iis","EYM_06225","K03055","rpoK","DNA-directed RNA polymerase subunit K","0.8098","0.8249","Ignicoccus islandicus"
"iis","EYM_06235","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Ignicoccus islandicus"
"iis","EYM_06245","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Ignicoccus islandicus"
"iis","EYM_06290","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Ignicoccus islandicus"
"iis","EYM_06295","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Ignicoccus islandicus"
"iis","EYM_06320","K06989","nadX","aspartate dehydrogenase","0.0882","0.1674","Ignicoccus islandicus"
"iis","EYM_06325","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Ignicoccus islandicus"
"iis","EYM_06340","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Ignicoccus islandicus"
"iis","EYM_06345","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Ignicoccus islandicus"
"iis","EYM_06375","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Ignicoccus islandicus"
"iis","EYM_06380","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Ignicoccus islandicus"
"iis","EYM_06390","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Ignicoccus islandicus"
"iis","EYM_06395","K02922","RP-L37e, RPL37","large subunit ribosomal protein L37e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_06415","K06897","K06897","7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5-phosphate synthase","0.0000 ","0.0063","Ignicoccus islandicus"
"iis","EYM_06425","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Ignicoccus islandicus"
"iis","EYM_06430","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Ignicoccus islandicus"
"iis","EYM_06485","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Ignicoccus islandicus"
"iis","EYM_06490","K02683","priS, pri1, priA","DNA primase small subunit","0.0000 ","0.4564","Ignicoccus islandicus"
"iis","EYM_06525","K05831","lysK, argE","LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase","0.0000 ","0.0824","Ignicoccus islandicus"
"iis","EYM_06580","K02966","RP-S19e, RPS19","small subunit ribosomal protein S19e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_06590","K02924","RP-L39e, RPL39","large subunit ribosomal protein L39e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_06595","K02910","RP-L31e, RPL31","large subunit ribosomal protein L31e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_06635","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Ignicoccus islandicus"
"iis","EYM_06695","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Ignicoccus islandicus"
"iis","EYM_06700","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Ignicoccus islandicus"
"iis","EYM_06745","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Ignicoccus islandicus"
"iis","EYM_06775","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Ignicoccus islandicus"
"iis","EYM_06830","K03053","rpoH","DNA-directed RNA polymerase subunit H","0.8098","0.8186","Ignicoccus islandicus"
"iis","EYM_06835","K13798","K13798, rpoB","DNA-directed RNA polymerase subunit B","0.8098","0.8359","Ignicoccus islandicus"
"iis","EYM_06840","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Ignicoccus islandicus"
"iis","EYM_06850","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Ignicoccus islandicus"
"iis","EYM_06855","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Ignicoccus islandicus"
"iis","EYM_06895","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Ignicoccus islandicus"
"iis","EYM_06920","K03052","rpoG","DNA-directed RNA polymerase subunit G","0.8098","0.4596","Ignicoccus islandicus"
"iis","EYM_06930","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Ignicoccus islandicus"
"iis","EYM_06940","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Ignicoccus islandicus"
"iis","EYM_06945","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Ignicoccus islandicus"
"iis","EYM_06965","K06928","NTPCR","nucleoside-triphosphatase","0.4891","0.4988","Ignicoccus islandicus"
"iis","EYM_06970","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Ignicoccus islandicus"
"iis","EYM_06975","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Ignicoccus islandicus"
"iis","EYM_06980","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Ignicoccus islandicus"
"iis","EYM_07010","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Ignicoccus islandicus"
"iis","EYM_07025","K19664","carS","CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase","0.0000 ","0.4806","Ignicoccus islandicus"
"iis","EYM_07050","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Ignicoccus islandicus"
"iis","EYM_07055","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Ignicoccus islandicus"
"iis","EYM_07065","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Ignicoccus islandicus"
"iis","EYM_07075","K02908","RP-L30e, RPL30","large subunit ribosomal protein L30e","0.0000 ","0.2901","Ignicoccus islandicus"
"iis","EYM_07080","K03042","rpoA2","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Ignicoccus islandicus"
"iis","EYM_07085","K03041","rpoA1","DNA-directed RNA polymerase subunit A","0.8098","0.8387","Ignicoccus islandicus"
"iis","EYM_07100","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Ignicoccus islandicus"
"iis","EYM_07155","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Ignicoccus islandicus"
"iis","EYM_07170","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Ignicoccus islandicus"
"iis","EYM_07175","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Ignicoccus islandicus"
"iis","EYM_07200","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Ignicoccus islandicus"
"iis","EYM_07205","K15635","apgM","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.5281","0.4225","Ignicoccus islandicus"
"iis","EYM_07260","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Ignicoccus islandicus"
"iis","EYM_07265","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Ignicoccus islandicus"
"iis","EYM_07280","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ignicoccus islandicus"
"iis","EYM_07310","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Ignicoccus islandicus"
"iis","EYM_07315","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Ignicoccus islandicus"
"iis","EYM_07320","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Ignicoccus islandicus"
"iis","EYM_07325","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Ignicoccus islandicus"
"iis","EYM_07335","K02991","RP-S6e, RPS6","small subunit ribosomal protein S6e","0.0000 ","","Ignicoccus islandicus"
"iis","EYM_07375","K01480","speB","agmatinase","0.0031","0.0043","Ignicoccus islandicus"
"iis","EYM_07380","K03124","TFIIB, GTF2B, SUA7, tfb","transcription initiation factor TFIIB","0.0000 ","","Ignicoccus islandicus"
"iis","EYM_07385","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Ignicoccus islandicus"
"iis","EYM_07395","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Ignicoccus islandicus"
"iis","EYM_07405","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Ignicoccus islandicus"
"iis","EYM_07415","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Ignicoccus islandicus"
"iis","EYM_07420","K01733","thrC","threonine synthase","0.1110","0.1922","Ignicoccus islandicus"
"iis","EYM_07425","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Ignicoccus islandicus"
"iis","EYM_07440","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Ignicoccus islandicus"
"iis","EYM_07460","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Ignicoccus islandicus"
"iis","EYM_07470","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Ignicoccus islandicus"
"iis","EYM_07480","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Ignicoccus islandicus"
"iis","EYM_07485","K02319","DPA, polB","DNA polymerase I","0.8098","0.7274","Ignicoccus islandicus"
"iis","EYM_07490","K04799","FEN1, RAD2","flap endonuclease-1","0.0000 ","0.0000 ","Ignicoccus islandicus"
"iis","EYM_07515","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Ignicoccus islandicus"
"iis","EYM_07525","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Ignicoccus islandicus"
"iis","EYM_07595","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Ignicoccus islandicus"
"iis","EYM_07615","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Ignicoccus islandicus"
"iis","EYM_07630","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Ignicoccus islandicus"
"iis","EYM_07655","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Ignicoccus islandicus"
"iis","EYM_07660","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Ignicoccus islandicus"
"iis","EYM_07705","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Ignicoccus islandicus"
"iis","EYM_07740","K09903","pyrH","uridylate kinase","0.8789","0.5971","Ignicoccus islandicus"
"iis","EYM_07745","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Ignicoccus islandicus"
"iis","EYM_07750","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Ignicoccus islandicus"
"iis","EYM_07755","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Ignicoccus islandicus"
