"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cwo","Cwoe_0926","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Conexibacter woesei"
"cwo","Cwoe_0927","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Conexibacter woesei"
"cwo","Cwoe_0928","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Conexibacter woesei"
"cwo","Cwoe_0929","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Conexibacter woesei"
"cwo","Cwoe_0930","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Conexibacter woesei"
"cwo","Cwoe_0931","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Conexibacter woesei"
"cwo","Cwoe_0945","K21727","npcB","4-nitrophenol 2-monooxygenase / 4-nitrocatechol 4-monooxygenase, reductase component","0.0000 ","0.0070","Conexibacter woesei"
"cwo","Cwoe_0953","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Conexibacter woesei"
"cwo","Cwoe_0972","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Conexibacter woesei"
"cwo","Cwoe_0973","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_0987","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Conexibacter woesei"
"cwo","Cwoe_0996","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Conexibacter woesei"
"cwo","Cwoe_0997","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Conexibacter woesei"
"cwo","Cwoe_1004","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Conexibacter woesei"
"cwo","Cwoe_1015","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Conexibacter woesei"
"cwo","Cwoe_1021","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Conexibacter woesei"
"cwo","Cwoe_1028","K01775","alr","alanine racemase","0.3752","0.4780","Conexibacter woesei"
"cwo","Cwoe_1031","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Conexibacter woesei"
"cwo","Cwoe_1033","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Conexibacter woesei"
"cwo","Cwoe_1034","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Conexibacter woesei"
"cwo","Cwoe_1042","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Conexibacter woesei"
"cwo","Cwoe_1045","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Conexibacter woesei"
"cwo","Cwoe_1046","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Conexibacter woesei"
"cwo","Cwoe_1049","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Conexibacter woesei"
"cwo","Cwoe_1054","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Conexibacter woesei"
"cwo","Cwoe_1058","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Conexibacter woesei"
"cwo","Cwoe_1062","K10622","cmtD, dhbB","HCOMODA/2-hydroxy-3-carboxy-muconic semialdehyde decarboxylase","0.0000 ","0.0203","Conexibacter woesei"
"cwo","Cwoe_1068","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Conexibacter woesei"
"cwo","Cwoe_1072","K13529","ada-alkA","AraC family transcriptional regulator, regulatory protein of adaptative response / DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Conexibacter woesei"
"cwo","Cwoe_1081","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Conexibacter woesei"
"cwo","Cwoe_1085","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Conexibacter woesei"
"cwo","Cwoe_1088","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Conexibacter woesei"
"cwo","Cwoe_1090","K01494","dcd","dCTP deaminase","0.3149","0.2584","Conexibacter woesei"
"cwo","Cwoe_1111","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Conexibacter woesei"
"cwo","Cwoe_1139","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Conexibacter woesei"
"cwo","Cwoe_1140","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Conexibacter woesei"
"cwo","Cwoe_1141","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Conexibacter woesei"
"cwo","Cwoe_1145","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Conexibacter woesei"
"cwo","Cwoe_1149","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Conexibacter woesei"
"cwo","Cwoe_1150","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Conexibacter woesei"
"cwo","Cwoe_1151","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Conexibacter woesei"
"cwo","Cwoe_1152","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Conexibacter woesei"
"cwo","Cwoe_1153","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Conexibacter woesei"
"cwo","Cwoe_1154","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Conexibacter woesei"
"cwo","Cwoe_1155","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Conexibacter woesei"
"cwo","Cwoe_1156","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Conexibacter woesei"
"cwo","Cwoe_1157","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Conexibacter woesei"
"cwo","Cwoe_1158","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Conexibacter woesei"
"cwo","Cwoe_1159","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Conexibacter woesei"
"cwo","Cwoe_1160","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Conexibacter woesei"
"cwo","Cwoe_1161","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Conexibacter woesei"
"cwo","Cwoe_1162","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Conexibacter woesei"
"cwo","Cwoe_1171","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Conexibacter woesei"
"cwo","Cwoe_1176","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Conexibacter woesei"
"cwo","Cwoe_1180","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Conexibacter woesei"
"cwo","Cwoe_1190","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Conexibacter woesei"
"cwo","Cwoe_1194","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Conexibacter woesei"
"cwo","Cwoe_1218","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Conexibacter woesei"
"cwo","Cwoe_1220","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Conexibacter woesei"
"cwo","Cwoe_1232","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Conexibacter woesei"
"cwo","Cwoe_1248","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Conexibacter woesei"
"cwo","Cwoe_1250","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Conexibacter woesei"
"cwo","Cwoe_1251","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Conexibacter woesei"
"cwo","Cwoe_1253","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Conexibacter woesei"
"cwo","Cwoe_1261","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Conexibacter woesei"
"cwo","Cwoe_1262","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1263","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Conexibacter woesei"
"cwo","Cwoe_1265","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Conexibacter woesei"
"cwo","Cwoe_1267","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1278","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Conexibacter woesei"
"cwo","Cwoe_1320","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Conexibacter woesei"
"cwo","Cwoe_1323","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Conexibacter woesei"
"cwo","Cwoe_1324","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Conexibacter woesei"
"cwo","Cwoe_1325","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Conexibacter woesei"
"cwo","Cwoe_1326","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Conexibacter woesei"
"cwo","Cwoe_1327","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Conexibacter woesei"
"cwo","Cwoe_1328","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Conexibacter woesei"
"cwo","Cwoe_1334","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Conexibacter woesei"
"cwo","Cwoe_1335","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Conexibacter woesei"
"cwo","Cwoe_1336","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1339","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Conexibacter woesei"
"cwo","Cwoe_1340","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Conexibacter woesei"
"cwo","Cwoe_1341","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Conexibacter woesei"
"cwo","Cwoe_1342","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Conexibacter woesei"
"cwo","Cwoe_1343","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1344","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Conexibacter woesei"
"cwo","Cwoe_1346","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1347","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1348","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Conexibacter woesei"
"cwo","Cwoe_1349","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Conexibacter woesei"
"cwo","Cwoe_1350","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Conexibacter woesei"
"cwo","Cwoe_1351","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Conexibacter woesei"
"cwo","Cwoe_1352","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1353","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Conexibacter woesei"
"cwo","Cwoe_1354","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Conexibacter woesei"
"cwo","Cwoe_1355","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Conexibacter woesei"
"cwo","Cwoe_1356","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Conexibacter woesei"
"cwo","Cwoe_1357","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1358","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Conexibacter woesei"
"cwo","Cwoe_1359","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Conexibacter woesei"
"cwo","Cwoe_1360","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Conexibacter woesei"
"cwo","Cwoe_1361","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Conexibacter woesei"
"cwo","Cwoe_1363","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Conexibacter woesei"
"cwo","Cwoe_1364","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Conexibacter woesei"
"cwo","Cwoe_1365","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1366","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Conexibacter woesei"
"cwo","Cwoe_1367","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Conexibacter woesei"
"cwo","Cwoe_1369","K03787","surE","5-nucleotidase","0.0584","0.0906","Conexibacter woesei"
"cwo","Cwoe_1370","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Conexibacter woesei"
"cwo","Cwoe_1384","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Conexibacter woesei"
"cwo","Cwoe_1388","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1411","K18351","vanSAc","two-component system, OmpR family, sensor histidine kinase VanS","0.0000 ","0.0006","Conexibacter woesei"
"cwo","Cwoe_1412","K18352","vanRAc","two-component system, OmpR family, response regulator VanR","0.0000 ","0.0021","Conexibacter woesei"
"cwo","Cwoe_1413","K18347","vanH","D-specific alpha-keto acid dehydrogenase","0.0000 ","0.0034","Conexibacter woesei"
"cwo","Cwoe_1414","K15739","vanB, vanA, vanD","D-alanine---(R)-lactate ligase","0.0000 ","0.0203","Conexibacter woesei"
"cwo","Cwoe_1415","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1416","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Conexibacter woesei"
"cwo","Cwoe_1423","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1456","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Conexibacter woesei"
"cwo","Cwoe_1457","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1460","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Conexibacter woesei"
"cwo","Cwoe_1462","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Conexibacter woesei"
"cwo","Cwoe_1465","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Conexibacter woesei"
"cwo","Cwoe_1489","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Conexibacter woesei"
"cwo","Cwoe_1490","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Conexibacter woesei"
"cwo","Cwoe_1491","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Conexibacter woesei"
"cwo","Cwoe_1504","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Conexibacter woesei"
"cwo","Cwoe_1505","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Conexibacter woesei"
"cwo","Cwoe_1535","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Conexibacter woesei"
"cwo","Cwoe_1536","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Conexibacter woesei"
"cwo","Cwoe_1545","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Conexibacter woesei"
"cwo","Cwoe_1552","K00130","betB, gbsA","betaine-aldehyde dehydrogenase","0.0000 ","0.0043","Conexibacter woesei"
"cwo","Cwoe_1554","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Conexibacter woesei"
"cwo","Cwoe_1564","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Conexibacter woesei"
"cwo","Cwoe_1565","K07653","mprB","two-component system, OmpR family, sensor histidine kinase MprB","0.0000 ","0.0013","Conexibacter woesei"
"cwo","Cwoe_1567","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Conexibacter woesei"
"cwo","Cwoe_1568","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Conexibacter woesei"
"cwo","Cwoe_1571","K01012","bioB","biotin synthase","0.0544","0.1254","Conexibacter woesei"
"cwo","Cwoe_1576","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Conexibacter woesei"
"cwo","Cwoe_1579","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Conexibacter woesei"
"cwo","Cwoe_1583","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Conexibacter woesei"
"cwo","Cwoe_1585","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Conexibacter woesei"
"cwo","Cwoe_1590","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Conexibacter woesei"
"cwo","Cwoe_1617","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Conexibacter woesei"
"cwo","Cwoe_1618","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Conexibacter woesei"
"cwo","Cwoe_1620","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Conexibacter woesei"
"cwo","Cwoe_1621","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Conexibacter woesei"
"cwo","Cwoe_1622","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Conexibacter woesei"
"cwo","Cwoe_1635","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Conexibacter woesei"
"cwo","Cwoe_1638","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Conexibacter woesei"
"cwo","Cwoe_1640","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Conexibacter woesei"
"cwo","Cwoe_1642","K15598","thiY","putative hydroxymethylpyrimidine transport system substrate-binding protein","0.0000 ","0.0053","Conexibacter woesei"
"cwo","Cwoe_1659","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Conexibacter woesei"
"cwo","Cwoe_1668","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Conexibacter woesei"
"cwo","Cwoe_1672","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Conexibacter woesei"
"cwo","Cwoe_1674","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Conexibacter woesei"
"cwo","Cwoe_1675","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Conexibacter woesei"
"cwo","Cwoe_1676","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Conexibacter woesei"
"cwo","Cwoe_1678","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Conexibacter woesei"
"cwo","Cwoe_1681","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Conexibacter woesei"
"cwo","Cwoe_1684","K01758","CTH","cystathionine gamma-lyase","0.4571","0.2283","Conexibacter woesei"
"cwo","Cwoe_1688","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Conexibacter woesei"
"cwo","Cwoe_1689","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Conexibacter woesei"
"cwo","Cwoe_1690","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Conexibacter woesei"
"cwo","Cwoe_1691","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Conexibacter woesei"
"cwo","Cwoe_1695","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Conexibacter woesei"
"cwo","Cwoe_1699","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Conexibacter woesei"
"cwo","Cwoe_1709","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Conexibacter woesei"
"cwo","Cwoe_1715","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Conexibacter woesei"
"cwo","Cwoe_1716","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Conexibacter woesei"
"cwo","Cwoe_1721","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Conexibacter woesei"
"cwo","Cwoe_1767","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Conexibacter woesei"
"cwo","Cwoe_1768","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Conexibacter woesei"
"cwo","Cwoe_1773","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Conexibacter woesei"
"cwo","Cwoe_1774","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Conexibacter woesei"
"cwo","Cwoe_1791","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Conexibacter woesei"
"cwo","Cwoe_1792","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Conexibacter woesei"
"cwo","Cwoe_1793","K01733","thrC","threonine synthase","0.1110","0.1922","Conexibacter woesei"
"cwo","Cwoe_1794","K00872","thrB1","homoserine kinase","0.0895","0.1017","Conexibacter woesei"
"cwo","Cwoe_1814","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Conexibacter woesei"
"cwo","Cwoe_1817","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Conexibacter woesei"
"cwo","Cwoe_1818","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Conexibacter woesei"
"cwo","Cwoe_1836","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Conexibacter woesei"
"cwo","Cwoe_1837","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Conexibacter woesei"
"cwo","Cwoe_1845","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Conexibacter woesei"
"cwo","Cwoe_1846","K21148","cysM","[CysO sulfur-carrier protein]-thiocarboxylate-dependent cysteine synthase","0.0000 ","0.0414","Conexibacter woesei"
"cwo","Cwoe_1849","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Conexibacter woesei"
"cwo","Cwoe_1850","K21140","mec","sulfur-carrier protein carboxypeptidase","0.0000 ","0.0063","Conexibacter woesei"
"cwo","Cwoe_1856","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Conexibacter woesei"
"cwo","Cwoe_1857","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Conexibacter woesei"
"cwo","Cwoe_1859","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Conexibacter woesei"
"cwo","Cwoe_1865","K01776","murI","glutamate racemase","0.3599","0.4250","Conexibacter woesei"
"cwo","Cwoe_1867","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Conexibacter woesei"
"cwo","Cwoe_1872","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Conexibacter woesei"
"cwo","Cwoe_1873","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Conexibacter woesei"
"cwo","Cwoe_1874","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Conexibacter woesei"
"cwo","Cwoe_1875","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Conexibacter woesei"
"cwo","Cwoe_1881","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Conexibacter woesei"
"cwo","Cwoe_1882","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Conexibacter woesei"
"cwo","Cwoe_1883","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Conexibacter woesei"
"cwo","Cwoe_1884","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Conexibacter woesei"
"cwo","Cwoe_1885","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Conexibacter woesei"
"cwo","Cwoe_1888","K01775","alr","alanine racemase","0.3752","0.4780","Conexibacter woesei"
"cwo","Cwoe_1889","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Conexibacter woesei"
"cwo","Cwoe_1900","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Conexibacter woesei"
"cwo","Cwoe_1902","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Conexibacter woesei"
"cwo","Cwoe_1903","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Conexibacter woesei"
"cwo","Cwoe_1908","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Conexibacter woesei"
"cwo","Cwoe_1909","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Conexibacter woesei"
"cwo","Cwoe_1910","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Conexibacter woesei"
"cwo","Cwoe_1911","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Conexibacter woesei"
"cwo","Cwoe_1914","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Conexibacter woesei"
"cwo","Cwoe_1925","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Conexibacter woesei"
