"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmab","BM45_1977","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Burkholderia mallei 2002734299"
"bmab","BM45_1978","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Burkholderia mallei 2002734299"
"bmab","BM45_1979","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Burkholderia mallei 2002734299"
"bmab","BM45_1980","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Burkholderia mallei 2002734299"
"bmab","BM45_1981","K01214","ISA, treX","isoamylase","0.0106","0.0117","Burkholderia mallei 2002734299"
"bmab","BM45_1982","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Burkholderia mallei 2002734299"
"bmab","BM45_1983","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Burkholderia mallei 2002734299"
"bmab","BM45_1984","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Burkholderia mallei 2002734299"
"bmab","BM45_1999","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Burkholderia mallei 2002734299"
"bmab","BM45_2","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia mallei 2002734299"
"bmab","BM45_20","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia mallei 2002734299"
"bmab","BM45_200","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia mallei 2002734299"
"bmab","BM45_2006","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_201","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia mallei 2002734299"
"bmab","BM45_2015","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Burkholderia mallei 2002734299"
"bmab","BM45_2016","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Burkholderia mallei 2002734299"
"bmab","BM45_2017","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Burkholderia mallei 2002734299"
"bmab","BM45_2018","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Burkholderia mallei 2002734299"
"bmab","BM45_202","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia mallei 2002734299"
"bmab","BM45_2020","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Burkholderia mallei 2002734299"
"bmab","BM45_2021","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Burkholderia mallei 2002734299"
"bmab","BM45_2022","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Burkholderia mallei 2002734299"
"bmab","BM45_2023","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Burkholderia mallei 2002734299"
"bmab","BM45_2024","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Burkholderia mallei 2002734299"
"bmab","BM45_2025","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Burkholderia mallei 2002734299"
"bmab","BM45_203","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia mallei 2002734299"
"bmab","BM45_2031","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Burkholderia mallei 2002734299"
"bmab","BM45_2033","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Burkholderia mallei 2002734299"
"bmab","BM45_2038","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Burkholderia mallei 2002734299"
"bmab","BM45_204","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia mallei 2002734299"
"bmab","BM45_2040","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Burkholderia mallei 2002734299"
"bmab","BM45_2041","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Burkholderia mallei 2002734299"
"bmab","BM45_205","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia mallei 2002734299"
"bmab","BM45_2050","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Burkholderia mallei 2002734299"
"bmab","BM45_2062","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Burkholderia mallei 2002734299"
"bmab","BM45_2068","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Burkholderia mallei 2002734299"
"bmab","BM45_207","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia mallei 2002734299"
"bmab","BM45_2075","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Burkholderia mallei 2002734299"
"bmab","BM45_208","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2086","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Burkholderia mallei 2002734299"
"bmab","BM45_2087","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia mallei 2002734299"
"bmab","BM45_2089","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Burkholderia mallei 2002734299"
"bmab","BM45_209","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2090","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Burkholderia mallei 2002734299"
"bmab","BM45_2091","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Burkholderia mallei 2002734299"
"bmab","BM45_21","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia mallei 2002734299"
"bmab","BM45_2100","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Burkholderia mallei 2002734299"
"bmab","BM45_211","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia mallei 2002734299"
"bmab","BM45_2110","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Burkholderia mallei 2002734299"
"bmab","BM45_2111","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Burkholderia mallei 2002734299"
"bmab","BM45_2112","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Burkholderia mallei 2002734299"
"bmab","BM45_2116","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Burkholderia mallei 2002734299"
"bmab","BM45_2117","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Burkholderia mallei 2002734299"
"bmab","BM45_2118","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Burkholderia mallei 2002734299"
"bmab","BM45_212","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia mallei 2002734299"
"bmab","BM45_2125","K20329","qsmR","IclR family transcriptional regulator, positive regulator for flagellar biogenesis","0.0000 ","0.0005","Burkholderia mallei 2002734299"
"bmab","BM45_2126","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2127","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2128","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia mallei 2002734299"
"bmab","BM45_2137","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia mallei 2002734299"
"bmab","BM45_2141","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Burkholderia mallei 2002734299"
"bmab","BM45_2149","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Burkholderia mallei 2002734299"
"bmab","BM45_2151","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Burkholderia mallei 2002734299"
"bmab","BM45_2152","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Burkholderia mallei 2002734299"
"bmab","BM45_2153","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Burkholderia mallei 2002734299"
"bmab","BM45_2154","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Burkholderia mallei 2002734299"
"bmab","BM45_2155","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Burkholderia mallei 2002734299"
"bmab","BM45_2156","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Burkholderia mallei 2002734299"
"bmab","BM45_2157","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Burkholderia mallei 2002734299"
"bmab","BM45_2158","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Burkholderia mallei 2002734299"
"bmab","BM45_2159","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Burkholderia mallei 2002734299"
"bmab","BM45_2160","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Burkholderia mallei 2002734299"
"bmab","BM45_2161","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Burkholderia mallei 2002734299"
"bmab","BM45_2162","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Burkholderia mallei 2002734299"
"bmab","BM45_2163","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Burkholderia mallei 2002734299"
"bmab","BM45_2164","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Burkholderia mallei 2002734299"
"bmab","BM45_2165","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2166","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Burkholderia mallei 2002734299"
"bmab","BM45_2167","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Burkholderia mallei 2002734299"
"bmab","BM45_2169","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Burkholderia mallei 2002734299"
"bmab","BM45_217","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Burkholderia mallei 2002734299"
"bmab","BM45_2170","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Burkholderia mallei 2002734299"
"bmab","BM45_2171","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia mallei 2002734299"
"bmab","BM45_2173","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia mallei 2002734299"
"bmab","BM45_2175","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Burkholderia mallei 2002734299"
"bmab","BM45_2176","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Burkholderia mallei 2002734299"
"bmab","BM45_2177","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Burkholderia mallei 2002734299"
"bmab","BM45_2178","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Burkholderia mallei 2002734299"
"bmab","BM45_2179","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Burkholderia mallei 2002734299"
"bmab","BM45_2180","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia mallei 2002734299"
"bmab","BM45_2187","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Burkholderia mallei 2002734299"
"bmab","BM45_2189","K06966","K06966","uncharacterized protein","0.0012","0.0125","Burkholderia mallei 2002734299"
"bmab","BM45_219","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Burkholderia mallei 2002734299"
"bmab","BM45_2194","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Burkholderia mallei 2002734299"
"bmab","BM45_22","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia mallei 2002734299"
"bmab","BM45_2203","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Burkholderia mallei 2002734299"
"bmab","BM45_2204","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Burkholderia mallei 2002734299"
"bmab","BM45_2206","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Burkholderia mallei 2002734299"
"bmab","BM45_2207","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Burkholderia mallei 2002734299"
"bmab","BM45_2208","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Burkholderia mallei 2002734299"
"bmab","BM45_2211","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Burkholderia mallei 2002734299"
"bmab","BM45_2213","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia mallei 2002734299"
"bmab","BM45_2214","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Burkholderia mallei 2002734299"
"bmab","BM45_2216","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Burkholderia mallei 2002734299"
"bmab","BM45_2217","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Burkholderia mallei 2002734299"
"bmab","BM45_2218","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Burkholderia mallei 2002734299"
"bmab","BM45_2236","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Burkholderia mallei 2002734299"
"bmab","BM45_224","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Burkholderia mallei 2002734299"
"bmab","BM45_2241","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Burkholderia mallei 2002734299"
"bmab","BM45_2242","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Burkholderia mallei 2002734299"
"bmab","BM45_2248","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Burkholderia mallei 2002734299"
"bmab","BM45_2254","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Burkholderia mallei 2002734299"
"bmab","BM45_2257","K10773","NTH","endonuclease III","0.0010","0.0113","Burkholderia mallei 2002734299"
"bmab","BM45_2266","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Burkholderia mallei 2002734299"
"bmab","BM45_2272","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Burkholderia mallei 2002734299"
"bmab","BM45_2277","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Burkholderia mallei 2002734299"
"bmab","BM45_228","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Burkholderia mallei 2002734299"
"bmab","BM45_2281","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Burkholderia mallei 2002734299"
"bmab","BM45_2282","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Burkholderia mallei 2002734299"
"bmab","BM45_229","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia mallei 2002734299"
"bmab","BM45_2291","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Burkholderia mallei 2002734299"
"bmab","BM45_2292","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Burkholderia mallei 2002734299"
"bmab","BM45_2295","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia mallei 2002734299"
"bmab","BM45_2296","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia mallei 2002734299"
"bmab","BM45_2297","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia mallei 2002734299"
"bmab","BM45_2298","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia mallei 2002734299"
"bmab","BM45_23","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia mallei 2002734299"
"bmab","BM45_2301","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Burkholderia mallei 2002734299"
"bmab","BM45_2307","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Burkholderia mallei 2002734299"
"bmab","BM45_2313","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Burkholderia mallei 2002734299"
"bmab","BM45_2317","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Burkholderia mallei 2002734299"
"bmab","BM45_2319","K06013","STE24","STE24 endopeptidase","0.0000 ","0.1555","Burkholderia mallei 2002734299"
"bmab","BM45_2320","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Burkholderia mallei 2002734299"
"bmab","BM45_2322","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Burkholderia mallei 2002734299"
"bmab","BM45_2326","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Burkholderia mallei 2002734299"
"bmab","BM45_2329","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Burkholderia mallei 2002734299"
"bmab","BM45_233","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Burkholderia mallei 2002734299"
"bmab","BM45_2337","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Burkholderia mallei 2002734299"
"bmab","BM45_2338","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Burkholderia mallei 2002734299"
"bmab","BM45_2339","K20035","dmdC","3-(methylthio)propanoyl-CoA dehydrogenase","0.0000 ","0.0103","Burkholderia mallei 2002734299"
"bmab","BM45_234","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Burkholderia mallei 2002734299"
"bmab","BM45_2342","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia mallei 2002734299"
"bmab","BM45_2343","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Burkholderia mallei 2002734299"
"bmab","BM45_2344","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia mallei 2002734299"
"bmab","BM45_2348","K12339","cysM","cysteine synthase B","0.1370","0.1017","Burkholderia mallei 2002734299"
"bmab","BM45_235","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Burkholderia mallei 2002734299"
"bmab","BM45_2350","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Burkholderia mallei 2002734299"
"bmab","BM45_2351","K21344","rfaE1","D-glycero-beta-D-manno-heptose-7-phosphate kinase","0.1270","0.0267","Burkholderia mallei 2002734299"
"bmab","BM45_2352","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Burkholderia mallei 2002734299"
"bmab","BM45_2358","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Burkholderia mallei 2002734299"
"bmab","BM45_2359","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Burkholderia mallei 2002734299"
"bmab","BM45_236","K01012","bioB","biotin synthase","0.0544","0.1254","Burkholderia mallei 2002734299"
"bmab","BM45_2360","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Burkholderia mallei 2002734299"
"bmab","BM45_2361","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Burkholderia mallei 2002734299"
"bmab","BM45_2362","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Burkholderia mallei 2002734299"
"bmab","BM45_2366","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Burkholderia mallei 2002734299"
"bmab","BM45_2367","K22292","N/A","","N/A","N/A","Burkholderia mallei 2002734299"
"bmab","BM45_2373","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Burkholderia mallei 2002734299"
"bmab","BM45_2374","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Burkholderia mallei 2002734299"
"bmab","BM45_2375","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Burkholderia mallei 2002734299"
"bmab","BM45_2377","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Burkholderia mallei 2002734299"
"bmab","BM45_2381","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Burkholderia mallei 2002734299"
"bmab","BM45_2384","K21053","ade","adenine deaminase","0.0029","0.0360","Burkholderia mallei 2002734299"
"bmab","BM45_2386","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Burkholderia mallei 2002734299"
"bmab","BM45_2389","K01256","pepN","aminopeptidase N","0.0298","0.0588","Burkholderia mallei 2002734299"
"bmab","BM45_239","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Burkholderia mallei 2002734299"
"bmab","BM45_2390","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Burkholderia mallei 2002734299"
"bmab","BM45_2392","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Burkholderia mallei 2002734299"
"bmab","BM45_2394","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_240","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Burkholderia mallei 2002734299"
"bmab","BM45_2403","K04093","pheA1","chorismate mutase","0.0722","0.0718","Burkholderia mallei 2002734299"
"bmab","BM45_2404","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Burkholderia mallei 2002734299"
"bmab","BM45_2407","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia mallei 2002734299"
"bmab","BM45_2412","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Burkholderia mallei 2002734299"
"bmab","BM45_2413","K08100","E1.3.3.5","bilirubin oxidase","0.0000 ","0.0284","Burkholderia mallei 2002734299"
"bmab","BM45_2415","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Burkholderia mallei 2002734299"
"bmab","BM45_2418","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Burkholderia mallei 2002734299"
"bmab","BM45_2419","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Burkholderia mallei 2002734299"
"bmab","BM45_2420","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Burkholderia mallei 2002734299"
"bmab","BM45_2421","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Burkholderia mallei 2002734299"
"bmab","BM45_2422","K03517","nadA","quinolinate synthase","0.0463","0.1954","Burkholderia mallei 2002734299"
"bmab","BM45_2423","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Burkholderia mallei 2002734299"
"bmab","BM45_2426","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Burkholderia mallei 2002734299"
"bmab","BM45_2427","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Burkholderia mallei 2002734299"
"bmab","BM45_2428","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Burkholderia mallei 2002734299"
"bmab","BM45_2429","K03101","lspA","signal peptidase II","0.2338","0.2223","Burkholderia mallei 2002734299"
"bmab","BM45_2430","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Burkholderia mallei 2002734299"
"bmab","BM45_2431","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Burkholderia mallei 2002734299"
"bmab","BM45_2439","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Burkholderia mallei 2002734299"
"bmab","BM45_2440","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Burkholderia mallei 2002734299"
"bmab","BM45_2442","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Burkholderia mallei 2002734299"
"bmab","BM45_2443","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Burkholderia mallei 2002734299"
"bmab","BM45_2454","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Burkholderia mallei 2002734299"
"bmab","BM45_2459","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Burkholderia mallei 2002734299"
"bmab","BM45_2460","K15669","hddC","D-glycero-alpha-D-manno-heptose 1-phosphate guanylyltransferase","0.0000 ","0.0640","Burkholderia mallei 2002734299"
"bmab","BM45_2461","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia mallei 2002734299"
"bmab","BM45_2462","K07031","hddA","D-glycero-alpha-D-manno-heptose-7-phosphate kinase","0.0000 ","0.0605","Burkholderia mallei 2002734299"
"bmab","BM45_2463","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Burkholderia mallei 2002734299"
"bmab","BM45_2470","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Burkholderia mallei 2002734299"
"bmab","BM45_2472","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Burkholderia mallei 2002734299"
"bmab","BM45_2473","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Burkholderia mallei 2002734299"
"bmab","BM45_2477","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Burkholderia mallei 2002734299"
"bmab","BM45_2481","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Burkholderia mallei 2002734299"
"bmab","BM45_2484","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Burkholderia mallei 2002734299"
"bmab","BM45_2487","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Burkholderia mallei 2002734299"
"bmab","BM45_2488","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Burkholderia mallei 2002734299"
