"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"oca","OCAR_4595","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4596","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4597","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4604","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4605","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4606","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4609","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4610","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4613","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4614","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4615","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4619","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4621","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4626","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4627","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4634","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4635","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4638","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4639","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4645","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4646","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4647","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4648","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4649","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4651","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4654","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4655","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4661","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4662","K01494","dcd","dCTP deaminase","0.3149","0.2584","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4663","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4668","K04566","lysK","lysyl-tRNA synthetase, class I","0.0825","0.1904","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4674","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4679","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4681","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4684","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4686","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4687","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4689","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4690","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4693","K01733","thrC","threonine synthase","0.1110","0.1922","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4697","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4698","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4699","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4700","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4706","K00643","E2.3.1.37, ALAS","5-aminolevulinate synthase","0.1120","0.0307","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4707","K01012","bioB","biotin synthase","0.0544","0.1254","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4709","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4726","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4728","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4730","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4735","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4745","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4747","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4752","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4755","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4760","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4762","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4766","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4767","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4769","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4770","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4772","K00220","tyrC","cyclohexadieny/prephenate dehydrogenase","0.1422","0.0517","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4773","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4776","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4782","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4783","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4787","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4820","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4862","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4863","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4864","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4865","K00925","ackA","acetate kinase","0.0298","0.0659","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4866","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4879","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4886","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4887","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4888","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4897","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4898","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4899","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4901","K22003","N/A","","N/A","N/A","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4918","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4924","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4928","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4934","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4938","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4939","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4944","K01048","pldB","lysophospholipase","0.0022","0.0366","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4947","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4950","K13589","cpdR","two-component system, cell cycle response regulator CpdR","0.0000 ","0.0452","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4951","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4952","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4970","K01432","AFMID","arylformamidase","0.0000 ","0.0203","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4991","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4997","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_4998","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5004","K12234","cofE, fbiB","coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase","0.0000 ","9.16E-","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5005","K11212","cofD","LPPG:FO 2-phospho-L-lactate transferase","0.0000 ","9.16E-","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5006","K14941","cofC","2-phospho-L-lactate guanylyltransferase","0.0000 ","9.16E-","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5007","K11779","fbiC","FO synthase","0.0000 ","9.16E-","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5024","K08738","CYC","cytochrome c","0.0029","0.0053","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5027","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5028","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5030","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5034","K03153","thiO","glycine oxidase","0.0572","0.0832","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5035","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5042","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5043","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5044","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5045","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5046","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5049","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5052","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5053","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5054","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5055","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5066","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5067","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5068","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5069","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5070","K13810","tal-pgi","transaldolase / glucose-6-phosphate isomerase","0.5598","0.2566","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5071","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5074","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5077","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5080","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5083","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5094","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5095","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5096","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5100","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5101","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5103","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5104","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5111","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5112","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5113","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5116","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5117","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5118","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5119","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5123","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5125","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5131","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5135","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5140","K02316","dnaG","DNA primase","0.3877","0.2987","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5160","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5161","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5163","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5168","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5172","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5173","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5177","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5180","K17225","soxC","sulfane dehydrogenase subunit SoxC","0.0071","0.0083","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5181","K22622","N/A","","N/A","N/A","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5182","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5183","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5184","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5185","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5187","K17224","soxB","sulfur-oxidizing protein SoxB","0.0071","0.0274","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5192","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5201","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5202","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5203","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5204","K06966","K06966","uncharacterized protein","0.0012","0.0125","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5205","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5206","K00570","pmtA","phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase","0.0000 ","0.0333","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5207","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5209","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5212","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5213","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5214","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5215","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5217","K13950","pabAB","para-aminobenzoate synthetase","0.0000 ","0.1626","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5218","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5219","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5221","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5222","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5223","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5224","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5236","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5237","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Oligotropha carboxidovorans OM5 (Mississippi)"
"oca","OCAR_5238","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Oligotropha carboxidovorans OM5 (Mississippi)"
